Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,59.25,59.369998931884766,58.68000030517578,59.060001373291016,52.14381408691406,580400,CTAS
2014-01-03,59.13999938964844,59.79999923706055,59.0099983215332,59.34999847412109,52.39985656738281,526500,CTAS
2014-01-06,59.40999984741211,59.619998931884766,58.88999938964844,59.040000915527344,52.12615203857422,635300,CTAS
2014-01-07,59.11000061035156,59.45000076293945,58.95000076293945,59.34999847412109,52.39985656738281,565800,CTAS
2014-01-08,59.41999816894531,59.459999084472656,58.5,59.18999862670898,52.25858688354492,1495900,CTAS
2014-01-09,60.93000030517578,60.93000030517578,58.84000015258789,59.369998931884766,52.417510986328125,600300,CTAS
2014-01-10,59.45000076293945,59.45000076293945,58.93999862670898,59.27000045776367,52.329219818115234,549800,CTAS
2014-01-13,59.18000030517578,59.33000183105469,58.220001220703125,58.47999954223633,51.63173294067383,503600,CTAS
2014-01-14,58.540000915527344,59.060001373291016,58.209999084472656,58.9900016784668,52.0820198059082,435700,CTAS
2014-01-15,58.9900016784668,59.959999084472656,58.9900016784668,59.33000183105469,52.3822021484375,587700,CTAS
2014-01-16,59.13999938964844,59.560001373291016,59.09000015258789,59.310001373291016,52.36453628540039,379000,CTAS
2014-01-17,59.119998931884766,59.41999816894531,58.970001220703125,59.130001068115234,52.20561981201172,1185000,CTAS
2014-01-21,59.619998931884766,59.84000015258789,59.16999816894531,59.84000015258789,52.83246994018555,533300,CTAS
2014-01-22,59.93000030517578,59.93999862670898,59.43000030517578,59.58000183105469,52.60292053222656,492200,CTAS
2014-01-23,59.09999847412109,59.220001220703125,58.119998931884766,58.45000076293945,51.60524368286133,656600,CTAS
2014-01-24,57.9900016784668,58.130001068115234,57.09999847412109,57.15999984741211,50.46630096435547,531300,CTAS
2014-01-27,57.27000045776367,57.709999084472656,56.83000183105469,56.9900016784668,50.31622314453125,601100,CTAS
2014-01-28,56.95000076293945,57.58000183105469,56.88999938964844,57.060001373291016,50.37801742553711,395000,CTAS
2014-01-29,56.4900016784668,57.52000045776367,56.4900016784668,56.970001220703125,50.29856491088867,620100,CTAS
2014-01-30,57.369998931884766,57.79999923706055,56.9900016784668,57.650001525878906,50.89893341064453,413400,CTAS
2014-01-31,57.060001373291016,57.34999847412109,56.77999877929688,57.06999969482422,50.386844635009766,457200,CTAS
2014-02-03,57.130001068115234,57.34000015258789,55.470001220703125,55.619998931884766,49.10665130615234,572200,CTAS
2014-02-04,55.65999984741211,56.34999847412109,55.34999847412109,55.91999816894531,49.37152099609375,523700,CTAS
2014-02-05,55.59999847412109,56.5099983215332,55.45000076293945,56.380001068115234,49.77765274047852,426100,CTAS
2014-02-06,56.34000015258789,56.81999969482422,55.970001220703125,56.470001220703125,49.85710525512695,347000,CTAS
2014-02-07,56.810001373291016,58.20000076293945,56.29999923706055,58.130001068115234,51.32271957397461,769000,CTAS
2014-02-10,58.02999877929688,58.22999954223633,57.06999969482422,57.68000030517578,50.9254150390625,854500,CTAS
2014-02-11,57.61000061035156,58.310001373291016,57.18999862670898,58.09999847412109,51.29622650146485,682600,CTAS
2014-02-12,58.09999847412109,58.68000030517578,58.0099983215332,58.4900016784668,51.64055633544922,627200,CTAS
2014-02-13,58.2599983215332,58.97999954223633,58.130001068115234,58.84999847412109,51.95839309692383,326100,CTAS
2014-02-14,58.869998931884766,59.310001373291016,58.63999938964844,59.18000030517578,52.249755859375,423300,CTAS
