Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,42.09000015258789,42.150001525878906,41.47999954223633,41.790000915527344,29.06878471374512,491100,EXR
2014-01-03,41.77000045776367,42.18999862670898,41.54999923706055,42.09000015258789,29.27744483947754,604400,EXR
2014-01-06,42.08000183105469,42.310001373291016,41.79999923706055,42.27000045776367,29.402666091918945,759200,EXR
2014-01-07,42.27999877929688,42.4900016784668,41.84999847412109,42.13999938964844,29.312225341796875,620300,EXR
2014-01-08,42.11000061035156,42.22999954223633,41.65999984741211,41.970001220703125,29.193994522094727,693000,EXR
2014-01-09,42.13999938964844,42.540000915527344,41.9900016784668,42.4900016784668,29.55569076538086,742100,EXR
2014-01-10,42.75,43.58000183105469,42.34000015258789,43.56999969482422,30.30693244934082,955800,EXR
2014-01-13,43.540000915527344,43.68000030517578,43.20000076293945,43.29999923706055,30.11913108825684,827500,EXR
2014-01-14,43.400001525878906,43.9900016784668,43.31999969482422,43.970001220703125,30.58517265319824,627400,EXR
2014-01-15,44.65999984741211,44.810001373291016,44.34999847412109,44.650001525878906,31.05816650390625,1243800,EXR
2014-01-16,44.540000915527344,44.68999862670898,44.220001220703125,44.380001068115234,30.870361328125,542800,EXR
2014-01-17,44.27000045776367,44.369998931884766,43.959999084472656,43.97999954223633,30.592121124267575,732500,EXR
2014-01-21,44.25,44.56999969482422,43.84000015258789,44.119998931884766,30.689512252807617,1136400,EXR
2014-01-22,44.27999877929688,44.459999084472656,43.880001068115234,43.90999984741211,30.543434143066406,381600,EXR
2014-01-23,43.59999847412109,44.15999984741211,43.5099983215332,44.02999877929688,30.62689781188965,715800,EXR
2014-01-24,43.65999984741211,43.84999847412109,43.33000183105469,43.59999847412109,30.327795028686523,734300,EXR
2014-01-27,43.70000076293945,43.97999954223633,43.52999877929688,43.650001525878906,30.36259078979492,758500,EXR
2014-01-28,43.81999969482422,44.70000076293945,43.81999969482422,44.650001525878906,31.05816650390625,960200,EXR
2014-01-29,44.43999862670898,44.70000076293945,44.34000015258789,44.63999938964844,31.051218032836918,927800,EXR
2014-01-30,44.84999847412109,45.41999816894531,44.84999847412109,45.34999847412109,31.545080184936523,787600,EXR
2014-01-31,44.84000015258789,45.88999938964844,44.7400016784668,45.65999984741211,31.760726928710938,1040200,EXR
2014-02-03,45.68999862670898,45.83000183105469,44.310001373291016,44.38999938964844,30.87731170654297,1366300,EXR
2014-02-04,44.43000030517578,45.66999816894531,44.310001373291016,45.380001068115234,31.565954208374023,1662200,EXR
2014-02-05,45.29999923706055,45.43999862670898,44.97999954223633,45.290000915527344,31.50333976745605,591200,EXR
2014-02-06,45.369998931884766,45.86000061035156,45.15999984741211,45.59000015258789,31.71203994750977,564100,EXR
2014-02-07,45.84999847412109,46.060001373291016,45.5,46.02000045776367,32.01113510131836,742500,EXR
2014-02-10,46.02999877929688,46.97999954223633,45.90999984741211,46.90999984741211,32.63020324707031,591800,EXR
2014-02-11,46.790000915527344,47.2599983215332,46.77000045776367,47.130001068115234,32.78322982788086,565200,EXR
2014-02-12,47.09999847412109,47.2400016784668,46.68999862670898,47.130001068115234,32.78322982788086,728400,EXR
2014-02-13,46.900001525878906,47.5,46.77999877929688,47.380001068115234,32.95712661743164,915300,EXR
2014-02-14,47.34000015258789,47.4900016784668,46.93999862670898,47.20000076293945,32.831939697265625,609400,EXR
2014-02-18,47.45000076293945,47.52999877929688,46.970001220703125,47.4900016784668,33.03364944458008,476000,EXR
2014-02-19,47.36000061035156,47.900001525878906,47.36000061035156,47.5,33.04060745239258,936100,EXR
2014-02-20,47.52999877929688,47.83000183105469,46.900001525878906,47.45000076293945,33.005828857421875,959400,EXR
2014-02-21,47.38999938964844,48.38999938964844,46.36000061035156,47.61000061035156,33.11712646484375,1715900,EXR
2014-02-24,47.2599983215332,47.810001373291016,47.2599983215332,47.54999923706055,33.07538604736328,1106900,EXR
2014-02-25,47.70000076293945,48.18999862670898,47.40999984741211,47.77000045776367,33.22842025756836,1248700,EXR
2014-02-26,48.0099983215332,48.459999084472656,47.869998931884766,48.31999969482422,33.61098861694336,1025000,EXR
2014-02-27,48.34999847412109,48.70000076293945,47.900001525878906,48.02000045776367,33.402313232421875,574700,EXR
2014-02-28,48.0,49.22999954223633,48.0,49.09999847412109,34.15355682373047,1180200,EXR
