Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,80.83999633789062,81.88999938964844,80.19999694824219,80.62000274658203,77.34444427490234,544000
2014-01-03,80.70999908447266,82.45999908447266,80.70999908447266,81.51000213623047,78.19828033447266,645800
2014-01-06,81.63999938964844,81.94000244140625,79.6500015258789,80.51000213623047,77.2388916015625,603900
2014-01-07,80.93000030517578,83.3499984741211,80.93000030517578,82.81999969482422,79.45503997802734,670700
2014-01-08,82.80999755859375,83.43000030517578,82.16000366210938,83.04000091552734,79.66610717773438,422500
2014-01-09,83.51000213623047,84.48999786376953,83.05999755859375,84.44000244140625,81.00922393798828,726500
2014-01-10,84.19999694824219,85.55000305175781,83.94000244140625,85.5199966430664,82.0453109741211,581800
2014-01-13,85.55000305175781,85.94999694824219,83.72000122070312,83.98999786376953,80.5774917602539,816300
2014-01-14,84.31999969482422,85.77999877929688,84.19999694824219,85.69000244140625,82.20845031738281,529500
2014-01-15,85.4800033569336,86.01000213623047,85.2300033569336,85.80000305175781,82.3139877319336,502100
2014-01-16,85.66999816894531,86.08000183105469,85.05999755859375,85.26000213623047,81.79591369628906,810800
2014-01-17,85.06999969482422,85.62000274658203,84.63999938964844,85.27999877929688,81.81510162353516,376700
2014-01-21,85.5199966430664,85.75,82.72000122070312,83.88999938964844,80.48155975341797,933000
2014-01-22,83.88999938964844,84.37000274658203,83.29000091552734,83.80999755859375,80.40479278564453,573300
2014-01-23,83.41000366210938,83.73999786376953,82.41999816894531,82.91000366210938,79.54139709472656,662900
2014-01-24,82.5199966430664,82.5199966430664,80.27999877929688,80.31999969482422,77.05660247802734,825100
2014-01-27,80.27999877929688,80.69999694824219,78.9800033569336,79.68000030517578,76.44261932373047,733700
2014-01-28,79.80999755859375,81.20999908447266,79.4000015258789,80.66000366210938,77.38282012939453,697400
2014-01-29,79.95999908447266,81.0,79.56999969482422,79.9800033569336,76.7304458618164,387000
2014-01-30,80.37999725341797,81.0999984741211,80.02999877929688,80.9000015258789,77.61306762695312,511000
2014-01-31,80.18000030517578,82.98999786376953,79.62000274658203,82.0199966430664,78.68756103515625,695300
2014-02-03,81.68000030517578,82.25,78.51000213623047,78.68000030517578,75.48324584960938,988700
2014-02-04,79.02999877929688,79.58000183105469,77.66000366210938,78.19000244140625,75.01314544677734,874700
2014-02-05,78.19000244140625,78.63999938964844,77.12000274658203,78.19999694824219,75.02273559570312,564200
2014-02-06,78.2699966430664,78.6500015258789,77.8499984741211,78.22000122070312,75.04194641113281,591300
2014-02-07,78.41000366210938,78.87999725341797,77.83000183105469,78.63999938964844,75.44489288330078,605400
2014-02-10,78.47000122070312,80.16999816894531,77.97000122070312,80.12000274658203,76.86473846435547,688000
2014-02-11,80.05000305175781,80.9000015258789,79.30999755859375,80.87000274658203,77.58428192138672,417100
2014-02-12,80.62000274658203,81.98999786376953,80.04000091552734,80.27999877929688,77.01824188232422,749500
2014-02-13,79.37000274658203,82.44999694824219,78.55000305175781,82.02999877929688,78.69715118408203,530300
2014-02-14,82.23999786376953,83.37999725341797,82.11000061035156,82.5,79.1480484008789,439900
2014-02-18,82.68000030517578,83.55999755859375,82.22000122070312,83.41999816894531,80.0306396484375,468500
2014-02-19,83.06999969482422,83.44000244140625,81.97000122070312,82.0,78.6683578491211,513200
2014-02-20,82.16999816894531,82.4000015258789,81.05000305175781,82.19000244140625,78.85063934326172,762700
2014-02-21,82.5,83.13999938964844,81.83999633789062,82.0999984741211,78.76428985595703,609900
2014-02-24,82.01000213623047,83.56999969482422,81.81999969482422,83.11000061035156,79.73326110839844,597300
2014-02-25,82.62000274658203,82.70999908447266,80.69000244140625,81.2300033569336,77.92964172363281,1026700
2014-02-26,81.29000091552734,83.0199966430664,80.88999938964844,82.43000030517578,79.08087158203125,799100
2014-02-27,82.13999938964844,82.83000183105469,81.80999755859375,82.19999694824219,78.9081039428711,742100
2014-02-28,80.44000244140625,82.41999816894531,78.55000305175781,80.27999877929688,77.06499481201172,1413400
2014-03-03,79.68000030517578,81.26000213623047,79.19999694824219,81.06999969482422,77.8233413696289,876600
2014-03-04,82.0199966430664,82.11000061035156,81.4000015258789,81.5,78.23614501953125,677400
2014-03-05,81.56999969482422,81.73999786376953,80.62999725341797,80.87000274658203,77.6313705444336,475800
2014-03-06,81.23999786376953,81.30999755859375,79.88999938964844,79.94000244140625,76.73860931396484,563800
