Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,148.72000122070312,149.66000366210938,147.77999877929688,149.11000061035156,149.11000061035156,677000,MHK
2014-01-03,149.19000244140625,150.25999450683594,148.92999267578125,149.4499969482422,149.4499969482422,521300,MHK
2014-01-06,149.8699951171875,150.0500030517578,146.8000030517578,147.33999633789062,147.33999633789062,470500,MHK
2014-01-07,147.6199951171875,147.91000366210938,145.5,145.69000244140625,145.69000244140625,798500,MHK
2014-01-08,145.69000244140625,147.8300018310547,145.5,147.10000610351562,147.10000610351562,1107000,MHK
2014-01-09,148.1199951171875,148.30999755859375,145.5800018310547,146.02999877929688,146.02999877929688,751100,MHK
2014-01-10,146.7100067138672,149.25,146.6699981689453,148.22999572753906,148.22999572753906,704900,MHK
2014-01-13,149.0800018310547,149.0800018310547,146.05999755859375,146.69000244140625,146.69000244140625,872300,MHK
2014-01-14,146.99000549316406,149.14999389648438,146.19000244140625,149.1199951171875,149.1199951171875,1160500,MHK
2014-01-15,148.9600067138672,149.47000122070312,147.8300018310547,149.33999633789062,149.33999633789062,859300,MHK
2014-01-16,149.07000732421875,150.1999969482422,148.02999877929688,149.5800018310547,149.5800018310547,923700,MHK
2014-01-17,149.47000122070312,149.8800048828125,146.47999572753906,146.75999450683594,146.75999450683594,698900,MHK
2014-01-21,147.22999572753906,147.99000549316406,145.17999267578125,146.22999572753906,146.22999572753906,702200,MHK
2014-01-22,146.44000244140625,148.8800048828125,145.72999572753906,148.47999572753906,148.47999572753906,726400,MHK
2014-01-23,155.47999572753906,155.47999572753906,145.8000030517578,147.85000610351562,147.85000610351562,938000,MHK
2014-01-24,146.14999389648438,146.5,141.36000061035156,141.36000061035156,141.36000061035156,1114200,MHK
2014-01-27,143.24000549316406,144.97000122070312,140.5,141.8000030517578,141.8000030517578,1089600,MHK
2014-01-28,141.8000030517578,143.30999755859375,141.57000732421875,142.60000610351562,142.60000610351562,1154500,MHK
2014-01-29,141.02999877929688,142.57000732421875,139.9499969482422,141.25,141.25,1061700,MHK
2014-01-30,143.5500030517578,143.6999969482422,139.75,141.13999938964844,141.13999938964844,1136400,MHK
2014-01-31,138.41000366210938,143.67999267578125,138.41000366210938,142.17999267578125,142.17999267578125,1008100,MHK
2014-02-03,142.07000732421875,142.60000610351562,137.25999450683594,137.75999450683594,137.75999450683594,1605700,MHK
2014-02-04,138.1999969482422,140.83999633789062,137.22000122070312,140.22000122070312,140.22000122070312,950700,MHK
2014-02-05,139.3800048828125,142.1999969482422,139.02000427246094,141.6300048828125,141.6300048828125,875100,MHK
2014-02-06,141.74000549316406,146.52000427246094,141.6999969482422,145.55999755859375,145.55999755859375,957700,MHK
2014-02-07,146.55999755859375,148.42999267578125,145.82000732421875,147.61000061035156,147.61000061035156,839800,MHK
2014-02-10,147.36000061035156,147.77999877929688,144.02999877929688,145.02999877929688,145.02999877929688,791000,MHK
2014-02-11,145.02999877929688,146.33999633789062,144.35000610351562,145.52000427246094,145.52000427246094,794000,MHK
2014-02-12,145.77000427246094,147.02000427246094,144.27000427246094,144.86000061035156,144.86000061035156,1008300,MHK
2014-02-13,143.49000549316406,146.02999877929688,142.94000244140625,145.67999267578125,145.67999267578125,1043300,MHK
2014-02-14,145.52999877929688,147.2899932861328,144.83999633789062,147.10000610351562,147.10000610351562,511300,MHK
2014-02-18,147.72000122070312,147.94000244140625,144.58999633789062,144.72999572753906,144.72999572753906,810100,MHK
2014-02-19,144.5,145.27000427246094,143.5500030517578,144.0399932861328,144.0399932861328,1014800,MHK
2014-02-20,143.77999877929688,146.0500030517578,142.8800048828125,145.94000244140625,145.94000244140625,1450800,MHK
2014-02-21,138.27000427246094,146.22999572753906,138.27000427246094,143.41000366210938,143.41000366210938,2396000,MHK
2014-02-24,143.77000427246094,144.3300018310547,138.75,139.24000549316406,139.24000549316406,1797700,MHK
2014-02-25,139.4199981689453,140.9600067138672,138.61000061035156,140.91000366210938,140.91000366210938,1429900,MHK
2014-02-26,141.3800048828125,144.77999877929688,140.63999938964844,143.36000061035156,143.36000061035156,1593500,MHK
2014-02-27,142.9199981689453,144.57000732421875,142.47000122070312,143.77999877929688,143.77999877929688,1018600,MHK
2014-02-28,143.69000244140625,145.0,140.7100067138672,141.52999877929688,141.52999877929688,1167000,MHK
2014-03-03,140.02999877929688,140.99000549316406,139.1699981689453,140.07000732421875,140.07000732421875,1238100,MHK
2014-03-04,142.25999450683594,143.22000122070312,141.17999267578125,142.36000061035156,142.36000061035156,898900,MHK
2014-03-05,142.25,142.8300018310547,141.13999938964844,142.50999450683594,142.50999450683594,777200,MHK
2014-03-06,142.91000366210938,144.77000427246094,142.91000366210938,144.50999450683594,144.50999450683594,683700,MHK
2014-03-07,145.50999450683594,145.50999450683594,143.8300018310547,144.67999267578125,144.67999267578125,861300,MHK
2014-03-10,144.39999389648438,144.77999877929688,142.9600067138672,143.52000427246094,143.52000427246094,736500,MHK
2014-03-11,144.1199951171875,144.6999969482422,142.97999572753906,143.75,143.75,927700,MHK
2014-03-12,141.42999267578125,143.2100067138672,141.1199951171875,141.77000427246094,141.77000427246094,935600,MHK
2014-03-13,142.6300048828125,142.82000732421875,138.27000427246094,138.9600067138672,138.9600067138672,978000,MHK
2014-03-14,138.7100067138672,139.77000427246094,137.75,139.39999389648438,139.39999389648438,856400,MHK
2014-03-17,140.02999877929688,141.55999755859375,139.8000030517578,140.3800048828125,140.3800048828125,532600,MHK
2014-03-18,140.5,142.57000732421875,140.32000732421875,142.1999969482422,142.1999969482422,1005000,MHK
2014-03-19,143.39999389648438,144.6300048828125,140.52999877929688,141.8699951171875,141.8699951171875,820200,MHK
2014-03-20,141.27000427246094,142.02999877929688,139.5,140.39999389648438,140.39999389648438,1426500,MHK
2014-03-21,140.4199981689453,140.9199981689453,138.32000732421875,138.58999633789062,138.58999633789062,1567800,MHK
2014-03-24,139.14999389648438,139.22000122070312,135.47000122070312,137.1999969482422,137.1999969482422,1083200,MHK
2014-03-25,137.74000549316406,138.8000030517578,137.67999267578125,138.0800018310547,138.0800018310547,698000,MHK
