Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,48.43150329589844,48.57452774047852,47.64487075805664,47.66274642944336,34.71990203857422,1994295,DRI
2014-01-03,47.582298278808594,47.82365036010742,47.224735260009766,47.38563919067383,34.51802062988281,2041168,DRI
2014-01-06,46.99232482910156,47.09065246582031,46.17887496948242,46.491737365722656,33.86685562133789,2511243,DRI
2014-01-07,46.74203109741211,47.24261474609375,46.74203109741211,47.00126266479492,34.238037109375,1656002,DRI
2014-01-08,46.10736083984375,46.52749633789063,45.85707092285156,46.13417816162109,33.96165466308594,2089160,DRI
2014-01-09,46.080543518066406,46.27720260620117,45.74980163574219,45.892826080322266,33.78398513793945,901667,DRI
2014-01-10,46.116302490234375,46.7956657409668,46.05372619628906,46.59006881713867,34.2972526550293,1486967,DRI
2014-01-13,46.52749633789063,46.59006881713867,45.33860778808594,45.43693542480469,33.44837951660156,1249133,DRI
2014-01-14,45.5352668762207,45.87494659423828,45.35648727416992,45.7319221496582,33.66552734375,1022821,DRI
2014-01-15,45.87494659423828,46.40234756469727,45.6604118347168,46.36659240722656,34.13275146484375,1280009,DRI
2014-01-16,46.41128921508789,47.19792175292969,46.25932312011719,46.69733428955078,34.376224517822266,2226088,DRI
2014-01-17,46.39340972900391,46.42916488647461,45.46375274658203,45.55314254760742,33.533931732177734,1230898,DRI
2014-01-21,45.91964340209961,46.214630126953125,45.11513137817383,45.38330459594727,33.40888977050781,1323079,DRI
2014-01-22,45.82131576538086,46.02691268920898,45.24028015136719,45.481632232666016,33.48128128051758,985793,DRI
2014-01-23,45.13301086425781,45.74980163574219,44.757572174072266,45.66934967041016,33.61946105957031,1434948,DRI
2014-01-24,45.24921798706055,45.68722915649414,44.78438949584961,44.78438949584961,32.96800231933594,1168923,DRI
2014-01-27,44.91847610473633,45.33860778808594,44.66818237304688,44.90059661865234,33.05356216430664,1127307,DRI
2014-01-28,44.90059661865234,45.49951171875,44.8022689819336,44.8380241394043,33.00749969482422,1256069,DRI
2014-01-29,44.60560989379883,44.77545166015625,43.69383239746094,43.95306396484375,32.35602188110352,1903345,DRI
2014-01-30,44.265926361083984,44.42683029174805,43.89942932128906,44.24805068969727,32.573177337646484,1648507,DRI
2014-01-31,43.85473251342773,44.569854736328125,43.58656311035156,44.19441604614258,32.5337028503418,1326435,DRI
2014-02-03,44.23017120361328,44.346378326416016,42.23677444458008,42.299346923828125,31.138647079467773,1820673,DRI
2014-02-04,42.72842025756836,42.925079345703125,42.42449569702149,42.64796829223633,31.395278930664062,1712048,DRI
2014-02-05,42.39767837524414,42.5317611694336,42.0579948425293,42.299346923828125,31.138647079467773,1560130,DRI
2014-02-06,42.3708610534668,43.07704162597656,42.36191940307617,42.74629974365234,31.467662811279297,955700,DRI
2014-02-07,43.032344818115234,43.17536926269531,42.54964065551758,43.13961410522461,31.75720596313477,1076295,DRI
2014-02-10,43.0681037902832,43.738525390625,42.90719985961914,43.27370071411133,31.85590171813965,1650073,DRI
2014-02-11,43.27370071411133,43.90836715698242,43.202186584472656,43.64913558959961,32.13228225708008,1147891,DRI
2014-02-12,43.63125991821289,43.90836715698242,43.29157638549805,43.345211029052734,31.90855598449707,866540,DRI
2014-02-13,43.032344818115234,43.32733154296875,42.9161376953125,43.05916213989258,31.697986602783203,1294440,DRI
2014-02-14,43.04128646850586,43.39884567260742,42.95189666748047,43.246883392333984,31.836181640625,804341,DRI
2014-02-18,43.87261199951172,43.935184478759766,43.38990783691406,43.81003952026367,32.25074005126953,1834322,DRI
2014-02-19,43.67595291137695,44.29274368286133,43.50611114501953,43.76534271240234,32.21783828735352,1359884,DRI
2014-02-20,43.90836715698242,45.26709747314453,43.81003952026367,45.14194869995117,33.231224060058594,2441548,DRI
2014-02-21,45.23133850097656,45.80343627929688,45.00786590576172,45.59783935546875,33.566829681396484,2285826,DRI
2014-02-24,45.63359451293945,45.77661895751953,45.14194869995117,45.59783935546875,33.566829681396484,1430249,DRI
2014-02-25,45.705108642578125,45.81237411499024,45.1866455078125,45.2224006652832,33.29044723510742,1158183,DRI
2014-02-26,45.401180267333984,45.59783935546875,44.62348937988281,44.69499969482422,32.902198791503906,2432151,DRI
2014-02-27,44.62348937988281,44.748634338378906,44.31956100463867,44.51622009277344,32.77058792114258,2265578,DRI
2014-02-28,44.61454772949219,45.6961669921875,44.37319564819336,45.64253234863281,33.5997314453125,1723795,DRI
2014-03-03,43.96200180053711,44.24805068969727,42.96977233886719,43.202186584472656,31.80327796936035,4232129,DRI
2014-03-04,43.5776252746582,43.5776252746582,42.89826202392578,43.46141815185547,31.99409294128418,2758138,DRI
2014-03-05,43.60444259643555,43.60444259643555,42.81781005859375,42.85356521606445,31.5466365814209,2272402,DRI
2014-03-06,43.09491729736328,43.95306396484375,43.00552749633789,43.72064971923828,32.1849365234375,2641794,DRI
2014-03-07,43.926246643066406,44.7128791809082,43.738525390625,44.65030670166016,32.869293212890625,2318828,DRI
2014-03-10,44.65924453735352,45.12407302856445,44.51622009277344,44.76651382446289,32.95484924316406,1456874,DRI
2014-03-11,44.9095344543457,45.15982818603516,44.69499969482422,44.82908630371094,33.00090408325195,1193646,DRI
2014-03-12,44.57879257202149,45.079376220703125,44.265926361083984,44.98998641967773,33.11935806274414,1292874,DRI
2014-03-13,45.16876602172852,45.29391479492188,43.434600830078125,43.81003952026367,32.25074005126953,3150800,DRI
2014-03-14,43.71171188354492,44.346378326416016,43.71171188354492,43.99775695800781,32.38893127441406,1379685,DRI
2014-03-17,44.27486801147461,44.78438949584961,44.0513916015625,44.42683029174805,32.70478439331055,1108961,DRI
2014-03-18,44.42683029174805,44.560916900634766,44.176536560058594,44.22123336791992,32.5534553527832,780848,DRI
2014-03-19,44.23017120361328,44.480464935302734,43.58656311035156,43.87261199951172,32.29679870605469,1083119,DRI
2014-03-20,43.845794677734375,44.391075134277344,43.68489456176758,44.06927108764648,32.44156265258789,1492673,DRI
2014-03-21,44.69499969482422,45.5352668762207,44.265926361083984,45.28497314453125,33.33650588989258,3197561,DRI
2014-03-24,45.36542510986328,45.490570068359375,44.44470977783203,45.302852630615234,33.34967422485352,2699631,DRI
2014-03-25,45.51738739013672,45.54420471191406,44.95423126220703,45.32966995239258,33.36941146850586,1647835,DRI
2014-03-26,45.36542510986328,45.579959869384766,45.302852630615234,45.41905975341797,33.43523406982422,1319723,DRI
2014-03-27,45.43693542480469,45.51738739013672,44.69499969482422,44.86484146118164,33.0272331237793,1291420,DRI
2014-03-28,44.981048583984375,45.43693542480469,44.79332733154297,45.24921798706055,33.3101921081543,829176,DRI
2014-03-31,45.50844955444336,45.579959869384766,45.25815582275391,45.37436294555664,33.40230941772461,967670,DRI
