Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,77.44000244140625,77.77999877929688,76.52999877929688,77.75,69.54048919677734,1293100,SPGI
2014-01-03,77.83000183105469,77.87999725341797,76.95999908447266,77.54000091552734,69.35269165039062,946600,SPGI
2014-01-06,77.80000305175781,77.94000244140625,77.08999633789062,77.37999725341797,69.20954895019531,919600,SPGI
2014-01-07,77.77999877929688,78.27999877929688,77.63999938964844,78.05999755859375,69.8177719116211,1117200,SPGI
2014-01-08,77.83999633789062,78.12000274658203,77.25,77.94000244140625,69.71041107177734,1604800,SPGI
2014-01-09,78.25,78.41000366210938,77.94999694824219,78.1500015258789,69.89826965332031,1093900,SPGI
2014-01-10,78.12000274658203,78.44999694824219,77.31999969482422,78.04000091552734,69.79988098144531,1050600,SPGI
2014-01-13,78.04000091552734,78.3499984741211,76.55999755859375,76.62999725341797,68.53874206542969,1336000,SPGI
2014-01-14,76.75,77.56999969482422,76.31999969482422,77.55999755859375,69.37055206298828,1731400,SPGI
2014-01-15,75.58999633789062,78.0199966430664,75.58999633789062,77.31999969482422,69.1559066772461,2383500,SPGI
2014-01-16,76.48999786376953,76.69999694824219,76.02999877929688,76.44000244140625,68.36882781982422,1125200,SPGI
2014-01-17,76.55999755859375,77.16000366210938,75.66999816894531,76.75,68.64606475830078,1758000,SPGI
2014-01-21,77.25,77.69999694824219,76.18000030517578,76.55000305175781,68.46722412109375,826600,SPGI
2014-01-22,76.73999786376953,76.93000030517578,76.02999877929688,76.55999755859375,68.47612762451172,682800,SPGI
2014-01-23,75.83999633789062,76.33000183105469,74.94000244140625,75.08999633789062,67.16136169433594,968300,SPGI
2014-01-24,74.4000015258789,75.05000305175781,73.22000122070312,73.2699966430664,65.53353118896484,1703200,SPGI
2014-01-27,73.41000366210938,74.56999969482422,72.83000183105469,73.83000183105469,66.03443145751953,1448500,SPGI
2014-01-28,73.94000244140625,75.30000305175781,73.86000061035156,75.16999816894531,67.23291015625,1317400,SPGI
2014-01-29,74.43000030517578,75.9800033569336,74.30999755859375,74.9800033569336,67.06299591064453,2419900,SPGI
2014-01-30,75.05999755859375,77.30000305175781,74.9800033569336,76.7699966430664,68.66395568847656,2289600,SPGI
2014-01-31,75.54000091552734,76.80000305175781,75.44000244140625,76.04000091552734,68.01103210449219,2434100,SPGI
2014-02-03,76.0,76.94999694824219,74.06999969482422,74.38999938964844,66.53528594970703,3697800,SPGI
2014-02-04,74.5999984741211,78.37000274658203,74.19000244140625,77.0199966430664,68.8875732421875,2887400,SPGI
2014-02-05,76.61000061035156,77.26000213623047,75.86000061035156,76.9000015258789,68.78023529052734,2094700,SPGI
2014-02-06,76.9000015258789,77.44999694824219,76.7699966430664,77.3499984741211,69.18272399902344,1680700,SPGI
2014-02-07,78.45999908447266,81.08000183105469,77.7699966430664,79.97000122070312,71.52608489990234,2780600,SPGI
2014-02-10,79.7699966430664,79.93000030517578,79.0,79.33999633789062,70.96259307861328,1725200,SPGI
2014-02-11,80.12000274658203,80.62000274658203,78.98999786376953,80.41000366210938,71.91963195800781,2188600,SPGI
2014-02-12,80.5,81.91000366210938,80.08000183105469,81.54000091552734,72.93029022216797,1694800,SPGI
2014-02-13,80.87999725341797,81.97000122070312,80.55999755859375,81.91000366210938,73.26124572753906,1145200,SPGI
2014-02-14,81.51000213623047,82.05000305175781,81.02999877929688,81.52999877929688,72.92137908935547,1305000,SPGI
2014-02-18,81.4800033569336,82.08999633789062,81.20999908447266,81.25,72.67095184326172,1592400,SPGI
2014-02-19,80.68000030517578,81.72000122070312,80.4800033569336,80.5,72.0001220703125,1273400,SPGI
2014-02-20,80.8499984741211,81.04000091552734,79.8499984741211,80.63999938964844,72.12535858154297,1686300,SPGI
2014-02-21,80.80999755859375,81.08000183105469,80.13999938964844,80.22000122070312,71.74968719482422,1298600,SPGI
2014-02-24,80.54000091552734,80.91999816894531,80.05000305175781,80.1500015258789,71.95616149902344,1765800,SPGI
2014-02-25,80.23999786376953,80.48999786376953,79.62000274658203,79.98999786376953,71.81255340576172,1400800,SPGI
2014-02-26,80.02999877929688,80.38999938964844,79.45999908447266,79.55999755859375,71.4264907836914,1366300,SPGI
2014-02-27,79.5999984741211,79.94999694824219,79.25,79.69000244140625,71.543212890625,1019700,SPGI
2014-02-28,79.36000061035156,79.86000061035156,79.08000183105469,79.66000366210938,71.51625061035156,1575500,SPGI
2014-03-03,78.41999816894531,78.88999938964844,77.95999908447266,78.38999938964844,70.3761215209961,2828500,SPGI
2014-03-04,79.47000122070312,80.25,79.25,80.2300033569336,72.02801513671875,2677400,SPGI
2014-03-05,80.0,81.12999725341797,79.33999633789062,80.83999633789062,72.57564544677734,1663500,SPGI
2014-03-06,80.95999908447266,82.05000305175781,80.66000366210938,81.52999877929688,73.19511413574219,1300300,SPGI
2014-03-07,81.79000091552734,82.05999755859375,81.1500015258789,81.69999694824219,73.34772491455078,969700,SPGI
2014-03-10,81.52999877929688,82.29000091552734,81.22000122070312,82.04000091552734,73.65296173095703,1437500,SPGI
2014-03-11,82.0999984741211,82.38999938964844,80.81999969482422,80.94000244140625,72.66541290283203,1774100,SPGI
2014-03-12,80.7699966430664,81.94999694824219,80.4000015258789,81.91000366210938,73.53627014160156,1600800,SPGI
2014-03-13,82.0,82.0,79.72000122070312,79.83000183105469,71.66888427734375,1472600,SPGI
2014-03-14,79.69999694824219,80.45999908447266,79.45999908447266,79.55000305175781,71.41753387451172,2149400,SPGI
2014-03-17,80.0,80.87000274658203,79.76000213623047,80.2699966430664,72.06388092041016,1919300,SPGI
2014-03-18,80.45999908447266,80.4800033569336,79.33000183105469,79.33999633789062,71.2289810180664,1728700,SPGI
2014-03-19,79.25,79.47000122070312,78.30999755859375,78.83000183105469,70.77113342285156,3730600,SPGI
2014-03-20,78.55000305175781,78.66000366210938,77.37999725341797,77.43000030517578,69.5142593383789,2532400,SPGI
2014-03-21,78.5,78.91999816894531,76.87000274658203,76.87000274658203,69.01151275634766,3329600,SPGI
2014-03-24,76.9800033569336,77.30000305175781,75.2699966430664,75.75,68.00601196289062,2173200,SPGI
2014-03-25,75.86000061035156,76.56999969482422,75.5999984741211,75.94999694824219,68.18556213378906,1670000,SPGI
2014-03-26,76.1500015258789,77.27999877929688,75.43000030517578,75.47000122070312,67.75460815429688,2983000,SPGI
2014-03-27,75.62999725341797,75.77999877929688,74.19000244140625,74.52999877929688,66.91072082519531,2202300,SPGI
2014-03-28,74.9000015258789,75.5999984741211,74.44999694824219,75.01000213623047,67.34162902832031,2676200,SPGI
2014-03-31,75.70999908447266,76.3499984741211,75.66000366210938,76.30000305175781,68.49976348876953,1758900,SPGI
2014-04-01,76.43000030517578,77.88999938964844,76.20999908447266,77.80999755859375,69.85540771484375,1669400,SPGI
2014-04-02,77.73999786376953,77.87000274658203,76.70999908447266,76.91000366210938,69.04741668701172,1702400,SPGI
2014-04-03,77.20999908447266,77.41000366210938,76.20999908447266,76.37000274658203,68.5625991821289,1154200,SPGI
2014-04-04,76.8499984741211,77.12000274658203,75.13999938964844,75.16999816894531,67.48529815673828,1257500,SPGI
2014-04-07,75.23999786376953,75.66999816894531,74.33000183105469,74.8499984741211,67.19800567626953,1850300,SPGI
2014-04-08,74.58000183105469,75.19999694824219,73.91999816894531,75.04000091552734,67.36854553222656,2033400,SPGI
2014-04-09,75.36000061035156,76.61000061035156,75.16000366210938,76.5999984741211,68.76908874511719,1588800,SPGI
2014-04-10,76.55000305175781,76.55000305175781,73.26000213623047,73.41000366210938,65.90521240234375,1264200,SPGI
2014-04-11,73.12999725341797,73.3499984741211,71.9800033569336,71.9800033569336,64.62141418457031,1281800,SPGI
2014-04-14,72.44999694824219,73.22000122070312,71.93000030517578,72.9800033569336,65.51915740966797,1923700,SPGI
2014-04-15,73.25,74.44999694824219,72.04000091552734,73.37999725341797,65.87828063964844,1211900,SPGI
2014-04-16,74.0199966430664,75.44000244140625,73.73999786376953,75.43000030517578,67.71871948242188,1002900,SPGI
2014-04-17,75.25,76.9000015258789,75.25,76.66999816894531,68.83193969726562,1435400,SPGI
2014-04-21,76.66999816894531,76.7300033569336,75.93000030517578,76.51000213623047,68.68830108642578,1043700,SPGI
2014-04-22,76.5199966430664,77.16000366210938,76.2699966430664,76.70999908447266,68.86783599853516,859000,SPGI
2014-04-23,76.70999908447266,77.27999877929688,76.41999816894531,76.72000122070312,68.8768310546875,578800,SPGI
2014-04-24,77.0199966430664,77.05000305175781,75.81999969482422,75.98999786376953,68.22145080566406,869200,SPGI
2014-04-25,75.91999816894531,75.98999786376953,74.5999984741211,75.05000305175781,67.3775634765625,1277500,SPGI
2014-04-28,75.58000183105469,75.93000030517578,74.22000122070312,75.06999969482422,67.39550018310547,914000,SPGI
2014-04-29,75.54000091552734,76.16999816894531,73.93000030517578,74.05000305175781,66.47980499267578,1116300,SPGI
2014-04-30,74.58000183105469,75.29000091552734,73.44999694824219,73.93000030517578,66.37205505371094,1653300,SPGI
2014-05-01,74.01000213623047,74.2699966430664,73.2300033569336,74.06999969482422,66.49776458740234,2456400,SPGI
2014-05-02,74.0,74.5999984741211,73.47000122070312,74.06999969482422,66.49776458740234,1716500,SPGI
2014-05-05,73.52999877929688,75.70999908447266,73.04000091552734,75.62999725341797,67.89828491210938,1865800,SPGI
2014-05-06,75.86000061035156,76.56999969482422,75.22000122070312,76.19000244140625,68.4010009765625,2111100,SPGI
2014-05-07,76.31999969482422,76.55000305175781,75.0199966430664,76.06999969482422,68.29327392578125,1184700,SPGI
2014-05-08,76.16999816894531,78.25,76.08000183105469,77.56999969482422,69.63993835449219,1485300,SPGI
2014-05-09,77.31999969482422,78.73999786376953,77.0199966430664,78.69000244140625,70.64543151855469,1745100,SPGI
2014-05-12,79.05999755859375,79.72000122070312,78.94000244140625,79.47000122070312,71.34568786621094,1830000,SPGI
2014-05-13,79.19999694824219,79.81999969482422,78.75,79.0999984741211,71.01351165771484,1165800,SPGI
2014-05-14,78.94999694824219,79.11000061035156,77.44999694824219,77.51000213623047,69.58607482910156,1560300,SPGI
2014-05-15,77.41999816894531,77.45999908447266,76.12000274658203,76.4000015258789,68.58953857421875,1466200,SPGI
2014-05-16,76.4800033569336,78.25,76.2699966430664,77.9800033569336,70.00801849365234,1499800,SPGI
2014-05-19,77.58000183105469,78.62000274658203,77.5,78.54000091552734,70.5107650756836,867300,SPGI
2014-05-20,78.30000305175781,78.6500015258789,77.48999786376953,77.56999969482422,69.63993835449219,1039200,SPGI
2014-05-21,78.0199966430664,78.80000305175781,77.94999694824219,78.63999938964844,70.60055541992188,621500,SPGI
2014-05-22,78.69999694824219,79.73999786376953,78.55000305175781,79.63999938964844,71.4983139038086,1039200,SPGI
2014-05-23,79.26000213623047,79.75,78.94999694824219,79.58000183105469,71.714599609375,608000,SPGI
2014-05-27,79.80000305175781,81.19999694824219,79.66000366210938,81.04000091552734,73.03031158447266,1320400,SPGI
2014-05-28,80.6500015258789,81.80999755859375,80.1500015258789,81.31999969482422,73.28262329101562,1191100,SPGI
2014-05-29,81.30999755859375,81.7699966430664,80.94000244140625,81.68000030517578,73.60704040527344,760900,SPGI
2014-05-30,81.26000213623047,81.9000015258789,80.93000030517578,81.7699966430664,73.68812561035156,1215200,SPGI
2014-06-02,81.94999694824219,82.58999633789062,81.69000244140625,82.37999725341797,74.23783874511719,863800,SPGI
2014-06-03,81.88999938964844,82.37999725341797,81.4000015258789,81.5199966430664,73.4628677368164,1136400,SPGI
2014-06-04,81.2699966430664,81.83999633789062,81.0199966430664,81.44000244140625,73.39076232910156,831400,SPGI
2014-06-05,81.4800033569336,82.44000244140625,81.0999984741211,82.31999969482422,74.18376922607422,1112200,SPGI
2014-06-06,82.5999984741211,83.72000122070312,82.4000015258789,83.69000244140625,75.41837310791016,945800,SPGI
2014-06-09,83.5199966430664,84.2300033569336,83.22000122070312,84.2300033569336,75.90499877929688,969800,SPGI
2014-06-10,83.41999816894531,84.48999786376953,83.41999816894531,84.41000366210938,76.06723022460938,1221800,SPGI
2014-06-11,84.30999755859375,84.80999755859375,84.05999755859375,84.69999694824219,76.32855224609375,832000,SPGI
2014-06-12,84.51000213623047,84.73999786376953,83.55999755859375,83.9000015258789,75.60763549804688,1318600,SPGI
2014-06-13,83.87999725341797,84.0199966430664,82.9000015258789,83.36000061035156,75.12100219726562,917200,SPGI
2014-06-16,83.45999908447266,83.45999908447266,82.41999816894531,82.7699966430664,74.58930969238281,1251700,SPGI
2014-06-17,82.66999816894531,83.61000061035156,82.48999786376953,82.52999877929688,74.37303924560547,1355000,SPGI
2014-06-18,82.7300033569336,83.12999725341797,81.98999786376953,83.02999877929688,74.8236083984375,1016300,SPGI
2014-06-19,83.23999786376953,83.55999755859375,82.3499984741211,82.80000305175781,74.61634063720703,855400,SPGI
2014-06-20,82.87999725341797,82.87999725341797,82.1500015258789,82.70999908447266,74.53523254394531,1541800,SPGI
2014-06-23,83.06999969482422,83.06999969482422,82.47000122070312,82.9800033569336,74.77853393554688,811400,SPGI
2014-06-24,82.79000091552734,83.93000030517578,82.4800033569336,82.94999694824219,74.75152587890625,1465800,SPGI
2014-06-25,82.55000305175781,83.30000305175781,82.45999908447266,82.55999755859375,74.40005493164062,829500,SPGI
2014-06-26,82.63999938964844,82.91999816894531,82.05000305175781,82.70999908447266,74.53523254394531,620100,SPGI
2014-06-27,82.70999908447266,83.33000183105469,82.6500015258789,83.19999694824219,74.97679901123047,2241200,SPGI
2014-06-30,83.4800033569336,83.56999969482422,82.93000030517578,83.02999877929688,74.8236083984375,1220100,SPGI
2014-07-01,83.29000091552734,84.45999908447266,83.16000366210938,83.80000305175781,75.51748657226562,1431100,SPGI
2014-07-02,83.62000274658203,84.08999633789062,83.48999786376953,83.80000305175781,75.51748657226562,1130300,SPGI
2014-07-03,83.94999694824219,84.66999816894531,83.69000244140625,84.5,76.1483154296875,584700,SPGI
2014-07-07,84.0199966430664,84.06999969482422,83.33999633789062,83.4000015258789,75.15702819824219,650800,SPGI
2014-07-08,83.44000244140625,83.55000305175781,82.55999755859375,82.6500015258789,74.48116302490234,990300,SPGI
2014-07-09,82.23999786376953,82.87999725341797,82.02999877929688,82.30000305175781,74.16575622558594,1169800,SPGI
2014-07-10,81.5199966430664,82.1500015258789,81.31999969482422,81.66000366210938,73.58900451660156,1218700,SPGI
2014-07-11,81.66999816894531,82.22000122070312,81.13999938964844,82.01000213623047,73.90442657470703,801800,SPGI
2014-07-14,82.6500015258789,83.26000213623047,82.3499984741211,82.87999725341797,74.68843841552734,1759000,SPGI
2014-07-15,82.55000305175781,83.54000091552734,82.55000305175781,83.29000091552734,75.05791473388672,1243100,SPGI
2014-07-16,83.54000091552734,83.66999816894531,82.11000061035156,82.62999725341797,74.4631576538086,1098700,SPGI
2014-07-17,82.30999755859375,82.61000061035156,81.26000213623047,81.41999816894531,73.37271881103516,752300,SPGI
2014-07-18,81.58000183105469,82.72000122070312,81.31999969482422,82.54000091552734,74.38203430175781,1201400,SPGI
2014-07-21,82.12000274658203,82.76000213623047,81.2300033569336,81.77999877929688,73.69715118408203,1429900,SPGI
2014-07-22,81.98999786376953,82.91000366210938,81.61000061035156,82.52999877929688,74.37303924560547,1612200,SPGI
2014-07-23,82.51000213623047,83.30000305175781,82.45999908447266,83.11000061035156,74.8957290649414,1518500,SPGI
2014-07-24,82.98999786376953,83.0,79.55999755859375,81.62999725341797,73.56196594238281,2015900,SPGI
2014-07-25,81.69999694824219,82.55000305175781,81.54000091552734,81.87000274658203,73.77825164794922,1130000,SPGI
2014-07-28,82.0,82.30999755859375,81.63999938964844,82.0,73.89539337158203,1290700,SPGI
2014-07-29,83.0,83.0,80.88999938964844,80.9800033569336,72.97621154785156,1485100,SPGI
2014-07-30,81.48999786376953,81.91000366210938,81.13999938964844,81.66000366210938,73.58900451660156,1237100,SPGI
2014-07-31,81.2300033569336,81.72000122070312,80.05000305175781,80.22000122070312,72.29133605957031,1207000,SPGI
2014-08-01,79.8499984741211,80.83000183105469,79.1500015258789,79.2699966430664,71.43523406982422,1437100,SPGI
2014-08-04,79.33999633789062,79.83000183105469,78.75,79.6500015258789,71.77764892578125,1569400,SPGI
2014-08-05,79.30000305175781,79.69000244140625,78.19000244140625,78.45999908447266,70.70527648925781,1060900,SPGI
2014-08-06,78.27999877929688,78.70999908447266,78.0,78.26000213623047,70.52503967285156,852000,SPGI
2014-08-07,78.7300033569336,78.86000061035156,77.7699966430664,77.94999694824219,70.2457046508789,725600,SPGI
2014-08-08,78.0199966430664,78.5999984741211,77.69999694824219,78.55000305175781,70.7863998413086,733600,SPGI
2014-08-11,78.80000305175781,79.25,78.45999908447266,78.69999694824219,70.92158508300781,644900,SPGI
2014-08-12,78.68000030517578,79.05999755859375,78.08000183105469,78.19999694824219,70.47099304199219,632700,SPGI
2014-08-13,78.5199966430664,79.20999908447266,78.44000244140625,78.95999908447266,71.15589904785156,1220400,SPGI
2014-08-14,79.12000274658203,79.47000122070312,79.12000274658203,79.30000305175781,71.46226501464844,1218500,SPGI
2014-08-15,79.77999877929688,80.38999938964844,79.26000213623047,79.44999694824219,71.59745788574219,1226700,SPGI
2014-08-18,79.9000015258789,80.19999694824219,79.72000122070312,79.94999694824219,72.04802703857422,1095500,SPGI
2014-08-19,79.94999694824219,80.05000305175781,79.3499984741211,79.37000274658203,71.52535247802734,657900,SPGI
2014-08-20,79.27999877929688,79.3499984741211,78.83000183105469,79.0999984741211,71.28202819824219,1698000,SPGI
2014-08-21,79.4800033569336,79.62999725341797,79.12000274658203,79.47000122070312,71.61546325683594,1085800,SPGI
2014-08-22,79.29000091552734,79.3499984741211,78.68000030517578,78.70999908447266,71.1993637084961,766800,SPGI
2014-08-25,79.33999633789062,80.25,79.06999969482422,79.77999877929688,72.1672592163086,1794500,SPGI
2014-08-26,79.93000030517578,80.5199966430664,79.93000030517578,80.30000305175781,72.63764190673828,1043200,SPGI
2014-08-27,80.58999633789062,80.94999694824219,80.26000213623047,80.58999633789062,72.89997100830078,1224300,SPGI
2014-08-28,80.23999786376953,81.20999908447266,79.91000366210938,80.87000274658203,73.15325927734375,781300,SPGI
2014-08-29,81.22000122070312,81.2699966430664,80.5999984741211,81.12999725341797,73.38844299316406,623200,SPGI
2014-09-02,81.18000030517578,82.06999969482422,81.16999816894531,81.94999694824219,74.13019561767578,1097400,SPGI
2014-09-03,82.43000030517578,83.11000061035156,82.1500015258789,82.5,74.62770080566406,1411700,SPGI
2014-09-04,82.83000183105469,84.0,82.62000274658203,83.86000061035156,75.85794067382812,1500900,SPGI
2014-09-05,83.86000061035156,84.62999725341797,83.70999908447266,84.55000305175781,76.48210906982422,1179200,SPGI
2014-09-08,84.55000305175781,85.2300033569336,84.30999755859375,85.19999694824219,77.0700454711914,1772400,SPGI
2014-09-09,84.77999877929688,85.18000030517578,83.95999908447266,84.19000244140625,76.15645599365234,1554500,SPGI
2014-09-10,84.26000213623047,85.58999633789062,83.9000015258789,85.25,77.11528778076172,2087500,SPGI
2014-09-11,85.0999984741211,85.86000061035156,84.69999694824219,85.55999755859375,77.39569854736328,1365100,SPGI
2014-09-12,85.41000366210938,86.0999984741211,85.33000183105469,85.91999816894531,77.72138214111328,3043300,SPGI
2014-09-15,85.77999877929688,85.8499984741211,85.11000061035156,85.51000213623047,77.35049438476562,706600,SPGI
2014-09-16,85.4000015258789,86.30999755859375,84.91000366210938,86.05999755859375,77.84801483154297,632500,SPGI
2014-09-17,86.05999755859375,86.69000244140625,85.80999755859375,86.18000030517578,77.95655059814453,844900,SPGI
2014-09-18,86.48999786376953,86.94000244140625,85.97000122070312,86.55999755859375,78.30030059814453,1525900,SPGI
2014-09-19,87.1500015258789,87.27999877929688,85.88999938964844,86.12999725341797,77.91133117675781,1121700,SPGI
2014-09-22,86.0,86.0,85.12999725341797,85.31999969482422,77.1786117553711,714000,SPGI
2014-09-23,85.26000213623047,85.75,84.6500015258789,84.6500015258789,76.57257080078125,746400,SPGI
2014-09-24,84.63999938964844,85.37999725341797,84.4000015258789,85.2699966430664,77.13339233398438,721000,SPGI
2014-09-25,84.83999633789062,85.18000030517578,83.9800033569336,84.0999984741211,76.07503509521484,937600,SPGI
2014-09-26,84.31999969482422,85.06999969482422,83.98999786376953,84.93000030517578,76.82584381103516,575100,SPGI
2014-09-29,84.1500015258789,84.93000030517578,83.73999786376953,84.80999755859375,76.71730041503906,590700,SPGI
2014-09-30,85.05999755859375,85.0999984741211,84.30999755859375,84.44999694824219,76.39164733886719,1001200,SPGI
