Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,89.62999725341797,90.08000183105467,87.41999816894531,87.91000366210938,73.88385772705078,479100,HII
2014-01-03,87.86000061035156,88.54000091552734,87.5,88.41999816894531,74.3124771118164,394400,HII
2014-01-06,89.0999984741211,90.5999984741211,88.45999908447266,90.04000091552734,75.67399597167969,404700,HII
2014-01-07,92.0,93.1999969482422,90.8499984741211,91.19000244140624,76.6405029296875,437100,HII
2014-01-08,91.19000244140624,91.62000274658205,90.37000274658205,90.75,76.27071380615234,518000,HII
2014-01-09,91.36000061035156,91.68000030517578,90.4000015258789,90.87000274658205,76.37156677246094,274000,HII
2014-01-10,90.93000030517578,92.6500015258789,90.76000213623048,92.5999984741211,77.82555389404297,207500,HII
2014-01-13,92.75,93.9800033569336,92.6500015258789,93.0199966430664,78.17853546142578,443300,HII
2014-01-14,93.11000061035156,94.87000274658205,93.0500030517578,94.13999938964844,79.11981201171875,696500,HII
2014-01-15,94.75,95.48999786376952,94.44000244140624,95.3000030517578,80.0947494506836,623000,HII
2014-01-16,95.0199966430664,95.6999969482422,94.51000213623048,95.22000122070312,80.02752685546875,555800,HII
2014-01-17,95.1999969482422,95.61000061035156,95.04000091552734,95.23999786376952,80.04431915283203,390200,HII
2014-01-21,96.1500015258789,96.75,95.5500030517578,96.1500015258789,80.80912780761719,507000,HII
2014-01-22,96.51000213623048,97.9499969482422,96.51000213623048,97.93000030517578,82.30512237548828,414700,HII
2014-01-23,97.3499984741211,97.87999725341795,97.0,97.1999969482422,81.69159698486328,448900,HII
2014-01-24,96.51000213623048,96.54000091552734,92.91000366210938,93.4499969482422,78.53990936279297,565300,HII
2014-01-27,93.48999786376952,94.41000366210938,91.37000274658205,92.98999786376952,78.15332794189453,574700,HII
2014-01-28,92.98999786376952,93.88999938964844,92.76000213623048,93.87999725341795,78.90129089355469,454300,HII
2014-01-29,93.0500030517578,94.06999969482422,92.61000061035156,93.2300033569336,78.35502624511719,279500,HII
2014-01-30,93.9000015258789,94.0999984741211,93.23999786376952,93.91000366210938,78.9265365600586,326900,HII
2014-01-31,92.87000274658205,95.77999877929688,92.83000183105467,95.0199966430664,79.85942077636719,632200,HII
2014-02-03,95.06999969482422,95.62999725341795,89.5199966430664,89.70999908447266,75.39662170410156,661300,HII
2014-02-04,89.91999816894531,91.29000091552734,88.94000244140625,90.6999969482422,76.22868347167969,721000,HII
2014-02-05,90.6999969482422,91.20999908447266,89.41000366210938,90.55999755859376,76.11102294921875,408300,HII
2014-02-06,90.93000030517578,92.0,90.08000183105467,90.81999969482422,76.32955169677734,333200,HII
2014-02-07,91.0,93.23999786376952,91.0,92.88999938964844,78.06928253173828,280200,HII
2014-02-10,92.91999816894533,92.91999816894533,91.3000030517578,91.43000030517578,76.84220123291016,202700,HII
2014-02-11,91.66000366210938,93.16999816894533,91.12000274658205,92.80999755859376,78.00202941894531,216000,HII
2014-02-12,92.98999786376952,94.11000061035156,92.75,93.4800033569336,78.56515502929688,368400,HII
2014-02-13,93.08000183105467,96.16000366210938,92.86000061035156,95.31999969482422,80.111572265625,427300,HII
2014-02-14,95.13999938964844,96.37999725341795,94.58000183105467,96.01000213623048,80.69145965576172,326600,HII
2014-02-18,96.37999725341795,97.6999969482422,95.94000244140624,97.16999816894533,81.6663818359375,330300,HII
2014-02-19,96.77999877929688,97.38999938964844,95.88999938964844,96.0,80.68305206298828,251400,HII
