Date,Open,High,Low,Close,Adj Close,Volume,Name
2020-03-19,12.0,12.0,12.0,12.0,11.35813045501709,100,CARR
2020-03-20,13.0,13.0,12.0,12.75,12.068015098571776,2300,CARR
2020-03-23,12.75,12.75,11.5,11.539999961853027,10.922736167907717,18700,CARR
2020-03-24,12.899999618530272,12.899999618530272,11.5,11.699999809265137,11.074175834655762,96100,CARR
2020-03-25,11.800000190734863,13.449999809265137,11.800000190734863,13.449999809265137,12.730571746826172,19200,CARR
2020-03-26,14.0,15.449999809265137,14.0,15.449999809265137,14.623595237731934,76400,CARR
2020-03-27,15.0,16.0,14.550000190734863,14.550000190734863,13.771735191345217,486500,CARR
2020-03-30,15.25,16.5,15.25,15.899999618530272,15.04952335357666,210000,CARR
2020-03-31,16.389999389648438,17.25,14.5600004196167,17.25,16.327312469482422,461500,CARR
2020-04-01,16.0,16.0,14.5600004196167,15.050000190734863,14.244991302490234,2998900,CARR
2020-04-02,15.65999984741211,15.899999618530272,12.119999885559082,13.279999732971191,12.569664001464844,15966300,CARR
2020-04-03,13.75,17.0,13.380000114440918,16.920000076293945,16.01496124267578,66934300,CARR
2020-04-06,17.059999465942383,17.149999618530273,14.850000381469728,15.4399995803833,14.614129066467283,37138000,CARR
2020-04-07,15.199999809265137,15.800000190734863,14.550000190734863,15.25,14.434292793273926,23486000,CARR
2020-04-08,14.5,15.25,13.729999542236328,14.260000228881836,13.49724578857422,49372700,CARR
2020-04-09,14.0,15.5,13.899999618530272,14.779999732971191,13.989432334899902,34992600,CARR
2020-04-13,14.5,14.5,13.979999542236328,13.989999771118164,13.24168872833252,21497400,CARR
2020-04-14,14.0,14.199999809265137,13.779999732971191,13.869999885559082,13.128106117248535,22350000,CARR
2020-04-15,13.529999732971191,13.654999732971191,12.9399995803833,13.359999656677246,12.6453857421875,14990700,CARR
2020-04-16,13.149999618530272,13.25,12.260000228881836,12.890000343322754,12.200526237487791,21745200,CARR
2020-04-17,13.300000190734863,13.829999923706056,12.93000030517578,13.739999771118164,13.00505828857422,21336500,CARR
2020-04-20,13.5,14.739999771118164,13.475000381469728,14.449999809265137,13.677082061767578,20032200,CARR
