Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,100.01917266845705,100.30680847167967,99.25215911865234,99.55896759033205,71.11442565917969,1494515,KMB
2014-01-03,100.00959014892578,100.5944366455078,99.6644287109375,100.04793548583984,71.46369171142578,1402001,KMB
2014-01-06,100.46021270751952,100.9683609008789,99.79866027832033,100.05752563476562,71.47053527832031,1647419,KMB
2014-01-07,99.0987548828125,100.5369110107422,98.57142639160156,99.69319152832033,71.2103042602539,1755369,KMB
2014-01-08,99.5973129272461,99.60690307617188,98.81111907958984,99.02204895019533,70.73089599609375,1933722,KMB
2014-01-09,99.23297882080078,99.80824279785156,99.05081176757812,99.45349884033205,71.03909301757812,1513706,KMB
2014-01-10,99.76030731201172,100.54650115966795,99.61649322509766,100.5369110107422,71.81295776367188,1755160,KMB
2014-01-13,100.08628845214844,101.22722625732422,99.91371154785156,100.41226959228516,71.72393035888672,1956459,KMB
2014-01-14,100.42185974121094,101.33269500732422,100.12464141845705,101.08341217041016,72.20333099365234,2056379,KMB
2014-01-15,101.11217498779295,101.33269500732422,100.38350677490234,101.03547668457033,72.16909790039062,1525805,KMB
2014-01-16,100.84371948242188,101.69702911376952,100.22052001953124,101.67784881591795,72.6279296875,1350372,KMB
2014-01-17,102.08053588867188,102.0997085571289,101.09300231933594,101.11217498779295,72.22386169433594,2863035,KMB
2014-01-21,101.49568939208984,102.4448699951172,100.99712371826172,102.04218292236328,72.88817596435547,2058048,KMB
2014-01-22,101.96548461914062,102.41610717773438,101.55321502685548,101.6395034790039,72.60054779052734,1702802,KMB
2014-01-23,101.1697006225586,101.8408432006836,100.79578399658205,101.0738296508789,72.19647216796875,2381795,KMB
2014-01-24,103.66251373291016,105.86769104003906,102.34899139404295,102.97219848632812,73.5524673461914,3493007,KMB
2014-01-27,103.38446807861328,103.72962951660156,102.45446014404295,103.02013397216795,73.58672332763672,2097682,KMB
2014-01-28,103.02013397216795,104.28571319580078,102.81879425048828,104.17066192626952,74.40855407714844,1956877,KMB
2014-01-29,102.99137115478516,103.3748779296875,101.67784881591795,102.59827423095705,73.28538513183594,2861679,KMB
2014-01-30,103.15436553955078,104.28571319580078,103.04889678955078,103.93096923828124,74.2373275756836,2396188,KMB
2014-01-31,102.83796691894533,105.23490142822266,102.14765167236328,104.86097717285156,74.90162658691406,3294316,KMB
2014-02-03,104.50623321533205,105.04314422607422,100.95877075195312,101.14093780517578,72.24441528320312,2788773,KMB
2014-02-04,101.76414489746094,102.10929870605467,100.6040267944336,101.2080535888672,72.29234313964844,2598426,KMB
2014-02-05,100.8628921508789,101.68743896484376,100.6327896118164,101.24640655517578,72.31973266601562,1839226,KMB
2014-02-06,101.69702911376952,101.9750747680664,101.2080535888672,101.96548461914062,72.83338928222656,1791457,KMB
2014-02-07,102.1380615234375,102.82837677001952,102.0997085571289,102.49280548095705,73.2100601196289,1613730,KMB
2014-02-10,102.49280548095705,103.20230102539062,102.09012603759766,103.1735382080078,73.6963119506836,1897321,KMB
2014-02-11,103.1735382080078,104.43911743164062,102.73250579833984,104.1131362915039,74.36743927001953,1778315,KMB
2014-02-12,104.18983459472656,104.33365631103516,102.67497253417967,103.50910949707033,73.93598175048828,1855497,KMB
2014-02-13,103.20230102539062,104.36241912841795,103.00096130371094,104.26654052734376,74.47702026367188,1504945,KMB
2014-02-14,104.2473602294922,105.8868637084961,103.83509063720705,105.69510650634766,75.49744415283203,1547395,KMB
2014-02-18,105.45541381835938,105.5896453857422,104.3432388305664,105.20613861083984,75.14817810058594,1619570,KMB
2014-02-19,104.9185028076172,105.46500396728516,104.18983459472656,104.29530334472656,74.49756622314453,1704262,KMB
2014-02-20,104.62128448486328,106.1169662475586,104.50623321533205,105.43624114990234,75.31253051757812,1852994,KMB
2014-02-21,105.79098510742188,106.70182037353516,105.23490142822266,105.3211898803711,75.23036193847656,1716778,KMB
2014-02-24,105.82933807373048,106.65388488769533,105.49376678466795,105.618408203125,75.4426498413086,1912966,KMB
2014-02-25,105.72386932373048,106.17449951171876,105.3499526977539,105.45541381835938,75.32622528076172,1385313,KMB
2014-02-26,105.6567611694336,105.94438934326172,104.05561065673828,104.0843734741211,74.3469009399414,1806163,KMB
2014-02-27,103.96932220458984,104.8801498413086,103.57622528076172,104.4103546142578,74.57975006103516,1868952,KMB
2014-02-28,104.50623321533205,106.30872344970705,104.36241912841795,105.80057525634766,75.57276153564453,2044489,KMB
2014-03-03,105.14861297607422,105.14861297607422,104.06520080566406,104.54458618164062,74.67561340332031,1472507,KMB
2014-03-04,105.27324676513672,106.60594177246094,105.052734375,106.28955078125,75.92202758789062,1828796,KMB
2014-03-05,104.1514892578125,105.17737579345705,103.85426330566406,104.16107177734376,74.9697265625,1545413,KMB
2014-03-06,104.42952728271484,105.3499526977539,104.26654052734376,104.8801498413086,75.48728942871094,1770180,KMB
2014-03-07,105.37871551513672,105.45541381835938,103.82550048828124,104.45829010009766,75.18365478515625,1806893,KMB
2014-03-10,104.47747039794922,105.13902282714844,104.3144760131836,104.66921997070312,75.33546447753906,1218015,KMB
2014-03-11,104.60211181640624,104.93768310546876,104.22818756103516,104.55416870117188,75.25267028808594,1334727,KMB
2014-03-12,104.18983459472656,105.3883056640625,103.86385345458984,105.22531127929688,75.73573303222656,2252984,KMB
2014-03-13,105.43624114990234,106.28955078125,104.49664306640624,104.58293151855467,75.27336120605469,2102688,KMB
2014-03-14,104.1131362915039,105.33078002929688,104.03643035888672,105.13902282714844,75.67359161376953,1682672,KMB
2014-03-17,105.50335693359376,106.63470458984376,105.27324676513672,106.47171783447266,76.63282012939453,1504736,KMB
2014-03-18,106.5580062866211,106.59635925292967,105.70469665527344,106.23202514648438,76.46028137207031,1375821,KMB
2014-03-19,106.17449951171876,106.960693359375,104.99520874023438,105.33078002929688,75.8116226196289,1460304,KMB
2014-03-20,105.33078002929688,105.8485107421875,104.84180450439452,105.2444839477539,75.7495346069336,1421713,KMB
2014-03-21,105.90603637695312,107.10450744628906,105.57047271728516,105.618408203125,76.0186538696289,2408600,KMB
2014-03-24,105.9539794921875,106.9894561767578,105.81974792480467,106.09779357910156,76.36369323730469,1662959,KMB
2014-03-25,106.07862091064452,106.71141052246094,105.67593383789062,106.00191497802734,76.294677734375,2073901,KMB
2014-03-26,106.04026794433594,106.71141052246094,105.82933807373048,106.07862091064452,76.34988403320312,1987854,KMB
2014-03-27,106.29913330078124,106.61553192138672,105.11026000976562,105.1198501586914,75.65979766845703,2156090,KMB
2014-03-28,105.89645385742188,105.89645385742188,104.8801498413086,105.29242706298828,75.78401947021484,1907125,KMB
2014-03-31,105.81016540527344,105.9156265258789,105.06231689453124,105.70469665527344,76.08077239990234,2109780,KMB
2014-04-01,105.25407409667967,105.59923553466795,104.0843734741211,105.0814971923828,75.63221740722656,2113640,KMB
2014-04-02,105.63758087158205,105.83892822265624,104.60211181640624,104.9856185913086,75.56320190429688,2011321,KMB
2014-04-03,105.41706848144533,105.81016540527344,105.03355407714844,105.22531127929688,75.73573303222656,1610809,KMB
2014-04-04,105.618408203125,106.52924346923828,105.07190704345705,105.2444839477539,75.7495346069336,1863632,KMB
2014-04-07,105.25407409667967,106.61553192138672,105.0143814086914,105.57047271728516,75.9841537475586,2241303,KMB
2014-04-08,105.41706848144533,106.36624908447266,105.2828369140625,106.17449951171876,76.41888427734375,1898156,KMB
2014-04-09,106.43336486816406,107.31543731689452,106.1553192138672,106.64429473876952,76.75702667236328,2358745,KMB
2014-04-10,106.71141052246094,108.1208038330078,106.49089050292967,106.49089050292967,76.64661407470703,2635140,KMB
2014-04-11,106.37583923339844,107.02780151367188,105.15819549560548,105.22531127929688,75.73573303222656,2176324,KMB
2014-04-14,105.618408203125,106.04026794433594,105.3499526977539,105.81016540527344,76.15666198730469,1672138,KMB
2014-04-15,106.16490936279295,106.38542938232422,105.59923553466795,105.9923324584961,76.28780364990234,2250377,KMB
2014-04-16,106.63470458984376,107.90987396240234,106.52924346923828,107.77565002441406,77.57132720947266,1944882,KMB
2014-04-17,107.46884155273438,108.4276123046875,107.1907958984375,107.9002914428711,77.66104125976562,3012810,KMB
2014-04-21,104.53499603271484,107.8619384765625,104.50623321533205,106.36624908447266,76.55690002441406,2935211,KMB
2014-04-22,106.64429473876952,106.70182037353516,103.56663513183594,103.93096923828124,74.80412292480469,4678689,KMB
2014-04-23,104.06520080566406,104.53499603271484,103.62416076660156,104.22818756103516,75.0180435180664,2451050,KMB
2014-04-24,104.32406616210938,105.052734375,104.09396362304688,104.53499603271484,75.23886108398438,1952392,KMB
2014-04-25,104.56375885009766,104.9856185913086,104.28571319580078,104.73633575439452,75.3837661743164,1910776,KMB
2014-04-28,105.14861297607422,106.8935775756836,104.99520874023438,106.64429473876952,76.75702667236328,2943450,KMB
2014-04-29,106.52924346923828,107.5263671875,106.3566665649414,106.52924346923828,76.67422485351562,1941649,KMB
2014-04-30,106.52924346923828,107.85234832763672,106.4525375366211,107.62224578857422,77.46092224121094,2106443,KMB
2014-05-01,107.20038604736328,107.47843170166016,106.04026794433594,106.64429473876952,76.75702667236328,1818679,KMB
2014-05-02,106.42377471923828,106.90316772460938,106.17449951171876,106.4525375366211,76.6190185546875,1322524,KMB
2014-05-05,105.86769104003906,106.16490936279295,105.60881805419922,105.6855239868164,76.06695556640625,1253269,KMB
2014-05-06,105.6855239868164,106.1169662475586,105.27324676513672,105.33078002929688,75.8116226196289,1546248,KMB
2014-05-07,105.81016540527344,106.74017333984376,105.57047271728516,106.37583923339844,76.56379699707031,1694458,KMB
2014-05-08,106.06903076171876,106.56759643554688,105.94438934326172,106.14573669433594,76.39820098876953,1316579,KMB
2014-05-09,106.1553192138672,106.49089050292967,106.06903076171876,106.24160766601562,76.46720886230469,1338065,KMB
2014-05-12,106.42377471923828,106.5580062866211,105.47459411621094,105.6567611694336,76.04625701904297,1523510,KMB
2014-05-13,106.03067779541016,106.74976348876952,105.82933807373048,106.69223022460938,76.7915267944336,1237728,KMB
2014-05-14,106.59635925292967,107.16203308105467,106.30872344970705,106.44295501708984,76.61211395263672,919509,KMB
2014-05-15,106.28955078125,106.79769897460938,105.9539794921875,106.17449951171876,76.41888427734375,1252747,KMB
2014-05-16,105.73345947265624,106.72100067138672,105.5800552368164,106.4813003540039,76.63970947265625,1275589,KMB
2014-05-19,105.42665100097656,105.74304962158205,104.7171630859375,105.19654846191406,75.71501159667969,2122818,KMB
2014-05-20,105.06231689453124,105.9156265258789,105.0143814086914,105.04314422607422,75.60458374023438,1385730,KMB
2014-05-21,105.20613861083984,105.6471710205078,104.83221435546876,105.4841766357422,75.92204284667969,1129152,KMB
2014-05-22,105.37871551513672,105.81974792480467,105.18695831298828,105.5896453857422,75.99795532226562,927227,KMB
2014-05-23,105.56088256835938,106.23202514648438,105.49376678466795,106.16490936279295,76.41199493408203,873200,KMB
2014-05-27,106.3279037475586,106.44295501708984,105.92521667480467,106.00191497802734,76.294677734375,1302186,KMB
2014-05-28,106.2128448486328,106.34707641601562,105.70469665527344,105.98274230957033,76.2808837890625,1053534,KMB
2014-05-29,106.33748626708984,106.74976348876952,106.0210952758789,106.67305755615234,76.7777099609375,1036742,KMB
2014-05-30,106.49089050292967,107.8619384765625,106.49089050292967,107.71812438964844,77.52989196777344,1618840,KMB
2014-06-02,107.70853424072266,107.73729705810548,107.20996856689452,107.4592514038086,77.34359741210938,959143,KMB
2014-06-03,107.2962646484375,107.60306549072266,106.4813003540039,106.5196533203125,76.66732788085938,1246385,KMB
2014-06-04,105.81016540527344,106.855224609375,105.47459411621094,106.76893615722656,77.43218994140625,1629166,KMB
2014-06-05,106.8264617919922,106.960693359375,106.10738372802734,106.5196533203125,77.25139617919922,1287584,KMB
2014-06-06,106.72100067138672,107.35379028320312,106.44295501708984,107.05656433105467,77.64080810546875,1178590,KMB
2014-06-09,106.95110321044922,107.62224578857422,106.5867691040039,107.36337280273438,77.86329650878906,1157104,KMB
2014-06-10,107.05656433105467,107.44007873535156,106.71141052246094,106.9319305419922,77.55039978027344,1000446,KMB
2014-06-11,106.70182037353516,106.97027587890624,106.24160766601562,106.51007080078124,77.24444580078125,847750,KMB
2014-06-12,106.19367218017578,106.33748626708984,105.13902282714844,105.5896453857422,76.57693481445312,1236789,KMB
2014-06-13,105.62799835205078,106.42377471923828,105.31159973144533,106.09779357910156,76.9454574584961,1073769,KMB
2014-06-16,105.83892822265624,106.80728912353516,105.5800552368164,106.36624908447266,77.14012908935547,1121642,KMB
2014-06-17,106.27037048339844,106.8168716430664,105.83892822265624,106.5196533203125,77.25139617919922,1022557,KMB
2014-06-18,106.38542938232422,107.40172576904295,106.0210952758789,107.3921356201172,77.88414001464844,1262969,KMB
2014-06-19,107.34420013427734,108.54266357421876,107.21955871582033,108.44678497314452,78.64900970458984,1468127,KMB
2014-06-20,109.23297882080078,109.23297882080078,107.5551300048828,108.01534271240234,78.33610534667969,2596966,KMB
2014-06-23,108.08245086669922,108.08245086669922,107.07574462890624,107.2962646484375,77.81464385986328,1045816,KMB
2014-06-24,106.97986602783205,107.27708435058594,106.6251220703125,106.9894561767578,77.59211730957031,1060940,KMB
2014-06-25,106.8168716430664,107.05656433105467,106.47171783447266,106.80728912353516,77.45997619628906,1080757,KMB
2014-06-26,106.67305755615234,106.67305755615234,105.70469665527344,106.27996063232422,77.07756042480469,1136140,KMB
2014-06-27,106.27996063232422,107.02780151367188,105.8485107421875,106.77852630615234,77.43912506103516,1298744,KMB
2014-06-30,106.9319305419922,107.4880142211914,106.43336486816406,106.63470458984376,77.33484649658203,1254520,KMB
2014-07-01,106.2607879638672,107.20996856689452,105.8868637084961,106.9223403930664,77.54345703125,1197364,KMB
2014-07-02,106.97986602783205,107.30584716796876,106.66346740722656,106.84563446044922,77.48780822753906,950590,KMB
2014-07-03,106.54841613769533,107.44007873535156,106.54841613769533,107.26749420166016,77.79374694824219,896354,KMB
2014-07-07,107.2579116821289,107.62224578857422,107.04698181152344,107.51677703857422,77.97453308105469,837320,KMB
2014-07-08,107.35379028320312,108.08245086669922,107.07574462890624,107.85234832763672,78.2179183959961,1172749,KMB
2014-07-09,107.8619384765625,108.55225372314452,107.8619384765625,108.39884948730467,78.61426544189453,1110065,KMB
2014-07-10,107.8235855102539,108.39884948730467,107.78523254394533,108.1591567993164,78.44042205810547,955805,KMB
2014-07-11,108.04410552978516,108.1303939819336,107.74688720703124,107.96739959716795,78.30135345458984,841075,KMB
2014-07-14,108.40843963623048,109.02204895019533,108.30297088623048,108.3604965209961,78.58642578125,1278509,KMB
2014-07-15,108.7344207763672,109.27133178710938,108.45637512207033,109.0987548828125,79.12183380126953,1684236,KMB
2014-07-16,109.3959732055664,109.7315444946289,108.8302993774414,109.53020477294922,79.43474578857422,1495141,KMB
2014-07-17,109.05081176757812,109.31926727294922,107.96739959716795,108.0249252319336,78.34305572509766,1360176,KMB
2014-07-18,108.39884948730467,108.63854217529295,107.71812438964844,108.61936950683594,78.77416229248047,1432352,KMB
2014-07-21,108.3604965209961,108.4947280883789,107.4208984375,107.67977142333984,78.09274291992188,2419760,KMB
