Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,11.313332557678224,11.331666946411133,11.108332633972168,11.130000114440918,11.130000114440918,9180600,MNST
2014-01-03,11.383333206176758,11.383333206176758,11.208333015441896,11.25333309173584,11.25333309173584,9709200,MNST
2014-01-06,11.244999885559082,11.291666984558104,11.074999809265137,11.076666831970217,11.076666831970217,13118400,MNST
2014-01-07,11.21166706085205,11.4350004196167,11.1850004196167,11.289999961853027,11.289999961853027,11219400,MNST
2014-01-08,11.361666679382324,11.58666706085205,11.354999542236328,11.398332595825195,11.398332595825195,15684600,MNST
2014-01-09,11.44333267211914,11.46166706085205,11.18000030517578,11.258333206176758,11.258333206176758,8235600,MNST
2014-01-10,11.274999618530272,11.734999656677246,11.21833324432373,11.636667251586914,11.636667251586914,19736400,MNST
2014-01-13,11.741666793823242,11.748332977294922,11.516667366027832,11.619999885559082,11.619999885559082,16212600,MNST
2014-01-14,11.640000343322754,11.640000343322754,11.458333015441896,11.536666870117188,11.536666870117188,7801200,MNST
2014-01-15,11.521666526794434,11.55833339691162,11.37833309173584,11.515000343322754,11.515000343322754,5227200,MNST
2014-01-16,11.55500030517578,11.635000228881836,11.494999885559082,11.59000015258789,11.59000015258789,3859800,MNST
2014-01-17,11.453332901000977,11.583333015441896,11.453332901000977,11.520000457763672,11.520000457763672,5018400,MNST
2014-01-21,11.588333129882812,11.716667175292969,11.541666984558104,11.630000114440918,11.630000114440918,7510200,MNST
2014-01-22,11.626667022705078,11.6850004196167,11.56833267211914,11.651666641235352,11.651666641235352,4761000,MNST
2014-01-23,11.548333168029783,11.625,11.399999618530272,11.506667137145996,11.506667137145996,5485200,MNST
2014-01-24,11.453332901000977,11.453332901000977,11.16333293914795,11.258333206176758,11.258333206176758,6771000,MNST
2014-01-27,11.289999961853027,11.350000381469728,11.19499969482422,11.286666870117188,11.286666870117188,9027600,MNST
2014-01-28,11.30666732788086,11.541666984558104,11.261667251586914,11.491666793823242,11.491666793823242,9421800,MNST
2014-01-29,11.428333282470703,11.436667442321776,11.268333435058594,11.295000076293944,11.295000076293944,7228800,MNST
2014-01-30,11.348333358764648,11.526666641235352,11.31666660308838,11.44499969482422,11.44499969482422,7293600,MNST
2014-01-31,11.16333293914795,11.414999961853027,11.05166721343994,11.31666660308838,11.31666660308838,7919400,MNST
2014-02-03,11.351667404174805,11.404999732971191,11.07333278656006,11.15666675567627,11.15666675567627,10996800,MNST
2014-02-04,11.21166706085205,11.265000343322754,11.09000015258789,11.231666564941406,11.231666564941406,8440200,MNST
2014-02-05,11.145000457763672,11.231666564941406,11.08666706085205,11.108332633972168,11.108332633972168,10924800,MNST
2014-02-06,11.164999961853027,11.40999984741211,11.100000381469728,11.33666706085205,11.33666706085205,9531600,MNST
2014-02-07,11.350000381469728,11.56666660308838,11.16333293914795,11.411666870117188,11.411666870117188,9872400,MNST
2014-02-10,11.303333282470703,11.795000076293944,11.19333267211914,11.78166675567627,11.78166675567627,8362800,MNST
2014-02-11,11.82333278656006,12.206666946411133,11.811667442321776,12.16333293914795,12.16333293914795,15078600,MNST
2014-02-12,12.216667175292969,12.216667175292969,11.925000190734863,11.966667175292969,11.966667175292969,10945800,MNST
2014-02-13,11.881667137145996,11.918333053588867,11.721667289733888,11.888333320617676,11.888333320617676,8886600,MNST
2014-02-14,11.833333015441896,11.978333473205566,11.800000190734863,11.93166732788086,11.93166732788086,5589000,MNST
2014-02-18,11.998332977294922,12.036666870117188,11.838333129882812,12.001667022705078,12.001667022705078,6723600,MNST
2014-02-19,11.971667289733888,12.19833278656006,11.90666675567627,12.19166660308838,12.19166660308838,7809000,MNST
2014-02-20,12.196666717529297,12.506667137145996,12.196666717529297,12.449999809265137,12.449999809265137,11912400,MNST
2014-02-21,12.526666641235352,12.56833267211914,12.375,12.46500015258789,12.46500015258789,10288200,MNST
2014-02-24,12.5,12.604999542236328,12.40666675567627,12.420000076293944,12.420000076293944,11507400,MNST
2014-02-25,12.255000114440918,12.291666984558104,11.859999656677246,11.898332595825195,11.898332595825195,15132000,MNST
2014-02-26,11.93166732788086,11.981666564941406,11.81999969482422,11.833333015441896,11.833333015441896,8216400,MNST
2014-02-27,12.006667137145996,12.011667251586914,11.78166675567627,11.859999656677246,11.859999656677246,12622800,MNST
2014-02-28,12.446666717529297,12.581666946411133,12.133333206176758,12.333333015441896,12.333333015441896,25474200,MNST
2014-03-03,12.223333358764648,12.31999969482422,12.03499984741211,12.098333358764648,12.098333358764648,12388200,MNST
2014-03-04,12.135000228881836,12.425000190734863,12.135000228881836,12.411666870117188,12.411666870117188,14382000,MNST
2014-03-05,12.363332748413086,12.37166690826416,12.21500015258789,12.239999771118164,12.239999771118164,7623600,MNST
2014-03-06,12.321666717529297,12.361666679382324,12.130000114440918,12.140000343322754,12.140000343322754,7121400,MNST
2014-03-07,12.154999732971191,12.265000343322754,12.088333129882812,12.231666564941406,12.231666564941406,8716200,MNST
