Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,77.5999984741211,77.72000122070312,76.12999725341797,76.80000305175781,66.44139862060547,855300,TSCO
2014-01-03,76.55999755859375,76.87000274658203,76.08999633789062,76.4800033569336,66.1645736694336,743700,TSCO
2014-01-06,77.0,77.38999938964844,75.3499984741211,75.45999908447266,65.28217315673828,675600,TSCO
2014-01-07,75.9000015258789,76.61000061035156,75.63999938964844,75.93000030517578,65.6887435913086,733500,TSCO
2014-01-08,76.52999877929688,76.63999938964844,75.37999725341797,76.3499984741211,66.05211639404297,780100,TSCO
2014-01-09,76.66999816894531,76.94000244140625,76.08000183105469,76.69999694824219,66.35491180419922,589300,TSCO
2014-01-10,76.97000122070312,77.19999694824219,76.27999877929688,76.58000183105469,66.25109100341797,582200,TSCO
2014-01-13,76.62000274658203,76.80999755859375,73.08999633789062,73.4000015258789,63.4999885559082,1452400,TSCO
2014-01-14,73.47000122070312,74.5999984741211,72.61000061035156,74.3499984741211,64.32184600830078,982100,TSCO
2014-01-15,74.4000015258789,75.52999877929688,74.19000244140625,75.18000030517578,65.03990173339844,762300,TSCO
2014-01-16,75.06999969482422,75.47000122070312,73.70999908447266,74.30999755859375,64.28723907470703,852700,TSCO
2014-01-17,75.5999984741211,75.7300033569336,73.83999633789062,74.16999816894531,64.16612243652344,2061000,TSCO
2014-01-21,74.38999938964844,74.91000366210938,72.79000091552734,72.91000366210938,63.07604598999024,2668200,TSCO
2014-01-22,73.0999984741211,73.52999877929688,71.37999725341797,73.16000366210938,63.29237747192383,2519500,TSCO
2014-01-23,72.3499984741211,73.29000091552734,71.19999694824219,71.87000274658203,62.17634582519531,30011000,TSCO
2014-01-24,71.2699966430664,71.58000183105469,70.11000061035156,70.18000030517578,60.71430206298828,2576600,TSCO
2014-01-27,70.62000274658203,70.91999816894531,70.12000274658203,70.45999908447266,60.95652770996094,1641700,TSCO
2014-01-28,70.41000366210938,70.94999694824219,70.25,70.68000030517578,61.14684677124024,1306200,TSCO
2014-01-29,70.75,70.86000061035156,68.72000122070312,69.0,59.693458557128906,2386300,TSCO
2014-01-30,65.12000274658203,68.16000366210938,64.62999725341797,67.45999908447266,58.36116790771485,5139700,TSCO
2014-01-31,65.93000030517578,66.88999938964844,65.87000274658203,66.51000213623047,57.539283752441406,2098300,TSCO
2014-02-03,66.26000213623047,66.33000183105469,63.02999877929688,63.41999816894531,54.86607360839844,2282900,TSCO
2014-02-04,63.77000045776367,64.1500015258789,63.31999969482422,63.54999923706055,54.97853088378906,1608700,TSCO
2014-02-05,62.90999984741211,63.869998931884766,62.060001373291016,63.7400016784668,55.142913818359375,1627300,TSCO
2014-02-06,63.93000030517578,65.19999694824219,63.77000045776367,65.0999984741211,56.319480895996094,1627100,TSCO
2014-02-07,65.22000122070312,66.6500015258789,65.0199966430664,66.5199966430664,57.547950744628906,1648600,TSCO
2014-02-10,66.5999984741211,66.75,65.7699966430664,66.0199966430664,57.11538696289063,948300,TSCO
2014-02-11,65.95999908447266,66.44000244140625,65.58000183105469,65.66999816894531,56.81258392333984,1272800,TSCO
2014-02-12,65.5,66.1500015258789,65.5,66.0,57.09809875488281,998100,TSCO
2014-02-13,65.61000061035156,66.76000213623047,65.31999969482422,66.18000030517578,57.25380325317383,1148400,TSCO
2014-02-14,64.12999725341797,66.22000122070312,64.06999969482422,65.69999694824219,56.83853912353516,1265800,TSCO
2014-02-18,65.66999816894531,66.62999725341797,65.41999816894531,66.52999877929688,57.55659103393555,1230800,TSCO
2014-02-19,66.2699966430664,66.7300033569336,65.52999877929688,65.62000274658203,56.76933288574219,1232700,TSCO
