Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,22.899999618530273,22.959999084472656,22.43000030517578,22.829999923706055,22.35793113708496,3550700
2014-01-03,22.8799991607666,23.100000381469727,22.5,22.68000030517578,22.211034774780273,3112600
2014-01-06,22.809999465942383,23.030000686645508,22.09000015258789,22.530000686645508,22.064136505126953,4300900
2014-01-07,22.68000030517578,23.3799991607666,22.530000686645508,23.100000381469727,22.62234878540039,3963000
2014-01-08,23.139999389648438,23.450000762939453,23.110000610351562,23.309999465942383,22.828004837036133,3022200
2014-01-09,23.420000076293945,23.690000534057617,22.6200008392334,22.75,22.279582977294922,2788700
2014-01-10,22.790000915527344,23.030000686645508,22.709999084472656,23.010000228881836,22.53421401977539,2026700
2014-01-13,23.010000228881836,23.020000457763672,22.329999923706055,22.3799991607666,21.917236328125,4041200
2014-01-14,22.600000381469727,22.600000381469727,21.579999923706055,22.459999084472656,21.99557876586914,9022600
2014-01-15,22.600000381469727,22.850000381469727,21.889999389648438,21.93000030517578,21.47654151916504,5948900
2014-01-16,21.860000610351562,22.040000915527344,21.25,21.540000915527344,21.0946044921875,9347800
2014-01-17,23.030000686645508,24.290000915527344,22.969999313354492,24.100000381469727,23.60167121887207,13893900
2014-01-21,24.239999771118164,24.59000015258789,24.010000228881836,24.31999969482422,23.817121505737305,7515100
2014-01-22,24.270000457763672,24.389999389648438,24.020000457763672,24.170000076293945,23.670225143432617,4097900
2014-01-23,23.950000762939453,24.270000457763672,23.6299991607666,23.8700008392334,23.37643051147461,2630800
2014-01-24,23.639999389648438,23.959999084472656,23.389999389648438,23.84000015258789,23.3470458984375,5559800
2014-01-27,23.979999542236328,24.59000015258789,23.729999542236328,24.469999313354492,23.964019775390625,8220300
2014-01-28,24.549999237060547,25.010000228881836,24.440000534057617,24.8700008392334,24.355749130249023,14116500
2014-01-29,25.030000686645508,26.059999465942383,24.65999984741211,25.219999313354492,24.698511123657227,14164800
2014-01-30,25.34000015258789,26.219999313354492,25.299999237060547,26.030000686645508,25.491764068603516,6994800
2014-01-31,25.93000030517578,26.860000610351562,25.6200008392334,26.399999618530273,25.854114532470703,8244600
2014-02-03,26.360000610351562,26.649999618530273,25.56999969482422,26.079999923706055,25.540733337402344,7050400
2014-02-04,26.489999771118164,26.790000915527344,26.15999984741211,26.18000030517578,25.6386661529541,9151300
2014-02-05,26.049999237060547,26.479999542236328,25.809999465942383,26.15999984741211,25.61907386779785,6565200
2014-02-06,25.700000762939453,26.649999618530273,25.559999465942383,26.459999084472656,25.91286849975586,6423300
2014-02-07,26.6200008392334,27.700000762939453,26.459999084472656,27.200000762939453,26.637569427490234,9164600
2014-02-10,26.760000228881836,27.399999618530273,26.6200008392334,26.8799991607666,26.324186325073242,4858000
2014-02-11,26.93000030517578,27.549999237060547,26.450000762939453,27.40999984741211,26.843229293823242,4909700
2014-02-12,27.3700008392334,27.8799991607666,27.34000015258789,27.860000610351562,27.28392219543457,3272900
2014-02-13,27.520000457763672,27.739999771118164,27.200000762939453,27.559999465942383,26.990127563476562,2957800
2014-02-14,27.6200008392334,27.799999237060547,27.450000762939453,27.579999923706055,27.009714126586914,3606300
2014-02-18,27.610000610351562,28.5,27.56999969482422,28.399999618530273,27.81275749206543,3535600
2014-02-19,28.18000030517578,28.440000534057617,27.889999389648438,27.90999984741211,27.3328914642334,3398400
2014-02-20,28.0,28.139999389648438,27.670000076293945,27.790000915527344,27.215370178222656,4224800
2014-02-21,27.799999237060547,28.209999084472656,27.799999237060547,28.0,27.4210262298584,3743800
2014-02-24,28.030000686645508,28.329999923706055,27.950000762939453,27.959999084472656,27.38185691833496,2294100
2014-02-25,28.040000915527344,28.15999984741211,27.670000076293945,28.100000381469727,27.518959045410156,3410200
2014-02-26,28.190000534057617,28.729999542236328,28.0,28.270000457763672,27.68544578552246,4889500
2014-02-27,28.149999618530273,28.6299991607666,27.81999969482422,28.540000915527344,27.94986343383789,2909500
2014-02-28,28.31999969482422,28.709999084472656,28.290000915527344,28.59000015258789,27.998828887939453,4761800
2014-03-03,28.469999313354492,28.5,27.959999084472656,28.09000015258789,27.50916862487793,2885400
2014-03-04,28.43000030517578,28.860000610351562,28.3700008392334,28.809999465942383,28.214277267456055,5976000
2014-03-05,28.899999618530273,29.110000610351562,28.65999984741211,29.09000015258789,28.488489151000977,3993400
2014-03-06,29.290000915527344,29.649999618530273,29.170000076293945,29.209999084472656,28.60601043701172,3344400
2014-03-07,29.440000534057617,29.489999771118164,28.940000534057617,29.3799991607666,28.772493362426758,3493900
2014-03-10,29.299999237060547,29.479999542236328,29.020000457763672,29.209999084472656,28.60601043701172,4452000
2014-03-11,29.18000030517578,29.899999618530273,29.170000076293945,29.799999237060547,29.183809280395508,7184800
2014-03-12,29.440000534057617,30.100000381469727,29.299999237060547,29.979999542236328,29.36008071899414,5355300
2014-03-13,29.360000610351562,29.920000076293945,29.309999465942383,29.709999084472656,29.095670700073242,11987900
2014-03-14,29.850000381469727,30.469999313354492,29.420000076293945,29.600000381469727,28.987947463989258,7353900
2014-03-17,29.65999984741211,30.43000030517578,29.65999984741211,30.100000381469727,29.47760581970215,3341800
2014-03-18,30.059999465942383,30.3700008392334,30.059999465942383,30.239999771118164,29.614709854125977,1996000
