Date,Open,High,Low,Close,Adj Close,Volume
2014-12-04,87.2699966430664,87.4800033569336,86.37000274658203,87.1500015258789,53.48473358154297,4111000
2014-12-05,87.27999877929688,87.33000183105469,86.70999908447266,87.13999938964844,53.478599548339844,4236600
2014-12-08,86.41999816894531,87.16000366210938,86.33000183105469,86.79000091552734,53.263790130615234,3270600
2014-12-09,86.05000305175781,86.58000183105469,85.25,86.55999755859375,53.122650146484375,3467800
2014-12-10,86.48999786376953,86.58999633789062,85.2699966430664,85.5999984741211,52.53349685668945,4625600
2014-12-11,85.62999725341797,86.80999755859375,85.5999984741211,85.97000122070312,52.76055145263672,4182700
2014-12-12,85.58999633789062,86.37000274658203,84.38999938964844,84.41999816894531,51.80931091308594,4922800
2014-12-15,84.52999877929688,84.87999725341797,82.37999725341797,82.44999694824219,50.60029602050781,7286900
2014-12-16,82.19999694824219,82.95999908447266,81.3499984741211,81.38999938964844,49.949764251708984,8405200
2014-12-17,81.80999755859375,82.26000213623047,81.16000366210938,81.8499984741211,50.232093811035156,6673400
2014-12-18,82.69999694824219,84.05000305175781,82.38999938964844,84.0199966430664,51.5638313293457,6701800
2014-12-19,84.16999816894531,84.38999938964844,82.62999725341797,83.05000305175781,50.96852111816406,9128000
2014-12-22,82.4800033569336,83.16000366210938,82.16000366210938,82.97000122070312,51.54001998901367,5951700
2014-12-23,83.22000122070312,83.58000183105469,83.01000213623047,83.30000305175781,51.745018005371094,4433700
2014-12-24,83.4000015258789,83.56999969482422,83.05999755859375,83.1500015258789,51.6518440246582,1748300
2014-12-26,83.0999984741211,83.69000244140625,83.02999877929688,83.33999633789062,51.76985549926758,1709100
2014-12-29,83.02999877929688,83.52999877929688,82.73999786376953,83.19999694824219,51.68290328979492,2629000
2014-12-30,83.1500015258789,83.4800033569336,82.38999938964844,82.5,51.24806213378906,2708100
2014-12-31,82.7300033569336,82.81999969482422,81.36000061035156,81.44999694824219,50.59581756591797,3661300
2015-01-02,81.5999984741211,81.79000091552734,80.62999725341797,81.0199966430664,50.328697204589844,3787700
2015-01-05,80.98999786376953,81.08999633789062,79.86000061035156,80.41000366210938,49.94978332519531,6213400
2015-01-06,80.95999908447266,82.05000305175781,80.5999984741211,81.0999984741211,50.378387451171875,10001900
2015-01-07,81.80000305175781,82.05000305175781,81.0199966430664,81.70999908447266,50.75731658935547,7525100
2015-01-08,82.31999969482422,83.58000183105469,82.30999755859375,82.94000244140625,51.52138900756836,6594500
2015-01-09,83.54000091552734,83.6500015258789,82.47000122070312,82.72000122070312,51.38472366333008,4301300
2015-01-12,83.11000061035156,83.66999816894531,82.63999938964844,83.05000305175781,51.5897216796875,3997200
2015-01-13,83.31999969482422,83.9800033569336,82.66999816894531,83.0999984741211,51.62077331542969,5810200
2015-01-14,82.26000213623047,83.45999908447266,82.25,83.41999816894531,51.819549560546875,4629200
2015-01-15,82.70999908447266,83.41999816894531,82.56999969482422,82.81999969482422,51.44685363769531,5088100
2015-01-16,82.8499984741211,83.19999694824219,82.19000244140625,82.69999694824219,51.3723030090332,7302300
2015-01-20,83.20999908447266,83.98999786376953,82.88999938964844,83.58000183105469,51.91893768310547,6172300
2015-01-21,83.08000183105469,84.61000061035156,82.72000122070312,84.55000305175781,52.52149963378906,4518500
2015-01-22,85.04000091552734,85.29000091552734,84.43000030517578,85.16000366210938,52.90044403076172,6069700
2015-01-23,84.61000061035156,84.75,82.69999694824219,82.81999969482422,51.44685363769531,6649300
2015-01-26,82.94999694824219,83.41000366210938,82.5,83.05000305175781,51.5897216796875,4658500
2015-01-27,82.52999877929688,82.72000122070312,81.37999725341797,81.5999984741211,50.688995361328125,8541900
2015-01-28,82.02999877929688,82.30000305175781,80.38999938964844,80.58000183105469,50.05537796020508,5878700
2015-01-29,80.51000213623047,81.5,80.31999969482422,81.22000122070312,50.45292663574219,4108200
2015-01-30,80.52999877929688,81.19000244140625,80.0999984741211,80.23999786376953,49.84417724609375,6692900
2015-02-02,80.23999786376953,81.69999694824219,80.05999755859375,81.62999725341797,50.70762634277344,4129600
2015-02-03,82.0,82.44000244140625,81.80999755859375,82.23999786376953,51.086551666259766,4103200
2015-02-04,82.04000091552734,82.5999984741211,81.8499984741211,82.08000183105469,50.98715591430664,5151100
2015-02-05,82.41999816894531,83.23999786376953,81.30999755859375,82.56999969482422,51.291534423828125,6317100
2015-02-06,82.31999969482422,82.31999969482422,80.94000244140625,81.2699966430664,50.48398208618164,5942900
2015-02-09,80.80999755859375,81.4800033569336,80.55999755859375,80.83000183105469,50.21067428588867,4357200
2015-02-10,80.91999816894531,81.20999908447266,80.52999877929688,81.08000183105469,50.365970611572266,6732200
