Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,90.9000015258789,91.08000183105467,89.37999725341797,89.44999694824219,76.83538818359375,5112000,AXP
2014-01-03,89.1500015258789,90.08000183105467,88.62999725341797,89.73999786376953,77.08448791503906,3888500,AXP
2014-01-06,89.69999694824219,90.25,89.37999725341797,89.69999694824219,77.05015563964844,2844700,AXP
2014-01-07,90.16999816894533,90.6999969482422,89.01000213623047,89.36000061035156,76.7580795288086,4039500,AXP
2014-01-08,88.66000366210938,89.63999938964844,88.66000366210938,89.41000366210938,76.99922943115234,3880200,AXP
2014-01-09,89.88999938964844,89.93000030517578,88.06999969482422,88.87999725341797,76.54279327392578,3469200,AXP
2014-01-10,89.26000213623047,89.55999755859375,88.0999984741211,88.55000305175781,76.25859832763672,2901600,AXP
2014-01-13,88.5199966430664,89.0,86.87999725341797,86.98999786376953,74.91512298583984,5641000,AXP
2014-01-14,87.08000183105469,87.44999694824219,86.06999969482422,87.12000274658203,75.02709197998047,4777900,AXP
2014-01-15,87.45999908447266,88.52999877929688,87.08000183105469,88.25,76.00021362304688,4494900,AXP
2014-01-16,88.0,88.23999786376953,87.26000213623047,87.77999877929688,75.59547424316406,3326100,AXP
2014-01-17,91.83000183105467,93.62000274658205,90.5500030517578,90.97000122070312,78.3426742553711,14989900,AXP
2014-01-21,91.97000122070312,92.70999908447266,89.63999938964844,90.58999633789062,78.01541137695312,7954600,AXP
2014-01-22,90.63999938964844,91.41999816894533,90.62000274658205,91.12999725341795,78.48046112060547,3848700,AXP
2014-01-23,90.48999786376952,90.48999786376952,88.68000030517578,89.16999816894531,76.79251098632812,5260900,AXP
2014-01-24,88.55999755859375,89.37000274658203,86.66000366210938,86.94999694824219,74.88069152832031,6289300,AXP
2014-01-27,87.1500015258789,87.7699966430664,85.70999908447266,85.72000122070312,73.8214111328125,5651400,AXP
2014-01-28,85.8499984741211,87.18000030517578,85.5999984741211,86.63999938964844,74.61372375488281,4108700,AXP
2014-01-29,86.29000091552734,86.9000015258789,85.43000030517578,85.55000305175781,73.67501831054688,3357900,AXP
2014-01-30,86.44999694824219,86.9800033569336,86.06999969482422,86.62000274658203,74.59648132324219,4259000,AXP
2014-01-31,85.27999877929688,85.91000366210938,84.91000366210938,85.0199966430664,73.21857452392578,4778000,AXP
2014-02-03,84.98999786376953,85.41999816894531,82.7699966430664,82.86000061035156,71.35843658447266,5769800,AXP
2014-02-04,83.19000244140625,84.70999908447266,82.62999725341797,84.0,72.34014892578125,5380500,AXP
2014-02-05,83.51000213623047,84.12000274658203,82.94999694824219,83.72000122070312,72.09903717041016,3260100,AXP
2014-02-06,84.5,85.76000213623047,84.31999969482422,85.69000244140625,73.79560089111328,5432400,AXP
2014-02-07,85.95999908447266,87.16999816894531,85.77999877929688,87.0,74.92376708984375,4495200,AXP
2014-02-10,87.83000183105469,88.95999908447266,87.5,88.33999633789062,76.07774353027344,5387900,AXP
2014-02-11,88.36000061035156,88.83999633789062,88.16999816894531,88.58000183105469,76.28443908691406,3602400,AXP
2014-02-12,88.69000244140625,89.05000305175781,88.4000015258789,89.0199966430664,76.6633529663086,2488600,AXP
2014-02-13,88.37000274658203,88.9800033569336,88.01000213623047,88.9000015258789,76.56001281738281,2759700,AXP
2014-02-14,88.86000061035156,89.2699966430664,88.26000213623047,89.0,76.64610290527344,2671800,AXP
2014-02-18,88.80000305175781,89.13999938964844,88.29000091552734,89.0199966430664,76.6633529663086,3591600,AXP
2014-02-19,88.88999938964844,90.31999969482422,88.75,88.83999633789062,76.50833129882812,4332300,AXP
2014-02-20,88.80000305175781,89.2300033569336,88.12000274658203,89.01000213623047,76.65474700927734,4411800,AXP
2014-02-21,89.05999755859375,89.41000366210938,88.55999755859375,88.75,76.43083953857422,3808700,AXP
2014-02-24,88.79000091552734,90.43000030517578,88.79000091552734,89.91999816894531,77.4384536743164,3261200,AXP
2014-02-25,90.0,90.37000274658205,89.1500015258789,89.91000366210938,77.4298095703125,2914800,AXP
2014-02-26,90.16000366210938,90.69000244140624,89.20999908447266,89.7300033569336,77.2748031616211,4840200,AXP
2014-02-27,89.6500015258789,90.43000030517578,89.51000213623047,90.29000091552734,77.7570571899414,3075600,AXP
2014-02-28,90.25,92.13999938964844,90.08999633789062,91.27999877929688,78.60964965820312,4689200,AXP
2014-03-03,90.5999984741211,90.62999725341795,89.16000366210938,89.97000122070312,77.48149108886719,3465300,AXP
2014-03-04,91.0500030517578,92.68000030517578,91.02999877929688,92.61000061035156,79.75503540039062,3752000,AXP
2014-03-05,92.58999633789062,92.58999633789062,91.91000366210938,92.13999938964844,79.35030364990234,3086400,AXP
2014-03-06,92.55999755859376,93.63999938964844,92.36000061035156,93.5199966430664,80.53870391845703,3957900,AXP
2014-03-07,94.11000061035156,94.3499984741211,93.36000061035156,93.86000061035156,80.83152770996094,3864600,AXP
2014-03-10,93.62000274658205,93.87999725341795,93.13999938964844,93.6999969482422,80.6937255859375,2218700,AXP
2014-03-11,93.83000183105467,93.87999725341795,93.02999877929688,93.1999969482422,80.26313781738281,1946200,AXP
2014-03-12,92.68000030517578,92.91999816894533,91.9000015258789,92.9000015258789,80.00479125976562,2486100,AXP
2014-03-13,93.1999969482422,93.4800033569336,90.41000366210938,90.69000244140624,78.10155487060547,3990200,AXP
2014-03-14,90.5500030517578,91.22000122070312,89.63999938964844,90.16999816894533,77.65373992919922,3583900,AXP
2014-03-17,90.51000213623048,91.7300033569336,90.48999786376952,91.26000213623048,78.59243774414062,3033000,AXP
2014-03-18,91.2699966430664,91.97000122070312,91.12999725341795,91.58999633789062,78.87660217285156,2348300,AXP
2014-03-19,91.66999816894533,91.95999908447266,90.27999877929688,90.7300033569336,78.135986328125,3425700,AXP
2014-03-20,90.4800033569336,91.9000015258789,90.2300033569336,91.69000244140624,78.9627456665039,3779700,AXP
2014-03-21,92.77999877929688,93.72000122070312,91.36000061035156,91.5199966430664,78.81632995605469,6684500,AXP
2014-03-24,91.63999938964844,91.75,90.29000091552734,91.01000213623048,78.37712097167969,2520600,AXP
2014-03-25,91.37000274658205,91.9000015258789,90.62999725341795,90.83999633789062,78.23072814941406,2420000,AXP
2014-03-26,91.36000061035156,91.69000244140624,89.62999725341797,89.66000366210938,77.2145004272461,3011200,AXP
2014-03-27,89.69999694824219,90.43000030517578,89.2699966430664,89.98999786376953,77.49871826171875,3602800,AXP
2014-03-28,90.2699966430664,91.55999755859376,90.0,90.45999908447266,77.90345764160156,3138900,AXP
2014-03-31,91.08000183105467,91.94000244140624,89.87999725341797,90.02999877929688,77.53316497802734,5172400,AXP
2014-04-01,90.4000015258789,91.2300033569336,90.20999908447266,91.16999816894533,78.51490020751953,2821600,AXP
2014-04-02,90.8499984741211,91.08999633789062,90.12999725341795,90.4000015258789,78.04866790771484,2886700,AXP
2014-04-03,90.66999816894533,91.1999969482422,90.4000015258789,90.9800033569336,78.5494613647461,2483600,AXP
