Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,79.51000213623047,79.73999786376953,78.8499984741211,79.44999694824219,63.695064544677734,1701100
2014-01-03,79.33000183105469,80.04000091552734,79.31999969482422,79.68000030517578,63.87945556640625,1790100
2014-01-06,79.86000061035156,80.27999877929688,79.38999938964844,80.19000244140625,64.288330078125,2426700
2014-01-07,80.06999969482422,81.38999938964844,80.04000091552734,81.30000305175781,65.17821502685547,2570500
2014-01-08,81.36000061035156,82.27999877929688,80.93000030517578,81.94000244140625,65.69129943847656,2469300
2014-01-09,82.2699966430664,82.30999755859375,81.62999725341797,82.0999984741211,65.81961059570312,2084200
2014-01-10,82.37999725341797,82.87000274658203,82.22000122070312,82.63999938964844,66.25251007080078,2093900
2014-01-13,82.33000183105469,82.75,81.95999908447266,82.13999938964844,65.85163879394531,1880000
2014-01-14,82.5199966430664,82.7699966430664,82.18000030517578,82.66000366210938,66.26853942871094,1957200
2014-01-15,82.69999694824219,83.63999938964844,82.6500015258789,83.26000213623047,66.74956512451172,1772900
2014-01-16,83.29000091552734,83.62999725341797,82.6500015258789,83.2699966430664,66.7575454711914,1301800
2014-01-17,83.52999877929688,83.68000030517578,82.87999725341797,83.1500015258789,66.66136169433594,2636800
2014-01-21,83.47000122070312,83.94000244140625,82.9800033569336,83.62999725341797,67.0461654663086,1583700
2014-01-22,83.69000244140625,84.6500015258789,83.41999816894531,83.41999816894531,66.8778076171875,2139800
2014-01-23,83.16999816894531,84.13999938964844,82.61000061035156,83.27999877929688,66.76559448242188,3796600
2014-01-24,82.44999694824219,82.9800033569336,78.7699966430664,79.62000274658203,63.831356048583984,7207200
2014-01-27,79.76000213623047,80.55999755859375,78.5999984741211,79.25,63.534732818603516,2614600
2014-01-28,79.25,80.66999816894531,79.18000030517578,80.55999755859375,64.58496856689453,2188700
2014-01-29,80.01000213623047,80.12999725341797,79.13999938964844,79.55999755859375,63.78328323364258,2990600
2014-01-30,80.02999877929688,81.80000305175781,80.02999877929688,81.18000030517578,65.0820083618164,2179400
2014-01-31,80.48999786376953,81.43000030517578,80.0199966430664,80.87999725341797,64.84152221679688,2398300
2014-02-03,80.73999786376953,81.01000213623047,78.66999816894531,78.83000183105469,63.1980094909668,3040200
2014-02-04,79.16000366210938,79.48999786376953,78.37999725341797,79.13999938964844,63.4465446472168,2202400
2014-02-05,78.94999694824219,79.62999725341797,78.80000305175781,79.01000213623047,63.34233093261719,1455400
2014-02-06,79.22000122070312,79.79000091552734,78.83000183105469,79.76000213623047,63.943607330322266,1931000
2014-02-07,80.0999984741211,80.69999694824219,79.38999938964844,80.37999725341797,64.44065856933594,2222400
2014-02-10,80.4800033569336,81.58999633789062,80.4000015258789,81.5199966430664,65.35457611083984,2134300
2014-02-11,81.55000305175781,82.0,80.9800033569336,81.91999816894531,65.67525482177734,1371900
2014-02-12,81.81999969482422,81.93000030517578,81.02999877929688,81.79000091552734,65.57106018066406,1109700
2014-02-13,81.30999755859375,82.91000366210938,81.16000366210938,82.48999786376953,66.13224792480469,1485000
2014-02-14,82.56999969482422,83.3499984741211,82.5199966430664,83.19999694824219,66.7014389038086,1088100
2014-02-18,83.30000305175781,83.55999755859375,82.62000274658203,83.52999877929688,66.96600341796875,1670100
2014-02-19,83.31999969482422,84.3499984741211,83.31999969482422,83.75,67.14237213134766,1827400
2014-02-20,83.62999725341797,84.58000183105469,83.12000274658203,84.51000213623047,67.75165557861328,1829300
2014-02-21,84.51000213623047,84.9000015258789,83.93000030517578,84.05000305175781,67.3829116821289,2852100
