Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,47.5174560546875,47.86656188964844,47.416603088378906,47.50969696044922,39.58716583251953,2469982,TT
2014-01-03,47.45539093017578,47.82001495361328,47.35453796386719,47.57176208496094,39.63887023925781,1937367,TT
2014-01-06,47.804500579833984,48.04499435424805,47.31575012207031,47.42435836791992,39.51604461669922,2135486,TT
2014-01-07,47.42435836791992,48.06051254272461,47.42435836791992,47.85880661010742,39.87803649902344,2001946,TT
2014-01-08,47.76570892333984,48.1613655090332,47.58727645874024,47.9829330444336,39.98147964477539,3132528,TT
2014-01-09,48.01396560668945,48.56477737426758,47.84328842163086,48.138092041015625,40.11075973510742,2769159,TT
2014-01-10,48.23118591308594,48.78976058959961,48.05275344848633,48.60356903076172,40.49860763549805,3173131,TT
2014-01-13,48.32428359985352,49.200931549072266,47.812259674072266,47.889835357666016,39.903900146484375,2927835,TT
2014-01-14,48.08378601074219,48.440650939941406,47.959659576416016,48.293251037597656,40.24003982543945,2206768,TT
2014-01-15,48.48719787597656,48.89837265014648,48.293251037597656,48.75096893310547,40.62144088745117,2536494,TT
2014-01-16,48.73545455932617,49.169898986816406,48.67338943481445,48.78200149536133,40.64730072021485,2555958,TT
2014-01-17,48.805274963378906,49.006980895996094,48.20015335083008,48.34755706787109,40.28529357910156,2510456,TT
2014-01-21,48.63460159301758,48.79751586914063,47.91311264038086,48.15360641479492,40.12368774414063,2333863,TT
2014-01-22,48.40186309814453,48.47168350219727,47.95190048217773,47.95190048217773,39.95562744140625,3615516,TT
2014-01-23,47.58727645874024,47.734676361083984,46.679595947265625,47.0674934387207,39.218692779541016,2929897,TT
2014-01-24,46.67184066772461,46.68735504150391,45.06594467163086,45.08145904541016,37.5638427734375,3930548,TT
2014-01-27,45.14352035522461,45.94259262084961,44.73234939575195,45.585723876953125,37.98401641845703,3899612,TT
2014-01-28,45.6089973449707,46.18308639526367,45.6089973449707,45.833980560302734,38.190879821777344,2063173,TT
2014-01-29,45.446083068847656,45.9736213684082,45.22110366821289,45.33747100830078,37.77716064453125,2625306,TT
2014-01-30,45.7796745300293,45.958106994628906,45.3995361328125,45.795188903808594,38.15855026245117,2111124,TT
2014-01-31,45.01939392089844,45.919315338134766,44.864234924316406,45.6089973449707,38.003395080566406,3218375,TT
2014-02-03,45.446083068847656,45.833980560302734,44.01861953735352,44.10395812988281,36.74933624267578,4393428,TT
2014-02-04,44.05740737915039,44.78665542602539,43.53762435913086,44.43754959106445,37.027305603027344,3295586,TT
2014-02-05,45.87276840209961,45.87276840209961,44.45306396484375,44.7556266784668,37.29233932495117,5045017,TT
2014-02-06,44.79441452026367,45.32195663452149,44.77889633178711,45.042667388916016,37.53152084350586,3149543,TT
