Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,155.0500030517578,155.38999938964844,149.60000610351562,151.07000732421875,120.69549560546876,547800,EG
2014-01-03,151.08999633789062,151.75999450683594,150.4600067138672,151.0500030517578,120.6794891357422,316900,EG
2014-01-06,151.91000366210938,152.8000030517578,150.02999877929688,150.6300048828125,120.34393310546876,396900,EG
2014-01-07,150.75,152.49000549316406,149.3000030517578,150.14999389648438,119.96044921875,406500,EG
2014-01-08,149.8699951171875,150.6300048828125,148.36000061035156,148.75999450683594,118.84992218017578,340900,EG
2014-01-09,148.9199981689453,149.49000549316406,147.50999450683594,148.3000030517578,118.4823989868164,669700,EG
2014-01-10,149.2100067138672,149.3000030517578,147.97000122070312,148.1300048828125,118.34654998779295,422400,EG
2014-01-13,148.32000732421875,148.92999267578125,146.75,147.00999450683594,117.45174407958984,328300,EG
2014-01-14,147.63999938964844,148.64999389648438,147.1300048828125,148.47999572753906,118.62616729736328,353400,EG
2014-01-15,148.97000122070312,149.42999267578125,148.0,148.50999450683594,118.65018463134766,225100,EG
2014-01-16,148.02999877929688,148.66000366210938,146.6199951171875,147.25999450683594,117.65153503417967,357900,EG
2014-01-17,147.1199951171875,147.9600067138672,146.30999755859375,146.36000061035156,116.93247985839844,222100,EG
2014-01-21,147.33999633789062,147.6999969482422,145.3300018310547,147.6699981689453,117.97911071777344,469700,EG
2014-01-22,148.02000427246094,150.22999572753906,148.02000427246094,149.92999267578125,119.78466033935548,309500,EG
2014-01-23,149.17999267578125,149.80999755859375,146.0800018310547,146.41000366210938,116.9724578857422,352600,EG
2014-01-24,146.38999938964844,147.0800018310547,142.8800048828125,142.88999938964844,114.1601333618164,410700,EG
2014-01-27,143.36000061035156,145.47999572753906,142.67999267578125,144.61000061035156,115.53433227539062,327600,EG
2014-01-28,144.85000610351562,146.75,144.85000610351562,146.27000427246094,116.86052703857422,256600,EG
2014-01-29,145.60000610351562,146.52000427246094,143.33999633789062,143.94000244140625,114.9990234375,416900,EG
2014-01-30,145.36000061035156,148.27999877929688,144.85000610351562,148.1199951171875,118.33861541748048,259300,EG
2014-01-31,145.80999755859375,146.86000061035156,144.75999450683594,144.75999450683594,115.65418243408205,590100,EG
2014-02-03,145.00999450683594,145.64999389648438,141.0,141.0,112.650146484375,682000,EG
2014-02-04,141.9600067138672,143.9499969482422,140.6300048828125,142.13999938964844,113.56092834472656,526800,EG
2014-02-05,141.97999572753906,142.8300018310547,140.85000610351562,142.2899932861328,113.6807632446289,426300,EG
2014-02-06,144.0,144.8699951171875,136.83999633789062,137.47999572753906,109.83789825439452,900100,EG
2014-02-07,137.30999755859375,138.92999267578125,136.35000610351562,138.8000030517578,110.89247131347656,702700,EG
2014-02-10,138.49000549316406,140.9600067138672,137.4499969482422,140.52999877929688,112.27466583251952,592600,EG
2014-02-11,141.0399932861328,145.02000427246094,140.82000732421875,144.27999877929688,115.27068328857422,576600,EG
2014-02-12,144.05999755859375,144.8300018310547,142.5,144.1699981689453,115.1828155517578,498000,EG
2014-02-13,143.5399932861328,146.8300018310547,143.3000030517578,146.75999450683594,117.25208282470705,448600,EG
