Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,52.84999847412109,52.880001068115234,51.88999938964844,52.650001525878906,39.869327545166016,1453700,AVGO
2014-01-03,52.45000076293945,52.959999084472656,51.959999084472656,52.84999847412109,40.020774841308594,1166100,AVGO
2014-01-06,52.79999923706055,53.400001525878906,52.43000030517578,52.4900016784668,39.7481803894043,1263400,AVGO
2014-01-07,52.81999969482422,53.060001373291016,52.4900016784668,52.9900016784668,40.12680435180664,1335900,AVGO
2014-01-08,53.11000061035156,53.91999816894531,52.86000061035156,53.77999877929688,40.72502517700195,2296800,AVGO
2014-01-09,54.0,54.16999816894531,52.7599983215332,53.22999954223633,40.30853271484375,1233900,AVGO
2014-01-10,53.93999862670898,54.02000045776367,52.869998931884766,53.29999923706055,40.36154174804688,1669100,AVGO
2014-01-13,53.619998931884766,53.77999877929688,52.38999938964844,52.63999938964844,39.86175537109375,1394400,AVGO
2014-01-14,53.31999969482422,55.84000015258789,52.7400016784668,55.27000045776367,41.85332489013672,3485500,AVGO
2014-01-15,55.68000030517578,57.18000030517578,55.52000045776367,56.970001220703125,43.14067077636719,2718700,AVGO
2014-01-16,56.7599983215332,56.959999084472656,55.150001525878906,55.43000030517578,41.97449493408203,2408400,AVGO
2014-01-17,55.2599983215332,56.41999816894531,55.22999954223633,56.13999938964844,42.512149810791016,3118100,AVGO
2014-01-21,56.61000061035156,56.81999969482422,55.880001068115234,56.11000061035156,42.48943710327149,1659700,AVGO
2014-01-22,56.20000076293945,57.18000030517578,55.84999847412109,57.150001525878906,43.276973724365234,2552600,AVGO
2014-01-23,56.72999954223633,57.150001525878906,55.7400016784668,56.04999923706055,42.44398880004883,1555100,AVGO
2014-01-24,55.70000076293945,55.9900016784668,54.150001525878906,54.4900016784668,41.26267623901367,1742600,AVGO
2014-01-27,54.619998931884766,55.25,53.7400016784668,54.45000076293945,41.232383728027344,2103100,AVGO
2014-01-28,54.400001525878906,54.79999923706055,52.959999084472656,54.720001220703125,41.43684005737305,2522300,AVGO
2014-01-29,53.93999862670898,55.93999862670898,53.369998931884766,54.06999969482422,40.94463348388672,2397400,AVGO
2014-01-30,54.81999969482422,55.27000045776367,54.09000015258789,55.04999923706055,41.68674087524414,1198900,AVGO
2014-01-31,53.83000183105469,55.290000915527344,53.83000183105469,54.63999938964844,41.376251220703125,1578400,AVGO
2014-02-03,54.79999923706055,55.16999816894531,52.959999084472656,53.2599983215332,40.33125305175781,1142100,AVGO
2014-02-04,53.5099983215332,54.15999984741211,53.09999847412109,54.0099983215332,40.89918899536133,1348700,AVGO
2014-02-05,53.720001220703125,54.72999954223633,53.18999862670898,53.97999954223633,40.8764762878418,901700,AVGO
2014-02-06,53.9900016784668,55.869998931884766,53.619998931884766,55.20000076293945,41.800323486328125,1805300,AVGO
2014-02-07,55.470001220703125,56.84000015258789,55.130001068115234,56.56999969482422,42.8377571105957,1703900,AVGO
2014-02-10,56.18999862670898,56.47999954223633,55.56999969482422,56.310001373291016,42.640872955322266,1234700,AVGO
2014-02-11,56.20000076293945,58.15999984741211,56.18999862670898,58.06999969482422,43.9736442565918,1734400,AVGO
2014-02-12,58.20000076293945,59.79999923706055,58.20000076293945,58.93999862670898,44.632450103759766,2586400,AVGO
2014-02-13,57.43000030517578,59.5099983215332,57.380001068115234,59.08000183105469,44.738468170166016,2261400,AVGO
2014-02-14,57.5,58.380001068115234,57.43999862670898,58.08000183105469,43.981201171875,2818000,AVGO
2014-02-18,58.5099983215332,58.5099983215332,57.72999954223633,58.369998931884766,44.200809478759766,1587200,AVGO
2014-02-19,58.18999862670898,58.41999816894531,57.4900016784668,57.70000076293945,43.69345474243164,1459800,AVGO
2014-02-20,58.040000915527344,59.02999877929688,57.70000076293945,59.0,44.67789077758789,2228200,AVGO
2014-02-21,59.43000030517578,59.5,58.400001525878906,58.54999923706055,44.33711242675781,1799800,AVGO
2014-02-24,58.5099983215332,59.9900016784668,58.5099983215332,59.56999969482422,45.10951232910156,2067200,AVGO
2014-02-25,60.0,60.0,58.38999938964844,59.0,44.67789077758789,2692900,AVGO
2014-02-26,60.0,63.4900016784668,59.970001220703125,61.900001525878906,46.87390899658203,4912500,AVGO
