Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,26.239999771118164,26.489999771118164,26.166667938232425,26.303333282470703,21.11430931091309,20634000,WMT
2014-01-03,26.270000457763672,26.37666702270508,26.17333221435547,26.21666717529297,21.044734954833984,14872200,WMT
2014-01-06,26.286666870117188,26.303333282470703,25.93000030517578,26.06999969482422,20.927001953125,21840600,WMT
2014-01-07,26.05666732788086,26.28333282470703,25.97333335876465,26.149999618530277,20.9912166595459,15036900,WMT
2014-01-08,26.166667938232425,26.170000076293945,25.86666679382324,25.94333267211914,20.8253231048584,17865600,WMT
2014-01-09,26.1299991607666,26.13333320617676,25.82999992370605,26.030000686645508,20.894895553588867,17748900,WMT
2014-01-10,26.10333251953125,26.239999771118164,25.84666633605957,26.01333236694336,20.88151359558105,15543900,WMT
2014-01-13,25.86666679382324,25.989999771118164,25.74666786193848,25.82999992370605,20.734344482421875,18473700,WMT
2014-01-14,25.81999969482422,26.0,25.793333053588867,25.98666763305664,20.860109329223636,12264600,WMT
2014-01-15,25.98666763305664,26.03333282470703,25.856666564941406,25.886667251586918,20.77983856201172,14977200,WMT
2014-01-16,25.796667098999023,25.82333374023437,25.450000762939453,25.58666610717773,20.539024353027344,21604500,WMT
2014-01-17,25.57666778564453,25.606666564941406,25.34333229064941,25.39666748046875,20.38650131225586,34322100,WMT
2014-01-21,25.416667938232425,25.46333312988281,24.953332901000977,25.280000686645508,20.2928524017334,26913300,WMT
2014-01-22,25.36000061035156,25.36000061035156,25.01000022888184,25.11666679382324,20.16173553466797,17561100,WMT
2014-01-23,24.946666717529297,25.040000915527344,24.82333374023437,24.98666763305664,20.0573844909668,18018900,WMT
2014-01-24,24.90999984741211,25.040000915527344,24.74333381652832,24.80666732788086,19.912899017333984,27998400,WMT
2014-01-27,24.709999084472656,24.790000915527344,24.61000061035156,24.71666717529297,19.840648651123047,27266100,WMT
2014-01-28,24.753332138061523,25.13333320617676,24.700000762939453,24.88999938964844,19.97978782653809,18070200,WMT
2014-01-29,25.09666633605957,25.12333297729492,24.690000534057617,24.700000762939453,19.8272762298584,25301100,WMT
2014-01-30,24.84666633605957,25.030000686645508,24.786666870117188,24.916667938232425,20.00119400024414,20198700,WMT
2014-01-31,24.63999938964844,25.06333351135254,24.546667098999023,24.893333435058597,19.982467651367188,31634400,WMT
2014-02-03,24.729999542236328,24.833332061767575,24.18000030517578,24.21999931335449,19.44196319580078,31292100,WMT
2014-02-04,24.22333335876465,24.36666679382324,24.100000381469727,24.24333381652832,19.4606990814209,23266500,WMT
2014-02-05,24.09000015258789,24.386667251586918,24.09000015258789,24.290000915527344,19.498159408569336,14322900,WMT
2014-02-06,24.32333374023437,24.40333366394043,24.166667938232425,24.273332595825195,19.484771728515625,22059300,WMT
2014-02-07,24.350000381469727,24.600000381469727,24.166667938232425,24.583332061767575,19.733625411987305,21862800,WMT
2014-02-10,24.530000686645508,24.58666610717773,24.31999969482422,24.58666610717773,19.73629379272461,18612300,WMT
2014-02-11,24.63333320617676,24.950000762939453,24.55666732788086,24.933332443237305,20.01457405090332,19533600,WMT
2014-02-12,24.739999771118164,25.059999465942383,24.739999771118164,24.98666763305664,20.0573844909668,16019400,WMT
2014-02-13,24.893333435058597,25.163333892822266,24.85333251953125,25.1200008392334,20.1644229888916,15750600,WMT
2014-02-14,25.13333320617676,25.32999992370605,25.03333282470703,25.26333236694336,20.279476165771484,14726700,WMT
2014-02-18,25.163333892822266,25.21666717529297,24.953332901000977,25.11000061035156,20.156389236450195,17981400,WMT
2014-02-19,25.003332138061523,25.106666564941406,24.803333282470703,24.950000762939453,20.0279541015625,24390900,WMT
2014-02-20,24.350000381469727,24.666667938232425,24.270000457763672,24.50666618347168,19.67207717895508,39237300,WMT
2014-02-21,24.39666748046875,24.46666717529297,24.273332595825195,24.37333297729492,19.565052032470703,26913000,WMT
2014-02-24,24.413333892822266,24.606666564941406,24.3799991607666,24.450000762939453,19.626588821411133,21964500,WMT
2014-02-25,24.393333435058597,24.57999992370605,24.36333274841309,24.450000762939453,19.626588821411133,28448100,WMT
2014-02-26,24.64666748046875,25.03333282470703,24.59666633605957,24.926666259765625,20.00922393798828,27066600,WMT
2014-02-27,24.926666259765625,24.926666259765625,24.696666717529297,24.85333251953125,19.950359344482425,16344600,WMT
2014-02-28,24.82666778564453,25.06333351135254,24.733333587646484,24.899999618530277,19.987817764282227,22333800,WMT
2014-03-03,24.82999992370605,24.88999938964844,24.61000061035156,24.706666946411133,19.83262825012207,16042800,WMT
2014-03-04,24.92333221435547,25.163333892822266,24.886667251586918,25.043333053588867,20.10287475585937,22631400,WMT
2014-03-05,25.106666564941406,25.11000061035156,24.86000061035156,24.933332443237305,20.01457405090332,16574400,WMT
2014-03-06,24.953332901000977,25.036666870117188,24.83666610717773,24.959999084472656,20.035982131958008,15319800,WMT
2014-03-07,24.98666763305664,24.98666763305664,24.786666870117188,24.86000061035156,20.08445167541504,15163800,WMT
2014-03-10,24.84000015258789,24.86666679382324,24.683332443237305,24.809999465942383,20.044057846069336,14481000,WMT
2014-03-11,24.906667709350582,24.989999771118164,24.733333587646484,24.97333335876465,20.17601776123047,27016800,WMT
2014-03-12,24.950000762939453,25.25,24.940000534057617,25.176666259765625,20.34028625488281,25882800,WMT
2014-03-13,25.23666763305664,25.393333435058597,24.96999931335449,24.976667404174805,20.1787109375,17473500,WMT
2014-03-14,24.88999938964844,25.023332595825195,24.75666618347168,24.76000022888184,20.0036678314209,19857000,WMT
2014-03-17,24.76666641235352,24.950000762939453,24.670000076293945,24.893333435058597,20.11138343811035,17341200,WMT
