Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,48.04999923706055,48.150001525878906,46.93999862670898,47.18999862670898,41.77508544921875,286800,STE
2014-01-03,47.18000030517578,47.38999938964844,46.959999084472656,47.310001373291016,41.88129806518555,129000,STE
2014-01-06,47.40999984741211,47.5099983215332,46.970001220703125,47.45000076293945,42.00524520874024,250200,STE
2014-01-07,47.66999816894531,48.47999954223633,47.59000015258789,48.310001373291016,42.766563415527344,268100,STE
2014-01-08,48.15999984741211,48.810001373291016,47.93999862670898,48.720001220703125,43.1295051574707,327900,STE
2014-01-09,48.84000015258789,49.38999938964844,48.650001525878906,49.34000015258789,43.6783561706543,464800,STE
2014-01-10,49.27000045776367,49.56999969482422,48.77000045776367,48.91999816894531,43.306549072265625,304200,STE
2014-01-13,48.70000076293945,49.04999923706055,48.4900016784668,48.91999816894531,43.306549072265625,394600,STE
2014-01-14,49.11000061035156,49.66999816894531,48.68000030517578,49.470001220703125,43.79344940185547,172500,STE
2014-01-15,49.63999938964844,49.91999816894531,49.18000030517578,49.52999877929688,43.8465576171875,117800,STE
2014-01-16,49.29999923706055,49.709999084472656,49.29999923706055,49.65999984741211,43.961647033691406,135200,STE
2014-01-17,49.58000183105469,49.869998931884766,49.18000030517578,49.400001525878906,43.73148727416992,123800,STE
2014-01-21,49.400001525878906,49.77000045776367,49.13999938964844,49.59999847412109,43.90852355957031,122900,STE
2014-01-22,49.59999847412109,49.79999923706055,49.290000915527344,49.7599983215332,44.050174713134766,103500,STE
2014-01-23,49.459999084472656,49.84999847412109,49.0099983215332,49.2599983215332,43.60753631591797,346200,STE
2014-01-24,48.83000183105469,48.86000061035156,48.02000045776367,48.16999816894531,42.64262771606445,1101900,STE
2014-01-27,48.16999816894531,48.22999954223633,46.84999847412109,46.869998931884766,41.49178695678711,274200,STE
2014-01-28,46.880001068115234,47.119998931884766,46.650001525878906,46.95000076293945,41.56260681152344,273300,STE
2014-01-29,46.61000061035156,46.75,46.22999954223633,46.5099983215332,41.173095703125,365600,STE
2014-01-30,46.72999954223633,46.9900016784668,46.459999084472656,46.65999984741211,41.30588912963867,322400,STE
2014-01-31,45.790000915527344,46.2400016784668,45.47999954223633,45.88999938964844,40.62424850463867,384000,STE
2014-02-03,45.72999954223633,46.2400016784668,43.7599983215332,43.9900016784668,38.9422721862793,802100,STE
2014-02-04,44.040000915527344,44.290000915527344,43.560001373291016,43.66999816894531,38.65897750854492,580900,STE
2014-02-05,42.0,43.90999984741211,39.900001525878906,43.630001068115234,38.62358474731445,590100,STE
2014-02-06,43.369998931884766,44.18000030517578,43.13999938964844,43.900001525878906,38.86258316040039,421200,STE
2014-02-07,43.91999816894531,44.290000915527344,43.47999954223633,43.58000183105469,38.57930755615234,275900,STE
2014-02-10,43.59999847412109,44.15999984741211,43.220001220703125,44.06999969482422,39.01308441162109,262800,STE
2014-02-11,44.130001068115234,44.97999954223633,44.130001068115234,44.84999847412109,39.70358276367188,348100,STE
2014-02-12,44.84999847412109,44.959999084472656,44.36000061035156,44.68999862670898,39.56193161010742,210700,STE
2014-02-13,44.4900016784668,45.459999084472656,44.369998931884766,45.310001373291016,40.110782623291016,174700,STE
2014-02-14,45.31999969482422,45.43000030517578,44.810001373291016,45.25,40.05767059326172,165300,STE
2014-02-18,45.31999969482422,45.86000061035156,45.22999954223633,45.470001220703125,40.252437591552734,236200,STE
2014-02-19,45.34000015258789,45.560001373291016,44.52999877929688,44.560001373291016,39.44686508178711,211700,STE
2014-02-20,44.61000061035156,45.369998931884766,44.5,45.33000183105469,40.128509521484375,181500,STE
2014-02-21,45.52999877929688,45.58000183105469,45.11000061035156,45.20000076293945,40.01342391967773,220400,STE
2014-02-24,45.150001525878906,45.709999084472656,45.02999877929688,45.18999862670898,40.1912956237793,181600,STE
2014-02-25,45.20000076293945,45.380001068115234,44.97999954223633,45.34999847412109,40.33359909057617,193500,STE
2014-02-26,45.5,46.25,45.220001220703125,46.209999084472656,41.09845733642578,411200,STE
2014-02-27,46.08000183105469,46.310001373291016,45.84000015258789,46.29999923706055,41.17851257324219,180900,STE
2014-02-28,46.36000061035156,46.68999862670898,45.93999862670898,46.150001525878906,41.04510116577149,204500,STE
2014-03-03,45.70000076293945,46.5,45.70000076293945,46.18999862670898,41.08066177368164,331600,STE
2014-03-04,46.880001068115234,47.70000076293945,46.720001220703125,47.43000030517578,42.18352508544922,403100,STE
2014-03-05,47.16999816894531,47.29999923706055,46.84999847412109,46.9900016784668,41.792179107666016,177600,STE
2014-03-06,47.040000915527344,47.650001525878906,46.7400016784668,47.5,42.24578094482422,1033900,STE
2014-03-07,47.869998931884766,47.869998931884766,47.22999954223633,47.380001068115234,42.13905334472656,141400,STE
2014-03-10,47.2400016784668,47.52999877929688,46.810001373291016,47.400001525878906,42.156837463378906,516800,STE
2014-03-11,47.540000915527344,47.540000915527344,46.34000015258789,46.66999816894531,41.507572174072266,213000,STE
2014-03-12,46.54999923706055,46.61000061035156,46.25,46.58000183105469,41.42753982543945,216700,STE
