Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,63.52999877929688,64.16999816894531,63.13999938964844,63.18000030517578,46.87163925170898,7400100,TGT
2014-01-03,63.619998931884766,63.88999938964844,63.400001525878906,63.4900016784668,47.10161972045898,4589400,TGT
2014-01-06,63.68000030517578,63.68999862670898,62.66999816894531,63.060001373291016,46.78261184692383,4609600,TGT
2014-01-07,63.02999877929688,63.290000915527344,62.59999847412109,62.90999984741211,46.67132186889648,5398300,TGT
2014-01-08,62.810001373291016,62.81999969482422,62.43000030517578,62.68999862670898,46.50812149047852,5529900,TGT
2014-01-09,62.88999938964844,63.59000015258789,62.77000045776367,63.34000015258789,46.99032211303711,7264600,TGT
2014-01-10,62.88999938964844,63.630001068115234,62.15999984741211,62.619998931884766,46.45618438720703,12949700,TGT
2014-01-13,62.119998931884766,62.22999954223633,61.4900016784668,61.5,45.625282287597656,8031200,TGT
2014-01-14,61.5099983215332,61.7599983215332,61.27000045776367,61.709999084472656,45.78108596801758,5519900,TGT
2014-01-15,61.86000061035156,61.869998931884766,61.5,61.560001373291016,45.669803619384766,4233700,TGT
2014-01-16,61.43999862670898,61.54999923706055,60.59999847412109,60.810001373291016,45.11339569091797,5288400,TGT
2014-01-17,60.93000030517578,60.93000030517578,59.869998931884766,60.2400016784668,44.69052505493164,8132100,TGT
2014-01-21,59.79999923706055,59.810001373291016,58.79999923706055,59.20000076293945,43.91897201538086,10595500,TGT
2014-01-22,59.77999877929688,59.81999969482422,58.75,58.97999954223633,43.75575637817383,7185100,TGT
2014-01-23,58.5,58.720001220703125,58.2599983215332,58.650001525878906,43.51094436645508,7029900,TGT
2014-01-24,58.560001373291016,58.59999847412109,57.68999862670898,57.720001220703125,42.82099533081055,7467500,TGT
2014-01-27,57.72999954223633,57.959999084472656,57.380001068115234,57.709999084472656,42.81358337402344,6013100,TGT
2014-01-28,57.84999847412109,58.290000915527344,57.7599983215332,57.88999938964844,42.94710540771485,4907300,TGT
2014-01-29,57.66999816894531,57.86000061035156,56.83000183105469,56.88999938964844,42.20524215698242,5928000,TGT
2014-01-30,57.11000061035156,57.20000076293945,56.650001525878906,56.66999816894531,42.04201889038086,6207900,TGT
2014-01-31,56.40999984741211,56.97999954223633,55.959999084472656,56.63999938964844,42.019775390625,6326300,TGT
2014-02-03,56.86000061035156,56.869998931884766,55.27999877929688,55.40999984741211,41.10727310180664,6733600,TGT
2014-02-04,55.869998931884766,55.869998931884766,55.09999847412109,55.119998931884766,40.89210891723633,5969600,TGT
2014-02-05,55.060001373291016,55.18999862670898,54.65999984741211,55.06999969482422,40.85503005981445,8176000,TGT
2014-02-06,55.130001068115234,56.0,55.09000015258789,55.86000061035156,41.441104888916016,8886800,TGT
