Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,22.280000686645508,22.280000686645508,22.0049991607666,22.084999084472656,17.86725425720215,2300600
2014-01-03,22.165000915527344,22.325000762939453,22.094999313354492,22.270000457763672,18.016923904418945,2266200
2014-01-06,22.2549991607666,22.344999313354492,22.165000915527344,22.225000381469727,17.980514526367188,2725400
2014-01-07,22.350000381469727,22.530000686645508,22.229999542236328,22.350000381469727,18.081647872924805,3036200
2014-01-08,22.375,22.684999465942383,22.270000457763672,22.645000457763672,18.320310592651367,3901800
2014-01-09,22.639999389648438,22.75,22.434999465942383,22.610000610351562,18.2919921875,2863400
2014-01-10,22.690000534057617,22.735000610351562,22.44499969482422,22.53499984741211,18.231321334838867,3139800
2014-01-13,22.485000610351562,22.920000076293945,22.475000381469727,22.575000762939453,18.26367950439453,4461000
2014-01-14,22.704999923706055,23.065000534057617,22.6299991607666,23.05500030517578,18.652009963989258,3777800
2014-01-15,23.049999237060547,23.200000762939453,22.985000610351562,23.170000076293945,18.74504852294922,2445600
2014-01-16,23.155000686645508,23.18000030517578,23.0,23.135000228881836,18.716732025146484,11764600
2014-01-17,23.0,23.364999771118164,22.975000381469727,23.100000381469727,18.68840789794922,4822600
2014-01-21,23.299999237060547,23.315000534057617,23.0,23.125,18.70863914489746,2830400
2014-01-22,23.149999618530273,23.25,23.010000228881836,23.030000686645508,18.631784439086914,4628800
2014-01-23,22.989999771118164,23.05500030517578,22.454999923706055,22.4950008392334,18.198959350585938,7144600
2014-01-24,22.385000228881836,22.450000762939453,22.020000457763672,22.040000915527344,17.830852508544922,4075600
2014-01-27,22.09000015258789,22.235000610351562,21.934999465942383,22.030000686645508,17.822765350341797,2680400
2014-01-28,22.079999923706055,22.530000686645508,22.010000228881836,22.524999618530273,18.22322654724121,4595200
2014-01-29,22.334999084472656,22.684999465942383,22.2549991607666,22.30500030517578,18.04524803161621,4020200
2014-01-30,22.514999389648438,22.81999969482422,22.3799991607666,22.68000030517578,18.348623275756836,5854000
2014-01-31,22.434999465942383,22.635000228881836,22.040000915527344,22.43000030517578,18.146373748779297,5760000
2014-02-03,22.475000381469727,22.4950008392334,21.709999084472656,21.809999465942383,17.644779205322266,12269000
2014-02-04,21.860000610351562,21.895000457763672,21.59000015258789,21.80500030517578,17.640731811523438,13090200
2014-02-05,21.739999771118164,21.934999465942383,21.56999969482422,21.850000381469727,17.677141189575195,2811400
2014-02-06,21.8799991607666,22.03499984741211,21.774999618530273,21.854999542236328,17.681180953979492,12919800
2014-02-07,22.020000457763672,22.235000610351562,21.905000686645508,22.219999313354492,17.976478576660156,14068600
2014-02-10,22.30500030517578,22.440000534057617,22.219999313354492,22.3799991607666,18.10592269897461,2538600
2014-02-11,22.229999542236328,22.46500015258789,22.084999084472656,22.424999237060547,18.142324447631836,3757600
2014-02-12,23.4950008392334,23.4950008392334,22.43000030517578,22.774999618530273,18.425485610961914,3701000
2014-02-13,22.665000915527344,22.924999237060547,22.604999542236328,22.905000686645508,18.53066062927246,2868200
2014-02-14,22.8799991607666,22.96500015258789,22.770000457763672,22.8799991607666,18.510435104370117,2740600
2014-02-18,22.674999237060547,22.795000076293945,22.600000381469727,22.75,18.405256271362305,3326800
2014-02-19,22.3700008392334,22.68000030517578,22.325000762939453,22.450000762939453,18.305377960205078,3457400
2014-02-20,22.46500015258789,22.625,22.299999237060547,22.600000381469727,18.427677154541016,4713000
2014-02-21,22.625,22.739999771118164,22.514999389648438,22.6299991607666,18.4521427154541,2808800
2014-02-24,22.704999923706055,22.834999084472656,22.625,22.635000228881836,18.456218719482422,4448800
2014-02-25,22.704999923706055,22.764999389648438,22.40999984741211,22.670000076293945,18.48475456237793,6560600
2014-02-26,22.690000534057617,23.020000457763672,22.559999465942383,22.764999389648438,18.562219619750977,4614000
2014-02-27,22.729999542236328,22.860000610351562,22.0049991607666,22.80500030517578,18.59483528137207,3757600
2014-02-28,22.844999313354492,22.924999237060547,22.604999542236328,22.774999618530273,18.57037353515625,2124200
2014-03-03,22.579999923706055,22.649999618530273,22.260000228881836,22.475000381469727,18.325756072998047,2285200
2014-03-04,22.475000381469727,23.174999237060547,22.395000457763672,23.155000686645508,18.880216598510742,6207800
2014-03-05,23.075000762939453,23.309999465942383,23.040000915527344,23.274999618530273,18.978063583374023,4348600
2014-03-06,23.264999389648438,23.485000610351562,23.209999084472656,23.325000762939453,19.018836975097656,2456600
2014-03-07,23.420000076293945,23.434999465942383,23.229999542236328,23.290000915527344,18.99029541015625,3001600
2014-03-10,23.280000686645508,23.360000610351562,23.100000381469727,23.2549991607666,18.961759567260742,1688400
2014-03-11,23.299999237060547,23.360000610351562,23.020000457763672,23.100000381469727,18.835365295410156,1323600
2014-03-12,23.024999618530273,23.30500030517578,22.899999618530273,23.209999084472656,18.925058364868164,2134000
2014-03-13,23.329999923706055,23.420000076293945,23.010000228881836,23.079999923706055,18.819061279296875,6320600
2014-03-14,23.084999084472656,23.170000076293945,22.96500015258789,23.03499984741211,18.78236961364746,3759400
2014-03-17,23.084999084472656,23.420000076293945,23.084999084472656,23.344999313354492,19.035139083862305,2149400
2014-03-18,23.395000457763672,23.700000762939453,23.299999237060547,23.69499969482422,19.32052993774414,2082800
2014-03-19,23.625,23.84000015258789,23.5049991607666,23.635000228881836,19.2716007232666,2346600
2014-03-20,23.584999084472656,24.05500030517578,23.510000228881836,24.045000076293945,19.60590934753418,2423000
2014-03-21,24.235000610351562,24.235000610351562,23.709999084472656,23.725000381469727,19.344989776611328,4167000
2014-03-24,23.825000762939453,23.844999313354492,23.524999618530273,23.770000457763672,19.381675720214844,2465200
2014-03-25,23.84000015258789,24.0,23.719999313354492,23.829999923706055,19.43060302734375,2445200
2014-03-26,23.920000076293945,24.049999237060547,23.53499984741211,23.575000762939453,19.22268295288086,2689600
2014-03-27,23.540000915527344,23.614999771118164,23.1299991607666,23.225000381469727,18.937299728393555,3432000
2014-03-28,23.299999237060547,23.6299991607666,23.239999771118164,23.459999084472656,19.128908157348633,1571000
2014-03-31,23.635000228881836,23.94499969482422,23.635000228881836,23.8799991607666,19.471363067626953,3041600
2014-04-01,23.989999771118164,24.020000457763672,23.80500030517578,23.924999237060547,19.508066177368164,2906800
2014-04-02,23.924999237060547,24.145000457763672,23.799999237060547,24.135000228881836,19.679292678833008,3464600
2014-04-03,24.25,24.514999389648438,24.145000457763672,24.28499984741211,19.80160140991211,3357400
2014-04-04,24.5049991607666,24.5049991607666,23.4950008392334,23.59000015258789,19.234909057617188,3383000
2014-04-07,23.584999084472656,23.75,23.315000534057617,23.454999923706055,19.124835968017578,3109200
2014-04-08,23.454999923706055,23.864999771118164,23.424999237060547,23.795000076293945,19.402063369750977,2226600
2014-04-09,23.94499969482422,24.18000030517578,23.8700008392334,24.155000686645508,19.695600509643555,2574600
2014-04-10,24.15999984741211,24.21500015258789,23.479999542236328,23.479999542236328,19.145219802856445,2830200
2014-04-11,23.28499984741211,23.530000686645508,23.165000915527344,23.229999542236328,18.941377639770508,3224200
2014-04-14,23.485000610351562,23.7450008392334,23.084999084472656,23.299999237060547,18.998451232910156,2670800
2014-04-15,23.334999084472656,23.645000457763672,23.200000762939453,23.584999084472656,19.230831146240234,2413800
2014-04-16,23.614999771118164,23.614999771118164,22.834999084472656,23.225000381469727,18.937299728393555,3745000
2014-04-17,23.274999618530273,23.795000076293945,23.25,23.665000915527344,19.296062469482422,2688400
2014-04-21,23.6299991607666,23.885000228881836,23.479999542236328,23.799999237060547,19.406139373779297,1979200
2014-04-22,23.94499969482422,24.030000686645508,23.80500030517578,23.950000762939453,19.528446197509766,2127200
2014-04-23,23.96500015258789,24.125,23.889999389648438,24.020000457763672,19.585521697998047,2107400
2014-04-24,24.155000686645508,24.229999542236328,23.934999465942383,24.19499969482422,19.728219985961914,4878600
2014-04-25,24.094999313354492,24.165000915527344,23.520000457763672,23.579999923706055,19.226755142211914,5131400
2014-04-28,23.690000534057617,23.899999618530273,23.28499984741211,23.469999313354492,19.137069702148438,3486200
2014-04-29,23.600000381469727,23.850000381469727,23.469999313354492,23.649999618530273,19.283836364746094,3006800
2014-04-30,23.614999771118164,23.78499984741211,23.440000534057617,23.770000457763672,19.381675720214844,2949200
2014-05-01,23.78499984741211,23.885000228881836,23.280000686645508,23.329999923706055,19.02290916442871,4162200
2014-05-02,23.260000228881836,23.575000762939453,23.260000228881836,23.385000228881836,19.067752838134766,2883600
2014-05-05,23.229999542236328,23.415000915527344,23.06999969482422,23.3799991607666,19.06367301940918,3343800
2014-05-06,23.415000915527344,23.584999084472656,23.104999542236328,23.174999237060547,18.896522521972656,3876200
2014-05-07,23.2450008392334,23.479999542236328,22.875,23.44499969482422,19.116680145263672,4220200
2014-05-08,23.354999542236328,23.8700008392334,23.30500030517578,23.540000915527344,19.194135665893555,2566000
2014-05-09,23.56999969482422,23.600000381469727,23.204999923706055,23.440000534057617,19.11260414123535,3196800
2014-05-12,23.53499984741211,23.8700008392334,23.514999389648438,23.834999084472656,19.434677124023438,2710600
2014-05-13,23.860000610351562,23.899999618530273,23.44499969482422,23.44499969482422,19.116680145263672,3011400
2014-05-14,23.5,23.5,23.219999313354492,23.225000381469727,18.937299728393555,2617600
2014-05-15,23.184999465942383,23.21500015258789,22.725000381469727,22.924999237060547,18.69268035888672,3034800
2014-05-16,22.920000076293945,23.235000610351562,22.84000015258789,23.200000762939453,18.916912078857422,3583800
2014-05-19,23.15999984741211,23.28499984741211,22.959999084472656,23.200000762939453,19.063173294067383,3236800
2014-05-20,23.200000762939453,23.2549991607666,22.940000534057617,23.0,18.898836135864258,2230200
2014-05-21,23.06999969482422,23.260000228881836,23.020000457763672,23.170000076293945,19.038522720336914,1983000
2014-05-22,23.225000381469727,23.55500030517578,23.145000457763672,23.219999313354492,19.079607009887695,3479400
2014-05-23,23.19499969482422,23.354999542236328,23.100000381469727,23.329999923706055,19.169992446899414,1991000
2014-05-27,23.434999465942383,23.625,23.329999923706055,23.610000610351562,19.400066375732422,2278600
2014-05-28,23.625,23.7450008392334,23.5,23.6299991607666,19.416494369506836,2154800
2014-05-29,23.719999313354492,23.780000686645508,23.55500030517578,23.655000686645508,19.437040328979492,7206400
2014-05-30,23.700000762939453,23.844999313354492,23.579999923706055,23.799999237060547,19.556182861328125,1913400
2014-06-02,23.524999618530273,23.739999771118164,23.40999984741211,23.625,19.412384033203125,2395000
2014-06-03,23.520000457763672,23.809999465942383,23.520000457763672,23.71500015258789,19.486339569091797,2689600
2014-06-04,23.575000762939453,23.889999389648438,23.55500030517578,23.8799991607666,19.62191390991211,1812400
2014-06-05,23.950000762939453,24.190000534057617,23.75,24.135000228881836,19.83144760131836,2662600
2014-06-06,24.25,24.469999313354492,24.165000915527344,24.325000762939453,19.987573623657227,4830600
2014-06-09,24.28499984741211,24.665000915527344,24.219999313354492,24.649999618530273,20.254615783691406,3252600
2014-06-10,24.56999969482422,24.7450008392334,24.524999618530273,24.709999084472656,20.303916931152344,7470600
2014-06-11,24.674999237060547,24.860000610351562,24.594999313354492,24.729999542236328,20.32035255432129,2863800
2014-06-12,24.610000610351562,24.774999618530273,24.485000610351562,24.579999923706055,20.197097778320312,2327800
2014-06-13,24.655000686645508,24.764999389648438,24.5,24.56999969482422,20.188886642456055,2007000
2014-06-16,24.454999923706055,24.604999542236328,24.30500030517578,24.434999465942383,20.07795524597168,3125600
2014-06-17,24.3799991607666,24.709999084472656,24.3799991607666,24.670000076293945,20.271053314208984,1927600
2014-06-18,24.69499969482422,24.719999313354492,24.325000762939453,24.604999542236328,20.217647552490234,2611800
2014-06-19,24.65999984741211,24.65999984741211,24.440000534057617,24.594999313354492,20.209428787231445,5523000
2014-06-20,24.655000686645508,24.729999542236328,24.575000762939453,24.68000030517578,20.279272079467773,4442600
2014-06-23,24.68000030517578,24.834999084472656,24.565000534057617,24.739999771118164,20.328567504882812,2010600
2014-06-24,24.735000610351562,24.795000076293945,24.350000381469727,24.3799991607666,20.03276252746582,3522000
2014-06-25,24.34000015258789,24.450000762939453,24.184999465942383,24.420000076293945,20.065637588500977,1678800
2014-06-26,24.415000915527344,24.434999465942383,24.014999389648438,24.219999313354492,19.901290893554688,1918200
2014-06-27,24.135000228881836,24.350000381469727,24.084999084472656,24.329999923706055,19.991683959960938,1669000
2014-06-30,24.325000762939453,24.450000762939453,24.28499984741211,24.405000686645508,20.05331039428711,1828400
2014-07-01,24.559999465942383,25.020000457763672,24.364999771118164,24.885000228881836,20.447717666625977,3517800
2014-07-02,24.81999969482422,24.934999465942383,24.75,24.799999237060547,20.377878189086914,1600400
2014-07-03,24.844999313354492,24.975000381469727,24.84000015258789,24.915000915527344,20.472370147705078,995000
2014-07-07,24.934999465942383,24.975000381469727,24.69499969482422,24.729999542236328,20.32035255432129,3276000
2014-07-08,24.729999542236328,24.780000686645508,24.549999237060547,24.649999618530273,20.254615783691406,2176200
2014-07-09,24.684999465942383,24.825000762939453,24.594999313354492,24.81999969482422,20.394304275512695,2013400
2014-07-10,24.469999313354492,24.81999969482422,24.325000762939453,24.635000228881836,20.242290496826172,2252400
2014-07-11,24.600000381469727,24.655000686645508,24.395000457763672,24.540000915527344,20.164236068725586,2477800
2014-07-14,24.69499969482422,24.75,24.485000610351562,24.540000915527344,20.164236068725586,2073600
2014-07-15,24.579999923706055,24.614999771118164,24.1200008392334,24.299999237060547,19.96702766418457,2918200
2014-07-16,24.415000915527344,24.55500030517578,24.360000610351562,24.375,20.028654098510742,2400000
2014-07-17,24.28499984741211,24.43000030517578,24.06999969482422,24.075000762939453,19.782150268554688,1814800
2014-07-18,24.200000762939453,24.424999237060547,24.174999237060547,24.270000457763672,19.9423828125,2392400
2014-07-21,24.15999984741211,24.375,24.15999984741211,24.274999618530273,19.946489334106445,1460600
2014-07-22,24.420000076293945,24.524999618530273,24.30500030517578,24.440000534057617,20.08207130432129,2044800
2014-07-23,24.299999237060547,24.309999465942383,23.524999618530273,23.55500030517578,19.354875564575195,3365400
2014-07-24,23.600000381469727,23.760000228881836,23.55500030517578,23.594999313354492,19.38773536682129,2794400
2014-07-25,23.405000686645508,23.479999542236328,22.684999465942383,22.950000762939453,18.85775375366211,6479800
2014-07-28,22.989999771118164,23.084999084472656,22.635000228881836,23.065000534057617,18.952245712280273,3715400
2014-07-29,23.104999542236328,23.34000015258789,23.059999465942383,23.125,19.00153923034668,3221200
2014-07-30,23.235000610351562,23.30500030517578,23.024999618530273,23.125,19.00153923034668,2383400
2014-07-31,23.5,23.5,22.389999389648438,22.510000228881836,18.49620819091797,7424000
2014-08-01,23.575000762939453,23.575000762939453,22.834999084472656,23.020000457763672,18.915266036987305,5949800
2014-08-04,22.985000610351562,23.155000686645508,22.770000457763672,23.1200008392334,18.997438430786133,3306400
2014-08-05,23.049999237060547,23.270000457763672,22.959999084472656,23.104999542236328,18.985107421875,2800600
2014-08-06,23.010000228881836,23.40999984741211,23.0,23.325000762939453,19.165884017944336,3919000
2014-08-07,23.264999389648438,23.450000762939453,22.719999313354492,22.78499984741211,18.72216796875,4030600
2014-08-08,22.885000228881836,23.030000686645508,22.760000228881836,22.985000610351562,18.886518478393555,2786600
2014-08-11,23.104999542236328,23.329999923706055,22.989999771118164,23.135000228881836,19.0097599029541,1865000
2014-08-12,23.125,23.31999969482422,23.049999237060547,23.290000915527344,19.137123107910156,2294000
2014-08-13,23.315000534057617,23.510000228881836,23.2450008392334,23.510000228881836,19.317899703979492,2062200
2014-08-14,23.594999313354492,23.604999542236328,23.40999984741211,23.540000915527344,19.342540740966797,2009000
2014-08-15,23.65999984741211,23.84000015258789,23.424999237060547,23.684999465942383,19.461692810058594,1625800
2014-08-18,23.68000030517578,23.719999313354492,23.3700008392334,23.514999389648438,19.322004318237305,4244200
2014-08-19,23.3700008392334,23.559999465942383,23.34000015258789,23.524999618530273,19.4776611328125,2540200
2014-08-20,23.4950008392334,23.81999969482422,23.475000381469727,23.795000076293945,19.701202392578125,2943600
2014-08-21,23.850000381469727,23.90999984741211,23.684999465942383,23.895000457763672,19.78400230407715,2338400
2014-08-22,23.799999237060547,23.989999771118164,23.690000534057617,23.885000228881836,19.775724411010742,2066400
2014-08-25,24.0,24.0,23.790000915527344,23.854999542236328,19.75088119506836,2165200
2014-08-26,23.934999465942383,24.0,23.834999084472656,23.90999984741211,19.79642105102539,1271400
2014-08-27,23.93000030517578,23.969999313354492,23.665000915527344,23.829999923706055,19.73018455505371,1439200
2014-08-28,23.725000381469727,24.040000915527344,23.68000030517578,24.010000228881836,19.879213333129883,1791600
2014-08-29,24.145000457763672,24.440000534057617,24.1200008392334,24.415000915527344,20.214540481567383,4268800
2014-09-02,24.440000534057617,24.5,24.219999313354492,24.389999389648438,20.19384002685547,4049000
2014-09-03,24.344999313354492,24.420000076293945,24.2549991607666,24.28499984741211,20.106903076171875,2228400
2014-09-04,24.325000762939453,24.4950008392334,24.229999542236328,24.309999465942383,20.127599716186523,1858000
2014-09-05,24.360000610351562,24.424999237060547,24.229999542236328,24.424999237060547,20.22281837463379,1369200
2014-09-08,24.364999771118164,24.545000076293945,24.315000534057617,24.485000610351562,20.27249526977539,2338200
2014-09-09,24.4950008392334,24.510000228881836,24.274999618530273,24.30500030517578,20.12346649169922,1475200
2014-09-10,24.235000610351562,24.2549991607666,23.954999923706055,24.145000457763672,19.99098777770996,2557200
2014-09-11,24.075000762939453,24.280000686645508,24.014999389648438,24.190000534057617,20.028249740600586,1398200
2014-09-12,24.18000030517578,24.225000381469727,23.770000457763672,23.834999084472656,19.734325408935547,1944000
2014-09-15,23.90999984741211,23.969999313354492,23.6200008392334,23.655000686645508,19.58528709411621,1796400
2014-09-16,23.530000686645508,24.065000534057617,23.5049991607666,24.030000686645508,19.895780563354492,2108000
2014-09-17,24.06999969482422,24.375,23.975000381469727,24.204999923706055,20.04067611694336,2614800
2014-09-18,24.28499984741211,24.645000457763672,24.21500015258789,24.594999313354492,20.36357307434082,2168200
2014-09-19,24.700000762939453,24.700000762939453,24.19499969482422,24.21500015258789,20.048948287963867,2790000
2014-09-22,24.229999542236328,24.260000228881836,23.915000915527344,24.0,19.87093734741211,2383000
2014-09-23,23.950000762939453,24.155000686645508,23.7450008392334,23.75,19.663951873779297,4094400
2014-09-24,23.815000534057617,23.989999771118164,23.7450008392334,23.889999389648438,19.779857635498047,1619400
2014-09-25,23.885000228881836,23.920000076293945,23.46500015258789,23.674999237060547,19.601850509643555,2472200
2014-09-26,23.770000457763672,23.889999389648438,23.6200008392334,23.799999237060547,19.705352783203125,1580800
2014-09-29,23.59000015258789,23.875,23.59000015258789,23.760000228881836,19.67223358154297,3006400
2014-09-30,23.735000610351562,23.889999389648438,23.475000381469727,23.614999771118164,19.552173614501953,5166000
2014-10-01,23.575000762939453,23.6299991607666,22.950000762939453,23.03499984741211,19.071962356567383,6033000
2014-10-02,23.049999237060547,23.184999465942383,22.6200008392334,23.139999389648438,19.158893585205078,5362600
2014-10-03,23.225000381469727,23.389999389648438,23.049999237060547,23.065000534057617,19.096799850463867,4249800
2014-10-06,23.2549991607666,23.299999237060547,22.829999923706055,22.989999771118164,19.034700393676758,3367400
2014-10-07,22.790000915527344,23.0,22.459999084472656,22.46500015258789,18.600019454956055,4211400
2014-10-08,22.420000076293945,23.174999237060547,22.354999542236328,23.100000381469727,19.12578010559082,4756200
2014-10-09,23.079999923706055,23.149999618530273,22.7450008392334,22.770000457763672,18.852550506591797,5231400
2014-10-10,20.149999618530273,20.53499984741211,19.510000228881836,19.979999542236328,16.542556762695312,27492800
2014-10-13,19.885000228881836,20.030000686645508,19.059999465942383,19.344999313354492,16.016803741455078,12524800
2014-10-14,19.53499984741211,19.825000762939453,18.94499969482422,19.104999542236328,15.818094253540039,13544600
2014-10-15,18.729999542236328,19.200000762939453,18.524999618530273,18.864999771118164,15.619386672973633,9553800
2014-10-16,18.485000610351562,19.920000076293945,18.459999084472656,19.594999313354492,16.22379493713379,12413600
2014-10-17,19.81999969482422,20.010000228881836,19.15999984741211,19.19499969482422,15.892609596252441,7293600
2014-10-20,19.114999771118164,19.575000762939453,19.0,19.559999465942383,16.194812774658203,7313600
2014-10-21,19.795000076293945,20.329999923706055,19.735000610351562,20.295000076293945,16.803367614746094,7921600
2014-10-22,20.375,20.415000915527344,19.979999542236328,19.985000610351562,16.54669761657715,4278800
2014-10-23,20.104999542236328,20.424999237060547,20.09000015258789,20.170000076293945,16.69986915588379,3882000
2014-10-24,20.145000457763672,20.579999923706055,20.145000457763672,20.520000457763672,16.989652633666992,3510000
2014-10-27,20.475000381469727,20.6299991607666,20.264999389648438,20.584999084472656,17.043472290039062,6338800
2014-10-28,20.635000228881836,20.950000762939453,20.514999389648438,20.940000534057617,17.337392807006836,3748600
2014-10-29,20.850000381469727,21.135000228881836,20.604999542236328,21.110000610351562,17.478151321411133,8774800
2014-10-30,20.940000534057617,20.940000534057617,20.229999542236328,20.545000076293945,17.010351181030273,7155200
2014-10-31,22.56999969482422,22.56999969482422,21.270000457763672,21.55500030517578,17.84658432006836,14865000
2014-11-03,21.549999237060547,21.850000381469727,21.46500015258789,21.604999542236328,17.887983322143555,4412000
2014-11-04,21.59000015258789,21.739999771118164,21.299999237060547,21.440000534057617,17.751371383666992,3113200
2014-11-05,21.520000457763672,21.809999465942383,21.389999389648438,21.795000076293945,18.045299530029297,2559400
2014-11-06,21.850000381469727,21.9950008392334,21.579999923706055,21.7549991607666,18.012182235717773,3736000
2014-11-07,21.770000457763672,21.790000915527344,21.354999542236328,21.56999969482422,17.859010696411133,4179800
2014-11-10,21.610000610351562,21.81999969482422,21.510000228881836,21.7450008392334,18.003896713256836,2645200
2014-11-11,21.80500030517578,21.829999923706055,21.610000610351562,21.690000534057617,17.958364486694336,2319400
2014-11-12,21.6299991607666,21.78499984741211,21.5049991607666,21.690000534057617,17.958364486694336,7514200
2014-11-13,21.774999618530273,21.864999771118164,21.415000915527344,21.44499969482422,17.755512237548828,3275600
2014-11-14,21.399999618530273,21.690000534057617,21.30500030517578,21.68000030517578,17.95008087158203,2865200
2014-11-17,21.665000915527344,21.829999923706055,21.5049991607666,21.829999923706055,18.07427406311035,3272600
2014-11-18,21.795000076293945,22.110000610351562,21.75,22.014999389648438,18.227447509765625,7633200
2014-11-19,21.799999237060547,21.905000686645508,21.514999389648438,21.575000762939453,18.009170532226562,2960600
2014-11-20,21.514999389648438,21.78499984741211,21.399999618530273,21.6200008392334,18.04672622680664,2609000
2014-11-21,21.954999923706055,21.9950008392334,21.639999389648438,21.889999389648438,18.27210235595703,2971200
2014-11-24,22.0,22.125,21.80500030517578,22.030000686645508,18.388967514038086,3422800
2014-11-25,22.145000457763672,22.200000762939453,21.954999923706055,22.059999465942383,18.41400146484375,3326400
2014-11-26,22.030000686645508,22.545000076293945,22.030000686645508,22.524999618530273,18.80215072631836,2872600
2014-11-28,22.600000381469727,22.639999389648438,22.354999542236328,22.575000762939453,18.843891143798828,1501800
2014-12-01,22.524999618530273,22.78499984741211,22.325000762939453,22.364999771118164,18.668594360351562,3818400
2014-12-02,22.34000015258789,22.354999542236328,22.010000228881836,22.325000762939453,18.63520622253418,5265000
2014-12-03,22.469999313354492,23.375,22.46500015258789,23.295000076293945,19.444887161254883,6389000
2014-12-04,23.309999465942383,23.309999465942383,22.920000076293945,23.010000228881836,19.206995010375977,3162600
2014-12-05,23.03499984741211,23.165000915527344,22.93000030517578,23.145000457763672,19.319679260253906,2428400
2014-12-08,23.094999313354492,23.15999984741211,22.510000228881836,22.645000457763672,18.90231704711914,3200000
2014-12-09,22.489999771118164,22.770000457763672,22.399999618530273,22.704999923706055,18.95240592956543,9757800
2014-12-10,22.69499969482422,22.729999542236328,22.1299991607666,22.239999771118164,18.564260482788086,4452800
2014-12-11,23.014999389648438,23.014999389648438,22.299999237060547,22.344999313354492,18.651901245117188,2715600
2014-12-12,22.139999389648438,22.295000076293945,21.844999313354492,21.850000381469727,18.23871612548828,2694000
2014-12-15,22.03499984741211,22.43000030517578,21.549999237060547,21.565000534057617,18.000818252563477,4342400
2014-12-16,21.549999237060547,22.135000228881836,21.489999771118164,21.549999237060547,17.98829460144043,3674800
2014-12-17,21.549999237060547,21.889999389648438,21.34000015258789,21.854999542236328,18.24288558959961,4860600
2014-12-18,22.334999084472656,22.709999084472656,22.059999465942383,22.579999923706055,18.848060607910156,4467600
2014-12-19,22.604999542236328,22.7450008392334,22.364999771118164,22.639999389648438,18.89814567565918,5818000
2014-12-22,22.725000381469727,22.915000915527344,22.530000686645508,22.81999969482422,19.04839324951172,2450600
2014-12-23,23.03499984741211,23.264999389648438,22.8700008392334,22.895000457763672,19.111003875732422,3471200
2014-12-24,22.985000610351562,23.100000381469727,22.809999465942383,22.920000076293945,19.13187026977539,1104200
2014-12-26,22.93000030517578,23.040000915527344,22.84000015258789,22.854999542236328,19.077611923217773,965000
2014-12-29,22.764999389648438,22.93000030517578,22.68000030517578,22.760000228881836,18.998313903808594,1791200
2014-12-30,22.645000457763672,22.780000686645508,22.594999313354492,22.610000610351562,18.873104095458984,2422400
2014-12-31,22.75,22.895000457763672,22.545000076293945,22.55500030517578,18.827198028564453,2249000
2015-01-02,22.68000030517578,22.799999237060547,22.209999084472656,22.434999465942383,18.72702980041504,1968600
2015-01-05,22.329999923706055,22.389999389648438,21.920000076293945,21.934999465942383,18.309661865234375,2004000
2015-01-06,21.8799991607666,22.020000457763672,21.395000457763672,21.510000228881836,17.954906463623047,2809600
2015-01-07,21.719999313354492,21.760000228881836,21.3799991607666,21.6299991607666,18.05507469177246,2087200
