Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,1159.969970703125,1161.2900390625,1140.0,1145.43994140625,1142.5162353515625,653300,BKNG
2014-01-03,1147.0,1152.68994140625,1131.43994140625,1132.6800537109375,1129.788818359375,622900,BKNG
2014-01-06,1132.280029296875,1144.43994140625,1113.010009765625,1139.530029296875,1136.621337890625,656600,BKNG
2014-01-07,1146.8199462890625,1165.8900146484375,1142.0,1163.0699462890625,1160.1011962890625,669400,BKNG
2014-01-08,1163.989990234375,1168.0999755859375,1156.510009765625,1157.5,1154.54541015625,508700,BKNG
2014-01-09,1157.949951171875,1162.8299560546875,1144.25,1153.68994140625,1150.7451171875,474800,BKNG
2014-01-10,1156.4100341796875,1156.4100341796875,1142.43994140625,1148.8399658203125,1145.9075927734375,489700,BKNG
2014-01-13,1142.5699462890625,1163.47998046875,1133.6400146484375,1139.719970703125,1136.810791015625,612800,BKNG
2014-01-14,1138.8199462890625,1160.9000244140625,1133.030029296875,1159.2099609375,1156.2510986328125,624000,BKNG
2014-01-15,1160.0999755859375,1174.3399658203125,1160.0999755859375,1172.8599853515625,1169.8662109375,576400,BKNG
2014-01-16,1170.52001953125,1189.989990234375,1170.52001953125,1184.6500244140625,1181.626220703125,786400,BKNG
2014-01-17,1185.2099609375,1186.8599853515625,1167.4300537109375,1178.0400390625,1175.0330810546875,610100,BKNG
2014-01-21,1181.5,1206.97998046875,1176.5,1205.949951171875,1202.8717041015625,754700,BKNG
2014-01-22,1207.989990234375,1214.18994140625,1204.469970703125,1213.2900390625,1210.193115234375,632200,BKNG
2014-01-23,1207.0,1214.969970703125,1196.1500244140625,1208.8599853515625,1205.7744140625,531700,BKNG
2014-01-24,1195.0,1203.1600341796875,1172.6400146484375,1179.9300537109375,1176.918212890625,867000,BKNG
2014-01-27,1181.0699462890625,1186.989990234375,1138.219970703125,1143.239990234375,1140.3218994140625,1203000,BKNG
2014-01-28,1154.4000244140625,1168.6400146484375,1150.1700439453125,1162.530029296875,1159.5626220703125,632500,BKNG
2014-01-29,1150.0,1157.699951171875,1132.969970703125,1133.7900390625,1130.89599609375,684900,BKNG
2014-01-30,1145.1600341796875,1162.760009765625,1141.77001953125,1160.0,1157.0390625,791600,BKNG
2014-01-31,1143.43994140625,1161.0400390625,1139.1700439453125,1144.8900146484375,1141.9676513671875,810700,BKNG
2014-02-03,1143.8299560546875,1151.0899658203125,1107.25,1113.489990234375,1110.6478271484375,736600,BKNG
2014-02-04,1117.93994140625,1128.8299560546875,1107.199951171875,1126.1199951171875,1123.24560546875,553000,BKNG
2014-02-05,1123.239990234375,1133.9200439453125,1103.9000244140625,1124.010009765625,1121.1409912109375,532300,BKNG
