Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,74.25,74.41999816894531,72.98999786376953,73.55000305175781,66.00652313232422,193900,NDSN
2014-01-03,73.5,74.2699966430664,73.0999984741211,73.7699966430664,66.20392608642578,212600,NDSN
2014-01-06,73.87000274658203,74.2300033569336,72.0199966430664,72.5,65.06420135498047,319000,NDSN
2014-01-07,72.94999694824219,73.1500015258789,72.1500015258789,72.23999786376953,64.83086395263672,241100,NDSN
2014-01-08,72.38999938964844,72.5199966430664,71.41999816894531,71.70999908447266,64.35521697998047,301900,NDSN
2014-01-09,72.0199966430664,72.48999786376953,71.18000030517578,71.88999938964844,64.51676177978516,213000,NDSN
2014-01-10,72.11000061035156,72.68000030517578,71.44999694824219,72.29000091552734,64.875732421875,251000,NDSN
2014-01-13,71.87000274658203,72.37999725341797,70.56999969482422,70.87000274658203,63.60140228271485,189300,NDSN
2014-01-14,71.16999816894531,71.98999786376953,70.45999908447266,71.88999938964844,64.51676177978516,205900,NDSN
2014-01-15,72.0,72.79000091552734,71.55999755859375,72.33000183105469,64.91163635253906,227500,NDSN
2014-01-16,72.23999786376953,72.63999938964844,71.7699966430664,72.04000091552734,64.6513900756836,155500,NDSN
2014-01-17,71.91000366210938,72.7699966430664,71.5999984741211,72.45999908447266,65.02833557128906,422400,NDSN
2014-01-21,73.18000030517578,73.18000030517578,72.08000183105469,72.41000366210938,64.98343658447266,217700,NDSN
2014-01-22,72.69999694824219,73.08999633789062,72.4000015258789,73.08000183105469,65.58473205566406,211900,NDSN
2014-01-23,72.69999694824219,73.0199966430664,72.0,72.30000305175781,64.88471221923828,251400,NDSN
2014-01-24,71.62999725341797,71.86000061035156,70.43000030517578,70.4800033569336,63.25139617919922,372800,NDSN
2014-01-27,70.7300033569336,70.94999694824219,69.37000274658203,69.69999694824219,62.5513801574707,252500,NDSN
2014-01-28,69.9800033569336,70.5999984741211,69.5,70.05000305175781,62.86550521850586,197400,NDSN
2014-01-29,69.5,70.33000183105469,69.06999969482422,69.13999938964844,62.04879760742188,247300,NDSN
2014-01-30,69.94000244140625,70.2300033569336,69.05000305175781,69.75,62.59624099731445,341200,NDSN
2014-01-31,69.0,70.05000305175781,68.80999755859375,69.31999969482422,62.21034240722656,271200,NDSN
2014-02-03,69.44999694824219,69.77999877929688,67.05999755859375,67.9800033569336,61.00777053833008,746600,NDSN
2014-02-04,68.22000122070312,69.44999694824219,67.38999938964844,69.37999725341797,62.26421356201172,496300,NDSN
2014-02-05,69.0999984741211,69.0999984741211,67.58999633789062,68.0,61.02573013305664,515000,NDSN
2014-02-06,68.12999725341797,68.69999694824219,67.56999969482422,68.3499984741211,61.33982467651367,274100,NDSN
2014-02-07,68.55999755859375,69.44999694824219,68.3499984741211,69.12999725341797,62.039833068847656,308700,NDSN
2014-02-10,68.9800033569336,69.61000061035156,68.55000305175781,69.30999755859375,62.20138931274414,299200,NDSN
2014-02-11,69.33999633789062,70.38999938964844,69.33000183105469,70.2300033569336,63.02702331542969,134600,NDSN
2014-02-12,70.19999694824219,71.44000244140625,70.19999694824219,70.8499984741211,63.58344268798828,217500,NDSN
2014-02-13,70.33999633789062,70.81999969482422,69.63999938964844,70.68000030517578,63.43088150024414,302000,NDSN
2014-02-14,70.58000183105469,70.83999633789062,70.18000030517578,70.45999908447266,63.23342514038086,282700,NDSN
2014-02-18,70.4000015258789,70.62999725341797,69.77999877929688,70.12000274658203,62.92830657958984,288800,NDSN
2014-02-19,69.79000091552734,70.38999938964844,69.66999816894531,69.80000305175781,62.64112091064453,211500,NDSN
2014-02-20,69.91000366210938,70.37000274658203,69.80999755859375,70.2699966430664,63.06292724609375,171700,NDSN
2014-02-21,70.41999816894531,70.45999908447266,69.79000091552734,69.80000305175781,62.80199432373047,210100,NDSN
2014-02-24,69.86000061035156,70.77999877929688,69.80999755859375,70.01000213623047,62.99091339111328,313700,NDSN
