Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,54.09000015258789,54.45000076293945,53.5,53.54999923706055,42.83697891235352,1909100,ALL
2014-01-03,53.650001525878906,53.79999923706055,53.11000061035156,53.33000183105469,42.66099548339844,1570200,ALL
2014-01-06,53.540000915527344,53.68000030517578,52.83000183105469,53.119998931884766,42.49299240112305,2696000,ALL
2014-01-07,53.34999847412109,53.47999954223633,53.13999938964844,53.34999847412109,42.6769905090332,1882600,ALL
2014-01-08,53.2400016784668,53.709999084472656,53.04999923706055,53.52000045776367,42.812984466552734,3075400,ALL
2014-01-09,53.619998931884766,54.0,53.54999923706055,53.83000183105469,43.06096267700195,1991600,ALL
2014-01-10,53.75,54.34000015258789,53.52000045776367,54.09000015258789,43.26894378662109,2421800,ALL
2014-01-13,53.93999862670898,54.18000030517578,53.43999862670898,53.459999084472656,42.764984130859375,2964300,ALL
2014-01-14,53.59000015258789,54.040000915527344,53.459999084472656,53.9900016784668,43.18895721435547,2132800,ALL
2014-01-15,54.0099983215332,54.08000183105469,53.52999877929688,53.88999938964844,43.10895538330078,2235700,ALL
2014-01-16,53.81999969482422,53.88999938964844,53.08000183105469,53.18000030517578,42.54099655151367,3703800,ALL
2014-01-17,53.2400016784668,53.290000915527344,52.84999847412109,52.900001525878906,42.317020416259766,1847000,ALL
2014-01-21,53.27999877929688,53.41999816894531,52.33000183105469,52.68000030517578,42.14102554321289,2973900,ALL
2014-01-22,52.75,52.91999816894531,51.9900016784668,52.40999984741211,41.925048828125,3169800,ALL
2014-01-23,52.0099983215332,52.18000030517578,51.33000183105469,51.63999938964844,41.30908584594727,2879600,ALL
2014-01-24,51.220001220703125,51.650001525878906,50.619998931884766,50.619998931884766,40.493141174316406,3359800,ALL
2014-01-27,50.619998931884766,51.11000061035156,50.34999847412109,50.70000076293945,40.55714416503906,3864200,ALL
2014-01-28,50.86000061035156,51.88999938964844,50.79999923706055,51.77000045776367,41.4130744934082,3156000,ALL
2014-01-29,51.27000045776367,52.13999938964844,51.27000045776367,51.7400016784668,41.38908386230469,3602000,ALL
2014-01-30,52.04999923706055,52.369998931884766,51.84000015258789,52.29999923706055,41.837039947509766,1801700,ALL
2014-01-31,51.560001373291016,51.84999847412109,51.15999984741211,51.20000076293945,40.957122802734375,3877000,ALL
2014-02-03,51.20000076293945,51.20000076293945,49.869998931884766,49.959999084472656,39.96517181396485,3147400,ALL
2014-02-04,50.18999862670898,50.380001068115234,49.68000030517578,49.900001525878906,39.91718292236328,3540400,ALL
2014-02-05,49.77999877929688,50.0,49.18000030517578,49.54999923706055,39.63721084594727,3798600,ALL
2014-02-06,50.869998931884766,52.38999938964844,50.2400016784668,52.36000061035156,41.885047912597656,6487400,ALL
2014-02-07,52.630001068115234,52.81999969482422,51.90999984741211,52.7599983215332,42.205020904541016,4101000,ALL
2014-02-10,52.619998931884766,52.619998931884766,51.5,52.09000015258789,41.669071197509766,4023500,ALL
2014-02-11,51.77000045776367,53.02000045776367,51.68000030517578,52.810001373291016,42.24502182006836,3150500,ALL
2014-02-12,52.61000061035156,52.75,52.27999877929688,52.52999877929688,42.02103042602539,3991600,ALL
2014-02-13,52.25,52.709999084472656,52.060001373291016,52.70000076293945,42.15702819824219,1671300,ALL
2014-02-14,52.65999984741211,53.060001373291016,52.38999938964844,52.959999084472656,42.36500549316406,2183400,ALL
2014-02-18,53.09000015258789,53.16999816894531,52.16999816894531,52.18000030517578,41.74105453491211,3507200,ALL
2014-02-19,52.0,52.220001220703125,51.63999938964844,51.790000915527344,41.4290771484375,3504900,ALL
2014-02-20,53.220001220703125,53.650001525878906,52.43000030517578,53.470001220703125,42.77298355102539,4347800,ALL
2014-02-21,53.400001525878906,54.0099983215332,53.209999084472656,53.86000061035156,43.084957122802734,3665700,ALL
2014-02-24,53.59000015258789,54.29999923706055,53.25,53.86000061035156,43.084957122802734,3995900,ALL
2014-02-25,53.77000045776367,53.959999084472656,53.5099983215332,53.650001525878906,42.916969299316406,2714500,ALL
2014-02-26,53.77999877929688,54.04999923706055,53.470001220703125,53.84999847412109,43.07696533203125,2025700,ALL
2014-02-27,53.56999969482422,54.2400016784668,53.34000015258789,54.22999954223633,43.60769271850586,2373200,ALL
2014-02-28,54.27000045776367,54.79999923706055,54.0099983215332,54.2599983215332,43.63180541992188,3521100,ALL
2014-03-03,53.709999084472656,54.31999969482422,53.59999847412109,54.04999923706055,43.46295166015625,3281600,ALL
2014-03-04,54.68000030517578,54.900001525878906,54.369998931884766,54.84999847412109,44.10624694824219,3531400,ALL
2014-03-05,54.79999923706055,55.09999847412109,54.560001373291016,55.06999969482422,44.28313827514648,2218900,ALL
2014-03-06,55.20000076293945,55.47999954223633,54.959999084472656,55.16999816894531,44.363555908203125,2414200,ALL
2014-03-07,55.41999816894531,55.72999954223633,55.18000030517578,55.709999084472656,44.79779052734375,2471700,ALL
2014-03-10,55.68000030517578,55.810001373291016,55.369998931884766,55.79999923706055,44.87017059326172,1956900,ALL
2014-03-11,55.900001525878906,55.93000030517578,55.5,55.61000061035156,44.71738052368164,2361500,ALL
2014-03-12,55.380001068115234,55.65999984741211,55.130001068115234,55.4900016784668,44.620887756347656,2210400,ALL
2014-03-13,55.630001068115234,55.709999084472656,55.06999969482422,55.11000061035156,44.31531524658203,2762500,ALL
2014-03-14,55.060001373291016,55.380001068115234,55.060001373291016,55.130001068115234,44.331390380859375,2695300,ALL
2014-03-17,55.52000045776367,55.68000030517578,55.33000183105469,55.52000045776367,44.644996643066406,1338000,ALL
2014-03-18,55.650001525878906,55.709999084472656,55.380001068115234,55.470001220703125,44.60480117797852,2038300,ALL
2014-03-19,55.540000915527344,55.66999816894531,55.02000045776367,55.310001373291016,44.47612380981445,3238800,ALL
2014-03-20,55.06999969482422,55.790000915527344,55.0099983215332,55.560001373291016,44.67718505859375,2539200,ALL
2014-03-21,55.86000061035156,56.40999984741211,55.70000076293945,56.060001373291016,45.07923126220703,3903200,ALL
2014-03-24,56.33000183105469,56.59999847412109,55.9900016784668,56.18000030517578,45.17572784423828,2366200,ALL
2014-03-25,56.41999816894531,56.47999954223633,55.630001068115234,56.0,45.0309944152832,3152100,ALL
2014-03-26,56.33000183105469,56.369998931884766,55.68999862670898,55.70000076293945,44.78974914550781,1991900,ALL
2014-03-27,55.59999847412109,55.79999923706055,55.45000076293945,55.63999938964844,44.741493225097656,1918800,ALL
2014-03-28,55.869998931884766,56.060001373291016,55.5099983215332,55.79999923706055,44.87017059326172,1468000,ALL
2014-03-31,56.20000076293945,56.650001525878906,56.119998931884766,56.58000183105469,45.49737548828125,2123500,ALL
2014-04-01,56.83000183105469,56.84000015258789,56.119998931884766,56.4900016784668,45.42499923706055,2229000,ALL
2014-04-02,55.72999954223633,56.650001525878906,55.63999938964844,56.150001525878906,45.1515998840332,2328500,ALL
2014-04-03,56.47999954223633,56.68999862670898,56.27000045776367,56.59000015258789,45.50541305541992,2207000,ALL
2014-04-04,56.88999938964844,57.27999877929688,56.400001525878906,56.40999984741211,45.36068344116211,2615800,ALL
2014-04-07,56.34999847412109,56.47999954223633,55.709999084472656,55.75,44.8299446105957,2625100,ALL
2014-04-08,55.68000030517578,56.119998931884766,55.5,55.88999938964844,44.94253921508789,2101000,ALL
2014-04-09,56.119998931884766,56.22999954223633,55.65999984741211,56.130001068115234,45.13551712036133,2186700,ALL
2014-04-10,56.11000061035156,56.43000030517578,55.5,55.5099983215332,44.63695526123047,3705600,ALL
2014-04-11,55.25,55.5,54.95000076293945,55.290000915527344,44.460060119628906,2678300,ALL
2014-04-14,55.7599983215332,55.81999969482422,54.810001373291016,55.20000076293945,44.38768768310547,3510600,ALL
2014-04-15,55.369998931884766,55.720001220703125,55.060001373291016,55.560001373291016,44.67718505859375,3503000,ALL
2014-04-16,56.060001373291016,56.20000076293945,55.77000045776367,55.9900016784668,45.02293395996094,2705500,ALL
2014-04-17,55.790000915527344,56.27000045776367,55.66999816894531,55.77000045776367,44.84602355957031,3150400,ALL
2014-04-21,54.93000030517578,56.060001373291016,54.93000030517578,55.77000045776367,44.84602355957031,2084000,ALL
2014-04-22,55.75,56.150001525878906,55.59999847412109,56.02000045776367,45.04706954956055,1983000,ALL
2014-04-23,56.130001068115234,56.34000015258789,56.02000045776367,56.18999862670898,45.18376159667969,1663500,ALL
2014-04-24,56.369998931884766,56.470001220703125,56.04999923706055,56.400001525878906,45.35263442993164,1885600,ALL
2014-04-25,56.630001068115234,56.70000076293945,56.08000183105469,56.11000061035156,45.11943817138672,2208400,ALL
2014-04-28,56.369998931884766,57.04999923706055,56.290000915527344,56.84000015258789,45.70644760131836,3271500,ALL
2014-04-29,57.02000045776367,57.34000015258789,56.84000015258789,56.88999938964844,45.74664688110352,1820000,ALL
2014-04-30,56.84999847412109,57.08000183105469,56.43999862670898,56.95000076293945,45.79490280151367,2438900,ALL
2014-05-01,56.93000030517578,57.5,56.790000915527344,57.290000915527344,46.06829833984375,2177500,ALL
2014-05-02,57.29999923706055,57.63999938964844,57.09999847412109,57.18000030517578,45.9798583984375,1898500,ALL
2014-05-05,56.959999084472656,57.20000076293945,56.560001373291016,57.119998931884766,45.931602478027344,1548600,ALL
2014-05-06,56.90999984741211,57.119998931884766,56.43000030517578,56.56999969482422,45.48933792114258,2982600,ALL
2014-05-07,57.02999877929688,57.970001220703125,56.97999954223633,57.81999969482422,46.4944953918457,3056500,ALL
2014-05-08,57.68999862670898,58.31999969482422,57.65999984741211,57.97999954223633,46.62314987182617,3403400,ALL
2014-05-09,58.060001373291016,58.29999923706055,57.720001220703125,58.130001068115234,46.743770599365234,2561500,ALL
2014-05-12,58.29999923706055,58.43999862670898,58.09999847412109,58.34999847412109,46.92066192626953,1800300,ALL
2014-05-13,58.38999938964844,58.63999938964844,58.27999877929688,58.400001525878906,46.96087646484375,2153300,ALL
2014-05-14,58.380001068115234,58.52999877929688,58.0,58.09000015258789,46.711612701416016,2775600,ALL
2014-05-15,57.869998931884766,57.90999984741211,57.380001068115234,57.560001373291016,46.28541946411133,3390700,ALL
2014-05-16,57.52999877929688,57.900001525878906,57.119998931884766,57.7400016784668,46.43015670776367,3971100,ALL
2014-05-19,57.68000030517578,58.2400016784668,57.59000015258789,58.20000076293945,46.80005645751953,2085500,ALL
2014-05-20,57.97999954223633,58.369998931884766,57.83000183105469,58.08000183105469,46.70356369018555,2255700,ALL
