Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,52.119998931884766,52.33000183105469,51.52000045776367,51.97999954223633,33.865421295166016,4569100,ABBV
2014-01-03,52.25,52.66999816894531,51.970001220703125,52.29999923706055,34.07390594482422,4794300,ABBV
2014-01-06,52.70000076293945,52.70000076293945,50.02999877929688,50.38999938964844,32.82952117919922,11871100,ABBV
2014-01-07,50.84000015258789,51.209999084472656,50.29999923706055,50.4900016784668,32.894676208496094,9719900,ABBV
2014-01-08,50.630001068115234,51.11000061035156,50.2400016784668,50.36000061035156,32.809967041015625,6811100,ABBV
2014-01-09,50.59000015258789,51.650001525878906,49.869998931884766,51.220001220703125,33.370269775390625,6960300,ABBV
2014-01-10,51.27000045776367,51.4900016784668,50.7599983215332,50.900001525878906,33.16179275512695,5517700,ABBV
2014-01-13,50.65999984741211,50.7400016784668,49.63999938964844,49.83000183105469,32.721832275390625,7055200,ABBV
2014-01-14,49.93999862670898,50.880001068115234,49.630001068115234,50.59999847412109,33.22746276855469,6610800,ABBV
2014-01-15,50.650001525878906,50.66999816894531,50.06999969482422,50.11000061035156,32.905696868896484,4728400,ABBV
2014-01-16,50.09999847412109,50.619998931884766,50.02000045776367,50.5,33.16179656982422,4972300,ABBV
2014-01-17,50.63999938964844,50.65999984741211,50.0099983215332,50.060001373291016,32.87286758422852,8606800,ABBV
2014-01-21,50.2599983215332,50.91999816894531,49.90999984741211,50.0,32.833457946777344,5823000,ABBV
2014-01-22,49.97999954223633,50.0,48.619998931884766,49.08000183105469,32.22933578491211,8181700,ABBV
2014-01-23,48.7400016784668,49.060001373291016,48.38999938964844,48.869998931884766,32.091426849365234,7270500,ABBV
2014-01-24,48.41999816894531,49.09999847412109,47.77000045776367,47.790000915527344,31.38221549987793,9197900,ABBV
2014-01-27,47.790000915527344,47.83000183105469,46.41999816894531,46.83000183105469,30.75181007385254,10749800,ABBV
2014-01-28,47.08000183105469,48.470001220703125,47.08000183105469,47.68999862670898,31.316551208496094,12298600,ABBV
2014-01-29,47.150001525878906,47.84000015258789,46.97999954223633,47.61000061035156,31.264026641845703,7608500,ABBV
2014-01-30,47.970001220703125,48.880001068115234,47.900001525878906,48.310001373291016,31.72369384765625,7669500,ABBV
2014-01-31,49.93999862670898,50.54999923706055,49.06999969482422,49.22999954223633,32.327823638916016,12863500,ABBV
2014-02-03,49.400001525878906,49.4900016784668,47.060001373291016,47.34999847412109,31.09329414367676,10314600,ABBV
2014-02-04,47.18000030517578,47.970001220703125,46.95000076293945,47.95000076293945,31.487289428710938,9606100,ABBV
2014-02-05,47.7599983215332,48.06999969482422,47.15999984741211,47.72999954223633,31.342811584472656,6987100,ABBV
2014-02-06,47.88999938964844,48.18000030517578,47.45000076293945,47.93000030517578,31.474157333374023,4957800,ABBV
2014-02-07,48.0,49.02999877929688,47.65999984741211,48.88999938964844,32.10455703735352,6979500,ABBV
2014-02-10,48.75,50.18999862670898,48.720001220703125,49.54999923706055,32.537960052490234,7907500,ABBV
2014-02-11,49.40999984741211,49.970001220703125,49.040000915527344,49.65999984741211,32.610198974609375,7217600,ABBV
2014-02-12,49.630001068115234,50.93000030517578,49.59000015258789,50.560001373291016,33.20118713378906,6534500,ABBV
2014-02-13,50.29999923706055,50.52000045776367,49.880001068115234,50.34999847412109,33.06330108642578,4946000,ABBV
2014-02-14,50.560001373291016,50.90999984741211,50.16999816894531,50.72999954223633,33.31282424926758,4118700,ABBV
2014-02-18,50.63999938964844,51.560001373291016,50.560001373291016,51.459999084472656,33.79219055175781,4984900,ABBV
2014-02-19,51.16999816894531,51.86000061035156,50.63999938964844,51.18999862670898,33.614891052246094,5242800,ABBV
2014-02-20,51.18999862670898,52.11000061035156,50.72999954223633,51.86000061035156,34.05485153198242,6078900,ABBV
2014-02-21,51.81999969482422,51.970001220703125,51.0099983215332,51.040000915527344,33.51639175415039,5842700,ABBV
2014-02-24,51.0099983215332,51.560001373291016,50.83000183105469,50.84999847412109,33.391624450683594,5693000,ABBV
2014-02-25,50.93000030517578,51.130001068115234,50.5,50.720001220703125,33.30625915527344,5425000,ABBV
2014-02-26,49.95000076293945,50.970001220703125,49.93000030517578,50.7400016784668,33.31938934326172,5710700,ABBV
2014-02-27,50.59999847412109,50.91999816894531,50.470001220703125,50.90999984741211,33.4310302734375,5052900,ABBV
2014-02-28,50.84000015258789,51.959999084472656,50.5099983215332,50.90999984741211,33.4310302734375,7095600,ABBV
2014-03-03,50.34000015258789,50.86000061035156,49.790000915527344,50.09000015258789,32.8925666809082,6817700,ABBV
2014-03-04,50.72999954223633,51.72999954223633,50.52999877929688,51.59000015258789,33.8775634765625,6198000,ABBV
2014-03-05,51.68000030517578,52.119998931884766,51.29999923706055,51.70000076293945,33.949790954589844,5251100,ABBV
2014-03-06,52.040000915527344,52.77000045776367,51.970001220703125,52.040000915527344,34.17306137084961,6529000,ABBV
2014-03-07,52.25,52.5,51.0099983215332,51.459999084472656,33.79219055175781,5860700,ABBV
2014-03-10,51.900001525878906,51.900001525878906,50.86000061035156,51.65999984741211,33.92353057861328,3086000,ABBV
2014-03-11,51.68000030517578,52.13999938964844,51.5,51.75,33.98263168334961,3629800,ABBV
2014-03-12,51.459999084472656,51.7400016784668,51.06999969482422,51.63999938964844,33.9103889465332,3924800,ABBV
2014-03-13,51.88999938964844,52.09999847412109,51.13999938964844,51.31999969482422,33.70026397705078,4839400,ABBV
2014-03-14,51.25,51.41999816894531,50.79999923706055,51.209999084472656,33.628021240234375,5466700,ABBV
2014-03-17,51.470001220703125,52.18999862670898,51.2599983215332,51.97999954223633,34.1336669921875,3875500,ABBV
2014-03-18,52.08000183105469,53.220001220703125,51.970001220703125,53.09999847412109,34.8691291809082,4712300,ABBV
2014-03-19,53.09000015258789,53.52999877929688,52.43999862670898,53.11000061035156,34.875694274902344,6408600,ABBV
2014-03-20,52.86000061035156,53.79999923706055,52.52000045776367,53.68000030517578,35.25,6922700,ABBV
2014-03-21,54.220001220703125,54.72999954223633,53.09000015258789,53.459999084472656,35.10554122924805,12930500,ABBV
2014-03-24,53.52999877929688,53.619998931884766,51.34999847412109,51.36000061035156,33.72653579711914,10161400,ABBV
2014-03-25,51.68000030517578,52.09999847412109,51.5,51.68999862670898,33.94322967529297,6127200,ABBV
2014-03-26,52.0,52.34000015258789,51.459999084472656,51.5,33.81846618652344,5684900,ABBV
2014-03-27,51.52999877929688,51.84000015258789,51.43000030517578,51.65999984741211,33.92353057861328,4778000,ABBV
2014-03-28,51.83000183105469,52.130001068115234,50.88999938964844,50.97999954223633,33.47698211669922,4208300,ABBV
2014-03-31,51.34000015258789,51.70000076293945,50.95000076293945,51.400001525878906,33.752784729003906,4813100,ABBV
2014-04-01,51.619998931884766,52.380001068115234,51.540000915527344,52.09999847412109,34.21247100830078,4250800,ABBV
2014-04-02,52.09999847412109,53.40999984741211,51.9900016784668,53.34000015258789,35.02674102783203,6007200,ABBV
2014-04-03,53.34999847412109,53.83000183105469,53.209999084472656,53.5,35.13179397583008,6841400,ABBV
2014-04-04,53.77999877929688,54.43999862670898,52.04999923706055,52.20000076293945,34.27812957763672,7013200,ABBV
2014-04-07,51.68000030517578,52.310001373291016,49.650001525878906,50.619998931884766,33.24058532714844,9146600,ABBV
2014-04-08,50.34999847412109,50.869998931884766,48.93000030517578,49.09999847412109,32.242462158203125,8246900,ABBV
2014-04-09,49.4900016784668,50.7599983215332,49.2599983215332,50.630001068115234,33.24715805053711,6018200,ABBV
2014-04-10,50.08000183105469,50.27000045776367,47.290000915527344,47.34999847412109,31.09329414367676,13177200,ABBV
2014-04-11,46.58000183105469,47.209999084472656,45.5,46.459999084472656,30.78188705444336,11465800,ABBV
2014-04-14,47.09999847412109,47.5,46.209999084472656,46.83000183105469,31.02703094482422,7290800,ABBV
2014-04-15,47.41999816894531,48.09000015258789,46.7599983215332,47.86000061035156,31.70944595336914,9531100,ABBV
2014-04-16,48.58000183105469,48.84000015258789,47.619998931884766,48.119998931884766,31.88171768188477,7151000,ABBV
2014-04-17,47.91999816894531,48.77999877929688,47.720001220703125,48.54999923706055,32.16659927368164,6196800,ABBV
2014-04-21,48.5,49.45000076293945,48.400001525878906,49.43000030517578,32.7496452331543,4445000,ABBV
2014-04-22,49.4900016784668,50.41999816894531,49.34999847412109,50.0099983215332,33.133934020996094,6613200,ABBV
2014-04-23,50.13999938964844,50.2599983215332,49.38999938964844,50.13999938964844,33.22006607055664,6578300,ABBV
2014-04-24,50.130001068115234,50.130001068115234,49.0,49.31999969482422,32.67676544189453,6628800,ABBV
2014-04-25,50.209999084472656,50.97999954223633,48.95000076293945,49.13999938964844,32.55751037597656,7289100,ABBV
2014-04-28,49.54999923706055,50.91999816894531,49.5,50.869998931884766,33.7037239074707,7932200,ABBV
2014-04-29,50.93999862670898,51.52999877929688,50.7599983215332,51.369998931884766,34.03498840332031,5601300,ABBV
2014-04-30,51.380001068115234,52.16999816894531,51.0,52.08000183105469,34.505401611328125,7430600,ABBV
2014-05-01,51.88999938964844,52.09999847412109,51.40999984741211,51.61000061035156,34.19399642944336,4279800,ABBV
2014-05-02,51.40999984741211,51.720001220703125,51.0,51.18000030517578,33.90909957885742,3341300,ABBV
2014-05-05,50.9900016784668,51.369998931884766,50.310001373291016,51.36000061035156,34.02837371826172,2580300,ABBV
2014-05-06,51.20000076293945,51.29999923706055,50.83000183105469,50.90999984741211,33.730224609375,3353200,ABBV
2014-05-07,52.380001068115234,52.869998931884766,51.27000045776367,52.790000915527344,34.97581100463867,7022600,ABBV
2014-05-08,52.68999862670898,53.09000015258789,51.959999084472656,52.150001525878906,34.5517692565918,4092100,ABBV
2014-05-09,52.06999969482422,52.34999847412109,51.08000183105469,52.2599983215332,34.62466049194336,5012500,ABBV
2014-05-12,52.36000061035156,52.560001373291016,52.220001220703125,52.369998931884766,34.69752883911133,3626400,ABBV
2014-05-13,52.45000076293945,52.5,51.91999816894531,52.20000076293945,34.58489990234375,4145200,ABBV
2014-05-14,52.22999954223633,53.0,52.08000183105469,52.869998931884766,35.02881622314453,4878400,ABBV
2014-05-15,52.959999084472656,53.06999969482422,52.41999816894531,52.68999862670898,34.909542083740234,6963800,ABBV
2014-05-16,52.650001525878906,52.970001220703125,52.40999984741211,52.93000030517578,35.06856918334961,5826200,ABBV
2014-05-19,52.84000015258789,54.209999084472656,52.709999084472656,54.11000061035156,35.85036087036133,6010500,ABBV
2014-05-20,53.86000061035156,53.93000030517578,53.310001373291016,53.540000915527344,35.47270965576172,5021200,ABBV
2014-05-21,53.5,53.84000015258789,53.09999847412109,53.27000045776367,35.293827056884766,4088000,ABBV
2014-05-22,53.290000915527344,54.34000015258789,52.93999862670898,53.630001068115234,35.53234100341797,4486400,ABBV
2014-05-23,53.93999862670898,54.380001068115234,53.84000015258789,53.95000076293945,35.744354248046875,3023500,ABBV
2014-05-27,54.20000076293945,54.20000076293945,53.77999877929688,53.9900016784668,35.7708625793457,3816300,ABBV
2014-05-28,53.959999084472656,54.61000061035156,53.81999969482422,54.06999969482422,35.82386016845703,4108300,ABBV
2014-05-29,54.09999847412109,54.45000076293945,53.75,54.02999877929688,35.79737091064453,2768600,ABBV
2014-05-30,53.97999954223633,54.43000030517578,53.88999938964844,54.33000183105469,35.996116638183594,4025600,ABBV
2014-06-02,54.43000030517578,54.95000076293945,53.90999984741211,54.150001525878906,35.87686920166016,3635000,ABBV
2014-06-03,54.060001373291016,54.470001220703125,53.869998931884766,54.369998931884766,36.02261734008789,3078000,ABBV
2014-06-04,53.91999816894531,54.63999938964844,53.66999816894531,54.58000183105469,36.16176223754883,3388200,ABBV
2014-06-05,54.54999923706055,55.31999969482422,54.36000061035156,55.29999923706055,36.638797760009766,4847300,ABBV
2014-06-06,55.31999969482422,55.400001525878906,54.88999938964844,55.09999847412109,36.50629806518555,3449800,ABBV
2014-06-09,54.41999816894531,54.880001068115234,53.720001220703125,53.84000015258789,35.67148208618164,6297500,ABBV
2014-06-10,53.13999938964844,54.08000183105469,52.290000915527344,53.970001220703125,35.75761032104492,8414700,ABBV
2014-06-11,53.84999847412109,54.70000076293945,53.75,54.22999954223633,35.929866790771484,5386800,ABBV
2014-06-12,54.220001220703125,54.25,53.459999084472656,53.65999984741211,35.55221939086914,3941600,ABBV
2014-06-13,53.66999816894531,54.310001373291016,53.43999862670898,54.15999984741211,35.88349151611328,4413000,ABBV
2014-06-16,54.18000030517578,54.310001373291016,53.45000076293945,54.0,35.777488708496094,4410400,ABBV
2014-06-17,54.4900016784668,54.540000915527344,53.84999847412109,54.29999923706055,35.97624588012695,3385000,ABBV
2014-06-18,54.27000045776367,54.61000061035156,54.0,54.56999969482422,36.15513610839844,3337300,ABBV
2014-06-19,54.13999938964844,54.810001373291016,53.91999816894531,54.18999862670898,35.90338134765625,3952800,ABBV
2014-06-20,55.619998931884766,55.619998931884766,53.15999984741211,53.29999923706055,35.3137092590332,13457700,ABBV
2014-06-23,53.7599983215332,54.400001525878906,53.540000915527344,53.75,35.61185073852539,6235600,ABBV
2014-06-24,53.7400016784668,53.95000076293945,53.43000030517578,53.59000015258789,35.505828857421875,5483500,ABBV
2014-06-25,53.52000045776367,55.790000915527344,53.400001525878906,55.0,36.440040588378906,11085100,ABBV
2014-06-26,55.06999969482422,56.540000915527344,54.970001220703125,56.5099983215332,37.44048309326172,10716400,ABBV
2014-06-27,56.58000183105469,56.900001525878906,56.27999877929688,56.790000915527344,37.6259880065918,7490800,ABBV
2014-06-30,56.5099983215332,56.88999938964844,56.09999847412109,56.43999862670898,37.39410400390625,6229700,ABBV
2014-07-01,56.41999816894531,57.20000076293945,56.16999816894531,56.88999938964844,37.69224548339844,6869800,ABBV
2014-07-02,57.459999084472656,58.11000061035156,56.91999816894531,58.11000061035156,38.50054550170898,6198500,ABBV
2014-07-03,57.900001525878906,58.27000045776367,57.650001525878906,58.220001220703125,38.57342529296875,3828900,ABBV
2014-07-07,57.90999984741211,58.150001525878906,57.38999938964844,57.400001525878906,38.03014373779297,4736300,ABBV
2014-07-08,56.68000030517578,56.970001220703125,55.47999954223633,55.68999862670898,36.897193908691406,9297300,ABBV
2014-07-09,55.560001373291016,55.63999938964844,54.81999969482422,55.0099983215332,36.44665145874024,11516300,ABBV
2014-07-10,54.5,55.880001068115234,54.27999877929688,55.790000915527344,36.96343994140625,7553100,ABBV
2014-07-11,55.34000015258789,56.59999847412109,54.47999954223633,54.959999084472656,36.689735412597656,13586800,ABBV
2014-07-14,53.88999938964844,55.04999923706055,53.720001220703125,54.84999847412109,36.61629867553711,30823300,ABBV
2014-07-15,54.52000045776367,54.68999862670898,53.38999938964844,53.43999862670898,35.67502975463867,16796400,ABBV
2014-07-16,53.25,53.66999816894531,51.81999969482422,53.650001525878906,35.81522750854492,23291200,ABBV
2014-07-17,53.209999084472656,55.0,52.880001068115234,53.52000045776367,35.72843933105469,18699000,ABBV
2014-07-18,53.0,55.119998931884766,53.0,54.90999984741211,36.65635681152344,42456000,ABBV
2014-07-21,54.13999938964844,54.45000076293945,53.90999984741211,54.0,36.04886245727539,22334900,ABBV
2014-07-22,53.81999969482422,54.380001068115234,53.75,54.04999923706055,36.082252502441406,14724300,ABBV
2014-07-23,54.47999954223633,54.810001373291016,54.06999969482422,54.47999954223633,36.36930465698242,15011300,ABBV
2014-07-24,54.220001220703125,54.560001373291016,53.970001220703125,54.08000183105469,36.10227966308594,11712800,ABBV
2014-07-25,54.400001525878906,54.4900016784668,53.02999877929688,53.18000030517578,35.50146484375,11680900,ABBV
2014-07-28,53.41999816894531,54.0,53.16999816894531,53.7400016784668,35.875301361083984,10466000,ABBV
2014-07-29,53.54999923706055,53.65999984741211,53.2400016784668,53.43000030517578,35.66835403442383,16171500,ABBV
2014-07-30,53.27999877929688,53.88999938964844,53.02999877929688,53.75,35.88198471069336,12680100,ABBV
2014-07-31,53.130001068115234,53.400001525878906,52.29999923706055,52.34000015258789,34.94068908691406,15479900,ABBV
2014-08-01,52.02999877929688,52.63999938964844,51.75,52.47999954223633,35.034156799316406,11593200,ABBV
2014-08-04,52.58000183105469,53.400001525878906,52.369998931884766,53.290000915527344,35.574886322021484,10456300,ABBV
2014-08-05,52.77000045776367,53.18999862670898,52.45000076293945,52.790000915527344,35.24110794067383,12783800,ABBV
2014-08-06,51.47999954223633,52.65999984741211,51.369998931884766,52.04999923706055,34.747100830078125,18126200,ABBV
2014-08-07,51.59000015258789,52.709999084472656,51.41999816894531,52.43000030517578,35.00077438354492,17171700,ABBV
2014-08-08,52.720001220703125,52.88999938964844,52.290000915527344,52.81999969482422,35.261131286621094,13117700,ABBV
2014-08-11,53.0,53.650001525878906,52.77000045776367,53.310001373291016,35.5882453918457,10074600,ABBV
2014-08-12,53.220001220703125,53.29999923706055,52.56999969482422,52.84000015258789,35.27448272705078,8524600,ABBV
2014-08-13,52.970001220703125,53.63999938964844,52.75,53.59999847412109,35.781837463378906,9029400,ABBV
2014-08-14,53.619998931884766,54.22999954223633,53.52999877929688,54.18999862670898,36.17571258544922,7959800,ABBV
2014-08-15,54.34000015258789,54.59000015258789,53.58000183105469,53.900001525878906,35.982112884521484,10109300,ABBV
2014-08-18,54.38999938964844,54.52000045776367,53.84000015258789,54.310001373291016,36.25582504272461,7370500,ABBV
2014-08-19,54.47999954223633,55.310001373291016,54.18000030517578,55.290000915527344,36.91004943847656,9159300,ABBV
2014-08-20,54.81999969482422,55.18000030517578,54.68999862670898,55.060001373291016,36.75650405883789,7612200,ABBV
2014-08-21,54.790000915527344,55.119998931884766,54.68000030517578,54.959999084472656,36.689735412597656,8063200,ABBV
2014-08-22,54.869998931884766,55.27000045776367,54.36000061035156,55.20000076293945,36.84994125366211,9314600,ABBV
2014-08-25,55.380001068115234,55.91999816894531,55.18000030517578,55.869998931884766,37.29723739624024,7553500,ABBV
2014-08-26,55.68000030517578,55.93999862670898,55.63999938964844,55.75,37.21711730957031,9309800,ABBV
2014-08-27,55.84999847412109,55.84999847412109,55.400001525878906,55.70000076293945,37.183738708496094,11022600,ABBV
2014-08-28,55.52000045776367,55.68000030517578,55.25,55.59999847412109,37.11698913574219,7277900,ABBV
2014-08-29,55.75,55.79999923706055,55.2400016784668,55.27999877929688,36.90336990356445,7524400,ABBV
