Date,Open,High,Low,Close,Adj Close,Volume
2014-02-11,78.81999969482422,79.16000366210938,78.66000366210938,78.7699966430664,62.22745132446289,4726500
2014-02-12,78.76000213623047,79.16000366210938,78.61000061035156,78.79000091552734,62.24325942993164,4856000
2014-02-13,78.31999969482422,78.47000122070312,77.94999694824219,78.18000030517578,61.7613639831543,6027000
2014-02-14,78.0199966430664,78.79000091552734,78.0199966430664,78.58999633789062,62.085262298583984,6466500
2014-02-18,78.72000122070312,79.98999786376953,78.58000183105469,79.91999816894531,63.135963439941406,2575500
2014-02-19,79.62999725341797,80.33999633789062,79.38999938964844,79.41000366210938,62.73305892944336,2139600
2014-02-20,79.55000305175781,80.91999816894531,79.45999908447266,80.76000213623047,63.7995491027832,1919500
2014-02-21,80.91000366210938,81.7699966430664,80.7300033569336,81.4800033569336,64.36833953857422,2399900
2014-02-24,81.91999816894531,82.7300033569336,81.69999694824219,81.73999786376953,64.57372283935547,2257900
2014-02-25,81.63999938964844,82.41999816894531,81.48999786376953,81.86000061035156,64.66854095458984,2099800
2014-02-26,81.94999694824219,82.63999938964844,81.86000061035156,82.44999694824219,65.1346206665039,2156300
2014-02-27,82.26000213623047,82.6500015258789,81.9800033569336,82.2300033569336,64.96082305908203,2180300
2014-02-28,82.30999755859375,83.22000122070312,82.13999938964844,82.5,65.17411041259766,2330500
2014-03-03,81.61000061035156,82.23999786376953,81.30000305175781,81.83999633789062,64.65271759033203,1786700
2014-03-04,82.69000244140625,83.22000122070312,82.55000305175781,82.58000183105469,65.23731994628906,1840500
2014-03-05,82.61000061035156,82.76000213623047,82.12999725341797,82.37999725341797,65.07933044433594,1448400
2014-03-06,82.58999633789062,82.80000305175781,82.31999969482422,82.37000274658203,65.07144165039062,1845700
2014-03-07,82.7699966430664,82.9800033569336,82.27999877929688,82.77999877929688,65.39530944824219,1658700
2014-03-10,82.43000030517578,82.48999786376953,81.7300033569336,82.2699966430664,64.9924087524414,1391000
2014-03-11,82.41999816894531,83.06999969482422,81.9000015258789,81.97000122070312,64.75547790527344,2306600
2014-03-12,81.55999755859375,82.16999816894531,81.44999694824219,82.0999984741211,64.85811614990234,2823300
2014-03-13,82.30000305175781,82.5999984741211,80.94000244140625,81.08000183105469,64.0523452758789,2870900
2014-03-14,80.77999877929688,81.41999816894531,80.22000122070312,80.29000091552734,63.42825698852539,3558100
2014-03-17,80.77999877929688,82.05999755859375,80.76000213623047,81.77999877929688,64.60533142089844,2358200
2014-03-18,81.93000030517578,82.1500015258789,81.62999725341797,81.76000213623047,64.58953857421875,1763000
2014-03-19,81.62000274658203,81.68000030517578,80.12000274658203,80.66999816894531,63.72842788696289,2665400
2014-03-20,80.5,80.70999908447266,80.08000183105469,80.66999816894531,63.72842788696289,2275200
2014-03-21,80.7699966430664,81.43000030517578,80.62000274658203,80.76000213623047,63.7995491027832,5376600
2014-03-24,81.06999969482422,81.36000061035156,79.9800033569336,80.13999938964844,63.30974197387695,1857600
2014-03-25,80.70999908447266,81.41000366210938,80.55999755859375,81.22000122070312,64.16295623779297,2182500
2014-03-26,81.52999877929688,81.75,80.66999816894531,80.66999816894531,63.72842788696289,1981100
2014-03-27,80.54000091552734,80.54000091552734,79.47000122070312,79.83999633789062,63.4028434753418,1536600
2014-03-28,80.08999633789062,81.22000122070312,79.87999725341797,80.76000213623047,64.13346862792969,1267500
2014-03-31,81.0999984741211,81.81999969482422,81.0,81.33000183105469,64.58609771728516,2264600
2014-04-01,81.5,82.23999786376953,81.47000122070312,82.19999694824219,65.27699279785156,2223100
2014-04-02,82.08999633789062,83.38999938964844,82.08000183105469,83.1500015258789,66.0313949584961,2430100
2014-04-03,83.44999694824219,83.91000366210938,82.95999908447266,83.62000274658203,66.40465545654297,2400200
2014-04-04,84.0,85.13999938964844,83.26000213623047,83.56999969482422,66.36492156982422,3158100
2014-04-07,83.36000061035156,83.37999725341797,81.83999633789062,82.08999633789062,65.18965148925781,1753200
2014-04-08,81.98999786376953,82.66999816894531,81.4800033569336,82.26000213623047,65.32464599609375,1874700
2014-04-09,82.4800033569336,83.4800033569336,82.47000122070312,83.3499984741211,66.19022369384766,2018900
2014-04-10,83.26000213623047,83.58999633789062,81.77999877929688,81.9800033569336,65.10227966308594,1926000
2014-04-11,81.33999633789062,82.0199966430664,80.97000122070312,81.2699966430664,64.53843688964844,2017300
2014-04-14,82.12000274658203,82.4000015258789,80.91000366210938,81.63999938964844,64.83228302001953,1428100
2014-04-15,81.66000366210938,82.2300033569336,80.80000305175781,82.16000366210938,65.24523162841797,1786900
2014-04-16,82.83000183105469,83.75,82.52999877929688,83.3499984741211,66.19022369384766,1804100
2014-04-17,83.52999877929688,84.4800033569336,83.33999633789062,84.20999908447266,66.87317657470703,2654100
2014-04-21,84.36000061035156,84.5999984741211,83.5999984741211,84.5999984741211,67.18289947509766,2395000
2014-04-22,85.9800033569336,86.45999908447266,85.04000091552734,85.11000061035156,67.58786010742188,3527500
2014-04-23,85.38999938964844,85.87000274658203,85.23999786376953,85.4000015258789,67.81819915771484,2154100
2014-04-24,85.66000366210938,85.80000305175781,85.16000366210938,85.61000061035156,67.98494720458984,1871100
2014-04-25,85.1500015258789,85.43000030517578,84.19000244140625,84.47000122070312,67.07965087890625,2175000
2014-04-28,84.91000366210938,85.0999984741211,83.56999969482422,84.4800033569336,67.08758544921875,1898900
2014-04-29,84.87000274658203,84.97000122070312,84.16999816894531,84.7699966430664,67.31787109375,1504800
2014-04-30,84.6500015258789,85.36000061035156,84.33999633789062,85.2300033569336,67.68318939208984,1681600
2014-05-01,85.1500015258789,85.73999786376953,84.81999969482422,85.27999877929688,67.722900390625,1713800
2014-05-02,85.12999725341797,85.80000305175781,85.04000091552734,85.43000030517578,67.84201049804688,1612000
2014-05-05,85.02999877929688,85.73999786376953,84.58999633789062,85.55000305175781,67.93730926513672,1373500
2014-05-06,85.4800033569336,85.87000274658203,85.16999816894531,85.33999633789062,67.77054595947266,1369100
2014-05-07,85.44000244140625,86.22000122070312,84.93000030517578,86.12000274658203,68.38997650146484,1501600
2014-05-08,85.87999725341797,86.83999633789062,85.87999725341797,86.12000274658203,68.38997650146484,1236400
2014-05-09,85.94999694824219,86.3499984741211,85.4000015258789,86.2300033569336,68.47732543945312,1277700
2014-05-12,86.58999633789062,87.5,86.58999633789062,87.16999816894531,69.2237777709961,1395500
2014-05-13,87.56999969482422,88.0,86.77999877929688,86.9000015258789,69.00934600830078,2996000
2014-05-14,87.04000091552734,87.04000091552734,86.16999816894531,86.2300033569336,68.47732543945312,1929500
2014-05-15,85.77999877929688,86.0999984741211,84.81999969482422,85.95999908447266,68.26290130615234,2327900
2014-05-16,85.7699966430664,85.93000030517578,85.30000305175781,85.62999725341797,68.00084686279297,2230400
2014-05-19,85.3499984741211,86.44000244140625,85.2699966430664,86.05999755859375,68.34230041503906,1313300
2014-05-20,85.93000030517578,86.08000183105469,85.0,85.33000183105469,67.7625961303711,1733300
2014-05-21,85.58999633789062,86.02999877929688,85.25,85.70999908447266,68.06436920166016,1178400
2014-05-22,85.94999694824219,86.26000213623047,85.38999938964844,85.86000061035156,68.18350219726562,1345100
2014-05-23,85.80000305175781,86.54000091552734,85.75,86.4000015258789,68.61231994628906,986000
2014-05-27,86.58999633789062,87.0999984741211,86.52999877929688,86.72000122070312,68.8664321899414,1228900
2014-05-28,86.80000305175781,87.25,86.48999786376953,86.5199966430664,68.70758819580078,1408600
2014-05-29,86.72000122070312,86.94000244140625,86.3499984741211,86.75,68.8902587890625,1271600
2014-05-30,86.5,86.77999877929688,86.43000030517578,86.55000305175781,68.73143768310547,2216500
2014-06-02,86.55000305175781,87.25,86.29000091552734,86.94999694824219,69.04907989501953,1780900
2014-06-03,86.68000030517578,87.19999694824219,86.61000061035156,86.83000183105469,68.95378875732422,1611200
2014-06-04,86.62000274658203,87.20999908447266,86.41999816894531,87.12000274658203,69.18407440185547,1003800
2014-06-05,87.19999694824219,87.87000274658203,87.05000305175781,87.66999816894531,69.620849609375,1986100
2014-06-06,87.81999969482422,88.86000061035156,87.77999877929688,88.48999786376953,70.27202606201172,1669500
2014-06-09,88.48999786376953,89.48999786376953,88.33999633789062,89.04000091552734,70.70880126953125,1361800
2014-06-10,88.73999786376953,89.0999984741211,88.52999877929688,88.9000015258789,70.59764099121094,1447900
2014-06-11,88.69000244140625,88.93000030517578,88.4000015258789,88.69000244140625,70.43087768554688,1102500
2014-06-12,88.4000015258789,88.41000366210938,87.61000061035156,87.80999755859375,69.73204040527344,1475200
2014-06-13,87.8499984741211,88.62999725341797,87.69000244140625,88.18000030517578,70.02584838867188,1213700
2014-06-16,87.97000122070312,88.19999694824219,87.19000244140625,87.58999633789062,69.55731964111328,2315200
2014-06-17,87.37999725341797,88.33000183105469,87.25,87.97000122070312,69.85906982421875,1412800
2014-06-18,88.16999816894531,88.55000305175781,87.61000061035156,88.41000366210938,70.20848083496094,1309000
2014-06-19,88.5,88.94999694824219,88.2699966430664,88.87999725341797,70.58175659179688,1719400
2014-06-20,89.05000305175781,89.5,88.86000061035156,89.37999725341797,70.97881317138672,3819100
2014-06-23,89.2300033569336,89.29000091552734,88.18000030517578,88.69999694824219,70.43879699707031,1815200
2014-06-24,88.41000366210938,89.0999984741211,88.18000030517578,88.2300033569336,70.06555938720703,1678800
2014-06-25,88.1500015258789,88.9000015258789,88.0199966430664,88.62000274658203,70.37525177001953,1292900
2014-06-26,88.05000305175781,88.19999694824219,87.30999755859375,87.94999694824219,70.17579650878906,1397800
2014-06-27,87.5999984741211,88.72000122070312,87.4000015258789,88.55000305175781,70.6545181274414,3046600
2014-06-30,88.33999633789062,88.45999908447266,87.45999908447266,87.55999755859375,69.86460876464844,2121600
2014-07-01,87.95999908447266,88.0,86.98999786376953,87.37000274658203,69.71300506591797,2679400
2014-07-02,87.31999969482422,87.7699966430664,87.1500015258789,87.20999908447266,69.58533477783203,1446700
2014-07-03,87.72000122070312,87.97000122070312,87.51000213623047,87.69999694824219,69.97630310058594,864400
2014-07-07,87.75,87.83999633789062,87.19999694824219,87.44000244140625,69.76887512207031,1352900
2014-07-08,87.41999816894531,87.41999816894531,86.7699966430664,86.83000183105469,69.28215026855469,1732400
2014-07-09,87.12999725341797,87.45999908447266,86.63999938964844,86.73999786376953,69.21031951904297,1465500
2014-07-10,85.95999908447266,86.25,85.48999786376953,85.6500015258789,68.34060668945312,1587900
2014-07-11,85.63999938964844,86.1500015258789,85.47000122070312,85.9000015258789,68.54008483886719,1238800
2014-07-14,86.4000015258789,86.69999694824219,86.02999877929688,86.19000244140625,68.77146911621094,1549100
2014-07-15,86.44999694824219,86.86000061035156,86.01000213623047,86.31999969482422,68.87520599365234,1527000
2014-07-16,86.51000213623047,86.68000030517578,86.05000305175781,86.29000091552734,68.85128021240234,1758000
2014-07-17,85.7699966430664,85.7699966430664,84.70999908447266,84.73999786376953,67.61451721191406,1936900
2014-07-18,84.9800033569336,85.5,84.83999633789062,85.19999694824219,67.98153686523438,1737900
2014-07-21,85.2300033569336,85.79000091552734,84.9000015258789,85.5199966430664,68.23686981201172,1670100
2014-07-22,85.98999786376953,86.26000213623047,85.70999908447266,85.77999877929688,68.44432830810547,1382000
2014-07-23,85.87999725341797,86.11000061035156,85.51000213623047,85.58000183105469,68.2847671508789,1708900
2014-07-24,85.62000274658203,86.02999877929688,85.29000091552734,85.38999938964844,68.13314819335938,2052200
2014-07-25,85.08000183105469,85.44000244140625,85.0199966430664,85.16000366210938,67.94965362548828,1059200
2014-07-28,85.23999786376953,85.23999786376953,84.30999755859375,84.75,67.62250518798828,2296900
2014-07-29,84.4800033569336,84.72000122070312,83.44999694824219,83.5,66.6250991821289,3379400
2014-07-30,83.95999908447266,84.33000183105469,83.62999725341797,84.08999633789062,67.09587860107422,2970900
2014-07-31,83.93000030517578,84.01000213623047,82.3499984741211,82.37000274658203,65.72347259521484,2776900
2014-08-01,81.9800033569336,82.5,81.72000122070312,82.05999755859375,65.47610473632812,2781900
2014-08-04,82.02999877929688,83.01000213623047,81.87000274658203,82.83000183105469,66.09051513671875,1816200
2014-08-05,82.36000061035156,83.3499984741211,82.31999969482422,82.72000122070312,66.00274658203125,2739500
2014-08-06,82.19999694824219,82.91999816894531,81.86000061035156,82.77999877929688,66.05060577392578,2122900
2014-08-07,83.29000091552734,84.08000183105469,82.94999694824219,83.04000091552734,66.2580795288086,1790200
2014-08-08,83.22000122070312,84.66000366210938,82.98999786376953,84.5999984741211,67.50282287597656,1855300
2014-08-11,84.81999969482422,85.20999908447266,84.48999786376953,84.68000030517578,67.5666275024414,1303600
2014-08-12,84.62000274658203,85.33999633789062,84.23999786376953,84.9800033569336,67.80601501464844,1385200
2014-08-13,85.38999938964844,86.26000213623047,85.38999938964844,86.0,68.619873046875,1377100
2014-08-14,86.16999816894531,86.80999755859375,85.94000244140625,86.7300033569336,69.20233154296875,1537400
2014-08-15,87.19999694824219,87.4000015258789,86.36000061035156,87.0199966430664,69.43372344970703,2805000
2014-08-18,87.4000015258789,88.20999908447266,87.33999633789062,87.97000122070312,70.19173431396484,2021400
2014-08-19,88.16999816894531,88.80000305175781,88.0,88.4800033569336,70.59868621826172,1916600
2014-08-20,88.5,89.37000274658203,88.30999755859375,89.13999938964844,71.12532043457031,1572800
2014-08-21,89.2699966430664,89.44000244140625,88.54000091552734,89.05999755859375,71.06145477294922,1266800
2014-08-22,88.8499984741211,89.20999908447266,88.22000122070312,88.5,70.61463928222656,1460700
2014-08-25,89.11000061035156,89.16999816894531,88.62999725341797,88.81999969482422,70.8699722290039,1105200
2014-08-26,89.04000091552734,89.2300033569336,88.4000015258789,88.41000366210938,70.54280090332031,995300
2014-08-27,88.27999877929688,88.77999877929688,88.27999877929688,88.4800033569336,70.59868621826172,1032600
2014-08-28,88.05000305175781,88.25,87.51000213623047,88.02999877929688,70.23961639404297,899300
2014-08-29,88.26000213623047,88.43000030517578,87.80000305175781,88.20999908447266,70.38322448730469,1251800
2014-09-02,88.27999877929688,88.61000061035156,87.88999938964844,88.37000274658203,70.51089477539062,1646300
2014-09-03,88.66000366210938,88.98999786376953,88.0199966430664,88.12000274658203,70.31143188476562,1178500
2014-09-04,88.16999816894531,89.43000030517578,88.08000183105469,88.29000091552734,70.44705963134766,1863100
2014-09-05,88.08999633789062,88.30999755859375,87.47000122070312,88.29000091552734,70.44705963134766,1859200
2014-09-08,88.12000274658203,88.31999969482422,87.66999816894531,88.0,70.2156982421875,1645400
2014-09-09,87.94999694824219,88.25,87.62000274658203,87.79000091552734,70.04814910888672,1526400
2014-09-10,88.08999633789062,88.2699966430664,87.43000030517578,88.12999725341797,70.31940460205078,2277400
2014-09-11,87.80000305175781,88.63999938964844,87.70999908447266,88.55999755859375,70.66252136230469,1818500
2014-09-12,88.33999633789062,88.80000305175781,87.95999908447266,88.26000213623047,70.42315673828125,1877500
2014-09-15,88.02999877929688,88.58000183105469,87.62999725341797,88.30000305175781,70.45507049560547,1125700
2014-09-16,88.18000030517578,89.05999755859375,87.94000244140625,88.69999694824219,70.77423095703125,1476100
2014-09-17,88.86000061035156,89.16999816894531,88.2300033569336,88.62999725341797,70.71836853027344,1839800
2014-09-18,89.01000213623047,89.11000061035156,88.58000183105469,88.93000030517578,70.95772552490234,1590400
2014-09-19,89.38999938964844,89.58000183105469,88.20999908447266,88.62000274658203,70.71038055419922,4549000
2014-09-22,88.58999633789062,88.62999725341797,87.63999938964844,87.77999877929688,70.04014587402344,1231900
2014-09-23,87.41999816894531,87.62999725341797,86.69000244140625,86.7300033569336,69.20233154296875,2644800
2014-09-24,86.7300033569336,86.80000305175781,86.11000061035156,86.52999877929688,69.04277038574219,3133100
2014-09-25,86.4000015258789,86.4000015258789,84.95999908447266,84.95999908447266,67.79004669189453,1986100
2014-09-26,84.3499984741211,85.83999633789062,84.33999633789062,85.61000061035156,68.70088958740234,1549500
2014-09-29,84.9800033569336,85.61000061035156,84.77999877929688,85.27999877929688,68.43605041503906,1536500
2014-09-30,85.25,85.62000274658203,84.22000122070312,84.41999816894531,67.74589538574219,1952900
2014-10-01,84.27999877929688,84.37000274658203,82.9000015258789,83.11000061035156,66.69466400146484,2184000
2014-10-02,83.12000274658203,83.4800033569336,82.66000366210938,83.05999755859375,66.65452575683594,1460500
2014-10-03,83.44000244140625,83.83999633789062,83.2699966430664,83.62999725341797,67.11193084716797,1527000
2014-10-06,83.80999755859375,84.02999877929688,83.2300033569336,83.58999633789062,67.07984924316406,1288700
2014-10-07,83.0,83.0199966430664,81.66999816894531,81.72000122070312,65.57918548583984,1688700
2014-10-08,81.80000305175781,83.55999755859375,81.36000061035156,83.51000213623047,67.0156478881836,1771600
2014-10-09,83.30000305175781,83.38999938964844,81.56999969482422,81.68000030517578,65.54710388183594,1860200
2014-10-10,81.33000183105469,81.61000061035156,80.2699966430664,80.79000091552734,64.8328857421875,2696100
2014-10-13,80.79000091552734,81.0199966430664,79.13999938964844,79.19000244140625,63.548912048339844,2022500
2014-10-14,79.8499984741211,81.51000213623047,79.66000366210938,80.52999877929688,64.62422943115234,2255400
2014-10-15,79.93000030517578,81.30999755859375,79.05999755859375,80.94000244140625,64.95325469970703,2806900
2014-10-16,80.0999984741211,83.41999816894531,79.98999786376953,83.06999969482422,66.6625747680664,3936000
2014-10-17,83.87999725341797,84.56999969482422,82.91000366210938,83.38999938964844,66.91935729980469,3697600
2014-10-20,83.26000213623047,83.87000274658203,82.87999725341797,83.41000366210938,66.93540954589844,2029400
2014-10-21,85.80000305175781,86.87000274658203,84.91000366210938,86.5999984741211,69.4953384399414,2634300
2014-10-22,86.69999694824219,87.44999694824219,86.05999755859375,86.08999633789062,69.08607482910156,2862700
2014-10-23,87.0999984741211,87.86000061035156,87.0999984741211,87.33999633789062,70.08915710449219,1754100
2014-10-24,87.36000061035156,88.11000061035156,87.18000030517578,87.9800033569336,70.60276794433594,1355400
2014-10-27,87.86000061035156,88.5999984741211,87.55000305175781,88.41000366210938,70.94781494140625,1437000
2014-10-28,88.95999908447266,89.86000061035156,88.95999908447266,89.83999633789062,72.09540557861328,1458700
2014-10-29,89.80000305175781,90.12999725341797,88.93000030517578,89.54000091552734,71.85464477539062,2641000
2014-10-30,89.37999725341797,90.16000366210938,88.79000091552734,90.0199966430664,72.23986053466797,1966900
2014-10-31,91.06999969482422,91.38999938964844,90.41000366210938,91.05000305175781,73.06639862060547,2256600
2014-11-03,90.95999908447266,91.33000183105469,90.43000030517578,90.9000015258789,72.946044921875,2129100
2014-11-04,90.75,91.23999786376953,90.55999755859375,90.9000015258789,72.946044921875,2377500
2014-11-05,91.37000274658203,91.8499984741211,91.05999755859375,91.72000122070312,73.60407257080078,1332400
2014-11-06,92.0,93.04000091552734,91.66000366210938,92.95999908447266,74.59915161132812,1322200
2014-11-07,92.9800033569336,93.16000366210938,92.44000244140625,92.80999755859375,74.478759765625,1545700
2014-11-10,92.7300033569336,93.4000015258789,92.68000030517578,93.06999969482422,74.68745422363281,1775000
2014-11-11,93.06999969482422,93.5,92.70999908447266,93.0,74.63125610351562,1789400
2014-11-12,92.77999877929688,93.43000030517578,92.76000213623047,93.2300033569336,74.81581115722656,1276400
2014-11-13,93.19999694824219,93.41999816894531,92.51000213623047,92.66000366210938,74.35841369628906,2169600
2014-11-14,92.58999633789062,93.77999877929688,92.58999633789062,93.77999877929688,75.2571792602539,2346900
2014-11-17,93.56999969482422,94.04000091552734,93.22000122070312,93.9800033569336,75.41767120361328,1776200
2014-11-18,94.0199966430664,94.95999908447266,93.94999694824219,94.70999908447266,76.00350952148438,1663700
2014-11-19,94.51000213623047,94.66000366210938,94.05999755859375,94.6500015258789,75.9553451538086,1513800
2014-11-20,94.04000091552734,95.11000061035156,93.87999725341797,95.08000183105469,76.30042266845703,1734300
2014-11-21,96.23999786376953,96.54000091552734,95.79000091552734,95.9000015258789,76.9584732055664,1624700
2014-11-24,96.02999877929688,96.33000183105469,95.76000213623047,96.08999633789062,77.11093139648438,1040700
2014-11-25,96.01000213623047,96.18000030517578,95.45999908447266,95.72000122070312,76.81400299072266,2003600
2014-11-26,95.58000183105469,95.76000213623047,95.16999816894531,95.52999877929688,76.66156005859375,1745700
2014-11-28,95.77999877929688,95.8499984741211,94.76000213623047,94.93000030517578,76.1800537109375,1039400
2014-12-01,94.75,94.87000274658203,94.12000274658203,94.30999755859375,75.68248748779297,1914500
2014-12-02,94.54000091552734,95.37000274658203,94.4000015258789,94.9800033569336,76.22016906738281,1830100
2014-12-03,95.2699966430664,96.91999816894531,95.19999694824219,96.80000305175781,77.68070220947266,1794700
2014-12-04,96.72000122070312,96.83999633789062,95.8499984741211,96.16999816894531,77.17513275146484,1904100
2014-12-05,96.06999969482422,97.16999816894531,95.97000122070312,96.69000244140625,77.59243774414062,1548100
2014-12-08,97.23999786376953,97.79000091552734,96.2300033569336,96.33000183105469,77.30354309082031,1618400
2014-12-09,95.37999725341797,96.33000183105469,94.94999694824219,95.98999786376953,77.03067779541016,2342900
2014-12-10,95.58000183105469,95.69000244140625,94.44000244140625,94.61000061035156,75.92324829101562,1722400
2014-12-11,95.06999969482422,95.80999755859375,94.80000305175781,94.98999786376953,76.22820281982422,1250100
2014-12-12,94.12000274658203,94.73999786376953,93.30000305175781,93.30999755859375,74.8800048828125,1568000
2014-12-15,94.08999633789062,94.08999633789062,92.27999877929688,92.47000122070312,74.20592498779297,2220700
2014-12-16,92.37000274658203,94.44000244140625,92.29000091552734,92.44000244140625,74.18185424804688,1392600
2014-12-17,92.4800033569336,93.48999786376953,91.69999694824219,93.20999908447266,74.79978942871094,3085600
2014-12-18,94.47000122070312,95.44000244140625,94.08999633789062,95.44000244140625,76.58931732177734,1685100
2014-12-19,95.4800033569336,96.26000213623047,95.11000061035156,96.0199966430664,77.05474853515625,2916700
2014-12-22,96.36000061035156,96.81999969482422,96.06999969482422,96.7699966430664,77.6566162109375,1124900
2014-12-23,97.16999816894531,97.5999984741211,96.7300033569336,97.20999908447266,78.00970458984375,801400
2014-12-24,97.25,97.44999694824219,97.11000061035156,97.11000061035156,77.92948150634766,770600
2014-12-26,97.26000213623047,97.45999908447266,97.0199966430664,97.02999877929688,77.86528015136719,554600
2014-12-29,96.62000274658203,96.72000122070312,96.26000213623047,96.30999755859375,77.67573547363281,835900
2014-12-30,95.94999694824219,96.2699966430664,95.66999816894531,96.06999969482422,77.48217010498047,942400
2014-12-31,96.51000213623047,96.66999816894531,94.69000244140625,94.69999694824219,76.37722778320312,1259900
2015-01-02,95.16000366210938,95.45999908447266,93.87999725341797,94.68000030517578,76.3611068725586,1378400
2015-01-05,94.20999908447266,94.20999908447266,92.18000030517578,92.33999633789062,74.47386169433594,1827500
2015-01-06,92.68000030517578,92.81999969482422,90.43000030517578,91.06999969482422,73.44959259033203,2681700
2015-01-07,91.83999633789062,92.44999694824219,91.37999725341797,92.05999755859375,74.24805450439453,1696500
2015-01-08,92.94000244140625,94.31999969482422,92.9000015258789,94.27999877929688,76.03851318359375,1717400
2015-01-09,94.5,94.72000122070312,93.06999969482422,93.56999969482422,75.46587371826172,1416600
2015-01-12,93.76000213623047,93.95999908447266,92.83999633789062,93.13999938964844,75.11907196044922,1354000
2015-01-13,93.8499984741211,94.5199966430664,92.29000091552734,93.02999877929688,75.03035736083984,2117000
2015-01-14,91.68000030517578,93.02999877929688,91.61000061035156,92.83999633789062,74.87708282470703,1891100
2015-01-15,92.87999725341797,93.5,91.94999694824219,92.16999816894531,74.33675384521484,1732600
2015-01-16,92.08000183105469,93.29000091552734,91.45999908447266,93.29000091552734,75.24005126953125,2161400
2015-01-20,93.76000213623047,93.83999633789062,92.37999725341797,93.41000366210938,75.33684539794922,2009200
2015-01-21,93.08999633789062,94.0,92.95999908447266,93.7300033569336,75.59491729736328,1770000
2015-01-22,94.43000030517578,94.94000244140625,93.55000305175781,94.5999984741211,76.29656982421875,2242800
2015-01-23,94.62999725341797,94.73999786376953,93.55000305175781,93.55999755859375,75.45781707763672,1792900
2015-01-26,93.55000305175781,93.9800033569336,92.88999938964844,93.7300033569336,75.59491729736328,2216700
2015-01-27,93.37000274658203,94.16000366210938,92.12000274658203,93.45999908447266,75.37715148925781,2702000
2015-01-28,93.8499984741211,93.87999725341797,92.05999755859375,92.12000274658203,74.29644012451172,2972000
2015-01-29,92.12999725341797,94.05999755859375,91.68000030517578,93.75,75.61107635498047,3202700
2015-01-30,92.9800033569336,94.13999938964844,92.86000061035156,93.08999633789062,75.07875061035156,3866600
2015-02-02,93.55999755859375,94.98999786376953,92.81999969482422,94.91000366210938,76.54661560058594,1750700
2015-02-03,95.0,96.19000244140625,94.83999633789062,95.87000274658203,77.32087707519531,2222400
2015-02-04,96.0,96.5999984741211,95.63999938964844,95.8499984741211,77.30474853515625,2111200
2015-02-05,96.0,97.26000213623047,95.9000015258789,97.06999969482422,78.28868865966797,1671400
2015-02-06,96.9800033569336,97.83999633789062,96.8499984741211,97.08999633789062,78.30481719970703,1810700
