Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,18.392000198364254,18.399999618530277,17.98900032043457,18.1879997253418,18.1879997253418,1066000,CSGP
2014-01-03,18.22599983215332,18.45199966430664,18.15999984741211,18.40800094604492,18.40800094604492,745000,CSGP
2014-01-06,18.52300071716309,18.52300071716309,18.104999542236328,18.21500015258789,18.21500015258789,751000,CSGP
2014-01-07,18.2810001373291,18.52400016784668,18.184999465942383,18.2450008392334,18.2450008392334,783000,CSGP
2014-01-08,18.18400001525879,18.229999542236328,17.78499984741211,18.006999969482422,18.006999969482422,1181000,CSGP
2014-01-09,18.11400032043457,18.25,17.95800018310547,18.018999099731445,18.018999099731445,2102000,CSGP
2014-01-10,18.027000427246094,18.194000244140625,17.57699966430664,17.76300048828125,17.76300048828125,2099000,CSGP
2014-01-13,17.67300033569336,17.988000869750977,17.384000778198242,17.452999114990234,17.452999114990234,1355000,CSGP
2014-01-14,17.559999465942383,17.948999404907227,17.520000457763672,17.881000518798828,17.881000518798828,1035000,CSGP
2014-01-15,17.868999481201172,17.951000213623047,17.753999710083008,17.79599952697754,17.79599952697754,1085000,CSGP
2014-01-16,17.711000442504883,18.0,17.698999404907227,17.902000427246094,17.902000427246094,1261000,CSGP
2014-01-17,17.89900016784668,17.93400001525879,17.724000930786133,17.881999969482422,17.881999969482422,1422000,CSGP
2014-01-21,18.04700088500977,18.04700088500977,17.445999145507812,17.641000747680664,17.641000747680664,1007000,CSGP
2014-01-22,17.628000259399414,17.98699951171875,17.566999435424805,17.950000762939453,17.950000762939453,1233000,CSGP
2014-01-23,17.89699935913086,17.982999801635742,17.709999084472656,17.917999267578125,17.917999267578125,1505000,CSGP
2014-01-24,17.746000289916992,17.8700008392334,17.479999542236328,17.618999481201172,17.618999481201172,1130000,CSGP
2014-01-27,17.648000717163086,17.648000717163086,16.777000427246094,16.785999298095703,16.785999298095703,1625000,CSGP
2014-01-28,16.791000366210938,17.089000701904297,16.378000259399414,17.042999267578125,17.042999267578125,1674000,CSGP
2014-01-29,16.790000915527344,17.0,16.572999954223633,16.67799949645996,16.67799949645996,1166000,CSGP
2014-01-30,16.881999969482422,16.964000701904297,16.656999588012695,16.909000396728516,16.909000396728516,1768000,CSGP
2014-01-31,16.570999145507812,17.2549991607666,16.570999145507812,17.20400047302246,17.20400047302246,1388000,CSGP
2014-02-03,17.204999923706055,17.21299934387207,16.820999145507812,16.916000366210938,16.916000366210938,2114000,CSGP
2014-02-04,16.961000442504883,17.145000457763672,16.854999542236328,16.900999069213867,16.900999069213867,1275000,CSGP
2014-02-05,16.836999893188477,17.010000228881836,16.55299949645996,16.924999237060547,16.924999237060547,1123000,CSGP
2014-02-06,17.025999069213867,17.233999252319336,17.014999389648438,17.225000381469727,17.225000381469727,1619000,CSGP
2014-02-07,17.214000701904297,17.60300064086914,17.149999618530273,17.530000686645508,17.530000686645508,1105000,CSGP
2014-02-10,17.489999771118164,17.489999771118164,17.13800048828125,17.357999801635742,17.357999801635742,1002000,CSGP
2014-02-11,17.375999450683594,17.422000885009766,17.187000274658203,17.367000579833984,17.367000579833984,943000,CSGP
2014-02-12,17.347999572753906,17.527999877929688,17.270999908447266,17.35700035095215,17.35700035095215,1106000,CSGP
2014-02-13,17.27400016784668,18.319000244140625,17.27400016784668,18.225000381469727,18.225000381469727,1829000,CSGP
2014-02-14,18.229999542236328,18.28899955749512,17.900999069213867,18.15999984741211,18.15999984741211,834000,CSGP
