Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,49.99161911010742,50.29337692260742,49.41324234008789,49.80720901489258,46.14848709106445,891171,APTV
2014-01-03,49.90779495239258,50.19279098510742,49.51383209228516,49.68147659301758,46.03199005126953,1063917,APTV
2014-01-06,50.13411712646485,50.176025390625,49.32942199707031,49.68985748291016,46.03974151611328,1564620,APTV
2014-01-07,50.075439453125,50.76278305053711,49.80720901489258,50.578372955322266,46.86299514770508,3674679,APTV
2014-01-08,50.67057800292969,51.2070426940918,50.46940612792969,50.93042755126953,47.18919372558594,3478788,APTV
2014-01-09,50.98072052001953,51.2824821472168,50.326908111572266,50.81307601928711,47.08047103881836,2162313,APTV
2014-01-10,51.114837646484375,51.62615203857422,51.05615997314453,51.52556610107422,47.74061584472656,2205738,APTV
2014-01-13,51.24895095825195,51.80217742919922,50.276615142822266,50.46102142333984,46.75426864624024,1592774,APTV
2014-01-14,51.03101348876953,52.00335311889648,50.24308395385742,51.95306015014648,48.13670349121094,2787802,APTV
2014-01-15,52.14585113525391,52.791282653808594,51.5339469909668,52.31349563598633,48.47065353393555,3619323,APTV
2014-01-16,52.15423202514648,52.422462463378906,51.77703475952149,52.15423202514648,48.32311248779297,1348806,APTV
2014-01-17,52.221290588378906,52.6655502319336,52.12908554077149,52.55657958984375,48.69588470458984,3238279,APTV
2014-01-21,52.87510681152344,53.09304428100586,52.51466751098633,52.808048248291016,48.92888259887695,3877369,APTV
2014-01-22,52.9170150756836,53.16010284423828,52.51466751098633,53.01760482788086,49.12305068969727,2567813,APTV
2014-01-23,52.59849166870117,52.74937057495117,51.85247421264648,52.221290588378906,48.385231018066406,2185457,APTV
2014-01-24,52.02849960327149,52.22967147827149,50.125732421875,50.226318359375,46.53680038452149,2105645,APTV
2014-01-27,50.45264053344727,50.58675765991211,49.58089065551758,49.94970703125,46.2805061340332,1859648,APTV
2014-01-28,50.24308395385742,50.51969909667969,49.86588287353516,50.326908111572266,46.63001251220703,2277437,APTV
2014-01-29,50.03352737426758,50.43587493896485,49.93294143676758,50.15087890625,46.4669075012207,2619470,APTV
2014-01-30,50.59513854980469,51.416595458984375,50.41072845458984,51.114837646484375,47.360050201416016,3232791,APTV
2014-01-31,50.21793746948242,51.2824821472168,50.10897064208984,51.03939437866211,47.29015350341797,2133561,APTV
2014-02-03,51.190277099609375,51.240570068359375,49.42162704467773,49.56412506103516,45.92325973510742,3644973,APTV
2014-02-04,49.66471099853516,50.53646469116211,48.80134201049805,50.30176162719727,46.60670852661133,2756188,APTV
2014-02-05,49.924560546875,51.1567497253418,49.90779495239258,51.10645294189453,47.35228729248047,4328323,APTV
2014-02-06,51.290863037109375,51.81894302368164,50.99748611450195,51.59262466430664,47.8027458190918,2857116,APTV
2014-02-07,51.78541564941406,52.33026123046875,51.62615203857422,52.31349563598633,48.47065353393555,1598501,APTV
2014-02-10,52.18776321411133,52.539817810058594,51.98658752441406,52.45599365234375,48.60268020629883,1160073,APTV
2014-02-11,52.56496047973633,52.95054626464844,52.372169494628906,52.782901763916016,48.90558624267578,2287935,APTV
2014-02-12,53.19363021850586,53.897735595703125,53.084659576416016,53.721710205078125,49.775428771972656,2662180,APTV
2014-02-13,53.26068878173828,53.97317886352539,53.06789779663086,53.78876876831055,50.0327377319336,2474282,APTV
2014-02-14,53.63788986206055,53.91450119018555,53.43671417236328,53.746856689453125,49.993743896484375,1768145,APTV
2014-02-18,54.00670623779297,54.69404983520508,53.5792121887207,54.46772766113281,50.66429138183594,2336729,APTV
2014-02-19,54.383907318115234,55.00419235229492,54.29170227050781,54.61022567749024,50.79682540893555,2927741,APTV
2014-02-20,54.601844787597656,55.264041900634766,54.49287414550781,55.07963180541992,51.23345947265625,3000156,APTV
2014-02-21,55.339481353759766,55.465213775634766,55.07963180541992,55.24727630615234,51.38938903808594,2389340,APTV
2014-02-24,55.30595016479492,55.97652816772461,55.23051071166992,55.75020980834961,51.85720443725586,2311676,APTV
2014-02-25,55.62447738647461,56.14417266845703,55.44844818115234,55.691532135009766,51.80262756347656,4927448,APTV
2014-02-26,55.87594223022461,56.2950553894043,55.616092681884766,56.01005935668945,52.09891128540039,1715892,APTV
2014-02-27,55.92623519897461,55.95138168334961,55.35624313354492,55.83403015136719,51.935176849365234,2613863,APTV
2014-02-28,55.89270782470703,56.22799682617188,55.389774322509766,55.80050277709961,51.90398788452149,2481201,APTV
2014-03-03,55.19698333740234,55.77535629272461,54.7862548828125,55.54903411865234,51.67008209228516,2402702,APTV
2014-03-04,56.32858276367188,56.45431518554688,55.98491287231445,56.01005935668945,52.09891128540039,2142151,APTV
2014-03-05,56.09387969970703,56.4207878112793,54.8868408203125,55.1634521484375,51.31141662597656,3186145,APTV
2014-03-06,55.440067291259766,56.21961212158203,55.43168640136719,56.12741088867188,52.20806884765625,2954942,APTV
2014-03-07,56.25314331054688,56.4459342956543,55.71668243408203,55.85079574584961,51.95077133178711,1601483,APTV
2014-03-10,55.79212188720703,56.21123123168945,55.78373718261719,56.04358673095703,52.13009643554688,2939433,APTV
2014-03-11,56.16093826293945,56.93210220336914,56.05197143554688,56.80636978149414,52.83961868286133,3931174,APTV
2014-03-12,56.56328582763672,56.84828186035156,55.89270782470703,56.30343627929688,52.37180709838867,3232195,APTV
2014-03-13,56.46269989013672,56.50460815429688,54.92036819458008,55.121543884277344,51.27244186401367,2591912,APTV
2014-03-14,55.0880126953125,55.339481353759766,54.42581558227539,54.45934677124024,50.65647888183594,2285192,APTV
2014-03-17,54.9622802734375,55.79212188720703,54.9622802734375,55.75859069824219,51.86500549316406,2452569,APTV
2014-03-18,55.98491287231445,56.67225646972656,55.93461990356445,56.58843231201172,52.63690185546875,1651351,APTV
2014-03-19,56.76445770263672,56.84828186035156,55.83403015136719,56.28667068481445,52.35620880126953,1740587,APTV
2014-03-20,56.14417266845703,56.73093032836914,55.96814727783203,56.58843231201172,52.63690185546875,1705394,APTV
2014-03-21,57.116512298583984,57.116512298583984,55.666385650634766,55.85918045043945,51.95857620239258,2418211,APTV
2014-03-24,56.15255737304688,56.32858276367188,54.9874267578125,55.53227233886719,51.654483795166016,1609834,APTV
2014-03-25,56.04358673095703,56.09387969970703,54.777870178222656,54.84492874145508,51.01514434814453,2537272,APTV
2014-03-26,55.1131591796875,55.75020980834961,54.576698303222656,54.803016662597656,50.97615432739258,1784012,APTV
2014-03-27,54.7862548828125,55.171836853027344,54.39228820800781,55.04610061645508,51.2022705078125,1897705,APTV
2014-03-28,55.15507125854492,56.07711791992188,55.0377197265625,55.94300079345703,52.036529541015625,1808230,APTV
2014-03-31,56.43755340576172,57.007545471191406,56.32858276367188,56.88180923461914,52.90978240966797,2241647,APTV
2014-04-01,57.108131408691406,58.49958038330078,56.957252502441406,58.25649642944336,54.18848037719727,5146363,APTV
2014-04-02,58.44928741455078,59.08633804321289,58.40737533569336,58.7678108215332,54.6640853881836,4332618,APTV
