Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,114.18000030517578,114.48999786376953,112.76000213623047,113.2300033569336,94.99555969238281,1083600
2014-01-03,113.2300033569336,114.45999908447266,113.2300033569336,113.58000183105469,95.2891845703125,1278900
2014-01-06,114.01000213623047,115.08999633789062,113.43000030517578,113.80000305175781,95.47377014160156,1277200
2014-01-07,113.80999755859375,114.91999816894531,113.1500015258789,114.51000213623047,96.0694580078125,1666600
2014-01-08,114.2300033569336,115.33000183105469,113.6500015258789,115.19000244140625,96.63994598388672,1282400
2014-01-09,115.5,116.2699966430664,115.25,115.62999725341797,97.00904846191406,1931200
2014-01-10,115.98999786376953,116.56999969482422,115.0199966430664,116.37000274658203,97.62991333007812,1502400
2014-01-13,116.44000244140625,117.52999877929688,115.27999877929688,115.62999725341797,97.00904846191406,1201700
2014-01-14,116.30999755859375,117.16000366210938,115.18000030517578,117.11000061035156,98.25072479248047,1378700
2014-01-15,117.13999938964844,118.45999908447266,117.01000213623047,117.87999725341797,98.8967056274414,1094700
2014-01-16,117.93000030517578,118.55000305175781,117.45999908447266,118.29000091552734,99.24067687988281,871600
2014-01-17,118.2699966430664,118.66000366210938,117.81999969482422,118.23999786376953,99.19873046875,889200
2014-01-21,119.05999755859375,120.44000244140625,118.51000213623047,119.19000244140625,99.99574279785156,990900
2014-01-22,119.80000305175781,120.43000030517578,118.86000061035156,120.31999969482422,100.94380950927734,1215800
2014-01-23,119.4000015258789,120.68000030517578,117.44999694824219,117.5,98.57791900634766,1427800
2014-01-24,116.68000030517578,116.70999908447266,113.43000030517578,113.44999694824219,95.18013763427734,2166900
2014-01-27,113.44999694824219,113.91999816894531,111.47000122070312,112.69999694824219,94.55091094970703,1687300
2014-01-28,113.44000244140625,113.58999633789062,111.66000366210938,112.01000213623047,93.97206115722656,2168900
2014-01-29,111.08000183105469,112.77999877929688,110.5,112.12999725341797,94.07271575927734,1682000
2014-01-30,123.6500015258789,123.6500015258789,112.04000091552734,113.25,95.01234436035156,2070100
2014-01-31,112.2699966430664,116.55000305175781,112.0199966430664,115.55000305175781,96.94194793701172,2079600
2014-02-03,116.08999633789062,117.20999908447266,112.16999816894531,113.25,95.01234436035156,2657300
2014-02-04,111.01000213623047,111.98999786376953,109.16999816894531,110.80000305175781,92.95689392089844,2732400
2014-02-05,110.12999725341797,112.05000305175781,109.69999694824219,111.4000015258789,93.46024322509766,1657600
2014-02-06,111.72000122070312,112.79000091552734,111.45999908447266,112.27999877929688,94.19856262207031,1150000
2014-02-07,113.08000183105469,115.98999786376953,112.94000244140625,114.97000122070312,96.4553451538086,1674500
2014-02-10,114.72000122070312,114.97000122070312,113.12000274658203,114.31999969482422,95.9100341796875,1726200
2014-02-11,114.33999633789062,117.4000015258789,114.30999755859375,116.9000015258789,98.07455444335938,1682700
2014-02-12,117.05999755859375,118.31999969482422,116.81999969482422,118.06999969482422,99.05611419677734,1499500
2014-02-13,117.04000091552734,119.30000305175781,117.0,118.86000061035156,99.71892547607422,979500
2014-02-14,118.68000030517578,120.79000091552734,117.9800033569336,120.27999877929688,100.91024017333984,1233600
2014-02-18,120.54000091552734,120.86000061035156,119.62000274658203,120.05999755859375,100.72567749023438,1088100
2014-02-19,119.98999786376953,121.37000274658203,118.91000366210938,119.05000305175781,99.8782958984375,1100300
2014-02-20,120.95999908447266,121.19000244140625,118.97000122070312,120.61000061035156,101.18709564208984,992800
2014-02-21,121.44999694824219,121.44999694824219,119.13999938964844,120.47000122070312,101.06965637207031,1027200
2014-02-24,120.76000213623047,123.30000305175781,120.76000213623047,122.12000274658203,102.45393371582031,1343800
2014-02-25,122.0,122.68000030517578,119.44999694824219,119.68000030517578,100.40682220458984,1588800
2014-02-26,120.05000305175781,120.69000244140625,118.66999816894531,118.72000122070312,99.6014404296875,1574200
2014-02-27,118.51000213623047,120.06999969482422,118.0999984741211,120.0199966430664,101.21214294433594,1374400
2014-02-28,119.68000030517578,121.83000183105469,119.51000213623047,121.02999877929688,102.06388092041016,1394700
2014-03-03,119.73999786376953,121.79000091552734,119.69000244140625,121.0199966430664,102.05543518066406,1293800
2014-03-04,123.0,124.52999877929688,122.94000244140625,124.25,104.7792739868164,1766500
2014-03-05,124.55000305175781,124.70999908447266,123.06999969482422,123.6500015258789,104.27332305908203,1118100
2014-03-06,123.66000366210938,124.19000244140625,123.13999938964844,123.69000244140625,104.30703735351562,1187100
2014-03-07,124.22000122070312,125.37000274658203,123.8499984741211,124.30000305175781,104.82144165039062,1206700
2014-03-10,123.58000183105469,123.8499984741211,122.06999969482422,122.72000122070312,103.4890365600586,1230500
2014-03-11,122.94000244140625,123.0999984741211,121.55000305175781,121.7699966430664,102.68789672851562,915100
2014-03-12,121.29000091552734,122.62999725341797,120.44000244140625,122.41999816894531,103.23605346679688,1051200
2014-03-13,122.55999755859375,124.1500015258789,120.75,120.94000244140625,101.98798370361328,1462800
