Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,34.435001373291016,34.47999954223633,34.04499816894531,34.16999816894531,28.394975662231445,941400,MKC
2014-01-03,34.25,34.40999984741211,34.165000915527344,34.275001525878906,28.48223876953125,696200,MKC
2014-01-06,34.3849983215332,34.470001220703125,34.02000045776367,34.1349983215332,28.36589241027832,824400,MKC
2014-01-07,34.165000915527344,34.54999923706055,34.165000915527344,34.439998626708984,28.61935043334961,1211000,MKC
2014-01-08,34.3849983215332,34.459999084472656,33.834999084472656,34.06999969482422,28.3118839263916,2073600,MKC
2014-01-09,34.084999084472656,34.48500061035156,33.994998931884766,34.439998626708984,28.61935043334961,1249000,MKC
2014-01-10,34.525001525878906,34.77000045776367,34.415000915527344,34.724998474121094,28.856185913085938,1013400,MKC
2014-01-13,34.54499816894531,34.900001525878906,34.505001068115234,34.6150016784668,28.7647705078125,1222800,MKC
2014-01-14,34.6150016784668,34.994998931884766,34.53499984741211,34.974998474121094,29.063920974731445,1377800,MKC
2014-01-15,34.915000915527344,35.005001068115234,34.70500183105469,34.875,28.980825424194336,2189800,MKC
2014-01-16,33.974998474121094,34.82500076293945,33.974998474121094,34.790000915527344,28.91019821166992,1809200,MKC
2014-01-17,34.77000045776367,34.77000045776367,34.31999969482422,34.474998474121094,28.648435592651367,1877800,MKC
2014-01-21,34.650001525878906,35.029998779296875,34.525001525878906,34.970001220703125,29.059770584106445,2380400,MKC
2014-01-22,35.06999969482422,35.209999084472656,34.91999816894531,35.0099983215332,29.0930118560791,1148200,MKC
2014-01-23,34.79999923706055,34.91999816894531,34.540000915527344,34.71500015258789,28.847869873046875,1445000,MKC
2014-01-24,34.56999969482422,35.04499816894531,34.46500015258789,34.494998931884766,28.6650447845459,1718000,MKC
2014-01-27,34.51499938964844,34.85499954223633,34.470001220703125,34.564998626708984,28.723217010498047,1972400,MKC
2014-01-28,34.529998779296875,34.8849983215332,34.529998779296875,34.810001373291016,28.92680931091309,2156200,MKC
2014-01-29,33.345001220703125,33.54999923706055,32.22999954223633,32.650001525878906,27.13187599182129,6827400,MKC
2014-01-30,32.52000045776367,32.525001525878906,31.899999618530277,32.3650016784668,26.895034790039062,4184600,MKC
2014-01-31,32.005001068115234,32.22999954223633,31.725000381469727,32.09000015258789,26.66652107238769,2562800,MKC
2014-02-03,32.025001525878906,32.165000915527344,31.440000534057617,31.51499938964844,26.18869400024414,2738400,MKC
2014-02-04,31.57999992370605,31.854999542236328,31.520000457763672,31.76000022888184,26.39229393005371,2142400,MKC
2014-02-05,31.59499931335449,31.850000381469727,31.540000915527344,31.71999931335449,26.35904693603516,2693000,MKC
2014-02-06,31.809999465942383,31.875,31.415000915527344,31.53499984741211,26.20531845092773,3234000,MKC
2014-02-07,31.655000686645508,31.924999237060547,31.375,31.520000457763672,26.192853927612305,2416800,MKC
2014-02-10,31.524999618530277,31.979999542236328,31.44499969482422,31.959999084472656,26.55848693847656,1960800,MKC
2014-02-11,31.924999237060547,32.334999084472656,31.790000915527344,32.29499816894531,26.83686637878418,1822800,MKC
2014-02-12,32.27000045776367,32.48500061035156,32.099998474121094,32.14500045776367,26.71222686767578,1317000,MKC
2014-02-13,32.04999923706055,32.505001068115234,32.040000915527344,32.4900016784668,26.99891471862793,1460400,MKC
2014-02-14,32.380001068115234,32.86000061035156,32.29999923706055,32.75,27.214967727661133,2009600,MKC
2014-02-18,32.75,33.15999984741211,32.72999954223633,33.06999969482422,27.480892181396484,1786600,MKC
2014-02-19,32.935001373291016,33.060001373291016,32.689998626708984,32.724998474121094,27.19419479370117,1474200,MKC
2014-02-20,32.64500045776367,33.099998474121094,32.64500045776367,33.064998626708984,27.47673225402832,1074400,MKC
2014-02-21,33.04499816894531,33.20000076293945,32.935001373291016,32.98500061035156,27.410261154174805,890400,MKC
2014-02-24,33.07500076293945,33.33000183105469,33.040000915527344,33.125,27.526596069335938,1067000,MKC
2014-02-25,33.17499923706055,33.244998931884766,32.92499923706055,33.099998474121094,27.50581741333008,1288000,MKC
2014-02-26,33.16999816894531,33.29999923706055,32.79999923706055,32.810001373291016,27.26482963562012,1186600,MKC
2014-02-27,32.790000915527344,32.974998474121094,32.564998626708984,32.970001220703125,27.39779281616211,1326200,MKC
2014-02-28,32.959999084472656,33.26499938964844,32.92499923706055,33.20000076293945,27.588926315307617,1228600,MKC
2014-03-03,32.89500045776367,33.2400016784668,32.77000045776367,33.060001373291016,27.472576141357425,1522600,MKC
2014-03-04,33.255001068115234,33.584999084472656,33.255001068115234,33.5099983215332,27.84652137756348,1238000,MKC
2014-03-05,33.459999084472656,33.5099983215332,33.255001068115234,33.415000915527344,27.767587661743164,1337600,MKC
2014-03-06,33.435001373291016,33.525001525878906,33.36000061035156,33.400001525878906,27.7551212310791,935800,MKC
2014-03-07,33.48500061035156,33.54499816894531,33.345001220703125,33.494998931884766,27.834064483642575,824000,MKC
2014-03-10,33.45500183105469,33.67499923706055,33.345001220703125,33.474998474121094,27.817428588867188,1133800,MKC
2014-03-11,33.564998626708984,33.685001373291016,33.4900016784668,33.599998474121094,27.92131996154785,917600,MKC
2014-03-12,33.44499969482422,33.96500015258789,33.44499969482422,33.959999084472656,28.220474243164062,1038400,MKC
2014-03-13,34.0,34.11000061035156,33.69499969482422,33.7599983215332,28.054275512695312,1362400,MKC
2014-03-14,33.625,33.9900016784668,33.625,33.82500076293945,28.10829162597656,1022200,MKC
2014-03-17,33.91999816894531,34.07500076293945,33.779998779296875,33.9900016784668,28.245397567749023,1085800,MKC
2014-03-18,34.0,34.22999954223633,33.9900016784668,34.08000183105469,28.3201961517334,795200,MKC
2014-03-19,34.099998474121094,34.220001220703125,33.625,33.81999969482422,28.1041316986084,636400,MKC
2014-03-20,33.779998779296875,33.90999984741211,33.65999984741211,33.77000045776367,28.06258201599121,1289000,MKC
2014-03-21,33.90999984741211,34.18000030517578,33.70000076293945,33.77000045776367,28.06258201599121,2704600,MKC
2014-03-24,33.935001373291016,34.25,33.720001220703125,33.755001068115234,28.050121307373047,2123200,MKC
2014-03-25,35.130001068115234,35.994998931884766,35.0099983215332,35.599998474121094,29.583295822143555,3273200,MKC
2014-03-26,35.70500183105469,35.7400016784668,35.07500076293945,35.54999923706055,29.54175567626953,2085400,MKC
2014-03-27,35.415000915527344,35.61000061035156,35.27000045776367,35.3849983215332,29.40462303161621,1350600,MKC
2014-03-28,35.5099983215332,35.77000045776367,35.48500061035156,35.65999984741211,29.633153915405277,1182400,MKC
2014-03-31,35.834999084472656,35.94499969482422,35.70000076293945,35.869998931884766,29.80766487121582,1651800,MKC
2014-04-01,35.790000915527344,35.880001068115234,35.57500076293945,35.810001373291016,29.75780296325684,1023200,MKC
2014-04-02,35.83000183105469,35.88999938964844,35.52000045776367,35.650001525878906,29.62484741210937,1228800,MKC
2014-04-03,35.494998931884766,35.6150016784668,35.32500076293945,35.53499984741211,29.683326721191406,1381000,MKC
2014-04-04,35.60499954223633,35.724998474121094,35.1349983215332,35.14500045776367,29.357542037963867,1156200,MKC
2014-04-07,35.10499954223633,35.3849983215332,34.9900016784668,35.029998779296875,29.26148223876953,1651600,MKC
2014-04-08,35.119998931884766,35.6349983215332,34.994998931884766,35.6150016784668,29.750152587890625,1594200,MKC
2014-04-09,35.65999984741211,35.7400016784668,35.345001220703125,35.46500015258789,29.624835968017575,988600,MKC
2014-04-10,35.43000030517578,35.80500030517578,35.26499938964844,35.28499984741211,29.474485397338867,1165200,MKC
2014-04-11,35.224998474121094,35.57500076293945,34.880001068115234,35.0,29.236421585083008,1026400,MKC
2014-04-14,35.29499816894531,35.35499954223633,35.01499938964844,35.21500015258789,29.416017532348636,1019800,MKC
2014-04-15,35.29999923706055,35.29999923706055,34.900001525878906,35.095001220703125,29.315784454345703,1051200,MKC
2014-04-16,35.29999923706055,35.564998626708984,35.2599983215332,35.564998626708984,29.708375930786133,678000,MKC
2014-04-17,35.459999084472656,35.6150016784668,35.290000915527344,35.4900016784668,29.645732879638672,1747200,MKC
