Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,34.88666534423828,34.893333435058594,34.15999984741211,34.366668701171875,29.595443725585938,699300,RJF
2014-01-03,34.413333892822266,34.81999969482422,34.380001068115234,34.76666641235352,29.939910888671875,820800,RJF
2014-01-06,34.93333435058594,35.16666793823242,34.746665954589844,34.746665954589844,29.922679901123047,1900350,RJF
2014-01-07,34.83333206176758,35.2599983215332,34.83333206176758,34.93333435058594,30.083444595336918,1270500,RJF
2014-01-08,34.93333435058594,35.380001068115234,34.813331604003906,35.36000061035156,30.45087432861328,1336200,RJF
2014-01-09,35.83333206176758,35.88666534423828,35.5,35.599998474121094,30.65753746032715,1307400,RJF
2014-01-10,35.5,35.70000076293945,35.380001068115234,35.573333740234375,30.63458824157715,1025700,RJF
2014-01-13,35.606666564941406,35.64666748046875,34.959999084472656,35.0533332824707,30.18678092956543,793050,RJF
2014-01-14,35.099998474121094,35.56666564941406,34.973331451416016,35.52000045776367,30.588661193847656,984750,RJF
2014-01-15,35.82666778564453,36.2599983215332,35.7599983215332,36.25333404541016,31.220178604125977,975450,RJF
2014-01-16,36.19333267211914,36.27333450317383,35.82666778564453,36.08000183105469,31.070911407470703,690450,RJF
2014-01-17,36.08000183105469,36.24666595458984,35.926666259765625,36.03333282470703,31.030723571777344,441750,RJF
2014-01-21,36.31999969482422,36.41999816894531,35.87333297729492,36.220001220703125,31.19146728515625,939150,RJF
2014-01-22,36.31999969482422,36.31999969482422,35.893333435058594,35.91999816894531,30.93312644958496,2181300,RJF
2014-01-23,36.060001373291016,37.540000915527344,35.220001220703125,35.49333190917969,30.565698623657227,2282850,RJF
2014-01-24,35.32666778564453,35.32666778564453,34.87333297729492,35.040000915527344,30.175302505493164,1999050,RJF
2014-01-27,35.29999923706055,35.54666519165039,34.19333267211914,34.41999816894531,29.64137458801269,1675650,RJF
2014-01-28,34.413333892822266,34.893333435058594,34.413333892822266,34.880001068115234,30.03750991821289,783150,RJF
2014-01-29,34.47999954223633,34.67333221435547,34.11333465576172,34.22666549682617,29.474878311157227,900300,RJF
2014-01-30,34.4466667175293,34.83333206176758,34.400001525878906,34.49333190917969,29.70452690124512,1582800,RJF
2014-01-31,34.22666549682617,34.22666549682617,33.70000076293945,33.939998626708984,29.22801399230957,1773750,RJF
2014-02-03,33.96666717529297,34.0,32.086666107177734,32.233333587646484,27.75829124450684,3514650,RJF
2014-02-04,32.459999084472656,32.82666778564453,32.25333404541016,32.68000030517578,28.1429443359375,3271350,RJF
2014-02-05,32.69333267211914,32.733333587646484,32.16666793823242,32.19333267211914,27.723840713500977,1179450,RJF
2014-02-06,32.33333206176758,32.586666107177734,32.186668395996094,32.53333282470703,28.01664924621582,1371900,RJF
2014-02-07,32.720001220703125,32.99333190917969,32.393333435058594,32.90666580200195,28.3381404876709,1407750,RJF
2014-02-10,32.97999954223633,33.20000076293945,32.913333892822266,33.0,28.41852188110352,1468650,RJF
2014-02-11,33.00666809082031,33.426666259765625,32.66666793823242,33.30666732788086,28.68260955810547,1317300,RJF
2014-02-12,33.366668701171875,33.72666549682617,33.279998779296875,33.619998931884766,28.952438354492188,873300,RJF
2014-02-13,33.393333435058594,34.246665954589844,33.33333206176758,34.22666549682617,29.474878311157227,1521000,RJF
2014-02-14,34.19333267211914,34.21333312988281,33.88666534423828,34.119998931884766,29.38302421569824,1055400,RJF
2014-02-18,34.106666564941406,34.84000015258789,34.0,34.82666778564453,29.991588592529297,1299150,RJF
2014-02-19,34.67333221435547,35.026668548583984,34.40666580200195,34.45333480834961,29.67007827758789,1019550,RJF
2014-02-20,34.38666534423828,34.82666778564453,33.67333221435547,34.7400016784668,29.916940689086918,1728300,RJF
2014-02-21,34.706668853759766,34.893333435058594,34.526668548583984,34.85333251953125,30.01454162597656,1051500,RJF
2014-02-24,34.82666778564453,35.58000183105469,34.62666702270508,35.40666580200195,30.491060256958008,1216800,RJF
2014-02-25,35.37333297729492,35.473331451416016,34.793331146240234,34.900001525878906,30.054737091064453,913950,RJF
2014-02-26,35.03333282470703,35.106666564941406,34.64666748046875,34.793331146240234,29.962865829467773,831150,RJF
2014-02-27,34.76666641235352,35.09333419799805,34.720001220703125,35.040000915527344,30.175302505493164,1081650,RJF
2014-02-28,35.073333740234375,35.473331451416016,34.97999954223633,35.186668395996094,30.30160522460937,873750,RJF
2014-03-03,34.80666732788086,34.84000015258789,34.459999084472656,34.706668853759766,29.88824462890625,968850,RJF
2014-03-04,35.27333450317383,35.79999923706055,35.27333450317383,35.76666641235352,30.80108070373535,1092150,RJF
2014-03-05,35.733333587646484,35.8466682434082,35.459999084472656,35.633331298828125,30.68624687194824,717750,RJF
2014-03-06,35.793331146240234,35.88666534423828,35.606666564941406,35.64666748046875,30.69775390625,869400,RJF
2014-03-07,35.84000015258789,36.073333740234375,35.720001220703125,35.9466667175293,30.95608329772949,871200,RJF
2014-03-10,35.76666641235352,36.02000045776367,35.61333465576172,35.76666641235352,30.80108070373535,678600,RJF
2014-03-11,35.79999923706055,35.913333892822266,35.27333450317383,35.31999969482422,30.41642570495605,844500,RJF
2014-03-12,35.0533332824707,35.40666580200195,34.77333450317383,35.366668701171875,30.456605911254883,865950,RJF
2014-03-13,35.540000915527344,35.63999938964844,34.7599983215332,34.88666534423828,30.043249130249023,661950,RJF
2014-03-14,34.7599983215332,35.09333419799805,34.51333236694336,34.5533332824707,29.75618934631348,692550,RJF
2014-03-17,34.86000061035156,35.40666580200195,34.79999923706055,35.22666549682617,30.336050033569336,619350,RJF
2014-03-18,35.27333450317383,35.3466682434082,35.0533332824707,35.106666564941406,30.23271369934082,627750,RJF
2014-03-19,35.09333419799805,35.246665954589844,34.72666549682617,35.06666564941406,30.198266983032227,711150,RJF
2014-03-20,35.25333404541016,36.33333206176758,35.16666793823242,36.22666549682617,31.19721984863281,1375350,RJF
2014-03-21,36.413333892822266,36.5,35.88666534423828,36.00666809082031,31.007762908935547,1831650,RJF
2014-03-24,36.09999847412109,36.37333297729492,35.65999984741211,36.03333282470703,31.030723571777344,864300,RJF
2014-03-25,36.21333312988281,36.34000015258789,35.66666793823242,36.12666702270508,31.11109161376953,1078200,RJF
2014-03-26,36.25333404541016,36.5533332824707,35.66666793823242,35.66666793823242,30.71496963500977,1085100,RJF
2014-03-27,35.66666793823242,35.7599983215332,35.293331146240234,35.59333419799805,30.65181541442871,2045850,RJF
2014-03-28,35.51333236694336,36.3466682434082,35.51333236694336,36.33333206176758,31.383129119873047,1709850,RJF
2014-03-31,36.66666793823242,37.31333160400391,36.5533332824707,37.28666687011719,32.206565856933594,2129850,RJF
2014-04-01,37.526668548583984,37.54666519165039,36.61333465576172,37.0533332824707,32.00502395629883,2170950,RJF
2014-04-02,37.03333282470703,37.43333435058594,36.9466667175293,37.36000061035156,32.2699089050293,975150,RJF
