Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,49.060001373291016,49.06999969482422,48.20000076293945,48.68000030517578,46.20363998413086,210200
2014-01-03,48.66999816894531,49.47999954223633,48.66999816894531,49.119998931884766,46.62125015258789,223900
2014-01-06,49.31999969482422,49.31999969482422,48.529998779296875,48.849998474121094,46.364990234375,277800
2014-01-07,48.93000030517578,49.59000015258789,48.66999816894531,49.220001220703125,46.716163635253906,375800
2014-01-08,49.220001220703125,49.970001220703125,48.939998626708984,49.93000030517578,47.39005661010742,600900
2014-01-09,50.099998474121094,50.65999984741211,48.63999938964844,49.56999969482422,47.04835510253906,519500
2014-01-10,49.5099983215332,49.880001068115234,49.060001373291016,49.689998626708984,47.16226577758789,595500
2014-01-13,49.7599983215332,50.439998626708984,49.0099983215332,49.27000045776367,46.76362991333008,472700
2014-01-14,49.56999969482422,50.31999969482422,49.529998779296875,50.2400016784668,47.684288024902344,463700
2014-01-15,50.31999969482422,50.880001068115234,49.7599983215332,50.470001220703125,47.90258026123047,440600
2014-01-16,50.29999923706055,51.099998474121094,50.20000076293945,51.0099983215332,48.41511535644531,323000
2014-01-17,50.77000045776367,51.119998931884766,50.0,50.22999954223633,47.76844024658203,1795300
2014-01-21,50.439998626708984,50.439998626708984,49.4900016784668,50.15999984741211,47.70186233520508,504700
2014-01-22,50.13999938964844,50.15999984741211,49.529998779296875,49.810001373291016,47.369022369384766,344100
2014-01-23,49.470001220703125,49.68000030517578,48.91999816894531,49.630001068115234,47.197845458984375,389400
2014-01-24,49.15999984741211,49.41999816894531,48.11000061035156,48.209999084472656,45.8474235534668,238700
2014-01-27,48.25,48.36000061035156,47.18000030517578,47.33000183105469,45.01054763793945,426000
2014-01-28,47.40999984741211,48.209999084472656,47.06999969482422,48.20000076293945,45.837921142578125,371900
2014-01-29,47.7599983215332,48.13999938964844,47.189998626708984,47.41999816894531,45.09614181518555,328500
2014-01-30,47.88999938964844,48.47999954223633,47.560001373291016,48.16999816894531,45.80938720703125,278200
2014-01-31,47.459999084472656,47.91999816894531,47.08000183105469,47.45000076293945,45.12467575073242,315800
2014-02-03,47.38999938964844,47.45000076293945,46.0099983215332,46.31999969482422,44.050048828125,440000
2014-02-04,46.470001220703125,46.810001373291016,45.86000061035156,45.90999984741211,43.66014099121094,264300
2014-02-05,45.7599983215332,46.060001373291016,45.15999984741211,45.84000015258789,43.59357452392578,334300
2014-02-06,46.02000045776367,46.38999938964844,45.709999084472656,46.25,43.98347854614258,233300
2014-02-07,46.380001068115234,47.08000183105469,46.34000015258789,47.04999923706055,44.7442626953125,279100
2014-02-10,47.0,47.81999969482422,46.72999954223633,47.4900016784668,45.1627082824707,274200
2014-02-11,47.40999984741211,48.060001373291016,47.25,47.849998474121094,45.50508499145508,156100
2014-02-12,47.84000015258789,48.34000015258789,47.45000076293945,47.61000061035156,45.27683639526367,180500
2014-02-13,47.310001373291016,48.61000061035156,47.13999938964844,48.4900016784668,46.113704681396484,177100
2014-02-14,48.4900016784668,48.720001220703125,48.029998779296875,48.11000061035156,45.7523193359375,133700
2014-02-18,48.20000076293945,48.939998626708984,48.20000076293945,48.689998626708984,46.30391311645508,231800
