Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,89.19999694824219,89.69000244140625,87.66000366210938,88.41999816894531,84.10775756835938,1314100,SBAC
2014-01-03,88.4000015258789,88.98999786376953,87.77999877929688,87.80999755859375,83.52749633789062,524500,SBAC
2014-01-06,88.23999786376953,88.25,87.29000091552734,87.81999969482422,83.53702545166016,761500,SBAC
2014-01-07,88.0,88.93000030517578,87.66000366210938,88.55999755859375,84.24091339111328,658300,SBAC
2014-01-08,88.54000091552734,89.33999633789062,88.01000213623047,89.04000091552734,84.69751739501953,1932900,SBAC
2014-01-09,89.3499984741211,89.38999938964844,87.66999816894531,87.83999633789062,83.55604553222656,906700,SBAC
2014-01-10,88.27999877929688,88.47000122070312,87.41999816894531,88.31999969482422,84.01263427734375,1850600,SBAC
2014-01-13,88.1500015258789,89.12999725341797,87.58999633789062,89.12000274658203,84.77362060546875,1573300,SBAC
2014-01-14,89.23999786376953,90.7300033569336,88.95999908447266,90.56999969482422,86.15291595458984,1402800,SBAC
2014-01-15,90.91000366210938,91.37999725341795,90.25,90.66999816894533,86.24801635742188,1952800,SBAC
2014-01-16,90.63999938964844,90.86000061035156,89.9800033569336,90.72000122070312,86.29559326171875,927500,SBAC
2014-01-17,90.47000122070312,90.83000183105467,89.91000366210938,90.01000213623047,85.62022399902344,934900,SBAC
2014-01-21,90.54000091552734,90.81999969482422,89.69000244140625,90.6500015258789,86.22900390625,803700,SBAC
2014-01-22,90.72000122070312,92.5500030517578,90.69000244140624,91.47000122070312,87.00902557373047,1691700,SBAC
2014-01-23,91.37000274658205,92.77999877929688,90.5,92.77999877929688,88.25513458251953,2028300,SBAC
2014-01-24,92.68000030517578,92.72000122070312,89.9000015258789,89.94999694824219,85.56316375732422,1806700,SBAC
2014-01-27,89.94999694824219,90.79000091552734,88.80999755859375,89.5999984741211,85.23020935058594,1562900,SBAC
2014-01-28,89.5999984741211,90.45999908447266,89.54000091552734,89.93000030517578,85.54411315917969,1190500,SBAC
2014-01-29,89.43000030517578,91.01000213623048,89.04000091552734,90.56999969482422,86.15291595458984,1245100,SBAC
2014-01-30,91.01000213623048,92.58000183105467,90.58000183105467,92.29000091552734,87.78903198242188,1098500,SBAC
2014-01-31,91.08000183105467,93.79000091552734,90.18000030517578,92.75,88.22660064697266,856900,SBAC
2014-02-03,92.86000061035156,93.27999877929688,91.30999755859376,91.98999786376952,87.50365447998047,1632100,SBAC
2014-02-04,92.1999969482422,92.73999786376952,90.05999755859375,91.62000274658205,87.15170288085938,1592300,SBAC
2014-02-05,91.75,91.98999786376952,90.81999969482422,91.72000122070312,87.246826171875,847500,SBAC
2014-02-06,92.26000213623048,93.48999786376952,91.08000183105467,92.0,87.5131607055664,753900,SBAC
2014-02-07,91.29000091552734,93.12999725341795,89.81999969482422,92.91000366210938,88.37879943847656,1604800,SBAC
2014-02-10,92.63999938964844,93.1999969482422,91.86000061035156,93.16999816894533,88.62611389160156,881300,SBAC
2014-02-11,93.44000244140624,95.16999816894533,93.04000091552734,94.7300033569336,90.11002349853516,989400,SBAC
2014-02-12,94.75,94.91999816894533,93.52999877929688,94.16999816894533,89.57732391357422,986600,SBAC
2014-02-13,93.44000244140624,95.66000366210938,93.44000244140624,95.13999938964844,90.50003814697266,858900,SBAC
2014-02-14,94.7699966430664,96.41000366210938,94.7699966430664,96.36000061035156,91.66053771972656,747000,SBAC
2014-02-18,96.88999938964844,96.91000366210938,96.20999908447266,96.5999984741211,91.88880157470705,505400,SBAC
2014-02-19,96.61000061035156,97.80999755859376,96.0,97.69000244140624,92.9256591796875,746600,SBAC
2014-02-20,98.37000274658205,99.52999877929688,97.77999877929688,99.20999908447266,94.37152099609376,1664800,SBAC
2014-02-21,99.45999908447266,99.63999938964844,97.08000183105467,97.23999786376952,92.49761962890624,1220700,SBAC
