Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,83.74099731445312,83.7969970703125,83.01000213623047,83.41400146484375,78.20335388183594,7214000
2014-01-03,83.41400146484375,83.58000183105469,82.5999984741211,83.08100128173828,77.89119720458984,6438000
2014-01-06,83.19599914550781,83.38800048828125,82.46600341796875,82.66899871826172,77.50493621826172,7022000
2014-01-07,83.10099792480469,83.91899871826172,83.0999984741211,83.70899963378906,78.58451080322266,7635000
2014-01-08,83.73200225830078,84.4010009765625,83.60099792480469,83.68399810791016,78.56101989746094,6936000
2014-01-09,84.0,84.42400360107422,83.625,84.36000061035156,79.19566345214844,7025000
2014-01-10,84.68399810791016,84.74800109863281,83.16000366210938,83.47599792480469,78.36579132080078,8211000
2014-01-13,83.5459976196289,83.80000305175781,80.76300048828125,81.0,76.04136657714844,12354000
2014-01-14,81.28199768066406,82.2969970703125,80.41400146484375,82.1709976196289,77.14066314697266,10869000
2014-01-15,82.51100158691406,82.97799682617188,82.1240005493164,82.33699798583984,77.29649353027344,7750000
2014-01-16,82.48200225830078,82.79900360107422,82.24199676513672,82.55000305175781,77.4964599609375,4965000
2014-01-17,82.5,83.4020004272461,80.78800201416016,81.84200286865234,76.8318099975586,13330000
2014-01-21,82.302001953125,82.65599822998047,81.40299987792969,81.8479995727539,76.83745574951172,10103000
2014-01-22,82.20999908447266,83.9000015258789,82.0,83.30000305175781,78.2005615234375,7220600
2014-01-23,83.80000305175781,83.80999755859375,81.91999816894531,82.36000061035156,77.31809997558594,6590300
2014-01-24,81.77999877929688,81.9800033569336,78.5,78.51000213623047,73.70378112792969,9460200
2014-01-27,78.94999694824219,78.9800033569336,74.94999694824219,76.05000305175781,71.39440155029297,13707500
2014-01-28,76.69999694824219,79.08999633789062,76.58000183105469,78.83000183105469,74.00422668457031,7735000
2014-01-29,78.19000244140625,78.66999816894531,77.01000213623047,77.69999694824219,72.9433822631836,7908500
2014-01-30,80.44999694824219,80.55000305175781,78.23999786376953,79.76000213623047,74.87725830078125,8702200
2014-01-31,75.51000213623047,76.98999786376953,71.75,75.68000030517578,71.04703521728516,23252800
2014-02-03,76.05000305175781,76.41000366210938,73.8499984741211,73.91000366210938,69.3853988647461,9828200
2014-02-04,74.22000122070312,74.3499984741211,72.80000305175781,73.12000274658203,68.64379119873047,11378100
2014-02-05,72.76000213623047,73.5,72.11000061035156,72.83999633789062,68.38089752197266,7768100
2014-02-06,73.2300033569336,74.91000366210938,73.13999938964844,74.9000015258789,70.31478881835938,6804600
2014-02-07,75.66999816894531,76.93000030517578,75.12999725341797,76.30999755859375,71.63844299316406,8437500
2014-02-10,76.66000366210938,77.33999633789062,75.8499984741211,76.3499984741211,71.67601776123047,4885600
2014-02-11,76.80000305175781,76.83000183105469,76.0,76.19000244140625,71.52580261230469,5322900
2014-02-12,76.44000244140625,76.93000030517578,75.66999816894531,75.97000122070312,71.31928253173828,4775200
2014-02-13,75.4800033569336,76.63999938964844,75.12999725341797,76.52999877929688,71.844970703125,4912300
2014-02-14,76.58000183105469,77.66000366210938,76.4800033569336,77.38999938964844,72.65235137939453,4731900
2014-02-18,78.45999908447266,78.48999786376953,77.19999694824219,77.48999786376953,72.74623107910156,5811700
2014-02-19,77.33999633789062,78.01000213623047,76.52999877929688,76.6500015258789,71.9576416015625,6032800
2014-02-20,76.87999725341797,76.87999725341797,74.8499984741211,75.86000061035156,71.21601104736328,8711100
2014-02-21,75.86000061035156,76.3499984741211,75.5,75.69999694824219,71.06582641601562,6551800
2014-02-24,75.56999969482422,76.97000122070312,75.55999755859375,75.95999908447266,71.30989837646484,7942200
2014-02-25,76.0,76.97000122070312,75.5199966430664,76.73999786376953,72.04212188720703,7435800
2014-02-26,76.83000183105469,77.41000366210938,76.61000061035156,77.36000061035156,72.62418365478516,7437200
2014-02-27,77.33999633789062,78.01000213623047,77.0,77.76000213623047,72.99968719482422,4931400
2014-02-28,78.19999694824219,78.66999816894531,76.94999694824219,77.72000122070312,72.96215057373047,5916500
2014-03-03,76.52999877929688,77.08999633789062,75.6500015258789,76.7300033569336,72.03276824951172,6154600
2014-03-04,77.80999755859375,78.80000305175781,77.41000366210938,78.5,73.69439697265625,5302700
2014-03-05,78.66999816894531,78.87999725341797,77.83000183105469,78.19999694824219,73.41275787353516,4230200
2014-03-06,78.4000015258789,78.70999908447266,77.56999969482422,77.62999725341797,72.87765502929688,4593400
2014-03-07,78.06999969482422,78.25,77.5199966430664,77.94000244140625,73.16869354248047,4133600
2014-03-10,77.80000305175781,77.94000244140625,77.2699966430664,77.38999938964844,72.65235137939453,3314700
2014-03-11,77.48999786376953,78.44999694824219,76.88999938964844,77.9000015258789,73.13114166259766,4834400
2014-03-12,77.22000122070312,78.33999633789062,76.80000305175781,78.33999633789062,73.54420471191406,4739700
2014-03-13,78.37999725341797,78.7699966430664,76.54000091552734,76.62000274658203,71.92951965332031,6521400
2014-03-14,76.51000213623047,77.22000122070312,76.2300033569336,76.33999633789062,71.66664123535156,4856900
2014-03-17,76.75,77.83999633789062,76.73999786376953,77.83000183105469,73.06539916992188,3910900
2014-03-18,78.0999984741211,78.9800033569336,77.54000091552734,78.91999816894531,74.08866882324219,4523500
2014-03-19,78.94000244140625,79.5999984741211,77.91999816894531,78.30999755859375,73.5160140991211,5929300
2014-03-20,78.20999908447266,78.6500015258789,77.61000061035156,78.41000366210938,73.60990142822266,5197800
2014-03-21,79.33999633789062,79.83000183105469,75.9000015258789,75.98999786376953,71.33805084228516,15077700
2014-03-24,76.4800033569336,77.70999908447266,75.87000274658203,77.38999938964844,72.65235137939453,8816800
2014-03-25,77.58000183105469,77.7699966430664,75.2300033569336,75.27999877929688,70.67151641845703,7128300
