Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,63.380001068115234,63.59999847412109,62.59999847412109,63.13999938964844,54.63976287841797,548800,ALB
2014-01-03,63.2400016784668,63.34000015258789,62.77999877929688,63.25,54.734954833984375,402000,ALB
2014-01-06,63.369998931884766,63.369998931884766,62.38999938964844,63.11000061035156,54.61378860473633,842700,ALB
2014-01-07,63.52999877929688,63.959999084472656,62.900001525878906,63.540000915527344,54.98591613769531,662700,ALB
2014-01-08,63.63999938964844,64.9000015258789,63.63999938964844,64.87000274658203,56.13685989379883,1125600,ALB
2014-01-09,65.55000305175781,66.37999725341797,65.0,65.83000183105469,56.96762466430664,1037300,ALB
2014-01-10,65.87000274658203,66.51000213623047,65.41999816894531,66.48999786376953,57.53876495361328,929800,ALB
2014-01-13,66.29000091552734,66.55999755859375,65.4800033569336,65.75,56.89838790893555,744800,ALB
2014-01-14,65.81999969482422,66.62000274658203,65.5,66.61000061035156,57.64262390136719,535700,ALB
2014-01-15,66.62999725341797,67.30999755859375,66.62999725341797,66.73999786376953,57.75511169433594,444400,ALB
2014-01-16,66.69000244140625,66.86000061035156,66.16000366210938,66.37000274658203,57.43492126464844,342000,ALB
2014-01-17,66.38999938964844,66.38999938964844,65.73999786376953,66.0,57.11473083496094,382000,ALB
2014-01-21,66.19000244140625,66.48999786376953,65.91000366210938,66.1500015258789,57.24454116821289,420300,ALB
2014-01-22,66.54000091552734,66.7699966430664,66.0,66.30000305175781,57.37434768676758,254500,ALB
2014-01-23,65.93000030517578,66.23999786376953,65.22000122070312,65.5199966430664,56.6993522644043,389800,ALB
2014-01-24,65.29000091552734,65.29000091552734,63.22999954223633,63.310001373291016,54.78688049316406,758500,ALB
2014-01-27,63.27000045776367,64.16999816894531,62.65999984741211,63.59000015258789,55.02917098999024,550000,ALB
2014-01-28,63.68999862670898,63.77999877929688,62.56999969482422,63.20000076293945,54.69167709350586,717000,ALB
2014-01-29,63.83000183105469,66.52999877929688,63.22999954223633,65.25,56.46569442749024,1610000,ALB
2014-01-30,65.2699966430664,65.63999938964844,64.18000030517578,64.62000274658203,55.92052459716797,723400,ALB
2014-01-31,64.05999755859375,65.0999984741211,64.01000213623047,64.18000030517578,55.53974914550781,646600,ALB
2014-02-03,64.4800033569336,64.54000091552734,62.150001525878906,62.22999954223633,53.85226440429688,1334800,ALB
2014-02-04,63.18000030517578,63.18000030517578,61.880001068115234,62.209999084472656,53.83495330810547,1088200,ALB
2014-02-05,62.09999847412109,62.61000061035156,60.91999816894531,62.4900016784668,54.077266693115234,820400,ALB
2014-02-06,62.54999923706055,63.040000915527344,62.29999923706055,62.880001068115234,54.41476058959961,409600,ALB
2014-02-07,63.09999847412109,63.56999969482422,62.83000183105469,63.47999954223633,54.93399429321289,337500,ALB
2014-02-10,63.150001525878906,64.11000061035156,63.150001525878906,63.709999084472656,55.13302230834961,356300,ALB
2014-02-11,63.59999847412109,64.44999694824219,63.459999084472656,64.0999984741211,55.470516204833984,377200,ALB
2014-02-12,64.08000183105469,64.58999633789062,64.08000183105469,64.47000122070312,55.79070663452149,451500,ALB
2014-02-13,64.16000366210938,65.06999969482422,63.59999847412109,64.80999755859375,56.08493041992188,392500,ALB
2014-02-14,64.87000274658203,65.4800033569336,64.58999633789062,65.26000213623047,56.474365234375,245400,ALB
2014-02-18,65.38999938964844,65.38999938964844,64.31999969482422,64.4800033569336,55.79936218261719,451500,ALB
2014-02-19,64.5,65.1500015258789,64.36000061035156,64.41000366210938,55.7387924194336,749300,ALB
2014-02-20,64.44999694824219,64.75,64.36000061035156,64.44000244140625,55.764739990234375,553600,ALB
2014-02-21,64.58000183105469,64.83999633789062,63.81999969482422,63.90999984741211,55.30609130859375,666900,ALB
2014-02-24,63.91999816894531,64.12999725341797,63.59000015258789,63.84000015258789,55.24551773071289,513900,ALB
2014-02-25,63.9900016784668,64.66000366210938,63.59000015258789,64.27999877929688,55.62629318237305,481100,ALB
2014-02-26,65.66000366210938,65.66000366210938,64.31999969482422,65.55999755859375,56.73395919799805,565900,ALB
2014-02-27,65.37999725341797,65.66999816894531,65.06999969482422,65.58000183105469,56.75128555297852,274300,ALB
2014-02-28,65.48999786376953,66.47000122070312,65.3499984741211,65.98999786376953,57.10608673095703,380700,ALB
2014-03-03,65.2300033569336,66.25,65.16000366210938,65.73999786376953,56.88972091674805,729600,ALB
2014-03-04,66.16999816894531,67.25,65.8499984741211,66.04000091552734,57.14933776855469,1408300,ALB
2014-03-05,66.0999984741211,66.37999725341797,65.66999816894531,66.04000091552734,57.14933776855469,365300,ALB
2014-03-06,66.18000030517578,66.95999908447266,66.16999816894531,66.58000183105469,57.61666488647461,245700,ALB
2014-03-07,66.77999877929688,66.98999786376953,66.19000244140625,66.55000305175781,57.59068298339844,405000,ALB
2014-03-10,66.30000305175781,66.69999694824219,65.55000305175781,65.97000122070312,57.08878326416016,467300,ALB
2014-03-11,65.45999908447266,66.11000061035156,65.44999694824219,65.54000091552734,56.7166633605957,479500,ALB
2014-03-12,64.83999633789062,65.20999908447266,64.63999938964844,65.01000213623047,56.49505615234375,615600,ALB
2014-03-13,65.04000091552734,65.41999816894531,64.12000274658203,64.19999694824219,55.79115295410156,606800,ALB
2014-03-14,64.04000091552734,64.80000305175781,63.43999862670898,63.52999877929688,55.20890045166016,603200,ALB
2014-03-17,64.06999969482422,64.51000213623047,63.61000061035156,64.3499984741211,55.921504974365234,460900,ALB
2014-03-18,64.54000091552734,64.81999969482422,64.18000030517578,64.76000213623047,56.27779006958008,437200,ALB
2014-03-19,64.80999755859375,65.06999969482422,64.08000183105469,64.30000305175781,55.878055572509766,241200,ALB
2014-03-20,64.27999877929688,64.44000244140625,63.65999984741211,64.08000183105469,55.68687438964844,690800,ALB
2014-03-21,64.43000030517578,65.23999786376953,64.19000244140625,64.66000366210938,56.190895080566406,1080700,ALB
2014-03-24,64.83000183105469,65.47000122070312,64.16000366210938,64.41999816894531,55.98234176635742,643500,ALB
2014-03-25,65.16999816894531,65.48999786376953,64.62000274658203,64.8499984741211,56.35602569580078,336100,ALB
2014-03-26,65.05000305175781,65.52999877929688,64.3499984741211,64.36000061035156,55.93020248413086,420500,ALB
2014-03-27,64.48999786376953,65.11000061035156,64.3499984741211,64.88999938964844,56.390769958496094,495000,ALB
2014-03-28,64.87999725341797,65.29000091552734,64.69000244140625,65.0999984741211,56.57326889038086,351400,ALB
2014-03-31,65.5,66.62999725341797,65.2300033569336,66.41999816894531,57.72037887573242,510900,ALB
2014-04-01,66.58999633789062,66.87000274658203,65.87999725341797,66.44999694824219,57.74644470214844,475300,ALB
2014-04-02,66.66999816894531,67.08000183105469,66.11000061035156,66.91999816894531,58.15488815307617,329400,ALB
2014-04-03,67.0199966430664,67.5,66.62999725341797,66.80000305175781,58.05060958862305,444500,ALB
2014-04-04,67.2300033569336,67.2300033569336,65.56999969482422,66.11000061035156,57.450984954833984,546000,ALB
2014-04-07,66.08000183105469,66.08999633789062,64.91000366210938,65.02999877929688,56.51243591308594,415500,ALB
2014-04-08,64.87999725341797,65.69999694824219,64.69000244140625,65.37000274658203,56.807899475097656,499300,ALB
2014-04-09,65.5999984741211,66.47000122070312,65.48999786376953,66.06999969482422,57.41622161865234,754500,ALB
2014-04-10,65.9800033569336,66.37000274658203,65.05000305175781,65.12999725341797,56.599342346191406,719500,ALB
2014-04-11,64.9000015258789,65.69999694824219,64.6500015258789,64.86000061035156,56.36469650268555,497300,ALB
2014-04-14,65.18000030517578,65.80000305175781,64.88999938964844,65.58999633789062,56.99908447265625,572300,ALB
2014-04-15,65.72000122070312,65.83999633789062,64.55000305175781,65.62000274658203,57.02516174316406,686200,ALB
2014-04-16,66.05000305175781,66.43000030517578,65.63999938964844,66.27999877929688,57.59871673583984,492600,ALB
2014-04-17,66.94999694824219,67.02999877929688,65.30000305175781,66.68000030517578,57.946327209472656,437400,ALB
2014-04-21,66.55000305175781,67.23999786376953,66.1500015258789,67.19999694824219,58.39822769165039,706300,ALB
2014-04-22,67.4000015258789,67.86000061035156,67.19000244140625,67.73999786376953,58.867488861083984,448500,ALB
2014-04-23,67.79000091552734,68.2300033569336,66.81999969482422,67.06999969482422,58.28524017333984,705200,ALB
2014-04-24,67.0999984741211,67.19000244140625,66.73999786376953,66.83999633789062,58.08536911010742,677100,ALB
2014-04-25,66.61000061035156,66.7300033569336,65.75,65.8499984741211,57.22505187988281,363800,ALB
2014-04-28,66.22000122070312,66.30999755859375,65.37000274658203,66.0199966430664,57.37276840209961,507900,ALB
2014-04-29,66.30999755859375,67.08000183105469,66.30999755859375,66.58999633789062,57.86809921264648,410500,ALB
2014-04-30,66.61000061035156,67.2300033569336,66.2699966430664,67.04000091552734,58.25917434692383,481100,ALB
2014-05-01,67.54000091552734,67.95999908447266,67.26000213623047,67.73999786376953,58.867488861083984,450600,ALB
2014-05-02,67.83000183105469,68.62999725341797,67.45999908447266,68.0999984741211,59.18033599853516,633700,ALB
2014-05-05,67.80000305175781,68.91000366210938,67.80000305175781,68.56999969482422,59.58879089355469,548100,ALB
2014-05-06,68.31999969482422,68.75,68.06999969482422,68.23999786376953,59.30198287963867,803500,ALB
2014-05-07,68.45999908447266,68.69000244140625,68.0,68.5,59.52792739868164,555800,ALB
2014-05-08,68.33000183105469,68.87999725341797,67.97000122070312,68.13999938964844,59.215091705322266,628700,ALB
2014-05-09,68.04000091552734,68.5,67.68000030517578,68.2699966430664,59.328067779541016,381400,ALB
2014-05-12,68.5999984741211,69.58000183105469,68.5999984741211,69.36000061035156,60.27530288696289,383500,ALB
2014-05-13,69.36000061035156,69.88999938964844,69.04000091552734,69.06999969482422,60.02330017089844,401600,ALB
2014-05-14,68.9000015258789,69.33999633789062,68.69999694824219,68.9800033569336,59.9450798034668,349900,ALB
2014-05-15,68.81999969482422,69.12999725341797,67.5,67.66999816894531,58.806640625,728100,ALB
2014-05-16,67.7300033569336,67.88999938964844,67.0199966430664,67.72000122070312,58.85011291503906,673100,ALB
2014-05-19,67.58000183105469,68.63999938964844,67.47000122070312,67.88999938964844,58.99783706665039,607600,ALB
2014-05-20,67.91999816894531,68.08000183105469,67.25,67.47000122070312,58.632843017578125,561600,ALB
2014-05-21,67.73999786376953,68.31999969482422,67.5199966430664,68.06999969482422,59.154258728027344,507100,ALB
2014-05-22,68.0,68.47000122070312,67.77999877929688,68.06999969482422,59.154258728027344,396000,ALB
2014-05-23,68.08999633789062,68.87999725341797,67.93000030517578,68.66000366210938,59.66700744628906,434100,ALB
2014-05-27,68.94000244140625,69.30000305175781,68.5199966430664,68.58000183105469,59.59745788574219,226600,ALB
2014-05-28,68.41999816894531,68.62000274658203,67.88999938964844,68.44000244140625,59.47580337524414,375600,ALB
2014-05-29,68.62999725341797,69.38999938964844,68.19999694824219,69.33000183105469,60.24923706054688,407400,ALB
2014-05-30,69.18000030517578,69.4800033569336,68.86000061035156,69.19000244140625,60.1275749206543,323900,ALB
2014-06-02,69.29000091552734,69.81999969482422,68.86000061035156,69.66000366210938,60.5360221862793,379200,ALB
2014-06-03,69.37999725341797,70.30999755859375,69.1500015258789,70.0199966430664,60.84885787963867,503500,ALB
2014-06-04,69.83000183105469,70.91000366210938,69.6500015258789,70.8499984741211,61.57014846801758,697200,ALB
2014-06-05,71.12999725341797,71.86000061035156,70.75,71.47000122070312,62.10894012451172,658900,ALB
2014-06-06,71.58000183105469,72.31999969482422,71.45999908447266,72.18000030517578,62.72594451904297,540000,ALB
2014-06-09,72.05999755859375,72.69000244140625,72.0199966430664,72.2300033569336,62.7693977355957,474600,ALB
2014-06-10,72.12999725341797,72.41999816894531,71.68000030517578,72.22000122070312,62.76072692871094,379300,ALB
2014-06-11,71.70999908447266,72.37000274658203,71.30000305175781,71.5999984741211,62.45973205566406,381900,ALB
2014-06-12,71.5199966430664,71.83999633789062,70.73999786376953,70.83000183105469,61.78802108764648,356600,ALB
2014-06-13,70.80999755859375,71.19999694824219,70.73999786376953,71.0,61.93633270263672,598800,ALB
2014-06-16,71.05999755859375,71.19000244140625,70.37999725341797,70.44000244140625,61.44782257080078,495000,ALB
2014-06-17,70.4000015258789,71.69999694824219,70.26000213623047,71.33999633789062,62.23292541503906,723300,ALB
2014-06-18,71.41999816894531,71.6500015258789,70.58000183105469,71.08000183105469,62.006134033203125,402300,ALB
2014-06-19,71.06999969482422,71.55999755859375,71.06999969482422,71.31999969482422,62.21548461914063,276400,ALB
2014-06-20,71.62999725341797,71.83000183105469,71.08000183105469,71.5199966430664,62.389949798583984,422300,ALB
2014-06-23,71.47000122070312,71.58999633789062,71.01000213623047,71.19000244140625,62.10206604003906,356200,ALB
2014-06-24,71.13999938964844,71.87999725341797,70.47000122070312,70.55000305175781,61.54378890991211,472700,ALB
2014-06-25,70.62000274658203,71.38999938964844,70.55000305175781,71.22000122070312,62.12827301025391,377200,ALB
2014-06-26,71.29000091552734,71.47000122070312,70.58999633789062,71.06999969482422,61.99739456176758,310500,ALB
2014-06-27,70.79000091552734,71.8499984741211,70.51000213623047,71.8499984741211,62.67784118652344,775800,ALB
2014-06-30,71.93000030517578,71.93000030517578,70.94000244140625,71.5,62.372501373291016,520500,ALB
2014-07-01,71.81999969482422,72.58000183105469,71.75,72.12000274658203,62.91337203979492,453500,ALB
2014-07-02,71.91999816894531,72.23999786376953,71.62999725341797,71.93000030517578,62.74763107299805,462400,ALB
2014-07-03,72.05999755859375,72.55000305175781,72.0199966430664,72.45999908447266,63.20996475219727,331400,ALB
2014-07-07,71.9800033569336,72.41000366210938,71.91000366210938,72.22000122070312,63.00061798095703,376500,ALB
2014-07-08,72.1500015258789,72.44999694824219,71.91000366210938,72.26000213623047,63.03546524047852,339200,ALB
2014-07-09,72.5999984741211,72.79000091552734,71.81999969482422,72.08000183105469,62.878456115722656,346400,ALB
2014-07-10,71.0999984741211,71.93000030517578,70.87999725341797,71.5999984741211,62.45973205566406,340300,ALB
2014-07-11,71.58000183105469,72.05000305175781,71.38999938964844,72.0,62.80869674682617,311900,ALB
2014-07-14,72.41999816894531,72.79000091552734,72.1500015258789,72.62000274658203,63.34952926635742,478000,ALB
2014-07-15,76.02999877929688,76.27999877929688,68.31999969482422,70.02999877929688,61.09017562866211,14564100,ALB
