Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,150.49000549316406,150.49000549316406,148.0399932861328,148.9499969482422,100.82402801513672,665500,PSA
2014-01-03,149.1199951171875,150.7100067138672,148.33999633789062,150.11000061035156,101.6092300415039,517900,PSA
2014-01-06,150.6999969482422,151.0,149.11000061035156,150.02999877929688,101.5550765991211,398100,PSA
2014-01-07,150.02999877929688,151.49000549316406,149.5500030517578,149.86000061035156,101.43999481201172,633100,PSA
2014-01-08,150.02000427246094,150.66000366210938,148.75,150.1300048828125,101.6227798461914,655900,PSA
2014-01-09,151.49000549316406,153.11000061035156,150.30999755859375,153.0500030517578,103.59928894042967,978800,PSA
2014-01-10,153.0399932861328,154.60000610351562,153.0399932861328,154.25999450683594,104.41837310791016,644400,PSA
2014-01-13,153.52000427246094,155.10000610351562,153.52000427246094,153.9600067138672,104.21527099609376,594700,PSA
2014-01-14,155.22000122070312,156.7100067138672,154.22000122070312,155.72999572753906,105.41339111328124,713500,PSA
2014-01-15,155.6699981689453,156.10000610351562,154.6699981689453,155.0399932861328,104.94634246826172,854900,PSA
2014-01-16,155.19000244140625,156.25999450683594,155.0500030517578,156.00999450683594,105.6028823852539,487600,PSA
2014-01-17,156.22999572753906,156.33999633789062,154.77999877929688,154.97000122070312,104.89894104003906,541400,PSA
2014-01-21,155.88999938964844,157.41000366210938,154.50999450683594,155.02999877929688,104.9395523071289,843900,PSA
2014-01-22,155.10000610351562,156.3300018310547,154.02999877929688,155.32000732421875,105.13584899902344,649300,PSA
2014-01-23,154.27999877929688,155.36000061035156,153.61000061035156,154.4600067138672,104.55371856689452,640500,PSA
2014-01-24,153.99000549316406,153.99000549316406,152.14999389648438,152.4199981689453,103.17285919189452,663100,PSA
2014-01-27,152.5800018310547,153.6300048828125,151.83999633789062,152.6300048828125,103.31501770019533,693200,PSA
2014-01-28,153.08999633789062,155.22999572753906,153.08999633789062,154.72999572753906,104.73648834228516,754000,PSA
2014-01-29,153.2899932861328,155.36000061035156,153.00999450683594,154.50999450683594,104.58755493164062,715000,PSA
2014-01-30,155.3300018310547,157.89999389648438,155.3300018310547,156.80999755859375,106.14444732666016,638700,PSA
2014-01-31,155.52000427246094,158.72999572753906,155.08999633789062,157.58999633789062,106.67241668701172,984300,PSA
2014-02-03,157.35000610351562,157.41000366210938,155.0,155.86000061035156,105.50138854980467,802500,PSA
2014-02-04,156.6300048828125,158.80999755859375,155.61000061035156,158.57000732421875,107.3357391357422,978800,PSA
2014-02-05,158.08999633789062,158.77000427246094,157.24000549316406,157.89999389648438,106.88226318359376,745100,PSA
2014-02-06,157.88999938964844,158.50999450683594,157.25999450683594,158.41000366210938,107.22747802734376,848500,PSA
2014-02-07,158.8300018310547,160.35000610351562,158.1199951171875,160.25,108.47296142578124,872700,PSA
2014-02-10,160.1999969482422,162.36000061035156,159.6999969482422,162.0500030517578,109.69137573242188,734300,PSA
2014-02-11,161.6199951171875,164.80999755859375,161.25,163.3800048828125,110.59170532226562,733200,PSA
2014-02-12,163.6699981689453,163.67999267578125,162.0,163.50999450683594,110.6796646118164,543200,PSA
2014-02-13,162.89999389648438,165.19000244140625,162.2899932861328,164.52000427246094,111.36331939697266,614700,PSA
2014-02-14,164.19000244140625,166.10000610351562,164.07000732421875,165.75,112.19591522216795,460800,PSA
2014-02-18,165.41000366210938,167.02999877929688,164.82000732421875,166.91000366210938,112.98111724853516,711500,PSA
2014-02-19,166.8699951171875,167.8699951171875,166.02999877929688,166.4499969482422,112.66973876953124,642700,PSA
2014-02-20,166.72000122070312,167.72999572753906,165.61000061035156,166.7100067138672,112.84574127197266,686100,PSA
2014-02-21,166.5399932861328,167.49000549316406,164.52000427246094,166.44000244140625,112.66301727294922,1213100,PSA
2014-02-24,166.57000732421875,167.82000732421875,166.57000732421875,166.6999969482422,112.83899688720705,868800,PSA
2014-02-25,166.75,168.74000549316406,166.60000610351562,167.66000366210938,113.4887924194336,776000,PSA
2014-02-26,166.44000244140625,168.67999267578125,165.85000610351562,167.11000061035156,113.1165008544922,929200,PSA
2014-02-27,167.24000549316406,168.42999267578125,165.7899932861328,166.5399932861328,112.73065185546876,680100,PSA
2014-02-28,166.72999572753906,169.60000610351562,166.72999572753906,169.0,114.39583587646484,1315900,PSA
2014-03-03,168.1999969482422,168.97999572753906,166.97000122070312,168.69000244140625,114.18599700927734,759800,PSA
2014-03-04,168.69000244140625,171.0500030517578,168.69000244140625,170.88999938964844,115.67515563964844,617700,PSA
