Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,63.34999847412109,63.38999938964844,61.709999084472656,61.84000015258789,39.90120315551758,1206600,ETR
2014-01-03,61.04999923706055,61.459999084472656,60.63999938964844,61.02999877929688,39.378562927246094,1748300,ETR
2014-01-06,60.61000061035156,60.93999862670898,60.400001525878906,60.66999816894531,39.14628219604492,1989900,ETR
2014-01-07,60.83000183105469,61.29999923706055,60.66999816894531,61.25,39.5205192565918,1496600,ETR
2014-01-08,61.13999938964844,61.27999877929688,60.59999847412109,60.84999847412109,39.26242065429688,1999800,ETR
2014-01-09,61.02999877929688,61.09000015258789,60.52000045776367,60.52000045776367,39.04949569702149,1628600,ETR
2014-01-10,60.91999816894531,62.18000030517578,60.81999969482422,61.060001373291016,39.397926330566406,2661000,ETR
2014-01-13,61.22999954223633,61.45000076293945,60.54999923706055,60.619998931884766,39.11400985717773,1988100,ETR
2014-01-14,60.88999938964844,61.36000061035156,60.83000183105469,61.13999938964844,39.44953918457031,2068900,ETR
2014-01-15,61.27000045776367,61.43999862670898,60.66999816894531,61.15999984741211,39.46244812011719,1999900,ETR
2014-01-16,61.22999954223633,61.56999969482422,61.09000015258789,61.380001068115234,39.604400634765625,1100300,ETR
2014-01-17,61.59999847412109,61.77000045776367,61.310001373291016,61.61000061035156,39.75280380249024,932600,ETR
2014-01-21,61.9900016784668,62.09999847412109,61.540000915527344,61.9900016784668,39.99799346923828,1395600,ETR
2014-01-22,62.150001525878906,62.4900016784668,61.34000015258789,61.54999923706055,39.714088439941406,1803500,ETR
2014-01-23,61.27000045776367,61.790000915527344,60.9900016784668,61.709999084472656,39.817325592041016,1524000,ETR
2014-01-24,61.5,62.34999847412109,61.150001525878906,61.27999877929688,39.53987503051758,1298100,ETR
2014-01-27,61.459999084472656,61.84000015258789,61.209999084472656,61.290000915527344,39.54632568359375,1791900,ETR
2014-01-28,61.25,61.65999984741211,60.869998931884766,61.119998931884766,39.436641693115234,1673800,ETR
2014-01-29,60.959999084472656,62.0099983215332,60.959999084472656,61.540000915527344,39.707637786865234,1935700,ETR
2014-01-30,61.7599983215332,63.380001068115234,61.54999923706055,63.16999816894531,40.75935745239258,2622900,ETR
2014-01-31,62.58000183105469,63.4900016784668,62.52999877929688,63.02999877929688,40.66903305053711,1787100,ETR
