Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,10.946666717529297,11.07333278656006,10.864999771118164,10.986666679382324,10.986666679382324,5004000,EW
2014-01-03,11.005000114440918,11.266667366027832,11.00333309173584,11.210000038146973,11.210000038146973,7961400,EW
2014-01-06,11.153332710266112,11.208333015441896,10.971667289733888,11.0600004196167,11.0600004196167,11344800,EW
2014-01-07,11.061667442321776,11.24666690826416,11.050000190734863,11.208333015441896,11.208333015441896,5431800,EW
2014-01-08,11.210000038146973,11.241666793823242,11.096667289733888,11.123332977294922,11.123332977294922,7804200,EW
2014-01-09,11.148332595825195,11.411666870117188,11.06999969482422,11.401666641235352,11.401666641235352,5394600,EW
2014-01-10,11.383333206176758,11.42666721343994,11.30166721343994,11.41333293914795,11.41333293914795,6825000,EW
2014-01-13,11.373332977294922,11.59333324432373,11.373332977294922,11.456666946411133,11.456666946411133,6085800,EW
2014-01-14,11.518333435058594,11.791666984558104,11.5,11.766667366027832,11.766667366027832,7861200,EW
2014-01-15,11.736666679382324,12.24666690826416,11.646666526794434,11.981666564941406,11.981666564941406,16347000,EW
2014-01-16,12.083333015441896,12.233332633972168,12.024999618530272,12.111666679382324,12.111666679382324,12545400,EW
2014-01-17,12.148332595825195,12.158332824707031,11.373332977294922,11.423333168029783,11.423333168029783,23621400,EW
2014-01-21,11.493332862854004,11.71500015258789,11.266667366027832,11.619999885559082,11.619999885559082,15920400,EW
2014-01-22,11.66333293914795,11.68333339691162,11.356666564941406,11.37166690826416,11.37166690826416,13620600,EW
2014-01-23,11.33666706085205,11.476667404174805,11.33666706085205,11.381667137145996,11.381667137145996,5389800,EW
2014-01-24,11.341667175292969,11.506667137145996,11.296667098999023,11.46833324432373,11.46833324432373,10120200,EW
2014-01-27,11.404999732971191,11.451666831970217,10.853333473205566,11.063332557678224,11.063332557678224,11434200,EW
2014-01-28,11.08666706085205,11.154999732971191,10.981666564941406,11.046667098999023,11.046667098999023,5804400,EW
2014-01-29,10.976667404174805,11.024999618530272,10.831666946411133,10.858332633972168,10.858332633972168,8175000,EW
2014-01-30,10.983332633972168,10.99666690826416,10.84000015258789,10.91333293914795,10.91333293914795,5415000,EW
2014-01-31,10.78499984741211,10.881667137145996,10.68000030517578,10.853333473205566,10.853333473205566,9063600,EW
2014-02-03,10.881667137145996,10.911666870117188,10.506667137145996,10.69499969482422,10.69499969482422,13936200,EW
2014-02-04,10.671667098999023,11.033332824707031,10.541666984558104,10.956666946411133,10.956666946411133,18950400,EW
2014-02-05,10.901666641235352,11.30500030517578,10.901666641235352,11.088333129882812,11.088333129882812,12042600,EW
2014-02-06,11.116666793823242,11.241666793823242,11.005000114440918,11.100000381469728,11.100000381469728,6420000,EW
2014-02-07,11.141667366027832,11.30666732788086,11.138333320617676,11.15666675567627,11.15666675567627,6621600,EW
