Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,82.94999694824219,83.0,80.69000244140625,81.12000274658203,68.55300903320312,2752600
2014-01-03,80.86000061035156,81.72000122070312,79.97000122070312,80.27999877929688,67.84314727783203,1922700
2014-01-06,79.52999877929688,80.08999633789062,78.98999786376953,79.91999816894531,67.53892517089844,2680800
2014-01-07,79.9800033569336,81.2300033569336,79.91999816894531,80.86000061035156,68.33329772949219,2034400
2014-01-08,81.61000061035156,81.79000091552734,80.58000183105469,81.69000244140625,69.03471374511719,3145200
2014-01-09,81.87000274658203,82.16000366210938,80.86000061035156,81.33999633789062,68.73894500732422,2864200
2014-01-10,81.11000061035156,81.45999908447266,80.5,80.9000015258789,68.36710357666016,2363400
2014-01-13,80.75,81.11000061035156,78.72000122070312,78.87000274658203,66.651611328125,2913200
2014-01-14,78.91999816894531,79.72000122070312,78.91999816894531,79.52999877929688,67.20934295654297,1817100
2014-01-15,78.66999816894531,79.18000030517578,77.6500015258789,77.66999816894531,65.63751220703125,5375100
2014-01-16,77.73999786376953,78.02999877929688,77.16999816894531,77.72000122070312,65.67977142333984,3237900
2014-01-17,77.72000122070312,78.2699966430664,77.02999877929688,77.12999725341797,65.18111419677734,2650100
2014-01-21,77.80000305175781,78.08000183105469,77.23999786376953,77.91999816894531,65.8487777709961,2222600
2014-01-22,78.1500015258789,78.69000244140625,77.72000122070312,78.12000274658203,66.01775360107422,1893900
2014-01-23,77.7699966430664,78.05999755859375,76.95999908447266,77.4000015258789,65.4093017578125,1832300
2014-01-24,76.54000091552734,77.04000091552734,75.5199966430664,76.25,64.43746948242188,2680600
2014-01-27,76.13999938964844,76.58000183105469,75.13999938964844,75.58000183105469,63.87125778198242,1909000
2014-01-28,75.88999938964844,77.19000244140625,75.75,76.80000305175781,64.90227508544922,2504400
2014-01-29,75.7699966430664,78.8499984741211,75.58000183105469,77.05999755859375,65.12199401855469,3896900
2014-01-30,76.63999938964844,77.23999786376953,76.0199966430664,76.52999877929688,64.67411041259766,3004600
2014-01-31,75.4000015258789,76.27999877929688,74.87999725341797,75.48999786376953,63.79520797729492,2722700
2014-02-03,75.44999694824219,75.47000122070312,73.36000061035156,73.91999816894531,62.468448638916016,4349700
2014-02-04,74.12000274658203,75.12000274658203,73.56999969482422,74.76000213623047,63.17829513549805,4269900
2014-02-05,74.33999633789062,75.06999969482422,73.79000091552734,74.66000366210938,63.09379577636719,3079100
2014-02-06,75.02999877929688,76.44999694824219,74.8499984741211,76.30999755859375,64.48817443847656,2082200
2014-02-07,76.6500015258789,77.20999908447266,76.1500015258789,77.18000030517578,65.22340393066406,2871600
2014-02-10,77.26000213623047,77.37000274658203,76.61000061035156,76.98999786376953,65.06282806396484,2377600
2014-02-11,77.0,78.66999816894531,77.0,78.25,66.12763977050781,2484000
2014-02-12,78.72000122070312,78.75,77.94999694824219,78.02999877929688,65.94172668457031,2310700
2014-02-13,77.58999633789062,79.37000274658203,77.36000061035156,78.66999816894531,66.48255157470703,2337600
2014-02-14,78.81999969482422,80.0,78.62999725341797,79.5,67.18397521972656,3260400
2014-02-18,79.83000183105469,80.75,79.72000122070312,80.45999908447266,67.99527740478516,3585100
2014-02-19,80.1500015258789,81.31999969482422,80.12999725341797,80.70999908447266,68.20654296875,2883900
2014-02-20,80.7699966430664,81.94999694824219,80.5,81.61000061035156,68.96711730957031,3536900
2014-02-21,81.73999786376953,81.87999725341797,80.7699966430664,81.16999816894531,68.59526062011719,2753700
2014-02-24,81.63999938964844,82.4800033569336,81.44000244140625,81.44999694824219,68.83189392089844,3576000
2014-02-25,81.6500015258789,81.6500015258789,79.94000244140625,80.30000305175781,67.86006164550781,4361200
2014-02-26,80.08999633789062,80.4000015258789,79.12999725341797,79.31999969482422,67.0318603515625,4147400
2014-02-27,79.30000305175781,79.66000366210938,79.0199966430664,79.5,67.18397521972656,2803300
2014-02-28,79.69999694824219,80.44000244140625,78.80999755859375,80.02999877929688,67.63188934326172,2632000
2014-03-03,79.4800033569336,80.62999725341797,79.30000305175781,79.4800033569336,67.1671142578125,1893300
2014-03-04,80.08000183105469,80.83000183105469,79.62000274658203,80.3499984741211,67.9023208618164,2668500
2014-03-05,80.1500015258789,80.77999877929688,79.86000061035156,80.73999786376953,68.23189544677734,3018200
2014-03-06,80.9000015258789,81.54000091552734,80.73999786376953,81.44000244140625,68.82344055175781,1997600
2014-03-07,81.91999816894531,82.02999877929688,81.37000274658203,81.87000274658203,69.18682098388672,2298800
2014-03-10,81.58000183105469,82.33000183105469,80.12000274658203,82.23999786376953,69.49952697753906,1967500
2014-03-11,82.33999633789062,82.3499984741211,80.86000061035156,81.20999908447266,68.62906646728516,1537900
2014-03-12,80.23999786376953,81.23999786376953,79.5999984741211,80.80999755859375,68.29104614257812,1954500
2014-03-13,80.6500015258789,81.05999755859375,79.66000366210938,79.8499984741211,67.47976684570312,2057400
2014-03-14,79.91999816894531,80.43000030517578,79.52999877929688,80.27999877929688,67.84314727783203,2049600
2014-03-17,80.5199966430664,81.11000061035156,80.06999969482422,80.41000366210938,67.95301818847656,1556600
2014-03-18,80.44000244140625,81.61000061035156,80.1500015258789,81.05999755859375,68.7159652709961,1643600
2014-03-19,80.93000030517578,81.68000030517578,80.08000183105469,80.62000274658203,68.34294128417969,1731000
2014-03-20,80.41000366210938,81.33000183105469,79.91999816894531,81.18000030517578,68.81766510009766,1519200
2014-03-21,81.79000091552734,82.55999755859375,81.37000274658203,81.95999908447266,69.47889709472656,3738100
2014-03-24,82.31999969482422,82.88999938964844,81.37999725341797,81.58000183105469,69.15679168701172,1490500
2014-03-25,82.08999633789062,82.51000213623047,81.94000244140625,82.04000091552734,69.54670715332031,1522200
2014-03-26,82.43000030517578,82.80000305175781,81.20999908447266,81.37000274658203,68.97875213623047,2089900
2014-03-27,81.55000305175781,82.48999786376953,81.29000091552734,82.0,69.51282501220703,1537400
2014-03-28,81.87000274658203,83.44000244140625,81.87000274658203,83.22000122070312,70.54700469970703,2127200
2014-03-31,83.55999755859375,83.55999755859375,82.30999755859375,82.87999725341797,70.25881958007812,3021400
2014-04-01,82.93000030517578,83.95999908447266,82.55000305175781,83.95999908447266,71.17433166503906,2569500
2014-04-02,84.12000274658203,85.12000274658203,83.70999908447266,84.95999908447266,72.02203369140625,2862800
2014-04-03,84.94000244140625,85.97000122070312,84.69000244140625,85.62999725341797,72.59000396728516,2912700
2014-04-04,86.02999877929688,86.56999969482422,84.58999633789062,85.33999633789062,72.34418487548828,4198300
2014-04-07,85.18000030517578,85.27999877929688,83.54000091552734,83.72000122070312,70.97087097167969,2557800
2014-04-08,83.87999725341797,84.5,83.5,84.0,71.20825958251953,2577600
2014-04-09,84.29000091552734,85.20999908447266,83.58000183105469,85.20999908447266,72.2339859008789,2564100
2014-04-10,85.08999633789062,85.66999816894531,83.95999908447266,84.0199966430664,71.2251968383789,3325500
2014-04-11,82.5199966430664,84.44999694824219,82.5199966430664,83.58000183105469,70.8521957397461,1985000
2014-04-14,84.47000122070312,85.56999969482422,84.18000030517578,84.91999816894531,71.98812866210938,1846100
2014-04-15,84.80999755859375,86.11000061035156,84.45999908447266,86.0999984741211,72.98845672607422,2551400
2014-04-16,86.55999755859375,86.98999786376953,85.97000122070312,86.54000091552734,73.36143493652344,2750000
2014-04-17,86.44999694824219,87.30999755859375,85.81999969482422,87.2699966430664,73.98027038574219,4177400
2014-04-21,87.5,88.0,87.20999908447266,87.77999877929688,74.4126205444336,2015900
2014-04-22,87.5,88.30000305175781,87.06999969482422,88.01000213623047,74.60755920410156,1944300
2014-04-23,88.26000213623047,88.87000274658203,88.12999725341797,88.16999816894531,74.74320220947266,2293900
2014-04-24,88.62999725341797,88.98999786376953,87.91000366210938,88.30999755859375,74.8619155883789,1775800
2014-04-25,88.06999969482422,88.22000122070312,87.12999725341797,87.43000030517578,74.11592102050781,1770600
2014-04-28,87.88999938964844,87.98999786376953,86.7300033569336,87.2300033569336,73.9463882446289,2200900
2014-04-29,87.3499984741211,88.66000366210938,87.3499984741211,88.0199966430664,74.61608123779297,2782100
2014-04-30,89.0,90.29000091552734,88.12999725341797,89.16000366210938,75.58244323730469,4240100
2014-05-01,89.01000213623047,89.48999786376953,88.44000244140625,88.9000015258789,75.36205291748047,1911300
2014-05-02,88.98999786376953,89.3499984741211,88.45999908447266,88.66999816894531,75.16706848144531,1796100
2014-05-05,88.06999969482422,88.94999694824219,88.0,88.58999633789062,75.0992660522461,1816000
2014-05-06,88.63999938964844,89.19000244140625,88.08000183105469,88.08999633789062,74.67542266845703,3519300
2014-05-07,88.0,89.22000122070312,88.0,88.93000030517578,75.38748931884766,1763700
2014-05-08,88.58000183105469,89.12000274658203,87.81999969482422,88.20999908447266,74.77713012695312,2360500
2014-05-09,88.44000244140625,88.58000183105469,87.25,87.61000061035156,74.26847839355469,2079800
2014-05-12,88.12000274658203,88.70999908447266,87.75,88.33999633789062,74.88734436035156,1672500
2014-05-13,88.5,88.69000244140625,88.16999816894531,88.66999816894531,75.16706848144531,2065500
2014-05-14,87.11000061035156,89.58000183105469,87.11000061035156,89.0199966430664,75.46377563476562,1690300
2014-05-15,88.5999984741211,88.7300033569336,87.20999908447266,88.19000244140625,74.76018524169922,1828300
2014-05-16,88.04000091552734,88.19000244140625,86.95999908447266,87.4000015258789,74.09046936035156,2345100
2014-05-19,87.3499984741211,88.45999908447266,87.33999633789062,87.94000244140625,74.5482406616211,1900200
2014-05-20,87.81999969482422,88.52999877929688,87.5199966430664,88.02999877929688,74.62454223632812,1765200
2014-05-21,88.55000305175781,89.56999969482422,88.44999694824219,89.30000305175781,75.70113372802734,1615700
2014-05-22,91.41000366210938,91.91999816894531,90.27999877929688,90.29000091552734,76.54039764404297,4322700
2014-05-23,90.16000366210938,90.58999633789062,89.44999694824219,89.86000061035156,76.17587280273438,2742100
2014-05-27,89.91000366210938,90.08999633789062,89.04000091552734,89.43000030517578,75.81134033203125,2335300
2014-05-28,88.5,90.56999969482422,88.5,89.97000122070312,76.26909637451172,2642100
2014-05-29,90.0,90.79000091552734,89.70999908447266,90.58999633789062,76.7947006225586,2933300
2014-05-30,90.4000015258789,91.54000091552734,90.33999633789062,91.30000305175781,77.39657592773438,2838800
2014-06-02,91.69000244140625,91.72000122070312,90.80999755859375,91.30999755859375,77.40504455566406,1528900
2014-06-03,91.19999694824219,92.38999938964844,91.01000213623047,92.38999938964844,78.32060241699219,3118800
2014-06-04,92.22000122070312,92.7699966430664,91.80000305175781,92.30999755859375,78.25275421142578,1344500
2014-06-05,92.16999816894531,92.55999755859375,91.91000366210938,92.19999694824219,78.15953063964844,1975800
2014-06-06,92.4800033569336,93.87000274658203,92.43000030517578,93.31999969482422,79.10897827148438,2754300
2014-06-09,93.44999694824219,94.37999725341797,93.26000213623047,94.0999984741211,79.77017211914062,2133100
2014-06-10,93.8499984741211,94.58000183105469,93.66000366210938,94.30999755859375,79.94822692871094,1908700
2014-06-11,94.19999694824219,96.0,94.08999633789062,95.30999755859375,80.79590606689453,2430900
2014-06-12,95.33999633789062,96.7300033569336,95.19999694824219,95.4800033569336,81.15292358398438,2292300
2014-06-13,95.69000244140625,96.11000061035156,94.97000122070312,95.94999694824219,81.5523910522461,1751400
2014-06-16,95.98999786376953,96.5,95.63999938964844,95.88999938964844,81.50139617919922,2165700
2014-06-17,95.47000122070312,96.06999969482422,94.93000030517578,95.94000244140625,81.54387664794922,1824400
2014-06-18,95.94000244140625,96.58999633789062,95.20999908447266,96.31999969482422,81.86685180664062,2028400
2014-06-19,95.94999694824219,97.33999633789062,95.94999694824219,97.33999633789062,82.73381805419922,1878700
2014-06-20,97.69999694824219,97.98999786376953,97.18000030517578,97.95999908447266,83.2607650756836,3626700
2014-06-23,98.11000061035156,99.0999984741211,97.95999908447266,98.4000015258789,83.63473510742188,1928900
2014-06-24,98.4000015258789,98.81999969482422,96.37999725341797,96.48999786376953,82.01132202148438,1891900
2014-06-25,95.45999908447266,98.30000305175781,95.44000244140625,98.18000030517578,83.44776916503906,2732100
2014-06-26,98.08999633789062,98.31999969482422,96.75,97.58999633789062,82.94625854492188,1591600
2014-06-27,97.25,98.33999633789062,97.13999938964844,98.29000091552734,83.541259765625,2393900
2014-06-30,98.4000015258789,99.08999633789062,97.80999755859375,98.88999938964844,84.05120849609375,2582000
2014-07-01,99.30000305175781,99.94000244140625,99.0,99.61000061035156,84.66317749023438,2335600
2014-07-02,99.19999694824219,99.88999938964844,99.0,99.41999816894531,84.50167846679688,1683700
2014-07-03,99.5199966430664,100.11000061035156,99.31999969482422,99.93000030517578,84.93518829345703,1500700
2014-07-07,99.63999938964844,100.0999984741211,98.86000061035156,99.19999694824219,84.31468963623047,1861800
2014-07-08,98.95999908447266,100.12000274658203,98.80000305175781,98.95999908447266,84.11072540283203,2671300
2014-07-09,99.12000274658203,99.87000274658203,98.41000366210938,99.02999877929688,84.17021942138672,3293100
2014-07-10,98.3499984741211,98.80000305175781,97.56999969482422,98.5,83.71973419189453,3000900
2014-07-11,97.4000015258789,98.51000213623047,97.4000015258789,97.83999633789062,83.15876007080078,1670000
2014-07-14,98.4800033569336,99.37000274658203,98.4800033569336,99.20999908447266,84.3232192993164,2329200
2014-07-15,98.80000305175781,98.94999694824219,97.54000091552734,97.83000183105469,83.15029907226562,2606900
2014-07-16,98.62000274658203,100.0,98.62000274658203,99.22000122070312,84.3316879272461,2166300
2014-07-17,98.76000213623047,100.2300033569336,98.37999725341797,98.44999694824219,83.67723846435547,2513800
2014-07-18,98.62000274658203,99.29000091552734,98.44999694824219,98.72000122070312,83.9067153930664,2788500
2014-07-21,98.62000274658203,99.70999908447266,98.5199966430664,99.31999969482422,84.4167251586914,2203400
2014-07-22,99.66999816894531,100.08999633789062,99.2699966430664,99.80000305175781,84.82467651367188,2281800
2014-07-23,100.08000183105469,100.41999816894531,99.62999725341797,100.16000366210938,85.13066101074219,1575800
2014-07-24,100.05000305175781,100.9800033569336,99.87000274658203,100.73999786376953,85.6236343383789,1505500
2014-07-25,100.37000274658203,100.51000213623047,99.72000122070312,99.80999755859375,84.8331527709961,1202400
2014-07-28,99.86000061035156,100.08000183105469,99.16000366210938,99.83000183105469,84.85015869140625,1662100
2014-07-29,99.7699966430664,100.12000274658203,99.33999633789062,99.41999816894531,84.50167846679688,2586500
