Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,73.3499984741211,73.55999755859375,72.91999816894531,73.16000366210938,56.07429122924805,1733400
2014-01-03,73.16999816894531,74.98999786376953,73.16999816894531,74.69999694824219,57.25461959838867,2059500
2014-01-06,74.98999786376953,76.23999786376953,74.52999877929688,74.69000244140625,57.24696350097656,2520800
2014-01-07,75.19000244140625,75.66000366210938,74.91999816894531,75.23999786376953,57.66851806640625,1521800
2014-01-08,75.18000030517578,75.19999694824219,74.33999633789062,75.05000305175781,57.52288055419922,1508700
2014-01-09,75.38999938964844,75.66000366210938,74.83000183105469,75.3499984741211,57.75284194946289,1298800
2014-01-10,75.31999969482422,75.45999908447266,74.68000030517578,74.87999725341797,57.39259338378906,1392000
2014-01-13,74.80000305175781,74.88999938964844,72.79000091552734,72.93000030517578,55.898006439208984,2042700
2014-01-14,73.2699966430664,73.63999938964844,72.87000274658203,73.47000122070312,56.31188201904297,1514100
2014-01-15,73.7300033569336,74.45999908447266,73.41999816894531,74.31999969482422,56.9633903503418,2084700
2014-01-16,74.05000305175781,74.23999786376953,73.48999786376953,73.72000122070312,56.503509521484375,1281500
2014-01-17,73.75,74.61000061035156,73.37999725341797,73.5,56.33488082885742,2353500
2014-01-21,73.77999877929688,74.66000366210938,73.70999908447266,74.16999816894531,56.8484001159668,1866400
2014-01-22,74.43000030517578,75.33999633789062,74.43000030517578,75.1500015258789,57.59953689575195,1868200
2014-01-23,74.55999755859375,74.55999755859375,72.54000091552734,72.76000213623047,55.7677001953125,2607400
2014-01-24,67.81999969482422,70.5999984741211,66.66000366210938,69.5199966430664,53.284366607666016,5336800
2014-01-27,69.36000061035156,69.80999755859375,68.12000274658203,68.30000305175781,52.34929656982422,4251200
2014-01-28,69.52999877929688,69.52999877929688,68.1500015258789,68.87999725341797,52.79383087158203,3583300
2014-01-29,68.04000091552734,68.4800033569336,67.37999725341797,67.5999984741211,51.8127555847168,4065500
2014-01-30,68.33999633789062,68.6500015258789,68.02999877929688,68.23999786376953,52.30329895019531,3081900
2014-01-31,67.06999969482422,67.63999938964844,66.73999786376953,66.94999694824219,51.31455612182617,3857600
2014-02-03,66.94000244140625,67.23999786376953,64.48999786376953,64.5999984741211,49.513389587402344,5548400
2014-02-04,65.01000213623047,66.04000091552734,64.55999755859375,65.45999908447266,50.17253494262695,2955200
2014-02-05,65.4000015258789,65.66999816894531,64.30000305175781,64.33999633789062,49.31410217285156,3961200
2014-02-06,64.55999755859375,66.04000091552734,64.44999694824219,65.91999816894531,50.52511215209961,2327200
2014-02-07,66.33999633789062,68.30000305175781,66.30000305175781,68.2300033569336,52.29563522338867,3716500
2014-02-10,68.12000274658203,68.31999969482422,67.73999786376953,68.16000366210938,52.241966247558594,2665300
2014-02-11,68.13999938964844,69.06999969482422,67.87999725341797,68.75,52.694190979003906,1651000
2014-02-12,68.83999633789062,69.30999755859375,68.56999969482422,68.80000305175781,52.73252868652344,1670400
2014-02-13,68.1500015258789,68.91999816894531,68.02999877929688,68.5,52.50258255004883,2540100
2014-02-14,68.4000015258789,68.87000274658203,68.25,68.80999755859375,52.74018096923828,2638100
2014-02-18,67.91999816894531,68.44000244140625,67.91999816894531,68.22000122070312,52.28797149658203,3031200
2014-02-19,67.70999908447266,68.93000030517578,67.58000183105469,68.05000305175781,52.15768051147461,2938100
2014-02-20,68.12999725341797,68.22000122070312,67.02999877929688,67.81999969482422,51.98137664794922,1868500
2014-02-21,68.94999694824219,69.02999877929688,67.75,68.5199966430664,52.517887115478516,2970900
2014-02-24,67.19000244140625,69.7300033569336,67.05999755859375,69.06999969482422,52.9394645690918,2339900
2014-02-25,69.01000213623047,69.0199966430664,67.7300033569336,67.87000274658203,52.01969909667969,2246200
2014-02-26,67.98999786376953,68.45999908447266,67.2699966430664,67.41000366210938,51.66714096069336,3216100
2014-02-27,67.30999755859375,68.4000015258789,67.05000305175781,67.38999938964844,51.65180969238281,3414500
2014-02-28,65.37000274658203,66.52999877929688,65.37000274658203,65.66999816894531,50.33348846435547,7469500
2014-03-03,65.08999633789062,65.37999725341797,64.43000030517578,65.19999694824219,49.97324752807617,2822100
2014-03-04,65.97000122070312,66.77999877929688,65.93000030517578,66.41000366210938,50.90067672729492,2620800
2014-03-05,66.58999633789062,66.80999755859375,66.02999877929688,66.5,50.96963882446289,2100500
2014-03-06,66.88999938964844,68.16000366210938,66.62999725341797,67.7300033569336,51.91240310668945,3306900
2014-03-07,68.11000061035156,68.77999877929688,68.11000061035156,68.13999938964844,52.22663879394531,2833900
2014-03-10,68.05000305175781,68.44999694824219,67.97000122070312,68.19999694824219,52.27263641357422,1426700
2014-03-11,67.93000030517578,68.16000366210938,66.66000366210938,66.83000183105469,51.222591400146484,2628800
2014-03-12,66.19999694824219,66.62000274658203,65.97000122070312,66.16000366210938,50.70905685424805,2357100
2014-03-13,66.54000091552734,66.58999633789062,64.41999816894531,64.4800033569336,49.42140579223633,4026600
2014-03-14,64.5,65.12999725341797,64.20999908447266,64.7300033569336,49.61301803588867,2164400
2014-03-17,65.22000122070312,66.08999633789062,65.22000122070312,65.44000244140625,50.15719985961914,2013200
2014-03-18,65.44999694824219,65.83999633789062,65.16000366210938,65.33999633789062,50.0805549621582,2288400
2014-03-19,65.33999633789062,66.7699966430664,64.79000091552734,66.1500015258789,50.70139694213867,3253600
2014-03-20,66.01000213623047,68.45999908447266,65.94999694824219,68.0,52.11934280395508,3823500
2014-03-21,68.87000274658203,69.98999786376953,68.5,68.80999755859375,52.74018096923828,6591500
2014-03-24,69.20999908447266,70.7699966430664,69.18000030517578,70.20999908447266,53.813209533691406,5065600
2014-03-25,70.36000061035156,70.52999877929688,69.36000061035156,70.16000366210938,53.7748908996582,2990800
2014-03-26,70.63999938964844,70.72000122070312,68.63999938964844,68.63999938964844,52.6098747253418,3182200
2014-03-27,68.54000091552734,68.86000061035156,67.2699966430664,68.48999786376953,52.494911193847656,4525300
2014-03-28,68.33000183105469,69.16999816894531,68.25,68.98999786376953,53.07963180541992,2526900
2014-03-31,69.69999694824219,70.0,69.19000244140625,69.55000305175781,53.5104866027832,2177700
2014-04-01,69.88999938964844,69.98999786376953,69.30000305175781,69.56999969482422,53.52589416503906,2030600
2014-04-02,69.66999816894531,69.80000305175781,68.95999908447266,69.27999877929688,53.30276107788086,2622800
2014-04-03,69.37999725341797,69.62999725341797,68.88999938964844,69.48999786376953,53.464324951171875,1542100
2014-04-04,69.9800033569336,70.19999694824219,68.20999908447266,68.25,52.51029968261719,3350500
2014-04-07,68.30999755859375,68.37000274658203,66.41000366210938,66.5199966430664,51.17926788330078,2644300
2014-04-08,66.47000122070312,66.52999877929688,65.5199966430664,65.91999816894531,50.7176399230957,3678100
2014-04-09,66.12999725341797,67.33000183105469,65.98999786376953,67.06999969482422,51.60243225097656,2595200
2014-04-10,67.16000366210938,67.19999694824219,65.12999725341797,65.1500015258789,50.125221252441406,2545800
2014-04-11,64.66000366210938,64.91000366210938,63.56999969482422,63.7599983215332,49.0557746887207,3290100
2014-04-14,64.58000183105469,64.81999969482422,63.68000030517578,64.44000244140625,49.57894515991211,2549700
2014-04-15,64.7300033569336,64.7300033569336,63.11000061035156,64.3499984741211,49.50969696044922,3599000
2014-04-16,65.05999755859375,65.13999938964844,64.33000183105469,64.91000366210938,49.94055938720703,2182600
2014-04-17,65.0,65.93000030517578,64.87999725341797,65.52999877929688,50.41758728027344,1922300
2014-04-21,65.41000366210938,65.55999755859375,64.7699966430664,65.0,50.00979995727539,1572600
2014-04-22,65.0199966430664,65.55000305175781,64.62000274658203,65.36000061035156,50.28679275512695,2779600
2014-04-23,65.05000305175781,66.12000274658203,64.7300033569336,65.91000366210938,50.709938049316406,2260300
2014-04-24,66.23999786376953,66.37000274658203,65.0999984741211,65.7300033569336,50.57145309448242,3045400
2014-04-25,65.5,65.5,63.650001525878906,63.790000915527344,49.078857421875,5063600
2014-04-28,63.880001068115234,63.9900016784668,62.66999816894531,63.4900016784668,48.848045349121094,4464700
2014-04-29,63.939998626708984,64.52999877929688,63.93000030517578,64.33999633789062,49.50201416015625,1670200
