Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,54.88999938964844,54.9900016784668,54.36000061035156,54.45000076293945,44.6445426940918,1557200
2014-01-03,54.5,54.70000076293945,54.2599983215332,54.4900016784668,44.67734909057617,1160100
2014-01-06,54.70000076293945,54.810001373291016,54.15999984741211,54.459999084472656,44.652748107910156,1670400
2014-01-07,54.52000045776367,55.0,54.40999984741211,54.900001525878906,45.013519287109375,1782100
2014-01-08,54.779998779296875,55.220001220703125,54.720001220703125,55.13999938964844,45.21029281616211,1485200
2014-01-09,55.15999984741211,55.70000076293945,55.15999984741211,55.529998779296875,45.53006362915039,1689500
2014-01-10,55.72999954223633,55.95000076293945,55.2599983215332,55.439998626708984,45.45626449584961,1381800
2014-01-13,55.439998626708984,55.779998779296875,55.25,55.54999923706055,45.54646301269531,1808800
2014-01-14,55.16999816894531,55.7599983215332,54.90999984741211,55.70000076293945,45.66944885253906,1655100
2014-01-15,55.52000045776367,56.060001373291016,55.41999816894531,55.43000030517578,45.44806671142578,2187600
2014-01-16,55.459999084472656,56.099998474121094,55.380001068115234,55.54999923706055,45.54646301269531,1381900
2014-01-17,55.65999984741211,56.189998626708984,55.560001373291016,55.939998626708984,45.86622619628906,1485000
2014-01-21,56.150001525878906,56.400001525878906,55.68000030517578,56.29999923706055,46.16140365600586,2153300
2014-01-22,58.04999923706055,61.13999938964844,58.0,60.0,49.19510269165039,5112100
2014-01-23,60.0,60.470001220703125,58.9900016784668,59.18000030517578,48.52276611328125,3782600
2014-01-24,59.040000915527344,59.06999969482422,57.279998779296875,57.31999969482422,46.99771499633789,2744600
2014-01-27,56.79999923706055,57.9900016784668,56.15999984741211,57.15999984741211,46.86653137207031,4441100
2014-01-28,56.529998779296875,57.150001525878906,56.06999969482422,57.02000045776367,46.75174331665039,3470400
2014-01-29,56.58000183105469,57.34000015258789,56.36000061035156,56.7599983215332,46.53855895996094,1915400
2014-01-30,57.349998474121094,58.0,57.15999984741211,57.72999954223633,47.33388137817383,2229000
2014-01-31,57.060001373291016,57.060001373291016,56.41999816894531,56.5099983215332,46.33358383178711,1831600
2014-02-03,56.59000015258789,56.63999938964844,54.630001068115234,55.279998779296875,45.3250846862793,2571400
2014-02-04,54.97999954223633,55.33000183105469,54.68000030517578,55.099998474121094,45.17749786376953,2059000
2014-02-05,54.220001220703125,55.08000183105469,54.16999816894531,54.939998626708984,45.046321868896484,1840300
2014-02-06,55.150001525878906,55.880001068115234,54.970001220703125,55.61000061035156,45.59565734863281,1553300
