Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,73.13999938964844,73.19999694824219,71.2300033569336,71.62999725341797,48.73848342895508,3659600,CCI
2014-01-03,71.70999908447266,72.20999908447266,70.91000366210938,71.23999786376953,48.47311019897461,3206100,CCI
2014-01-06,71.55999755859375,71.95999908447266,71.20999908447266,71.2699966430664,48.49353790283203,2993500,CCI
2014-01-07,71.45999908447266,72.77999877929688,71.33999633789062,72.7699966430664,49.51416397094727,3655200,CCI
2014-01-08,72.58000183105469,72.8499984741211,71.93000030517578,72.0199966430664,49.00386047363281,5108000,CCI
2014-01-09,72.36000061035156,72.55999755859375,71.33000183105469,71.7699966430664,48.83374786376953,2570900,CCI
2014-01-10,71.55999755859375,72.08999633789062,71.55999755859375,71.8499984741211,48.88817596435547,1739400,CCI
2014-01-13,71.81999969482422,72.19000244140625,71.51000213623047,71.5999984741211,48.71808242797852,2503200,CCI
2014-01-14,71.86000061035156,73.23999786376953,71.76000213623047,72.91000366210938,49.60943984985352,2609800,CCI
2014-01-15,73.0999984741211,74.4800033569336,72.91999816894531,74.27999877929688,50.541603088378906,2660700,CCI
2014-01-16,74.4800033569336,74.69999694824219,73.26000213623047,73.72000122070312,50.16056060791016,1886700,CCI
2014-01-17,74.37000274658203,74.76000213623047,73.13999938964844,74.22000122070312,50.500789642333984,3598000,CCI
2014-01-21,74.5,74.7300033569336,73.63999938964844,74.37999725341797,50.60965347290039,1683800,CCI
2014-01-22,74.4000015258789,75.0,73.51000213623047,73.7699966430664,50.1945915222168,4640600,CCI
2014-01-23,74.05000305175781,74.97000122070312,72.55000305175781,73.19999694824219,49.8067512512207,7065200,CCI
2014-01-24,73.33000183105469,73.4000015258789,71.36000061035156,71.37000274658203,48.56158447265625,5264400,CCI
2014-01-27,71.30999755859375,71.69000244140625,70.43000030517578,70.83999633789062,48.200958251953125,3326800,CCI
2014-01-28,70.80000305175781,71.83000183105469,70.80000305175781,71.0,48.3098258972168,2423300,CCI
2014-01-29,70.36000061035156,70.93000030517578,70.16999816894531,70.47000122070312,47.94919967651367,3394300,CCI
2014-01-30,70.7300033569336,71.83999633789062,70.69999694824219,71.41999816894531,48.59560394287109,2676000,CCI
2014-01-31,70.66999816894531,71.55000305175781,70.45999908447266,70.95999908447266,48.28261566162109,2692000,CCI
2014-02-03,70.95999908447266,71.13999938964844,68.83000183105469,68.95999908447266,46.92176055908203,3179900,CCI
2014-02-04,69.29000091552734,69.33999633789062,68.44000244140625,69.08000183105469,47.00342559814453,3039600,CCI
2014-02-05,68.87000274658203,69.2699966430664,68.55999755859375,69.12000274658203,47.03063201904297,3206900,CCI
2014-02-06,69.2699966430664,70.68000030517578,69.05999755859375,70.52999877929688,47.99002456665039,2721500,CCI
2014-02-07,70.81999969482422,71.7300033569336,69.79000091552734,71.55999755859375,48.69085693359375,3009500,CCI
2014-02-10,71.55000305175781,72.41000366210938,71.55000305175781,72.38999938964844,49.255619049072266,2431200,CCI
2014-02-11,72.56999969482422,73.51000213623047,72.33999633789062,73.31999969482422,49.88841247558594,2496800,CCI
2014-02-12,73.41999816894531,73.63999938964844,73.0199966430664,73.1500015258789,49.77273941040039,1366300,CCI
2014-02-13,72.91000366210938,74.69000244140625,72.70999908447266,74.55000305175781,50.725318908691406,2900700,CCI
2014-02-14,74.33999633789062,75.04000091552734,74.16999816894531,75.0199966430664,51.04512786865234,1711300,CCI
2014-02-18,75.13999938964844,75.27999877929688,74.29000091552734,74.4000015258789,50.62324905395508,1919300,CCI
2014-02-19,74.01000213623047,75.19999694824219,73.66999816894531,74.51000213623047,50.69809722900391,2236900,CCI
