Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,116.37999725341795,116.4000015258789,114.86000061035156,115.05999755859376,87.22993469238281,1069000,MTB
2014-01-03,115.23999786376952,115.6500015258789,115.04000091552734,115.20999908447266,87.34368133544922,741600,MTB
2014-01-06,115.48999786376952,116.3000030517578,114.80999755859376,114.8499984741211,87.07073974609375,877700,MTB
2014-01-07,115.12999725341795,115.81999969482422,114.6500015258789,115.4800033569336,87.54838562011719,941700,MTB
2014-01-08,115.47000122070312,116.12999725341795,115.33999633789062,115.8000030517578,87.79096984863281,2240700,MTB
2014-01-09,116.37999725341795,116.8499984741211,115.98999786376952,116.5199966430664,88.3368148803711,1795800,MTB
2014-01-10,116.37999725341795,116.45999908447266,115.66000366210938,116.0,87.94258880615234,837300,MTB
2014-01-13,115.68000030517578,116.1500015258789,113.88999938964844,114.3499984741211,86.69165802001953,1118500,MTB
2014-01-14,114.01000213623048,115.0,113.8499984741211,114.8000030517578,87.0328140258789,834200,MTB
2014-01-15,115.0999984741211,115.80999755859376,114.97000122070312,115.0199966430664,87.19963073730469,1001800,MTB
2014-01-16,114.94000244140624,115.27999877929688,113.79000091552734,114.66999816894533,86.93427276611328,1090800,MTB
2014-01-17,113.98999786376952,114.76000213623048,110.26000213623048,111.98999786376952,84.90253448486328,2671900,MTB
2014-01-21,110.33000183105467,112.56999969482422,110.0,111.7699966430664,84.73570251464844,2490900,MTB
2014-01-22,111.83000183105467,112.66999816894533,111.6500015258789,112.5999984741211,85.36495971679688,939900,MTB
2014-01-23,112.11000061035156,112.37999725341795,111.30999755859376,111.8499984741211,84.79637145996094,1290900,MTB
2014-01-24,111.16000366210938,112.0199966430664,110.87000274658205,111.2699966430664,84.35662841796875,1298500,MTB
2014-01-27,111.16000366210938,112.2300033569336,110.61000061035156,110.66000366210938,83.8941879272461,1885800,MTB
2014-01-28,110.9800033569336,111.3499984741211,110.25,111.25,84.34149932861328,986100,MTB
2014-01-29,110.43000030517578,112.66999816894533,110.27999877929688,111.69000244140624,84.67506408691406,1452100,MTB
2014-01-30,112.19000244140624,113.02999877929688,111.76000213623048,112.8000030517578,85.5166015625,692100,MTB
2014-01-31,111.23999786376952,112.27999877929688,111.2300033569336,111.51000213623048,84.53861999511719,840300,MTB
2014-02-03,111.36000061035156,111.83000183105467,109.16000366210938,109.3000030517578,82.86316680908203,1396700,MTB
2014-02-04,110.0999984741211,111.06999969482422,109.45999908447266,110.83999633789062,84.03067779541016,1261300,MTB
2014-02-05,110.58999633789062,111.9000015258789,110.45999908447266,111.3499984741211,84.41729736328125,683200,MTB
2014-02-06,111.5,112.48999786376952,111.3499984741211,112.41999816894533,85.22850799560547,567100,MTB
2014-02-07,112.80999755859376,113.83999633789062,112.41000366210938,113.0,85.66819763183594,764900,MTB
