Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,160.60000610351562,160.60000610351562,158.8699951171875,159.57000732421875,98.1184310913086,519900,TDG
2014-01-03,159.64999389648438,162.07000732421875,159.39999389648438,160.91000366210938,98.94236755371094,192900,TDG
2014-01-06,160.6300048828125,161.88999938964844,159.99000549316406,160.24000549316406,98.5303955078125,186900,TDG
2014-01-07,160.3000030517578,161.9499969482422,160.02000427246094,161.02999877929688,99.01616668701172,174400,TDG
2014-01-08,161.0399932861328,162.82000732421875,160.13999938964844,162.77999877929688,100.09222412109376,264200,TDG
2014-01-09,163.66000366210938,165.11000061035156,162.66000366210938,164.7899932861328,101.32815551757812,377000,TDG
2014-01-10,163.1199951171875,164.6199951171875,161.60000610351562,164.57000732421875,101.19288635253906,375900,TDG
2014-01-13,165.47000122070312,170.24000549316406,163.92999267578125,167.4199981689453,102.94532775878906,766400,TDG
2014-01-14,167.16000366210938,169.75999450683594,166.64999389648438,169.7100067138672,104.35343170166016,325000,TDG
2014-01-15,169.5,173.17999267578125,169.0800018310547,172.25,105.9152603149414,565700,TDG
2014-01-16,172.25,172.6300048828125,171.30999755859375,172.5399932861328,106.09357452392578,315900,TDG
2014-01-17,173.02000427246094,174.16000366210938,171.80999755859375,173.2100067138672,106.50554656982422,449100,TDG
2014-01-21,174.2100067138672,174.94000244140625,173.02000427246094,173.80999755859375,106.87447357177734,179600,TDG
2014-01-22,174.5800018310547,176.25999450683594,173.5,176.11000061035156,108.28876495361328,397800,TDG
2014-01-23,175.0500030517578,175.0500030517578,173.1999969482422,173.75999450683594,106.84373474121094,489800,TDG
2014-01-24,172.52999877929688,174.1199951171875,169.0800018310547,169.10000610351562,103.97834777832033,352600,TDG
2014-01-27,169.8699951171875,170.88999938964844,166.77000427246094,166.97000122070312,102.66862487792967,538000,TDG
2014-01-28,167.8000030517578,170.82000732421875,166.33999633789062,170.22999572753906,104.67316436767578,529000,TDG
2014-01-29,168.8300018310547,169.52000427246094,167.27999877929688,168.13999938964844,103.38804626464844,243100,TDG
2014-01-30,170.1699981689453,170.36000061035156,166.97999572753906,167.92999267578125,103.25891876220705,235000,TDG
2014-01-31,166.33999633789062,168.99000549316406,166.10000610351562,167.02999877929688,102.7055206298828,405800,TDG
2014-02-03,167.5500030517578,170.6300048828125,164.82000732421875,165.0,101.45728302001952,498800,TDG
2014-02-04,173.4199981689453,175.75999450683594,166.3000030517578,171.9199981689453,105.71232604980467,1659800,TDG
2014-02-05,172.8000030517578,173.99000549316406,170.13999938964844,173.4499969482422,106.65312957763672,968400,TDG
2014-02-06,173.49000549316406,176.0800018310547,171.75999450683594,172.22000122070312,105.89680480957033,798500,TDG
2014-02-07,173.1699981689453,175.86000061035156,170.8000030517578,172.3800048828125,105.99519348144533,512500,TDG
2014-02-10,172.75999450683594,174.32000732421875,172.19000244140625,173.88999938964844,106.92367553710938,435700,TDG
2014-02-11,173.77999877929688,174.3000030517578,171.0800018310547,173.2899932861328,106.55474853515624,347100,TDG
2014-02-12,173.6999969482422,175.17999267578125,173.2100067138672,175.05999755859375,107.64310455322266,382100,TDG
2014-02-13,173.77999877929688,175.55999755859375,173.02000427246094,174.57000732421875,107.3418197631836,278800,TDG
2014-02-14,174.4499969482422,175.97000122070312,172.57000732421875,175.77000427246094,108.0796890258789,212400,TDG
2014-02-18,176.10000610351562,177.58999633789062,175.0800018310547,175.89999389648438,108.1596221923828,353800,TDG
2014-02-19,175.80999755859375,178.3800048828125,174.99000549316406,176.5800018310547,108.57774353027344,267000,TDG
2014-02-20,176.69000244140625,178.1199951171875,175.42999267578125,177.82000732421875,109.34021759033205,184400,TDG
2014-02-21,178.02000427246094,179.25,177.1999969482422,178.49000549316406,109.752197265625,151600,TDG
2014-02-24,178.86000061035156,180.8300018310547,178.2100067138672,178.22000122070312,109.58617401123048,204400,TDG
