Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,84.19999694824219,84.91000366210938,83.31999969482422,83.55500030517578,66.72492218017578,4692200
2014-01-03,83.70999908447266,84.37999725341797,83.125,83.42500305175781,66.62109375,2411600
2014-01-06,83.58499908447266,83.80500030517578,82.48500061035156,82.58000183105469,65.94629669189453,3741200
2014-01-07,82.69000244140625,83.44499969482422,82.61000061035156,83.30999755859375,66.52926635742188,3135200
2014-01-08,83.93000030517578,84.5,83.25,83.46499633789062,66.6530532836914,4462600
2014-01-09,83.59500122070312,84.66500091552734,83.45999908447266,84.63500213623047,67.58740997314453,4533800
2014-01-10,84.41999816894531,85.44000244140625,84.28500366210938,85.19000244140625,68.03057861328125,5088000
2014-01-13,85.16999816894531,85.34500122070312,83.7750015258789,84.0250015258789,67.10026550292969,4530200
2014-01-14,84.11000061035156,84.73500061035156,83.7699966430664,84.41000366210938,67.40770721435547,3145200
2014-01-15,84.44499969482422,85.69000244140625,84.41500091552734,85.07499694824219,67.93875122070312,4351800
2014-01-16,83.78500366210938,84.21499633789062,83.27999877929688,83.9800033569336,67.06431579589844,4837200
2014-01-17,83.96499633789062,84.40499877929688,83.55999755859375,83.91999816894531,67.01641082763672,4756400
2014-01-21,84.79000091552734,84.79000091552734,83.58999633789062,84.05999755859375,67.12818145751953,3098600
2014-01-22,84.54000091552734,85.0,84.05000305175781,84.25,67.27991485595703,5254600
2014-01-23,86.19499969482422,87.41000366210938,86.0250015258789,87.05999755859375,69.52393341064453,7353200
2014-01-24,86.07499694824219,87.5,85.25,85.81999969482422,68.53369903564453,7066200
2014-01-27,86.02999877929688,86.26499938964844,85.1500015258789,85.6050033569336,68.36199951171875,5458800
2014-01-28,85.70999908447266,86.98999786376953,85.66000366210938,86.4000015258789,68.99687194824219,4187200
2014-01-29,86.08000183105469,86.58999633789062,85.59500122070312,85.9749984741211,68.65745544433594,5525600
2014-01-30,87.375,88.5,87.16500091552734,88.11499786376953,70.36640930175781,5357400
2014-01-31,87.33999633789062,87.91000366210938,86.58999633789062,87.12000274658203,69.57184600830078,5034000
2014-02-03,87.30000305175781,87.90499877929688,85.55999755859375,85.87000274658203,68.5736312866211,6805000
2014-02-04,86.53500366210938,86.83000183105469,85.72000122070312,86.625,69.1765365600586,4055000
2014-02-05,86.29499816894531,86.68000030517578,85.5999984741211,86.31500244140625,68.92900085449219,4348800
2014-02-06,86.44999694824219,87.80500030517578,86.36000061035156,87.55999755859375,69.9232177734375,3998200
2014-02-07,87.8949966430664,88.79000091552734,87.73999786376953,88.44999694824219,70.63394927978516,4627200
2014-02-10,88.32499694824219,88.38999938964844,87.27999877929688,87.38999938964844,69.78744506835938,5165400
2014-02-11,87.61499786376953,89.38999938964844,87.52999877929688,88.8499984741211,70.95340728759766,5403200
2014-02-12,88.94499969482422,89.69000244140625,88.66500091552734,89.42500305175781,71.41255950927734,3269000
2014-02-13,88.83999633789062,89.59500122070312,88.7249984741211,89.31999969482422,71.32869720458984,2874000
2014-02-14,89.13999938964844,90.24500274658203,89.0999984741211,90.06999969482422,71.92765045166016,3817200
2014-02-18,90.12000274658203,90.19999694824219,88.66500091552734,89.1500015258789,71.19292449951172,5751200
2014-02-19,88.69000244140625,89.18000030517578,87.78500366210938,87.93499755859375,70.2226791381836,3776800
2014-02-20,88.03500366210938,89.24500274658203,88.00499725341797,88.93499755859375,71.02124786376953,4276200
2014-02-21,89.25,90.0999984741211,89.04499816894531,89.55999755859375,71.5203628540039,4103400
2014-02-24,89.61000061035156,90.63999938964844,89.44999694824219,89.80500030517578,71.7160415649414,3282800
2014-02-25,89.98500061035156,90.04000091552734,89.01499938964844,89.3499984741211,71.35265350341797,2794800
2014-02-26,89.0,89.5,88.37999725341797,88.6050033569336,71.11988830566406,3374800
2014-02-27,88.44499969482422,89.53500366210938,88.38500213623047,89.25,71.63758087158203,2951200
2014-02-28,89.3949966430664,90.58499908447266,89.1050033569336,90.19000244140625,72.39207458496094,4774200
2014-03-03,89.58499908447266,89.97000122070312,89.1449966430664,89.75499725341797,72.04296112060547,3857400
2014-03-04,90.9000015258789,92.41500091552734,90.56999969482422,91.92500305175781,73.78472900390625,4955400
2014-03-05,92.15499877929688,92.98999786376953,91.8949966430664,92.16999816894531,73.98139953613281,4431800
2014-03-06,92.30000305175781,93.54499816894531,92.15499877929688,92.93000030517578,74.59142303466797,3646200
2014-03-07,93.29000091552734,94.29499816894531,93.0250015258789,93.78500366210938,75.27766418457031,3818400
2014-03-10,93.63500213623047,93.7699966430664,92.75,93.11000061035156,74.73590087890625,3677800
2014-03-11,93.26000213623047,93.34500122070312,92.65499877929688,92.88500213623047,74.55526733398438,2855800
2014-03-12,92.44499969482422,93.78500366210938,92.15499877929688,93.7699966430664,75.26563262939453,3314800
2014-03-13,93.9800033569336,94.7300033569336,92.7300033569336,92.93000030517578,74.59142303466797,4766200
2014-03-14,92.7300033569336,93.21499633789062,92.0999984741211,92.56999969482422,74.30245971679688,3855200
2014-03-17,93.23999786376953,93.94000244140625,92.9800033569336,93.68499755859375,75.19740295410156,3464400
2014-03-18,93.8499984741211,95.0,93.625,94.69999694824219,76.01213836669922,3541000
2014-03-19,94.91999816894531,95.125,93.11000061035156,93.42500305175781,74.98871612548828,4157600
2014-03-20,93.22000122070312,94.375,92.93000030517578,94.36499786376953,75.74322509765625,3271200
2014-03-21,94.98999786376953,95.23999786376953,93.52999877929688,93.66500091552734,75.18140411376953,5736000
2014-03-24,93.82499694824219,94.27999877929688,92.7699966430664,94.0,75.45024108886719,4113400
2014-03-25,94.23500061035156,94.65499877929688,93.48999786376953,93.48999786376953,75.04088592529297,4306800
2014-03-26,93.93000030517578,94.04499816894531,92.1500015258789,92.15499877929688,73.96935272216797,4655400
2014-03-27,91.77999877929688,92.625,91.42500305175781,91.65499877929688,73.5680160522461,4266400
2014-03-28,91.9000015258789,92.44999694824219,91.76000213623047,92.375,74.14591979980469,3182000
2014-03-31,92.8949966430664,94.33000183105469,92.54499816894531,93.83000183105469,75.31380462646484,3263200
2014-04-01,94.19000244140625,94.2699966430664,93.33499908447266,94.22000122070312,75.62684631347656,2681000
2014-04-02,94.18000030517578,94.98999786376953,94.07499694824219,94.54000091552734,75.88371276855469,3648400
2014-04-03,94.88500213623047,94.88500213623047,93.8499984741211,94.58499908447266,75.91980743408203,2824600
2014-04-04,94.84500122070312,95.0,93.75,94.0250015258789,75.47029876708984,3306200
2014-04-07,93.9000015258789,94.19000244140625,92.75499725341797,93.125,74.74794006347656,2849000
2014-04-08,92.91000366210938,93.3550033569336,92.33999633789062,92.66500091552734,74.37869262695312,4222600
2014-04-09,92.91000366210938,93.51000213623047,92.29499816894531,93.28500366210938,74.8763656616211,3487000
2014-04-10,93.33999633789062,93.62999725341797,91.75,91.79000091552734,73.67636108398438,3483000
2014-04-11,91.20500183105469,91.87000274658203,90.42500305175781,90.53500366210938,72.66902160644531,6082200
2014-04-14,91.30999755859375,91.73999786376953,90.36000061035156,91.05000305175781,73.08242797851562,4537000
2014-04-15,91.20999908447266,92.91999816894531,91.1449966430664,92.76499938964844,74.45895385742188,6549000
2014-04-16,92.72000122070312,94.2699966430664,92.25499725341797,94.07499694824219,75.5104751586914,7271800
2014-04-17,91.25499725341797,95.01499938964844,91.15499877929688,94.79499816894531,76.08837127685547,6252600
2014-04-21,95.0,95.99500274658203,94.80500030517578,95.7699966430664,76.8709716796875,4141400
2014-04-22,96.0199966430664,97.08000183105469,95.83000183105469,96.0250015258789,77.07565307617188,4668200
2014-04-23,96.0250015258789,96.30999755859375,95.5999984741211,95.94999694824219,77.01544952392578,2982400
2014-04-24,96.1500015258789,96.2750015258789,95.00499725341797,95.29000091552734,76.4856948852539,2731000
2014-04-25,95.30000305175781,95.30000305175781,93.70500183105469,93.88999938964844,75.36196899414062,4432600
2014-04-28,94.37999725341797,94.63500213623047,93.36000061035156,93.96499633789062,75.42215728759766,4256600
2014-04-29,94.17500305175781,95.04000091552734,93.9000015258789,94.94499969482422,76.20875549316406,3375400
2014-04-30,94.95500183105469,95.6050033569336,94.9000015258789,95.21499633789062,76.42548370361328,3067400
2014-05-01,95.1500015258789,95.625,94.36499786376953,94.4000015258789,75.77130889892578,2656600
2014-05-02,94.48999786376953,94.7300033569336,93.91500091552734,94.0,75.45024108886719,3757600
2014-05-05,93.87000274658203,94.20999908447266,93.40499877929688,93.875,75.34993743896484,3695600
2014-05-06,93.75,94.13500213623047,93.58000183105469,93.6500015258789,75.16932678222656,4296200
2014-05-07,93.80999755859375,94.43499755859375,93.42500305175781,94.17500305175781,75.59072875976562,5311800
2014-05-08,94.18499755859375,94.91500091552734,93.95500183105469,94.3550033569336,75.73519134521484,3780200
2014-05-09,94.2249984741211,94.9749984741211,93.84500122070312,94.66000366210938,75.98001861572266,3323200
2014-05-12,94.7699966430664,95.8550033569336,94.7699966430664,95.81500244140625,76.90711212158203,3925000
2014-05-13,96.01499938964844,97.06999969482422,95.9800033569336,96.44999694824219,77.41677856445312,3249400
2014-05-14,96.44999694824219,96.63999938964844,95.66000366210938,96.1050033569336,77.13985443115234,2892800
2014-05-15,95.94000244140625,96.0999984741211,95.2300033569336,95.55999755859375,76.70240020751953,2971600
2014-05-16,95.98500061035156,97.625,95.98500061035156,97.58000183105469,78.32379150390625,5889000
2014-05-19,97.62999725341797,97.88999938964844,97.06999969482422,97.79499816894531,78.49633026123047,3210600
2014-05-20,97.7750015258789,98.19000244140625,96.5999984741211,96.93499755859375,77.8060531616211,3654000
2014-05-21,97.29000091552734,98.01499938964844,97.22000122070312,97.625,78.35990142822266,3088600
2014-05-22,97.5,97.97000122070312,96.98500061035156,97.6500015258789,78.37994384765625,2344800
2014-05-23,97.9000015258789,98.56500244140625,97.75,98.12999725341797,78.76522827148438,2123400
2014-05-27,98.54499816894531,98.9000015258789,98.26000213623047,98.54499816894531,79.09835052490234,2436000
2014-05-28,98.58000183105469,98.86499786376953,98.13500213623047,98.18499755859375,78.80941772460938,3267400
2014-05-29,98.51000213623047,98.97000122070312,98.24500274658203,98.9000015258789,79.38331604003906,2666800
2014-05-30,98.67500305175781,99.7300033569336,98.44499969482422,99.63500213623047,79.97325897216797,4539800
2014-06-02,99.68000030517578,99.80999755859375,99.0,99.58499908447266,79.93313598632812,2625600
2014-06-03,99.5,99.58999633789062,98.45500183105469,98.69499969482422,79.21874237060547,2845600
2014-06-04,98.69499969482422,99.12000274658203,98.625,98.91500091552734,79.39534759521484,2354800
2014-06-05,98.90499877929688,100.6449966430664,98.90499877929688,100.16999816894531,80.4026870727539,3489200
2014-06-06,100.68000030517578,101.30999755859375,100.11499786376953,100.93000030517578,81.01271057128906,4104800
2014-06-09,101.87000274658203,102.19999694824219,100.81999969482422,102.13999938964844,81.98394012451172,3366400
2014-06-10,102.87999725341797,102.95999908447266,101.3499984741211,102.41999816894531,82.20866394042969,3328500
2014-06-11,102.05999755859375,102.30999755859375,101.30000305175781,102.18000030517578,82.01600646972656,2491500
2014-06-12,101.76000213623047,101.94999694824219,100.43000030517578,100.66999816894531,81.1654281616211,3307900
2014-06-13,100.68000030517578,101.23999786376953,100.33000183105469,100.9000015258789,81.35087585449219,1837800
2014-06-16,100.25,100.62000274658203,99.62000274658203,99.80999755859375,80.47208404541016,3152500
2014-06-17,99.94000244140625,100.0,99.27999877929688,99.37000274658203,80.11732482910156,3537200
2014-06-18,99.54000091552734,100.95999908447266,99.4800033569336,100.66999816894531,81.1654281616211,3585900
2014-06-19,100.68000030517578,101.44000244140625,100.54000091552734,101.02999877929688,81.4556884765625,2523600
2014-06-20,101.05999755859375,101.3499984741211,100.86000061035156,101.08000183105469,81.49597930908203,4876500
2014-06-23,101.18000030517578,101.19999694824219,100.37999725341797,100.69000244140625,81.18153381347656,2715700
2014-06-24,100.33999633789062,101.19999694824219,99.62999725341797,99.68000030517578,80.36724090576172,2482400
2014-06-25,99.62999725341797,100.36000061035156,99.62999725341797,100.08999633789062,80.69779205322266,2545200
2014-06-26,100.20999908447266,100.30000305175781,99.16000366210938,99.56999969482422,80.27854919433594,3127600
2014-06-27,99.56999969482422,99.94000244140625,99.16000366210938,99.63999938964844,80.33499908447266,3244200
2014-06-30,99.54000091552734,100.83999633789062,99.54000091552734,99.75,80.42369079589844,3773600
2014-07-01,99.95999908447266,100.68000030517578,99.7699966430664,100.0999984741211,80.70587158203125,3365400
2014-07-02,100.05000305175781,100.77999877929688,99.91000366210938,100.06999969482422,80.68169403076172,3471100
2014-07-03,100.19000244140625,101.08999633789062,100.18000030517578,100.9800033569336,81.41539764404297,2461400
2014-07-07,101.19999694824219,101.19999694824219,99.70999908447266,100.26000213623047,80.83490753173828,2914100
2014-07-08,100.0199966430664,100.33999633789062,99.52999877929688,100.08999633789062,80.69779205322266,2022200
2014-07-09,100.54000091552734,101.0,100.19999694824219,100.61000061035156,81.11707305908203,1782900
2014-07-10,99.5999984741211,99.9800033569336,99.2699966430664,99.61000061035156,80.31080627441406,2436400
2014-07-11,99.66000366210938,100.43000030517578,99.55000305175781,100.2699966430664,80.84293365478516,2086600
2014-07-14,100.73999786376953,101.3499984741211,100.7300033569336,101.08999633789062,81.50406646728516,2261500
2014-07-15,100.66999816894531,101.63999938964844,100.58999633789062,101.37000274658203,81.72982788085938,2659500
2014-07-16,101.87999725341797,102.0,101.25,101.77999877929688,82.06037902832031,2164800
2014-07-17,100.97000122070312,101.7300033569336,100.44000244140625,100.44999694824219,80.98807525634766,2218200
2014-07-18,100.69999694824219,101.3499984741211,100.37000274658203,101.33999633789062,81.70561981201172,3189800
2014-07-21,101.31999969482422,101.88999938964844,100.86000061035156,101.63999938964844,81.94751739501953,2746600
2014-07-22,101.87000274658203,102.9800033569336,101.75,102.86000061035156,82.9311294555664,2861500
2014-07-23,102.97000122070312,103.25,101.7699966430664,102.51000213623047,82.64894104003906,3554000
2014-07-24,101.38999938964844,102.19999694824219,100.5999984741211,101.7699966430664,82.05230712890625,3283600
2014-07-25,101.5,102.3499984741211,101.43000030517578,101.66000366210938,81.96363067626953,2337400
2014-07-28,101.45999908447266,101.62999725341797,100.31999969482422,100.63999938964844,81.14125061035156,3160400
2014-07-29,100.54000091552734,100.58999633789062,99.54000091552734,99.5999984741211,80.30274200439453,4010700
2014-07-30,100.1500015258789,100.30999755859375,98.95999908447266,99.47000122070312,80.19792938232422,4676300
2014-07-31,99.05000305175781,99.19999694824219,97.95999908447266,98.30999755859375,79.26268768310547,4492200
2014-08-01,98.22000122070312,99.19000244140625,97.73999786376953,97.91000366210938,78.94017028808594,4207200
2014-08-04,98.12000274658203,98.55000305175781,97.47000122070312,98.29000091552734,79.24655151367188,4540500
2014-08-05,97.87000274658203,98.75,97.4000015258789,97.95999908447266,78.98052215576172,3166300
2014-08-06,97.12999725341797,98.0199966430664,96.76000213623047,97.51000213623047,78.61768341064453,3295000
2014-08-07,98.0,98.45999908447266,97.2699966430664,97.4800033569336,78.5934829711914,2340200
2014-08-08,97.4000015258789,98.69999694824219,97.05000305175781,98.63999938964844,79.52873229980469,2415400
2014-08-11,99.0999984741211,100.31999969482422,99.0,99.56999969482422,80.27854919433594,3019400
2014-08-12,99.81999969482422,100.30000305175781,99.2699966430664,99.66999816894531,80.35919189453125,2669400
2014-08-13,99.94000244140625,100.69000244140625,99.86000061035156,100.56999969482422,81.0848159790039,2135600
2014-08-14,100.91999816894531,101.7300033569336,100.69999694824219,101.7300033569336,82.02006530761719,2664800
2014-08-15,102.16000366210938,102.27999877929688,101.16000366210938,101.98999786376953,82.22968292236328,2920800
2014-08-18,102.73999786376953,104.06999969482422,102.3499984741211,103.79000091552734,83.68093872070312,3812900
2014-08-19,104.38999938964844,104.75,104.13999938964844,104.38999938964844,84.16468811035156,2357800
2014-08-20,104.68000030517578,105.87000274658203,104.4000015258789,105.56999969482422,85.11607360839844,3478900
2014-08-21,106.11000061035156,106.30000305175781,105.41000366210938,105.86000061035156,85.34989166259766,2350800
2014-08-22,105.77999877929688,106.33999633789062,105.58000183105469,105.7699966430664,85.27733612060547,2306000
2014-08-25,106.19999694824219,106.2300033569336,105.47000122070312,105.63999938964844,85.17251586914062,2345000
2014-08-26,106.04000091552734,106.08000183105469,105.12000274658203,105.55999755859375,85.1080093383789,3195400
2014-08-27,105.4800033569336,105.6500015258789,104.83999633789062,105.30000305175781,85.30245208740234,1904700
2014-08-28,105.06999969482422,105.1500015258789,104.54000091552734,105.04000091552734,85.0918197631836,1786300
2014-08-29,105.02999877929688,105.36000061035156,104.55999755859375,105.2699966430664,85.27814483642578,1936500
2014-09-02,105.69999694824219,106.55000305175781,105.48999786376953,106.20999908447266,86.03963470458984,3225100
2014-09-03,106.66999816894531,107.37999725341797,106.16000366210938,106.5999984741211,86.35555267333984,2842000
2014-09-04,106.7699966430664,108.73999786376953,106.6500015258789,107.25,86.8821029663086,4582100
2014-09-05,107.22000122070312,107.87999725341797,106.80999755859375,107.69000244140625,87.23855590820312,3660500
2014-09-08,107.6500015258789,107.9000015258789,107.33000183105469,107.45999908447266,87.05224609375,2052200
2014-09-09,107.61000061035156,107.94000244140625,107.19999694824219,107.47000122070312,87.06033325195312,1901700
2014-09-10,107.41999816894531,107.77999877929688,106.91000366210938,107.37999725341797,86.98744201660156,1696200
2014-09-11,106.9800033569336,107.86000061035156,106.75,107.70999908447266,87.25475311279297,1640800
2014-09-12,107.0199966430664,107.9000015258789,106.79000091552734,107.01000213623047,86.68768310546875,2091900
2014-09-15,107.08999633789062,107.30000305175781,106.41000366210938,107.04000091552734,86.71199798583984,2925000
2014-09-16,107.16000366210938,108.0,106.37999725341797,107.91999816894531,87.42486572265625,3591500
2014-09-17,108.3499984741211,110.25,108.27999877929688,109.58000183105469,88.7696304321289,3439900
2014-09-18,109.73999786376953,110.26000213623047,109.31999969482422,109.4000015258789,88.62379455566406,2913600
2014-09-19,109.97000122070312,110.13999938964844,109.0199966430664,109.36000061035156,88.5914077758789,4336300
2014-09-22,109.5199966430664,109.69000244140625,108.47000122070312,108.5,87.89472198486328,2364200
2014-09-23,108.19999694824219,108.58000183105469,107.79000091552734,107.80000305175781,87.3276596069336,2660500
2014-09-24,107.9000015258789,108.81999969482422,107.73999786376953,108.69000244140625,88.04861450195312,3121100
2014-09-25,108.5999984741211,108.62999725341797,106.97000122070312,107.19000244140625,86.83352661132812,2716700
2014-09-26,107.0199966430664,108.88999938964844,107.0199966430664,108.58000183105469,87.95952606201172,2036000
2014-09-29,107.94999694824219,108.70999908447266,107.16999816894531,108.52999877929688,87.91901397705078,1928600
2014-09-30,108.5199966430664,109.7699966430664,108.27999877929688,108.41999816894531,87.82992553710938,3339300
2014-10-01,107.4800033569336,107.6500015258789,105.41000366210938,105.80000305175781,85.70748901367188,4518000
2014-10-02,105.9000015258789,106.51000213623047,104.87999725341797,106.0999984741211,85.95048522949219,4719600
2014-10-03,107.01000213623047,109.75,106.81999969482422,109.51000213623047,88.7129135131836,4014200
2014-10-06,110.41000366210938,110.83999633789062,108.72000122070312,109.29000091552734,88.53467559814453,2650300
2014-10-07,108.5,108.63999938964844,106.30000305175781,106.37000274658203,86.16924285888672,3151100
2014-10-08,106.66999816894531,108.12000274658203,104.80999755859375,108.0199966430664,87.5058822631836,4430900
2014-10-09,108.08000183105469,108.31999969482422,105.23999786376953,105.33999633789062,85.33483123779297,3731400
2014-10-10,105.5,105.58000183105469,101.19999694824219,101.33999633789062,82.09447479248047,7640700
2014-10-13,102.98999786376953,104.23999786376953,97.83999633789062,98.08000183105469,79.4535903930664,8013800
2014-10-14,98.55000305175781,101.30000305175781,98.18000030517578,100.16000366210938,81.13858795166016,6939900
2014-10-15,98.75,100.2300033569336,96.16999816894531,99.69999694824219,80.76593780517578,6407200
2014-10-16,98.22000122070312,105.2699966430664,98.0,104.02999877929688,84.27363586425781,9242800
2014-10-17,105.94999694824219,106.9800033569336,105.63999938964844,106.4000015258789,86.19351196289062,7112200
2014-10-20,105.5999984741211,106.48999786376953,105.2699966430664,106.16000366210938,85.99911499023438,3816900
2014-10-21,107.29000091552734,108.91999816894531,107.13999938964844,108.86000061035156,88.18636322021484,3934800
2014-10-22,108.52999877929688,109.12000274658203,106.70999908447266,106.86000061035156,86.566162109375,5491800
2014-10-23,111.83999633789062,112.6500015258789,110.16999816894531,112.2300033569336,90.91636657714844,6441900
2014-10-24,112.80999755859375,114.62000274658203,111.88999938964844,114.58000183105469,92.820068359375,4512300
2014-10-27,114.38999938964844,114.94000244140625,113.37000274658203,114.79000091552734,92.99018096923828,3658900
2014-10-28,115.08999633789062,116.47000122070312,115.05000305175781,116.18000030517578,94.11624145507812,3934900
2014-10-29,116.30999755859375,117.06999969482422,114.30999755859375,114.97000122070312,93.13600158691406,4151300
2014-10-30,114.93000030517578,115.93000030517578,114.08000183105469,115.0,93.16031646728516,3996300
2014-10-31,116.30000305175781,117.0999984741211,115.61000061035156,116.44999694824219,94.33491516113281,3931600
2014-11-03,116.56999969482422,116.56999969482422,114.91000366210938,115.26000213623047,93.37091827392578,3934900
2014-11-04,115.2300033569336,115.93000030517578,114.80000305175781,115.27999877929688,93.38711547851562,4888800
2014-11-05,116.0199966430664,116.41999816894531,115.18000030517578,116.41000366210938,94.30253601074219,4000900
2014-11-06,116.8499984741211,119.1500015258789,116.58999633789062,118.94000244140625,96.35205078125,4187200
2014-11-07,118.94000244140625,119.66000366210938,118.20999908447266,118.75,96.19812774658203,3210200
2014-11-10,119.30000305175781,121.29000091552734,119.1500015258789,120.9000015258789,97.93983459472656,4086200
2014-11-11,121.02999877929688,121.81999969482422,120.51000213623047,121.23999786376953,98.21527099609375,2866800
2014-11-12,121.29000091552734,121.31999969482422,120.05000305175781,120.70999908447266,97.7859115600586,3361100
2014-11-13,120.41000366210938,121.5999984741211,120.05000305175781,120.25,97.41326904296875,2882000
2014-11-14,120.23999786376953,120.87000274658203,120.0,120.70999908447266,97.7859115600586,2598700
2014-11-17,120.2300033569336,120.94999694824219,119.80999755859375,120.31999969482422,97.46996307373047,2585000
2014-11-18,120.62000274658203,121.16000366210938,120.12000274658203,120.62000274658203,97.7130126953125,2390700
2014-11-19,120.55999755859375,120.61000061035156,119.6500015258789,120.5,97.61579132080078,2532800
2014-11-20,119.81999969482422,120.9800033569336,119.68000030517578,120.91000366210938,97.94792938232422,2660500
2014-11-21,122.16999816894531,122.79000091552734,121.22000122070312,121.8499984741211,98.70941162109375,5547300
2014-11-24,122.48999786376953,123.37000274658203,122.4000015258789,122.91000366210938,99.56813049316406,2675700
2014-11-25,122.7699966430664,123.61000061035156,122.41000366210938,122.51000213623047,99.24411010742188,4050500
2014-11-26,122.69000244140625,123.44000244140625,122.41000366210938,123.30999755859375,99.89217376708984,2377600
2014-11-28,121.83999633789062,122.29000091552734,116.55000305175781,116.7699966430664,94.97927856445312,5684700
2014-12-01,116.44000244140625,116.62999725341797,113.19000244140625,114.62999725341797,93.23863983154297,7102900
2014-12-02,114.9800033569336,119.05000305175781,114.30999755859375,118.97000122070312,96.76873016357422,6429600
2014-12-03,119.3499984741211,121.38999938964844,119.29000091552734,120.94999694824219,98.37924194335938,4917500
2014-12-04,120.41999816894531,121.23999786376953,118.95999908447266,119.76000213623047,97.41131591796875,3399700
2014-12-05,120.0,120.30000305175781,118.1500015258789,118.61000061035156,96.47592163085938,3211000
