Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,80.30999755859375,80.52999877929688,79.87999725341797,80.27999877929688,59.75818634033203,1612900
2014-01-03,80.45999908447266,80.94000244140625,80.12000274658203,80.16999816894531,59.67628860473633,941700
2014-01-06,80.76000213623047,80.94000244140625,79.22000122070312,79.76000213623047,59.3711051940918,1291200
2014-01-07,79.73999786376953,79.97000122070312,79.22000122070312,79.44999694824219,59.14034652709961,1442700
2014-01-08,79.12999725341797,79.4800033569336,78.16000366210938,79.19999694824219,58.95426559448242,1776600
2014-01-09,79.48999786376953,79.98999786376953,78.94999694824219,79.30000305175781,59.0286750793457,1045300
2014-01-10,79.91000366210938,80.43000030517578,79.2699966430664,79.43000030517578,59.1254768371582,973100
2014-01-13,79.11000061035156,79.56999969482422,77.98999786376953,78.16999816894531,58.18754577636719,1070500
2014-01-14,78.31999969482422,79.52999877929688,78.31999969482422,79.29000091552734,59.02124786376953,1080800
2014-01-15,79.36000061035156,80.18000030517578,79.31999969482422,79.80999755859375,59.408321380615234,1381900
2014-01-16,79.7300033569336,80.29000091552734,79.45999908447266,79.83000183105469,59.423194885253906,813800
2014-01-17,79.6500015258789,80.38999938964844,79.19999694824219,79.87999725341797,59.460426330566406,1024000
2014-01-21,80.6500015258789,81.25,79.4800033569336,79.63999938964844,59.28178024291992,2314800
2014-01-22,79.6500015258789,79.75,77.18000030517578,77.8499984741211,57.949344635009766,3149400
2014-01-23,77.0199966430664,77.0199966430664,74.83000183105469,76.19999694824219,56.72111892700195,3160100
2014-01-24,75.33999633789062,75.81999969482422,74.5199966430664,74.62999725341797,55.55247116088867,2957500
2014-01-27,74.69999694824219,75.16999816894531,73.0,74.37999725341797,55.36637496948242,2386800
2014-01-28,74.5,75.62999725341797,74.30000305175781,75.22000122070312,55.99164962768555,1986500
2014-01-29,74.91000366210938,76.06999969482422,74.48999786376953,74.69000244140625,55.597145080566406,1933300
2014-01-30,75.06999969482422,76.22000122070312,74.62000274658203,75.97000122070312,56.549922943115234,2259200
2014-01-31,77.19999694824219,79.76000213623047,76.25,77.95999908447266,58.031246185302734,3489200
2014-02-03,78.11000061035156,78.55000305175781,76.02999877929688,76.11000061035156,56.65412902832031,2073400
2014-02-04,76.58000183105469,77.37000274658203,75.62999725341797,77.0,57.31662368774414,1762900
2014-02-05,76.80999755859375,78.08999633789062,76.04000091552734,77.81999969482422,57.92702102661133,2165200
2014-02-06,77.86000061035156,78.69000244140625,77.58000183105469,78.12000274658203,58.15032958984375,1609200
2014-02-07,78.55000305175781,79.30000305175781,78.20999908447266,79.16000366210938,58.92448043823242,1470300
2014-02-10,79.06999969482422,80.33000183105469,78.95999908447266,80.16000366210938,59.668846130371094,1599300
2014-02-11,80.0,80.48999786376953,79.51000213623047,79.80999755859375,59.408321380615234,1718700
2014-02-12,79.9000015258789,81.87000274658203,79.8499984741211,81.6500015258789,60.7779426574707,1730600
2014-02-13,81.31999969482422,83.0999984741211,81.0,82.4800033569336,61.39576721191406,1845900
2014-02-14,82.23999786376953,83.0,81.48999786376953,82.83999633789062,61.66377639770508,859300
2014-02-18,83.1500015258789,83.16000366210938,82.30999755859375,82.81999969482422,61.64888381958008,1170300
2014-02-19,82.83000183105469,83.37999725341797,81.94999694824219,82.05000305175781,61.075706481933594,1583800
2014-02-20,82.08999633789062,82.86000061035156,81.0,82.80999755859375,61.641422271728516,1280300
2014-02-21,83.9000015258789,84.69000244140625,83.37999725341797,84.33999633789062,62.78031921386719,1984800
2014-02-24,84.22000122070312,85.11000061035156,83.86000061035156,84.08999633789062,62.594234466552734,1708200
2014-02-25,84.02999877929688,86.13999938964844,83.97000122070312,85.77999877929688,63.85221862792969,2156600
2014-02-26,85.76000213623047,86.5,85.30999755859375,85.9000015258789,63.94154739379883,1775400
2014-02-27,85.5999984741211,86.83000183105469,85.5999984741211,86.80999755859375,64.61892700195312,1816500
2014-02-28,87.05000305175781,88.13999938964844,86.68000030517578,87.43000030517578,65.08043670654297,1746600
2014-03-03,86.54000091552734,87.87999725341797,86.37000274658203,87.16000366210938,64.87945556640625,1676100
2014-03-04,88.22000122070312,88.27999877929688,87.48999786376953,87.54000091552734,65.16230773925781,1499300
2014-03-05,87.58999633789062,87.79000091552734,86.9000015258789,87.33000183105469,65.0059814453125,1276800
2014-03-06,87.79000091552734,88.9000015258789,87.69999694824219,87.97000122070312,65.48241424560547,1312600
2014-03-07,88.19000244140625,88.30999755859375,87.0,87.54000091552734,65.16230773925781,1434600
2014-03-10,87.37000274658203,88.05000305175781,86.41000366210938,87.31999969482422,64.99857330322266,1505600
2014-03-11,87.55999755859375,87.55999755859375,86.27999877929688,86.48999786376953,64.38070678710938,1959100
2014-03-12,85.7300033569336,86.0,85.01000213623047,85.41000366210938,63.835113525390625,1957600
2014-03-13,85.62000274658203,86.18000030517578,84.0199966430664,84.44999694824219,63.11762619018555,1864400
2014-03-14,84.41999816894531,85.19999694824219,83.55999755859375,83.69999694824219,62.55707550048828,1784500
2014-03-17,84.41000366210938,85.0,83.91999816894531,84.56999969482422,63.20732879638672,1171000
2014-03-18,84.66000366210938,85.22000122070312,84.58000183105469,84.91000366210938,63.4614143371582,854400
2014-03-19,84.97000122070312,85.69000244140625,84.05999755859375,84.52999877929688,63.17740249633789,1272100
2014-03-20,84.33999633789062,85.55999755859375,84.30999755859375,85.5,63.902374267578125,997900
2014-03-21,86.11000061035156,86.8499984741211,85.44999694824219,86.08000183105469,64.33588409423828,2384000
2014-03-24,86.16999816894531,86.7699966430664,84.97000122070312,85.29000091552734,63.745445251464844,957600
2014-03-25,85.62000274658203,86.30000305175781,85.08000183105469,85.80999755859375,64.13408660888672,866700
2014-03-26,86.0,86.20999908447266,84.30000305175781,84.30999755859375,63.01299285888672,1015200
2014-03-27,84.3499984741211,84.86000061035156,83.6500015258789,84.38999938964844,63.07278060913086,1339500
2014-03-28,84.58999633789062,85.69999694824219,84.43000030517578,85.5999984741211,63.97712707519531,735300
2014-03-31,86.0,86.45999908447266,85.6500015258789,86.20999908447266,64.43302917480469,865300
2014-04-01,86.30000305175781,87.38999938964844,85.3499984741211,86.12000274658203,64.3657455444336,1486800
2014-04-02,86.23999786376953,87.47000122070312,86.12999725341797,87.36000061035156,65.29254150390625,1009400
2014-04-03,87.56999969482422,88.54000091552734,86.73999786376953,87.18000030517578,65.15803527832031,967400
2014-04-04,87.91999816894531,88.1500015258789,85.94000244140625,86.51000213623047,64.65727233886719,1159500
2014-04-07,86.33000183105469,86.37000274658203,84.0999984741211,84.6500015258789,63.26710891723633,838500
2014-04-08,84.70999908447266,85.45999908447266,84.38999938964844,84.69000244140625,63.297019958496094,936300
2014-04-09,85.12000274658203,86.41999816894531,84.5199966430664,86.36000061035156,64.54515838623047,1182200
2014-04-10,86.4800033569336,86.6500015258789,84.08000183105469,84.12000274658203,62.87099075317383,975100
2014-04-11,83.76000213623047,85.05999755859375,83.62999725341797,84.66000366210938,63.27457809448242,1887700
2014-04-14,85.04000091552734,85.48999786376953,84.52999877929688,85.11000061035156,63.61091232299805,1175000
2014-04-15,85.3499984741211,86.47000122070312,85.1500015258789,86.26000213623047,64.47039794921875,1325900
2014-04-16,87.2300033569336,88.48999786376953,87.13999938964844,88.43000030517578,66.09224700927734,1989500
2014-04-17,88.25,89.08999633789062,87.80999755859375,88.58000183105469,66.20439147949219,1469600
2014-04-21,88.55999755859375,88.56999969482422,87.13999938964844,87.6500015258789,65.50928497314453,1387500
2014-04-22,88.06999969482422,89.05000305175781,87.62000274658203,88.55999755859375,66.18940734863281,929300
2014-04-23,88.72000122070312,89.06999969482422,88.19000244140625,88.58000183105469,66.20439147949219,1038200
2014-04-24,89.19000244140625,89.19000244140625,86.86000061035156,87.30999755859375,65.25518798828125,1858800
2014-04-25,84.01000213623047,85.69999694824219,82.48999786376953,84.36000061035156,63.050350189208984,3026300
2014-04-28,84.9800033569336,86.0,83.8499984741211,84.83999633789062,63.40910720825195,1636600
2014-04-29,84.88999938964844,86.54000091552734,84.88999938964844,86.19000244140625,64.41808319091797,1566200
2014-04-30,86.0199966430664,87.20999908447266,86.0199966430664,87.16999816894531,65.15055084228516,1241000
2014-05-01,87.04000091552734,87.31999969482422,85.77999877929688,85.9800033569336,64.2611312866211,1047600
2014-05-02,86.05000305175781,86.94000244140625,85.63999938964844,85.83999633789062,64.15650177001953,886400
2014-05-05,85.66000366210938,86.22000122070312,85.20999908447266,85.9000015258789,64.20133209228516,1222200
2014-05-06,85.80999755859375,86.06999969482422,85.02999877929688,85.41999816894531,63.84258270263672,972400
2014-05-07,85.80000305175781,86.4800033569336,85.05000305175781,86.41000366210938,64.58252716064453,798100
2014-05-08,86.30000305175781,87.22000122070312,84.88999938964844,85.31999969482422,63.76786804199219,1111300
2014-05-09,85.20999908447266,85.94000244140625,84.43000030517578,85.81999969482422,64.1415786743164,1166400
2014-05-12,86.16999816894531,86.44000244140625,85.69999694824219,86.31999969482422,64.5152587890625,1124700
2014-05-13,86.54000091552734,86.80999755859375,85.4800033569336,85.5999984741211,63.97712707519531,840000
2014-05-14,85.87999725341797,86.2699966430664,85.37999725341797,85.62999725341797,63.99955368041992,785100
2014-05-15,85.5,85.73999786376953,83.62999725341797,83.91999816894531,62.72148513793945,1464700
2014-05-16,83.77999877929688,84.20999908447266,83.11000061035156,84.18000030517578,62.91581344604492,1399100
2014-05-19,84.2699966430664,86.5999984741211,83.87000274658203,85.55999755859375,63.947227478027344,1218400
2014-05-20,85.5199966430664,86.26000213623047,84.66999816894531,84.73999786376953,63.3343620300293,1114100
2014-05-21,85.05000305175781,86.05000305175781,84.93000030517578,84.9800033569336,63.51374816894531,1692500
2014-05-22,84.83000183105469,85.45999908447266,84.68000030517578,85.08000183105469,63.58848190307617,1020900
2014-05-23,85.30999755859375,86.44000244140625,84.97000122070312,86.30000305175781,64.50029754638672,953300
2014-05-27,86.58000183105469,87.5,85.72000122070312,86.11000061035156,64.35828399658203,1141000
2014-05-28,86.11000061035156,87.11000061035156,86.08000183105469,86.55000305175781,64.6871566772461,666700
2014-05-29,86.73999786376953,88.27999877929688,86.33000183105469,88.02999877929688,65.79328155517578,902300
2014-05-30,87.91999816894531,88.31999969482422,87.54000091552734,88.26000213623047,65.9652099609375,1207900
2014-06-02,88.26000213623047,89.23999786376953,87.94999694824219,89.12000274658203,66.60797119140625,1073500
2014-06-03,88.69000244140625,89.94999694824219,88.69000244140625,89.58999633789062,66.95923614501953,1841800
2014-06-04,89.23999786376953,90.55000305175781,88.87000274658203,90.19999694824219,67.41515350341797,1065600
2014-06-05,90.16999816894531,90.19000244140625,88.66999816894531,89.51000213623047,66.89946746826172,1110000
2014-06-06,89.9000015258789,90.0999984741211,89.58000183105469,89.87999725341797,67.17598724365234,858600
2014-06-09,89.87999725341797,90.4000015258789,89.5199966430664,89.68000030517578,67.0265121459961,709800
2014-06-10,89.37999725341797,89.98999786376953,88.76000213623047,89.97000122070312,67.24324035644531,716300
2014-06-11,89.12999725341797,89.48999786376953,88.94999694824219,89.0199966430664,66.79306030273438,951800
2014-06-12,88.98999786376953,89.58000183105469,88.22000122070312,88.37999725341797,66.31287384033203,758200
