Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,77.2699966430664,77.7300033569336,75.51000213623047,76.48999786376953,75.0585708618164,1292000,URI
2014-01-03,76.58000183105469,77.43000030517578,76.44999694824219,77.16000366210938,75.71603393554688,1569400,URI
2014-01-06,77.18000030517578,78.37000274658203,77.05000305175781,77.37000274658203,75.92211151123047,1253600,URI
2014-01-07,77.70999908447266,78.79000091552734,77.58999633789062,77.77999877929688,76.32442474365234,1180400,URI
2014-01-08,77.73999786376953,79.36000061035156,77.47000122070312,78.77999877929688,77.30571746826172,1713000,URI
2014-01-09,79.36000061035156,79.43000030517578,77.8499984741211,78.26000213623047,76.79545593261719,1019700,URI
2014-01-10,78.18000030517578,79.33000183105469,78.06999969482422,79.1500015258789,77.66879272460938,1035700,URI
2014-01-13,79.04000091552734,79.63999938964844,76.79000091552734,77.08000183105469,75.63753509521484,1458400,URI
2014-01-14,77.98999786376953,78.81999969482422,77.16000366210938,78.81999969482422,77.34496307373047,1140000,URI
2014-01-15,79.68000030517578,82.0,79.3499984741211,81.68000030517578,80.15145111083984,2387900,URI
2014-01-16,81.73999786376953,82.56999969482422,81.30999755859375,82.01000213623047,80.47527313232422,1677000,URI
2014-01-17,81.9000015258789,82.22000122070312,80.83999633789062,81.08999633789062,79.57247924804688,1309600,URI
2014-01-21,82.29000091552734,82.29000091552734,80.44999694824219,81.51000213623047,79.98463439941406,1297500,URI
2014-01-22,81.94999694824219,82.12000274658203,80.75,81.58999633789062,80.0631332397461,2602700,URI
2014-01-23,80.91999816894531,84.19999694824219,80.37999725341797,83.31999969482422,81.76075744628906,4130400,URI
2014-01-24,82.81999969482422,82.87000274658203,79.05999755859375,79.5,78.01223754882812,2742300,URI
2014-01-27,79.86000061035156,80.30000305175781,76.12000274658203,78.2300033569336,76.76600646972656,1914200,URI
2014-01-28,78.75,81.63999938964844,78.75,81.55999755859375,80.03369140625,2289400,URI
2014-01-29,80.72000122070312,81.30999755859375,79.08999633789062,79.98999786376953,78.49308013916016,1964400,URI
2014-01-30,81.05999755859375,82.68000030517578,80.26000213623047,81.5999984741211,80.07294464111328,1680400,URI
2014-01-31,80.69999694824219,82.13999938964844,80.12000274658203,80.94000244140625,79.42529296875,1192900,URI
2014-02-03,81.12000274658203,81.52999877929688,74.31999969482422,74.45999908447266,73.06655883789062,4193000,URI
2014-02-04,74.94999694824219,78.13999938964844,74.87999725341797,76.87000274658203,75.43146514892578,2380200,URI
2014-02-05,76.95999908447266,77.45999908447266,75.41999816894531,76.80999755859375,75.3725814819336,1461700,URI
2014-02-06,77.33999633789062,79.94999694824219,77.30999755859375,79.44999694824219,77.96318054199219,1713400,URI
2014-02-07,79.87000274658203,81.37000274658203,79.69999694824219,80.5999984741211,79.09165954589844,1307400,URI
