Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,141.7899932861328,147.5399932861328,141.7899932861328,146.3000030517578,106.49512481689452,725400,ESS
2014-01-03,146.57000732421875,148.19000244140625,146.2100067138672,148.19000244140625,107.87091827392578,480500,ESS
2014-01-06,148.0,149.58999633789062,146.72999572753906,148.97000122070312,108.4386978149414,466000,ESS
2014-01-07,149.4600067138672,150.67999267578125,148.3300018310547,150.2899932861328,109.3995361328125,436500,ESS
2014-01-08,150.27000427246094,151.0,148.97999572753906,149.30999755859375,108.68621063232422,356300,ESS
2014-01-09,149.25999450683594,149.88999938964844,147.1699981689453,149.44000244140625,108.78079223632812,328600,ESS
2014-01-10,149.77000427246094,151.1300048828125,149.77000427246094,151.05999755859375,109.96004486083984,270000,ESS
2014-01-13,150.7899932861328,152.3000030517578,150.52999877929688,151.3699951171875,110.18572235107422,673900,ESS
2014-01-14,152.0,152.64999389648438,150.9499969482422,152.5800018310547,111.06648254394533,394100,ESS
2014-01-15,152.99000549316406,153.8699951171875,152.2100067138672,152.9199981689453,111.31395721435548,260100,ESS
2014-01-16,152.4600067138672,154.10000610351562,152.4600067138672,153.75,111.9181671142578,449100,ESS
2014-01-17,153.7899932861328,154.52000427246094,152.82000732421875,153.2100067138672,111.5251007080078,271900,ESS
2014-01-21,154.3800048828125,155.0500030517578,153.49000549316406,154.4499969482422,112.42769622802734,331100,ESS
2014-01-22,154.83999633789062,155.77999877929688,154.44000244140625,155.14999389648438,112.9372787475586,389700,ESS
2014-01-23,154.64999389648438,155.80999755859375,154.11000061035156,154.63999938964844,112.56600952148438,392400,ESS
2014-01-24,153.6699981689453,154.00999450683594,152.25999450683594,152.5800018310547,111.06648254394533,256200,ESS
2014-01-27,152.80999755859375,153.52999877929688,151.16000366210938,151.47999572753906,110.26579284667967,346800,ESS
2014-01-28,151.5800018310547,153.9499969482422,151.5800018310547,153.1199951171875,111.45957946777344,439700,ESS
2014-01-29,152.16000366210938,153.52999877929688,152.0,152.94000244140625,111.32855987548828,518800,ESS
2014-01-30,154.75,156.72999572753906,150.80999755859375,156.3699951171875,113.8253402709961,507200,ESS
2014-01-31,155.52000427246094,159.27999877929688,155.3000030517578,158.3699951171875,115.2811508178711,703000,ESS
2014-02-03,157.77000427246094,157.77000427246094,155.32000732421875,156.58999633789062,113.98548889160156,707100,ESS
2014-02-04,157.19000244140625,159.7899932861328,155.88999938964844,159.41000366210938,116.03822326660156,887400,ESS
