Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,65.2699966430664,65.56999969482422,64.75,65.12000274658203,62.93222427368164,683300,VRSK
2014-01-03,65.02999877929688,65.5,64.95999908447266,65.12999725341797,62.94188690185547,532100,VRSK
2014-01-06,65.0999984741211,65.43000030517578,63.630001068115234,63.650001525878906,61.51163482666016,889100,VRSK
2014-01-07,63.790000915527344,64.25,63.540000915527344,63.61000061035156,61.47297286987305,693200,VRSK
2014-01-08,63.45000076293945,63.560001373291016,62.7599983215332,63.36000061035156,61.23136901855469,1565400,VRSK
2014-01-09,63.59000015258789,63.650001525878906,62.970001220703125,63.13999938964844,61.01875686645508,585100,VRSK
2014-01-10,63.5,63.75,62.72999954223633,62.93000030517578,60.8158073425293,813500,VRSK
2014-01-13,62.310001373291016,63.400001525878906,62.310001373291016,62.45000076293945,60.35194778442383,951800,VRSK
2014-01-14,62.38999938964844,63.27999877929688,62.38999938964844,63.0,60.88345718383789,778100,VRSK
2014-01-15,63.59000015258789,63.880001068115234,62.93999862670898,63.43000030517578,61.29901885986328,1160500,VRSK
2014-01-16,63.459999084472656,64.1500015258789,63.20000076293945,64.12000274658203,61.96583938598633,1000900,VRSK
2014-01-17,63.86000061035156,64.0999984741211,63.31999969482422,63.45000076293945,61.31835174560547,1106200,VRSK
2014-01-21,63.84000015258789,64.2699966430664,63.540000915527344,64.0199966430664,61.86919021606445,699400,VRSK
2014-01-22,64.01000213623047,64.22000122070312,63.720001220703125,63.970001220703125,61.82087707519531,532300,VRSK
2014-01-23,63.45000076293945,64.16000366210938,63.22999954223633,64.16000366210938,62.00450134277344,717300,VRSK
2014-01-24,63.68000030517578,64.02999877929688,63.25,63.56999969482422,61.43431091308594,887700,VRSK
2014-01-27,62.68000030517578,63.68999862670898,62.68000030517578,63.310001373291016,61.183048248291016,1058800,VRSK
2014-01-28,63.400001525878906,63.970001220703125,63.34999847412109,63.86000061035156,61.71456527709961,863400,VRSK
2014-01-29,63.459999084472656,63.880001068115234,63.04999923706055,63.68000030517578,61.540618896484375,674600,VRSK
