Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,66.44000244140625,66.7699966430664,65.30999755859375,65.4000015258789,59.88643646240234,148400,MKTX
2014-01-03,65.48999786376953,67.44000244140625,65.48999786376953,67.16000366210938,61.49805068969727,135100,MKTX
2014-01-06,67.48999786376953,67.56999969482422,64.88999938964844,65.11000061035156,59.62086486816406,196100,MKTX
2014-01-07,65.16999816894531,66.25,65.16999816894531,65.7300033569336,60.18860626220703,153400,MKTX
2014-01-08,65.8499984741211,66.25,64.26000213623047,64.33000183105469,58.90663909912109,187300,MKTX
2014-01-09,64.62000274658203,65.16999816894531,63.0,63.40999984741211,58.06420135498047,191500,MKTX
2014-01-10,63.400001525878906,64.01000213623047,62.650001525878906,63.84000015258789,58.45794677734375,145100,MKTX
2014-01-13,63.900001525878906,64.27999877929688,61.2400016784668,62.45000076293945,57.18511581420898,169100,MKTX
2014-01-14,62.58000183105469,64.22000122070312,62.45000076293945,63.4900016784668,58.13744735717773,176900,MKTX
2014-01-15,63.59999847412109,64.13999938964844,62.7400016784668,63.06999969482422,57.75284576416016,99600,MKTX
2014-01-16,63.08000183105469,63.56999969482422,62.5099983215332,62.97999954223633,57.67044448852539,108700,MKTX
2014-01-17,63.08000183105469,63.459999084472656,61.709999084472656,61.91999816894531,56.699806213378906,236900,MKTX
2014-01-21,62.56999969482422,63.75,62.52999877929688,63.31999969482422,57.98178482055664,126200,MKTX
2014-01-22,63.59999847412109,63.97999954223633,62.56999969482422,62.810001373291016,57.51477813720703,156900,MKTX
2014-01-23,62.36000061035156,62.7599983215332,60.970001220703125,62.13999938964844,56.90126419067383,243200,MKTX
2014-01-24,61.56999969482422,62.93999862670898,60.54999923706055,61.18999862670898,56.03133773803711,181500,MKTX
2014-01-27,61.209999084472656,61.869998931884766,59.68999862670898,59.77000045776367,54.73106384277344,123700,MKTX
2014-01-28,59.68000030517578,61.720001220703125,59.34999847412109,61.540000915527344,56.351837158203125,221600,MKTX
2014-01-29,60.869998931884766,61.93000030517578,57.95000076293945,60.2400016784668,55.16144180297852,239400,MKTX
2014-01-30,60.93999862670898,64.51000213623047,60.22999954223633,63.310001373291016,57.972618103027344,310600,MKTX
2014-01-31,61.9900016784668,64.01000213623047,61.9900016784668,62.7400016784668,57.45068359375,283100,MKTX
2014-02-03,62.70000076293945,63.70000076293945,60.22999954223633,60.63999938964844,55.5277214050293,231200,MKTX
2014-02-04,60.810001373291016,63.130001068115234,60.290000915527344,61.83000183105469,56.61740493774414,244300,MKTX
2014-02-05,61.459999084472656,62.27999877929688,61.15999984741211,61.470001220703125,56.28773880004883,339900,MKTX
2014-02-06,61.66999816894531,62.15999984741211,61.040000915527344,61.150001525878906,55.99471664428711,124000,MKTX
2014-02-07,61.13999938964844,61.900001525878906,60.79999923706055,61.27999877929688,56.11376190185547,154300,MKTX
2014-02-10,61.2400016784668,61.7400016784668,59.84000015258789,60.34000015258789,55.25301361083984,309300,MKTX
2014-02-11,60.09999847412109,60.83000183105469,59.310001373291016,60.40999984741211,55.46417236328125,141200,MKTX
2014-02-12,60.29999923706055,60.79999923706055,59.540000915527344,59.959999084472656,55.0510139465332,153500,MKTX
2014-02-13,59.290000915527344,60.130001068115234,58.7400016784668,59.95000076293945,55.04183578491211,177400,MKTX
2014-02-14,59.86000061035156,60.27999877929688,58.77999877929688,59.709999084472656,54.82149505615234,197000,MKTX
2014-02-18,59.93000030517578,60.56999969482422,59.16999816894531,60.18000030517578,55.25300979614258,231200,MKTX
2014-02-19,59.810001373291016,60.08000183105469,58.56999969482422,59.060001373291016,54.224700927734375,199200,MKTX
2014-02-20,59.13999938964844,60.290000915527344,58.15999984741211,59.70000076293945,54.81230545043945,165300,MKTX
2014-02-21,60.0099983215332,60.060001373291016,59.04999923706055,59.369998931884766,54.50930404663086,175100,MKTX
2014-02-24,59.369998931884766,60.720001220703125,59.02999877929688,59.75,54.85820770263672,201600,MKTX
2014-02-25,59.7400016784668,60.2400016784668,58.7599983215332,58.900001525878906,54.07780075073242,147500,MKTX
2014-02-26,59.04999923706055,60.09999847412109,58.70000076293945,59.220001220703125,54.3715934753418,214100,MKTX
2014-02-27,58.900001525878906,59.459999084472656,57.79999923706055,59.060001373291016,54.224700927734375,275900,MKTX
2014-02-28,59.130001068115234,60.060001373291016,58.619998931884766,59.040000915527344,54.20634078979492,262700,MKTX
2014-03-03,58.5099983215332,59.880001068115234,57.63999938964844,59.38999938964844,54.52767562866211,238300,MKTX
2014-03-04,60.27000045776367,63.2599983215332,59.560001373291016,63.119998931884766,57.95229721069336,345200,MKTX
2014-03-05,62.91999816894531,64.16999816894531,62.43000030517578,63.7599983215332,58.53990173339844,369700,MKTX
2014-03-06,63.7400016784668,64.5999984741211,63.7400016784668,64.33999633789062,59.07241439819336,223600,MKTX
2014-03-07,64.87999725341797,65.16999816894531,63.9900016784668,64.51000213623047,59.22850799560547,193100,MKTX
2014-03-10,64.51000213623047,64.79000091552734,63.709999084472656,64.44000244140625,59.16423416137695,134500,MKTX
