Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,63.0,63.81999969482422,63.0,63.25,46.495357513427734,634800
2014-01-03,63.11000061035156,63.61000061035156,62.83000183105469,62.970001220703125,46.28952407836914,588100
2014-01-06,63.20000076293945,63.5,62.25,62.29999923706055,45.7970085144043,838800
2014-01-07,62.86000061035156,63.93000030517578,62.790000915527344,63.560001373291016,46.72323989868164,1149500
2014-01-08,63.529998779296875,63.720001220703125,62.41999816894531,63.29999923706055,46.5321159362793,722300
2014-01-09,63.290000915527344,63.5,62.31999969482422,63.40999984741211,46.61298370361328,618600
2014-01-10,63.5,64.5999984741211,63.209999084472656,64.58999633789062,47.48040008544922,829400
2014-01-13,64.5999984741211,65.08999633789062,64.30000305175781,64.55999755859375,47.458335876464844,1363200
2014-01-14,64.54000091552734,65.52999877929688,64.38999938964844,65.41000366210938,48.083187103271484,861400
2014-01-15,65.5,65.95999908447266,65.29000091552734,65.48999786376953,48.141998291015625,707300
2014-01-16,65.5199966430664,65.55000305175781,65.13999938964844,65.36000061035156,48.04643249511719,365600
2014-01-17,65.30000305175781,65.41999816894531,64.69000244140625,64.93000030517578,47.73032760620117,516100
2014-01-21,65.5,65.7300033569336,65.16999816894531,65.62000274658203,48.23756408691406,598400
2014-01-22,65.75,66.5,65.55999755859375,66.19999694824219,48.66390609741211,831800
2014-01-23,66.0199966430664,66.06999969482422,65.0,65.29000091552734,47.99497604370117,884700
2014-01-24,64.8499984741211,64.8499984741211,61.959999084472656,62.5,45.94403076171875,1364900
2014-01-27,62.529998779296875,63.0,61.63999938964844,62.18000030517578,45.708805084228516,1313000
2014-01-28,62.150001525878906,63.189998626708984,62.119998931884766,63.0099983215332,46.31893539428711,723700
2014-01-29,62.5,64.91000366210938,62.220001220703125,63.84000015258789,46.92906951904297,1171900
2014-01-30,64.79000091552734,64.8499984741211,63.59000015258789,63.97999954223633,47.031986236572266,648300
2014-01-31,63.27000045776367,65.23999786376953,63.130001068115234,64.5999984741211,47.48775100708008,948400
2014-02-03,64.62000274658203,65.33000183105469,61.86000061035156,62.36000061035156,45.84111785888672,2232500
2014-02-04,62.90999984741211,63.369998931884766,61.709999084472656,63.029998779296875,46.33363723754883,1184900
2014-02-05,62.810001373291016,63.18000030517578,61.349998474121094,62.880001068115234,46.223365783691406,1749900
2014-02-06,62.90999984741211,63.650001525878906,62.90999984741211,63.18000030517578,46.44390869140625,675600
2014-02-07,63.540000915527344,65.27999877929688,63.439998626708984,65.01000213623047,47.789146423339844,1066700
2014-02-10,65.04000091552734,66.20999908447266,65.04000091552734,65.51000213623047,48.15669631958008,1617700
2014-02-11,65.62000274658203,66.05999755859375,65.01000213623047,65.55000305175781,48.18610382080078,1589900
2014-02-12,70.62999725341797,72.12999725341797,69.66999816894531,72.05999755859375,52.97162628173828,3753700
2014-02-13,72.0,72.3499984741211,71.12000274658203,71.33000183105469,52.43500518798828,1556700
2014-02-14,71.4000015258789,72.79000091552734,71.36000061035156,72.58999633789062,53.36125564575195,903600
2014-02-18,73.06999969482422,73.30999755859375,72.26000213623047,72.55999755859375,53.33918380737305,833700
2014-02-19,72.91999816894531,73.13999938964844,72.01000213623047,72.05999755859375,52.97162628173828,1071300
2014-02-20,72.5,72.9800033569336,71.5,72.33000183105469,53.17011260986328,844200
2014-02-21,72.56999969482422,72.80000305175781,71.68000030517578,72.22000122070312,53.089237213134766,744800
2014-02-24,72.37000274658203,73.27999877929688,72.13999938964844,72.29000091552734,53.14072036743164,1070900
2014-02-25,72.58000183105469,72.88999938964844,71.80999755859375,71.93000030517578,52.876075744628906,722800
2014-02-26,72.1500015258789,72.55999755859375,71.33999633789062,71.93000030517578,52.876075744628906,794300
2014-02-27,71.94999694824219,72.43000030517578,71.7300033569336,72.26000213623047,53.118656158447266,588300
2014-02-28,72.38999938964844,73.2699966430664,72.12999725341797,72.88999938964844,53.58177185058594,717500
2014-03-03,72.88999938964844,73.38999938964844,71.91000366210938,72.86000061035156,53.55971908569336,914300
