Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,19.26666641235352,19.26666641235352,18.933332443237305,19.03555679321289,15.327104568481444,1105650,WRB
2014-01-03,19.008888244628903,19.06222152709961,18.93777847290039,18.97333335876465,15.277007102966309,801900,WRB
2014-01-06,19.044443130493164,19.07111167907715,18.8488883972168,18.88888931274414,15.209009170532228,1002600,WRB
2014-01-07,18.9022216796875,19.031110763549805,18.80888938903809,18.831111907958984,15.16248893737793,1298700,WRB
2014-01-08,18.786666870117188,18.79111099243164,18.528888702392575,18.559999465942383,14.944201469421388,2381625,WRB
2014-01-09,18.595556259155277,18.684444427490234,18.53333282470703,18.64444351196289,15.012188911437988,2552175,WRB
2014-01-10,18.666667938232425,18.706666946411133,18.56444358825684,18.666667938232425,15.030088424682615,1243575,WRB
2014-01-13,18.657777786254883,18.675556182861328,18.386667251586918,18.448888778686523,14.85473918914795,1050300,WRB
2014-01-14,18.511110305786133,18.56888961791992,18.462221145629883,18.542221069335938,14.929880142211914,1192500,WRB
2014-01-15,18.577777862548828,18.591110229492188,18.471111297607425,18.524444580078125,14.915568351745604,1383075,WRB
2014-01-16,18.511110305786133,18.542221069335938,18.457778930664062,18.53333282470703,14.922728538513184,1192275,WRB
2014-01-17,18.53333282470703,18.55111122131348,18.43111038208008,18.453332901000977,14.858306884765623,1236825,WRB
2014-01-21,18.46666717529297,18.520000457763672,18.195556640625,18.36000061035156,14.783162117004396,1715850,WRB
2014-01-22,18.41777801513672,18.497777938842773,18.333332061767575,18.448888778686523,14.85473918914795,1624275,WRB
2014-01-23,18.34222221374512,18.36000061035156,18.11111068725586,18.182222366333008,14.640010833740234,1116675,WRB
2014-01-24,18.06222152709961,18.12444305419922,17.857778549194336,17.857778549194336,14.378780364990234,1127025,WRB
2014-01-27,17.857778549194336,17.968889236450195,17.760000228881836,17.822221755981445,14.35014820098877,2036925,WRB
2014-01-28,17.866666793823242,18.26666641235352,17.82666778564453,18.195556640625,14.650758743286133,2620575,WRB
2014-01-29,18.02666664123535,18.15999984741211,17.737777709960938,17.942222595214844,14.446772575378418,2466900,WRB
2014-01-30,17.746667861938477,17.768888473510742,17.497777938842773,17.546667098999023,14.128277778625488,3243600,WRB
2014-01-31,17.337778091430664,17.440000534057617,17.18666648864746,17.226667404174805,13.87061882019043,2913075,WRB
2014-02-03,17.200000762939453,17.239999771118164,16.808889389038086,16.857778549194336,13.573596000671388,4948425,WRB
2014-02-04,16.835556030273438,17.275556564331055,16.835556030273438,17.239999771118164,13.881355285644531,3929175,WRB
2014-02-05,17.226667404174805,17.266666412353516,17.02666664123535,17.066667556762695,13.741787910461426,2106450,WRB
2014-02-06,17.0977783203125,17.217777252197266,16.995555877685547,17.213333129882812,13.859882354736328,3447225,WRB
2014-02-07,17.253332138061523,17.337778091430664,17.13777732849121,17.29777717590332,13.927875518798828,1845450,WRB
2014-02-10,17.31999969482422,17.564443588256836,17.253332138061523,17.524444580078125,14.11038589477539,1885950,WRB
2014-02-11,17.53333282470703,17.804443359375,17.50666618347168,17.76444435119629,14.303629875183104,1597050,WRB
2014-02-12,17.768888473510742,17.817777633666992,17.68000030517578,17.81333351135254,14.342991828918455,1777275,WRB
2014-02-13,17.711111068725586,17.91111183166504,17.675556182861328,17.8799991607666,14.396672248840332,1322325,WRB
2014-02-14,17.8799991607666,18.06222152709961,17.831111907958984,18.06222152709961,14.543392181396484,935100,WRB
2014-02-18,18.08888816833496,18.1200008392334,17.9022216796875,18.03555679321289,14.521924018859863,1436625,WRB
2014-02-19,17.9777774810791,18.084444046020508,17.920000076293945,17.96444320678711,14.464664459228516,1390950,WRB
2014-02-20,18.200000762939453,18.23555564880371,18.0222225189209,18.115556716918945,14.586336135864258,1315350,WRB
2014-02-21,18.151111602783203,18.168888092041016,18.053333282470703,18.08888816833496,14.564866065979004,2146275,WRB
2014-02-24,18.07999992370605,18.15999984741211,18.0222225189209,18.04888916015625,14.532658576965332,1391175,WRB
2014-02-25,18.053333282470703,18.0755558013916,17.942222595214844,18.031110763549805,14.518346786499023,1437300,WRB
2014-02-26,18.044443130493164,18.084444046020508,17.942222595214844,18.084444046020508,14.561285972595217,1434375,WRB
2014-02-27,18.0755558013916,18.26666641235352,18.044443130493164,18.26666641235352,14.708012580871582,774450,WRB
