Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,89.93203735351562,90.11650848388672,89.291259765625,89.55339813232422,82.53211212158203,894864,ZBH
2014-01-03,89.88349151611328,91.15534210205078,89.71844482421875,89.9417495727539,82.89005279541016,1326846,ZBH
2014-01-06,91.0582504272461,91.26213836669922,90.22330474853516,90.5242691040039,83.42688751220703,1457347,ZBH
2014-01-07,90.69902801513672,92.34951782226562,90.69902801513672,92.33009338378906,85.09111785888672,1908178,ZBH
2014-01-08,93.01941680908205,94.64077758789062,92.69902801513672,94.59223175048828,87.17591857910156,1936915,ZBH
2014-01-09,94.66019439697266,94.7669906616211,93.5242691040039,93.66019439697266,86.31696319580078,1392045,ZBH
2014-01-10,93.49514770507812,94.291259765625,93.09708404541016,93.86407470703124,86.50482940673828,1392354,ZBH
2014-01-13,93.7961196899414,94.291259765625,92.6213607788086,92.86407470703124,85.58323669433594,1044214,ZBH
2014-01-14,93.33980560302734,94.09708404541016,92.97087097167967,93.98058319091795,86.6122055053711,737789,ZBH
2014-01-15,94.12621307373048,95.00971221923828,93.6213607788086,94.86407470703124,87.42642211914062,1011769,ZBH
2014-01-16,94.95145416259766,94.97087097167967,94.09708404541016,94.22330474853516,86.8359146118164,899293,ZBH
2014-01-17,94.15534210205078,94.16504669189452,92.8543701171875,93.13592529296876,85.83377838134766,1116005,ZBH
2014-01-21,94.60194396972656,94.87378692626952,92.9417495727539,93.64077758789062,86.29907989501953,862934,ZBH
2014-01-22,93.66019439697266,93.87378692626952,92.97087097167967,93.60194396972656,86.2632827758789,764157,ZBH
2014-01-23,93.5631103515625,94.06796264648438,92.07766723632812,92.60194396972656,85.34168243408203,1025880,ZBH
2014-01-24,91.65048217773438,92.19417572021484,90.5242691040039,90.64077758789062,83.53426361083984,1065329,ZBH
2014-01-27,90.80582427978516,91.34951782226562,89.80582427978516,90.49514770507812,83.40005493164062,998173,ZBH
2014-01-28,90.67961120605467,92.16504669189452,90.60194396972656,91.5339813232422,84.35743713378906,1090873,ZBH
2014-01-29,90.66990661621094,91.58252716064452,90.21359252929688,90.50485229492188,83.40899658203125,1518323,ZBH
2014-01-30,91.00971221923828,92.60194396972656,90.19417572021484,90.33009338378906,83.2479248046875,1966270,ZBH
2014-01-31,90.7669906616211,91.66990661621094,89.80582427978516,91.2330093383789,84.08004760742188,1517705,ZBH
2014-02-03,91.26213836669922,91.44660186767578,88.12621307373047,88.22330474853516,81.30635070800781,1216636,ZBH
2014-02-04,88.66990661621094,89.10679626464844,88.15534210205078,88.66019439697266,81.70893096923828,1176672,ZBH
2014-02-05,88.35922241210938,89.81553649902344,88.13592529296875,89.49514770507812,82.47843933105469,1226009,ZBH
2014-02-06,89.34951782226562,90.04854583740234,89.19417572021484,89.8543701171875,82.80950164794922,910108,ZBH
2014-02-07,90.10679626464844,91.87378692626952,89.95145416259766,91.73786163330078,84.54534149169922,1205718,ZBH
2014-02-10,91.33980560302734,92.90291595458984,91.33980560302734,92.7669906616211,85.49378967285156,1409864,ZBH
2014-02-11,92.49514770507812,93.06796264648438,92.15534210205078,92.95145416259766,85.66377258300781,1124142,ZBH
2014-02-12,92.7669906616211,93.19417572021484,91.69902801513672,92.6213607788086,85.3595962524414,1018876,ZBH
2014-02-13,92.1456298828125,93.40776824951172,91.99028778076172,93.32038879394533,86.00377655029297,925867,ZBH
2014-02-14,93.34951782226562,93.7572784423828,92.73786163330078,93.27184295654295,85.95906066894531,1000645,ZBH
2014-02-18,93.54368591308594,94.02912902832033,93.04854583740234,93.2038803100586,85.89640045166016,1299345,ZBH
2014-02-19,92.9417495727539,93.5631103515625,91.9126205444336,91.9417495727539,84.7332534790039,1307585,ZBH
2014-02-20,92.21359252929688,92.72815704345705,91.69902801513672,92.5242691040039,85.27007293701172,1876351,ZBH
2014-02-21,92.39805603027344,93.33980560302734,92.0,92.6213607788086,85.3595962524414,1363411,ZBH
2014-02-24,92.72815704345705,93.67961120605467,92.72815704345705,92.80582427978516,85.52954864501953,772294,ZBH
2014-02-25,92.51456451416016,93.36893463134766,91.98058319091795,92.31067657470705,85.07322692871094,1096435,ZBH
2014-02-26,92.34951782226562,92.90291595458984,92.16504669189452,92.42718505859376,85.18061065673828,929575,ZBH
